,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,92.69,93.52,92.14,93.51,215846.0,92.9232,1550581200000,2870,
1,93.5,93.5,92.97,93.0,496123.0,93.1926,1550595600000,6084,
2,93.0,93.09,93.0,93.09,34572.0,93.0021,1550610000000,21,
3,92.9,93.24,92.39,93.12,209412.0,92.9953,1550667600000,2209,
4,93.14,93.51,92.75,93.5,453024.0,93.1595,1550682000000,7114,
5,93.47,93.47,93.47,93.47,52025.0,93.47,1550696400000,22,
6,93.42,93.51,92.41,92.77,408911.0,92.8072,1550754000000,3726,
7,92.7232,92.94,92.325,92.69,468186.0,92.631,1550768400000,5890,
8,92.69,92.69,92.69,92.69,133659.0,92.69,1550782800000,18,
9,92.9,93.16,92.34,92.55,256271.0,92.6613,1550840400000,2724,
10,92.54,92.7748,92.31,92.64,373500.0,92.5601,1550854800000,5490,
11,92.64,92.64,92.64,92.64,10454.0,92.6398,1550869200000,18,
12,93.32,93.7,93.09,93.515,413324.0,93.5021,1551099600000,4287,
13,93.5,93.62,92.6,92.67,581652.0,93.0404,1551114000000,6186,
14,92.68,92.68,92.68,92.68,5399.0,92.68,1551128400000,16,
15,92.49,93.31,92.12,93.13,244232.0,92.9181,1551186000000,2868,
16,93.14,93.18,92.64,92.96,494912.0,92.9324,1551200400000,5976,
17,92.94,92.94,92.94,92.94,17533.0,92.94,1551214800000,15,
18,92.73,93.23,92.4,93.1264,331735.0,93.0118,1551272400000,3219,
19,93.12,93.51,93.11,93.26,398833.0,93.2869,1551286800000,4372,
20,93.26,93.26,93.26,93.26,6140.0,93.2597,1551301200000,11,
21,93.51,93.77,92.9275,93.34,398340.0,93.2922,1551358800000,3357,
22,93.33,93.52,93.06,93.2,569474.0,93.2674,1551373200000,5859,
23,93.2,93.2,93.2,93.2,128999.0,93.1999,1551387600000,20,
24,93.2,94.22,92.79,92.97,358548.0,93.6155,1551445200000,3684,
25,93.005,93.26,92.75,93.13,668520.0,93.0152,1551459600000,7021,
26,93.13,93.13,93.13,93.13,7093.0,93.1297,1551474000000,21,
27,93.36,94.49,92.87,92.96,511284.0,93.6909,1551704400000,3923,
28,92.955,93.17,92.03,92.75,805297.0,92.6456,1551718800000,10388,
29,92.74,92.74,92.74,92.74,34997.0,92.7399,1551733200000,15,
30,93.0,93.0,91.68,92.44,438636.0,92.0277,1551790800000,4413,
31,92.45,93.21,92.27,92.88,696246.0,92.7771,1551805200000,7090,
32,92.91,92.91,92.91,92.91,9437.0,92.91,1551819600000,17,
33,92.84,93.43,92.69,92.87,391950.0,93.0813,1551877200000,4396,
34,92.87,92.96,91.8,92.0,739308.0,92.3345,1551891600000,9368,
35,92.0,92.0,92.0,92.0,47413.0,92.0,1551906000000,11,
36,91.12,91.5,89.72,89.79,538250.0,90.1747,1551963600000,6675,
37,89.76,90.16,89.51,90.0,1185237.0,89.8964,1551978000000,12641,
38,89.98,89.98,89.98,89.98,17642.0,89.98,1551992400000,12,
39,89.98,89.98,88.6753,89.615,267055.0,89.397,1552050000000,3447,
40,89.6175,89.75,89.26,89.53,641505.0,89.5174,1552064400000,8248,
41,89.53,89.53,89.53,89.53,43168.0,89.53,1552078800000,21,
42,89.86,90.47,89.44,89.86,599717.0,89.8895,1552309200000,6732,
43,89.87,90.13,89.63,89.79,427254.0,89.8159,1552323600000,5978,
44,90.07,90.67,90.0365,90.325,393025.0,90.297,1552395600000,4860,
45,90.33,90.67,89.9,90.27,542588.0,90.2702,1552410000000,6594,
46,90.4,91.45,89.23,91.45,599757.0,90.5659,1552482000000,8188,
47,91.46,92.0325,91.14,91.97,842816.0,91.7598,1552496400000,9862,
48,91.97,91.97,91.97,91.97,696.0,91.97,1552510800000,1,
49,93.8,94.8,92.3,94.14,885931.0,94.1356,1552568400000,11750,
50,94.14,94.86,94.01,94.58,979104.0,94.4542,1552582800000,9879,
51,94.64,95.49,94.35,95.36,857323.0,94.8668,1552654800000,7076,
52,95.36,95.41,94.72,94.92,784499.0,94.9521,1552669200000,7748,
53,95.0,96.58,94.91,96.49,336591.0,96.0407,1552914000000,5116,
54,96.48,96.51,95.915,96.13,337963.0,96.1273,1552928400000,4457,
55,95.18,95.24,95.18,95.24,300.0,95.2,1552986000000,3,
56,96.53,96.9,95.86,96.25,331166.0,96.379,1553000400000,4887,
57,96.24,96.24,94.79,95.06,452163.0,95.3543,1553014800000,5944,
58,94.77,95.074,93.275,93.58,295665.0,94.2632,1553086800000,3978,
59,93.54,94.06,92.31,92.42,706011.0,93.1584,1553101200000,9094,
60,92.19,92.72,91.0,92.44,345479.0,92.0828,1553173200000,5025,
61,92.48,93.09,92.395,92.6,547221.0,92.6418,1553187600000,7390,
62,92.69,92.69,92.69,92.69,4201.0,92.69,1553202000000,1,
63,91.7,91.93,88.45,88.965,659309.0,89.6542,1553259600000,9123,
64,88.94,90.13,88.45,90.13,808378.0,89.0801,1553274000000,10906,
65,88.8,88.8,88.8,88.8,200.0,88.8,1553288400000,2,
66,88.7,89.44,87.68,88.04,464708.0,88.2973,1553518800000,6340,
67,88.07,88.16,87.22,87.58,700071.0,87.6269,1553533200000,10617,
68,88.23,89.15,87.5,88.98,498705.0,88.7878,1553605200000,5232,
69,88.985,89.52,88.66,89.51,507399.0,89.1267,1553619600000,6132,
70,89.62,90.33,89.0,89.32,1011744.0,89.7186,1553691600000,8806,
71,89.345,89.75,89.03,89.07,463188.0,89.4094,1553706000000,6615,
72,89.06,89.94,88.725,89.46,343693.0,89.3372,1553778000000,4300,
73,89.46,90.12,89.37,90.07,482750.0,89.8512,1553792400000,5742,
74,90.94,91.34,90.19,90.36,435723.0,90.6835,1553864400000,5834,
75,90.38,90.55,90.09,90.41,456844.0,90.326,1553878800000,5369,
76,90.96,92.89,90.92,92.65,425866.0,92.3279,1554123600000,5935,
77,92.66,93.09,92.49,92.7,516513.0,92.7482,1554138000000,6856,
78,92.75,92.75,92.75,92.75,100.0,92.75,1554195600000,1,
79,92.55,93.53,91.9,93.12,409775.0,92.9956,1554210000000,4363,
80,93.1,93.35,93.03,93.28,423754.0,93.207,1554224400000,5628,
81,94.12,94.81,94.1,94.44,417932.0,94.4157,1554296400000,5024,
82,94.445,94.52,93.825,94.13,333891.0,94.1644,1554310800000,5278,
83,94.56,94.56,94.56,94.56,100.0,94.56,1554368400000,1,
84,94.38,95.32,94.23,94.745,307042.0,94.7829,1554382800000,3546,
85,94.76,94.9,94.59,94.74,336928.0,94.7363,1554397200000,4029,
86,95.08,95.37,94.41,95.08,439462.0,94.9327,1554469200000,5502,
87,95.0712,95.21,94.91,95.06,621326.0,95.0484,1554483600000,5908,
88,95.01,95.24,94.5,94.7,342822.0,94.8021,1554728400000,3831,
89,94.7,94.81,94.06,94.4,437333.0,94.3294,1554742800000,6033,
90,93.87,93.87,92.82,93.33,241921.0,93.2941,1554814800000,3679,
91,93.33,93.69,93.11,93.43,444041.0,93.4372,1554829200000,4403,
92,93.45,93.85,92.57,92.88,262420.0,93.0061,1554901200000,3997,
93,92.88,93.72,92.86,93.4,595077.0,93.3915,1554915600000,6650,
94,93.4,93.4,93.4,93.4,194.0,93.4,1554973200000,1,
95,93.95,94.66,92.85,93.38,418848.0,93.6257,1554987600000,5547,
96,93.36,93.77,93.33,93.63,517972.0,93.5469,1555002000000,5611,
97,95.37,95.37,95.37,95.37,200.0,95.37,1555059600000,2,
98,94.86,96.53,94.15,94.69,409418.0,94.7835,1555074000000,5622,
99,94.685,95.07,94.36,94.55,626289.0,94.5987,1555088400000,6607,
100,94.48,94.641,93.52,93.71,387451.0,93.9213,1555333200000,5159,
101,93.7,94.21,93.68,94.04,377060.0,93.9898,1555347600000,5473,
102,94.07,95.57,94.07,95.52,435838.0,94.8095,1555419600000,5191,
103,95.52,95.88,95.43,95.62,505803.0,95.6223,1555434000000,6064,
104,95.4,95.4,95.4,95.4,400.0,95.4,1555491600000,3,
105,94.0,94.75,92.0,92.27,1412609.0,92.8393,1555506000000,13760,
106,92.28,92.63,92.115,92.42,1146482.0,92.3516,1555520400000,11262,
107,93.04,93.04,91.73,92.41,553524.0,92.4231,1555592400000,6143,
108,92.4,92.42,91.56,91.87,861881.0,91.8875,1555606800000,8146,
109,91.7,92.44,91.21,92.1,411430.0,91.9526,1555938000000,5720,
110,92.08,92.5,91.8,91.87,636538.0,92.1085,1555952400000,8296,
111,92.08,92.08,92.08,92.08,100.0,92.08,1556010000000,1,
112,92.9,96.24,92.18,95.84,1429133.0,94.6578,1556024400000,14510,
113,95.82,96.42,95.44,95.94,1129890.0,96.002,1556038800000,12891,
114,95.93,98.2,95.13,97.93,981078.0,96.8236,1556110800000,13435,
115,97.93,98.07,97.265,97.73,1111978.0,97.7886,1556125200000,12855,
116,97.73,97.73,97.73,97.73,159.0,97.73,1556139600000,1,
117,97.56,98.02,96.04,97.555,599995.0,97.1498,1556197200000,7442,
118,97.57,98.14,97.38,97.57,534020.0,97.7833,1556211600000,6781,
119,97.38,97.93,97.01,97.9095,471181.0,97.5285,1556283600000,5590,
120,97.9,97.905,97.43,97.72,557862.0,97.6872,1556298000000,8131,
121,97.7,99.0,97.5,99.0,404125.0,98.5621,1556542800000,4649,
122,99.0,99.06,98.49,98.57,606327.0,98.757,1556557200000,7253,
123,98.72,98.89,97.53,97.94,767285.0,98.0757,1556629200000,5796,
124,97.93,99.67,97.58,98.55,675412.0,98.2626,1556643600000,7032,
125,98.66,98.66,98.66,98.66,200.0,98.66,1556658000000,1,
126,98.63,99.36,97.99,98.34,380979.0,98.5837,1556715600000,5680,
127,98.35,98.83,97.49,97.49,552308.0,98.2403,1556730000000,8198,
