,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,92.63,93.52,92.14,93.0,864116.0,93.0916,1550552400000,9062,
1,93.0,93.51,92.39,93.47,843904.0,93.1826,1550638800000,9476,
2,93.51,93.51,92.325,92.69,1083225.0,92.7093,1550725200000,9700,
3,93.05,93.16,92.31,92.64,694834.0,92.6048,1550811600000,8403,
4,93.46,93.7,92.6,92.68,1171577.0,93.1593,1551070800000,10550,
5,92.45,93.31,92.12,92.94,835817.0,92.929,1551157200000,8990,
6,92.62,93.51,92.4,93.26,793316.0,93.1695,1551243600000,7728,
7,93.56,93.77,92.9275,93.2,1391683.0,93.2545,1551330000000,9367,
8,93.77,94.22,92.75,93.13,1118855.0,93.2168,1551416400000,10802,
9,93.36,94.49,92.03,92.74,1536619.0,93.0068,1551675600000,14382,
10,93.0,93.21,91.68,92.91,1271076.0,92.5322,1551762000000,11599,
11,92.84,93.43,91.8,92.0,1247025.0,92.5387,1551848400000,13817,
12,90.96,91.23,89.51,89.98,1853906.0,89.9832,1551934800000,19345,
13,89.11,89.93,88.6753,89.53,1036973.0,89.488,1552021200000,11816,
14,89.86,90.47,89.44,89.79,1127789.0,89.8539,1552276800000,12755,
15,90.07,90.67,89.9,90.14,1062772.0,90.2648,1552363200000,11497,
16,90.4,92.0325,89.23,91.97,1579673.0,91.3244,1552449600000,18074,
17,93.0,94.86,92.3,94.49,2041636.0,94.319,1552536000000,21643,
18,94.57,95.49,94.35,94.92,2082770.0,94.9101,1552622400000,14845,
19,94.91,96.58,94.91,96.13,887447.0,96.0937,1552881600000,9735,
20,96.53,96.9,94.79,95.06,927530.0,95.6759,1552968000000,10895,
21,94.77,95.074,92.31,92.42,1093005.0,93.398,1553054400000,13112,
22,92.05,93.09,91.0,92.69,1006271.0,92.4552,1553140800000,12451,
23,91.76,91.93,88.45,88.59,1635134.0,89.2619,1553227200000,20053,
24,88.7,89.44,87.22,87.58,1266219.0,87.8751,1553486400000,16975,
25,88.23,89.52,87.5,89.51,1076754.0,88.9939,1553572800000,11387,
26,89.81,90.33,89.0,89.07,1592040.0,89.5853,1553659200000,15474,
27,89.06,90.12,88.725,90.07,974178.0,89.6724,1553745600000,10068,
28,90.98,91.34,90.09,90.41,1066453.0,90.4859,1553832000000,11259,
29,90.98,93.09,90.92,92.7,1101228.0,92.5764,1554091200000,12828,
30,92.55,93.53,91.9,93.28,915520.0,93.1188,1554177600000,10036,
31,94.12,94.81,93.825,94.13,869042.0,94.2876,1554264000000,10316,
32,94.38,95.32,94.23,94.74,686426.0,94.7572,1554350400000,7620,
33,95.08,95.37,94.41,95.06,1156874.0,95.0054,1554436800000,11476,
34,95.01,95.24,94.06,94.4,891354.0,94.5204,1554696000000,9911,
35,93.87,93.87,92.82,93.43,740523.0,93.3899,1554782400000,8111,
36,93.45,93.85,92.57,93.4,938051.0,93.2824,1554868800000,10672,
37,93.95,94.66,92.85,93.63,1028238.0,93.5861,1554955200000,11197,
38,96.53,96.53,94.15,94.55,1224316.0,94.6538,1555041600000,12280,
39,94.48,94.641,93.52,94.04,830015.0,93.9617,1555300800000,10668,
40,94.07,95.88,94.07,95.62,1020315.0,95.2746,1555387200000,11279,
41,93.99,94.0,92.0,92.42,2724362.0,92.6118,1555473600000,25045,
42,92.69,92.84,91.56,91.87,1870692.0,92.0419,1555560000000,14308,
43,91.7,92.5,91.21,91.87,1286321.0,92.02,1555905600000,14041,
44,92.84,96.42,92.18,95.94,2674527.0,95.2808,1555992000000,27408,
45,95.94,98.2,95.13,97.73,2242822.0,97.3601,1556078400000,26313,
46,97.56,98.14,96.04,97.57,1353196.0,97.4679,1556164800000,14232,
47,97.38,97.93,97.01,97.72,1147489.0,97.6252,1556251200000,13770,
48,97.71,99.06,97.5,98.57,1109908.0,98.6696,1556510400000,11968,
49,98.72,98.89,97.53,98.55,1683026.0,98.2183,1556596800000,12859,
50,98.52,99.36,97.51,97.56,1014031.0,98.3215,1556683200000,13930,
51,97.75,99.7349,97.64,98.47,1255828.0,98.4917,1556769600000,13017,
52,98.73,99.82,98.49,99.48,723993.0,99.4261,1556856000000,9064,
53,97.59,99.39,97.25,98.8,656467.0,98.5384,1557115200000,7608,
54,97.91,98.34,96.77,97.48,1011456.0,97.5732,1557201600000,14079,
55,97.21,97.77,96.64,96.86,674498.0,97.1318,1557288000000,8640,
56,95.88,97.14,94.8,96.97,804008.0,96.4155,1557374400000,11140,
57,96.58,97.72,95.55,97.56,731618.0,96.9735,1557460800000,11040,
