,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,78.3,78.32,77.5,77.85,795771.0,77.8055,1550581200000,6562,
1,77.845,77.85,77.41,77.5,1428213.0,77.6159,1550595600000,13664,
2,77.52,77.6,77.52,77.6,288312.0,77.5201,1550610000000,18,
3,77.6,78.225,77.33,78.175,558126.0,77.9478,1550667600000,5310,
4,78.18,78.795,77.95,78.58,1216050.0,78.4775,1550682000000,12746,
5,78.58,78.6,74.75,76.85,135914.0,76.9051,1550696400000,647,
6,77.25,77.36,77.0,77.0,600.0,77.1367,1550739600000,5,
7,77.3,78.58,76.2501,78.16,1650096.0,77.8021,1550754000000,13555,
8,78.18,78.31,77.4,77.88,1629949.0,77.8419,1550768400000,16919,
9,77.89,77.89,77.89,77.89,18170.0,77.8899,1550782800000,22,
10,77.9,78.38,77.83,78.0,698015.0,78.0239,1550840400000,7281,
11,77.985,78.46,77.86,78.42,1231169.0,78.1215,1550854800000,12918,
12,78.42,78.42,78.42,78.42,423274.0,78.42,1550869200000,32,
13,78.9,78.95,78.9,78.95,200.0,78.925,1551085200000,2,
14,79.2,79.84,78.57,79.7351,629774.0,79.487,1551099600000,6175,
15,79.74,79.79,79.27,79.37,1022924.0,79.4394,1551114000000,11141,
16,79.34,79.34,79.34,79.34,21216.0,79.34,1551128400000,21,
17,79.21,79.27,78.4201,78.61,406514.0,78.7395,1551186000000,4799,
18,78.61,78.76,78.42,78.56,779871.0,78.5917,1551200400000,9101,
19,78.55,78.55,78.55,78.55,343048.0,78.55,1551214800000,17,
20,78.25,79.2,78.25,79.15,384425.0,78.8035,1551272400000,5055,
21,79.16,79.55,78.98,79.42,734276.0,79.3149,1551286800000,8272,
22,79.42,79.42,79.42,79.42,9600.0,79.4199,1551301200000,12,
23,80.0,80.0,78.89,79.56,319859.0,79.2818,1551358800000,3812,
24,79.57,79.75,79.37,79.44,805742.0,79.5882,1551373200000,9120,
25,79.44,79.44,79.44,79.44,65611.0,79.4399,1551387600000,41,
26,80.0,80.74,80.0,80.68,503830.0,80.4468,1551445200000,4625,
27,80.665,81.445,80.65,81.26,916926.0,81.2256,1551459600000,10134,
28,81.24,81.24,81.24,81.24,7047.0,81.24,1551474000000,13,
29,81.5,81.76,80.14,80.19,544311.0,81.0483,1551704400000,6015,
30,80.19,80.37,79.53,80.12,1103399.0,79.9775,1551718800000,12325,
31,80.13,81.5,80.13,81.5,588382.0,80.1312,1551733200000,39,
32,80.02,80.03,79.36,79.73,416699.0,79.6755,1551790800000,4898,
33,79.73,79.87,79.51,79.72,692297.0,79.6995,1551805200000,8300,
34,79.74,79.74,79.74,79.74,28223.0,79.74,1551819600000,18,
35,79.82,79.98,79.35,79.43,337829.0,79.6926,1551877200000,3695,
36,79.43,79.59,78.73,78.76,882948.0,79.0055,1551891600000,10553,
37,78.75,78.75,78.75,78.75,24245.0,78.75,1551906000000,17,
38,78.69,79.1,78.01,78.945,367753.0,78.6038,1551963600000,4765,
39,78.93,78.945,78.23,78.72,851614.0,78.6398,1551978000000,9315,
40,78.73,78.73,78.73,78.73,126441.0,78.73,1551992400000,13,
41,78.73,78.73,77.4,77.61,499160.0,77.6844,1552050000000,5422,
42,77.6,78.04,77.46,77.98,764051.0,77.714,1552064400000,9279,
43,77.98,77.98,77.98,77.98,22576.0,77.9801,1552078800000,27,
44,78.28,79.47,78.26,79.19,519595.0,78.9883,1552309200000,5875,
45,79.2,79.39,79.13,79.3,469200.0,79.2833,1552323600000,5641,
46,79.58,80.0,79.16,79.93,623454.0,79.7956,1552395600000,6540,
47,79.93,80.13,79.78,79.93,624552.0,79.9758,1552410000000,7260,
48,80.0,80.74,80.0,80.465,502266.0,80.4802,1552482000000,5375,
49,80.48,80.63,80.02,80.13,795293.0,80.2203,1552496400000,6976,
50,80.13,80.13,80.13,80.13,2375.0,80.13,1552510800000,1,
51,80.06,80.67,80.06,80.49,470281.0,80.465,1552568400000,5678,
52,80.51,80.66,80.13,80.61,562227.0,80.4615,1552582800000,7193,
53,80.86,81.43,80.86,81.349,633116.0,81.027,1552654800000,4446,
54,81.37,81.4,80.825,81.1,634891.0,81.0658,1552669200000,6040,
55,81.1,81.29,80.49,80.74,394576.0,80.8022,1552914000000,4542,
56,80.73,81.11,80.69,80.97,721943.0,80.9466,1552928400000,5429,
57,81.27,81.77,81.04,81.46,502477.0,81.3251,1553000400000,5413,
58,81.46,81.59,81.03,81.2,448956.0,81.2676,1553014800000,5976,
59,81.28,81.42,80.25,80.57,485831.0,80.894,1553086800000,4479,
60,80.56,81.445,80.53,80.92,685856.0,81.0094,1553101200000,7426,
61,80.55,82.27,80.55,81.62,414901.0,81.8366,1553173200000,4424,
62,81.64,82.23,81.64,82.0,414694.0,82.029,1553187600000,4909,
63,82.0,82.0,82.0,82.0,6368.0,82.0,1553202000000,1,
64,81.54,81.675,79.3,79.53,726856.0,80.4524,1553259600000,7582,
65,79.52,79.88,78.97,78.99,558050.0,79.3671,1553274000000,7062,
66,79.09,79.8554,78.66,79.28,354848.0,79.2286,1553518800000,4711,
67,79.34,79.73,78.88,79.52,491402.0,79.3302,1553533200000,6341,
68,80.39,81.04,80.22,80.5,632731.0,80.6638,1553605200000,7209,
69,80.51,80.67,80.13,80.65,669000.0,80.4383,1553619600000,7782,
70,80.5,80.77,78.885,79.29,431877.0,79.8068,1553691600000,5492,
71,79.29,79.44,78.93,79.0,860837.0,79.1593,1553706000000,9128,
72,79.0,79.0,79.0,79.0,10728.0,79.0,1553720400000,1,
73,79.39,79.54,78.71,79.43,874034.0,79.1865,1553778000000,6706,
74,79.44,79.79,79.44,79.7,561040.0,79.6368,1553792400000,6502,
75,80.16,80.51,79.95,80.42,308580.0,80.2398,1553864400000,4008,
76,80.41,80.67,80.12,80.38,885723.0,80.3599,1553878800000,9122,
77,80.89,81.77,80.89,81.4,680621.0,81.4444,1554123600000,7501,
78,81.41,81.7,81.37,81.56,663710.0,81.5254,1554138000000,7391,
79,81.71,81.76,81.03,81.24,452824.0,81.4398,1554210000000,5477,
80,81.22,81.45,81.09,81.14,582654.0,81.2328,1554224400000,6645,
81,81.54,82.02,81.46,81.87,414544.0,81.7905,1554296400000,4993,
82,81.86,82.0,81.61,81.94,1092762.0,81.8764,1554310800000,7386,
83,81.84,82.05,80.44,80.66,333420.0,81.4915,1554382800000,4127,
84,80.68,81.13,80.64,80.83,1357972.0,80.857,1554397200000,6790,
85,81.19,81.92,81.05,81.56,320768.0,81.648,1554469200000,4059,
86,81.55,81.65,81.37,81.47,691216.0,81.5038,1554483600000,5882,
87,81.57,81.57,80.585,81.28,300636.0,81.1292,1554728400000,3856,
88,81.3,81.71,81.27,81.69,348504.0,81.5525,1554742800000,4072,
89,81.5,81.5,81.5,81.5,325.0,81.5,1554757200000,4,
90,81.56,81.72,81.27,81.4,443609.0,81.5327,1554814800000,4340,
91,81.39,81.68,81.27,81.42,694575.0,81.4571,1554829200000,5957,
92,81.45,82.21,81.45,82.13,380134.0,81.9941,1554901200000,4641,
93,82.15,82.24,81.53,81.68,494387.0,81.7288,1554915600000,5902,
94,81.68,81.68,81.68,81.68,186.0,81.68,1554973200000,1,
95,81.88,81.92,81.09,81.175,408497.0,81.3568,1554987600000,3866,
96,81.18,81.27,80.89,81.08,559377.0,81.0344,1555002000000,6069,
97,81.43,82.06,81.37,81.45,425571.0,81.7159,1555074000000,5185,
98,81.45,81.4812,80.9,80.98,552260.0,81.0565,1555088400000,5172,
99,81.0,81.13,79.905,80.24,605107.0,80.314,1555333200000,6570,
100,80.24,80.43,80.2,80.4,873693.0,80.2994,1555347600000,6899,
101,80.82,80.96,78.95,79.035,544720.0,79.6807,1555419600000,5656,
102,79.02,79.0375,77.19,79.0,2695807.0,78.4352,1555434000000,11384,
103,78.15,78.32,75.57,75.61,1409371.0,76.558,1555506000000,13518,
104,75.6,75.7,74.46,75.43,2494060.0,75.0606,1555520400000,21009,
105,75.73,76.54,75.31,76.05,1412312.0,75.9984,1555592400000,13803,
106,76.04,76.44,75.95,76.08,1170225.0,76.2004,1555606800000,11098,
107,75.93,76.72,75.27,75.4616,602944.0,75.9452,1555938000000,6622,
108,75.45,75.57,75.13,75.57,1059294.0,75.4099,1555952400000,9312,
109,75.0,75.0,75.0,75.0,335.0,75.0,1556010000000,4,
110,73.5,76.8,73.5,76.685,2552858.0,75.1519,1556024400000,22608,
111,76.685,76.755,75.52,75.56,1444625.0,75.9228,1556038800000,13161,
112,75.84,76.63,75.4306,76.3,769745.0,76.0903,1556110800000,8223,
113,76.3,76.58,75.61,75.79,741333.0,75.9928,1556125200000,7968,
114,75.79,75.79,75.79,75.79,1280.0,75.79,1556139600000,1,
115,75.26,76.68,74.94,76.615,498812.0,76.1844,1556197200000,6974,
116,76.62,77.04,76.59,76.72,675184.0,76.8507,1556211600000,8171,
117,76.98,76.98,76.98,76.98,100.0,76.98,1556226000000,1,
118,76.98,77.36,76.3,77.05,658223.0,76.9334,1556283600000,5886,
119,77.05,77.46,76.98,77.42,444830.0,77.2327,1556298000000,5573,
120,77.45,78.44,77.32,77.93,593358.0,77.9148,1556542800000,6381,
121,77.93,77.97,77.18,77.18,1022267.0,77.4608,1556557200000,6167,
122,77.5,77.5,77.5,77.5,200.0,77.5,1556571600000,2,
123,76.11,76.11,76.11,76.11,300.0,76.11,1556614800000,1,
124,77.44,78.44,77.38,78.2,748970.0,77.897,1556629200000,6809,
