,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,251.67,252.19,251.4,251.98,175747.0,251.8053,1550584800000,1234.0,
1,252.14,252.21,251.34,251.73,83776.0,251.773,1550588400000,1404.0,
2,251.83,252.16,251.15,252.08,62646.0,251.6707,1550592000000,1312.0,
3,252.0804,252.09,251.68,251.74,57160.0,251.8766,1550595600000,1237.0,
4,251.73,251.88,251.57,251.75,55771.0,251.7033,1550599200000,1021.0,
5,251.77,251.94,251.48,251.67,87364.0,251.7521,1550602800000,1512.0,
6,251.67,251.8176,250.6901,250.83,198586.0,251.2047,1550606400000,3438.0,
7,250.83,250.86,250.83,250.86,196555.0,250.83,1550610000000,30.0,
8,250.95,251.66,250.37,250.52,91216.0,250.7958,1550671200000,839.0,
9,250.4,251.31,250.17,251.15,86591.0,250.6039,1550674800000,1433.0,
10,251.13,251.14,250.57,250.92,80766.0,250.8725,1550678400000,1469.0,
11,250.99,251.19,249.82,250.15,81887.0,250.708,1550682000000,1295.0,
12,250.12,251.41,250.12,251.41,62821.0,250.9061,1550685600000,1184.0,
13,251.385,252.26,250.8,252.0864,139245.0,251.5292,1550689200000,2164.0,
14,252.14,252.61,251.83,252.25,261752.0,252.3059,1550692800000,4221.0,
15,252.22,252.22,252.22,252.22,80331.0,252.2199,1550696400000,28.0,
16,250.87,251.52,249.7,251.0,86644.0,250.5873,1550757600000,1154.0,
17,251.13,251.13,249.99,250.93,119433.0,250.6303,1550761200000,1779.0,
18,250.93,251.34,250.46,251.13,79911.0,250.842,1550764800000,1442.0,
19,251.14,251.37,250.85,251.37,52475.0,251.1036,1550768400000,996.0,
20,251.4,251.5721,251.06,251.48,60235.0,251.2764,1550772000000,1196.0,
21,251.47,251.49,250.2549,250.4339,68078.0,250.8726,1550775600000,1373.0,
22,250.41,251.46,250.2,251.45,204919.0,250.8613,1550779200000,3632.0,
23,251.45,251.45,251.45,251.45,36751.0,251.4499,1550782800000,25.0,
24,251.45,252.37,251.165,251.92,79369.0,251.7284,1550844000000,766.0,
25,251.93,252.2144,251.28,252.05,93471.0,251.7824,1550847600000,1688.0,
26,252.0,252.3,251.71,252.15,101748.0,252.0357,1550851200000,1763.0,
