,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,91.16,91.65,90.57,91.6362,433695.0,2
1,2019-02-19 12:00:00,91.62,91.76,91.51,91.54,524478.0,2
2,2019-02-19 16:00:00,91.53,91.53,91.53,91.53,18745.0,2
3,2019-02-20 08:00:00,91.66,91.92,91.37,91.64,229494.0,2
4,2019-02-20 12:00:00,91.65,92.06,91.62,91.96,468446.0,2
5,2019-02-20 16:00:00,91.95,91.95,91.95,91.95,14624.0,2
6,2019-02-21 08:00:00,91.99,92.35,91.6401,92.195,414786.0,2
7,2019-02-21 12:00:00,92.1988,92.25,91.74,92.09,656290.0,2
8,2019-02-21 16:00:00,92.09,92.09,92.09,92.09,37977.0,2
9,2019-02-22 08:00:00,92.37,92.76,91.7,92.64,538516.0,2
10,2019-02-22 12:00:00,92.64,92.66,92.2161,92.55,743338.0,2
11,2019-02-22 16:00:00,92.55,92.55,92.55,92.55,36230.0,2
12,2019-02-25 08:00:00,92.59,93.39,92.59,93.295,368106.0,2
13,2019-02-25 12:00:00,93.29,93.34,92.49,92.6,623318.0,2
14,2019-02-25 16:00:00,92.58,92.58,92.58,92.58,22235.0,2
15,2019-02-26 08:00:00,92.34,93.03,92.22,92.69,318353.0,2
16,2019-02-26 12:00:00,92.69,93.02,92.45,92.58,473469.0,2
17,2019-02-26 16:00:00,92.57,92.57,92.57,92.57,27244.0,2
18,2019-02-27 08:00:00,92.28,92.73,92.14,92.47,224516.0,2
19,2019-02-27 12:00:00,92.47,92.84,92.45,92.81,488375.0,2
20,2019-02-27 16:00:00,92.8,92.8,92.8,92.8,18385.0,2
21,2019-02-28 08:00:00,92.68,93.405,92.64,93.36,583301.0,2
22,2019-02-28 12:00:00,93.37,93.71,92.98,93.02,1030450.0,2
23,2019-02-28 16:00:00,93.02,93.02,93.02,93.02,74211.0,2
24,2019-03-01 08:00:00,93.0,93.74,92.735,92.85,443367.0,3
25,2019-03-01 12:00:00,92.85,93.27,92.72,92.9,1283082.0,3
26,2019-03-01 16:00:00,92.89,92.89,92.89,92.89,14745.0,3
27,2019-03-04 08:00:00,93.31,94.96,92.18,92.24,475840.0,3
28,2019-03-04 12:00:00,92.2,92.65,91.99,92.63,666928.0,3
29,2019-03-04 16:00:00,92.63,92.63,92.63,92.63,23764.0,3
30,2019-03-05 08:00:00,93.0,93.2,91.73,91.89,840195.0,3
31,2019-03-05 12:00:00,91.89,92.165,91.35,91.36,1222501.0,3
32,2019-03-05 16:00:00,91.37,91.37,91.37,91.37,29229.0,3
33,2019-03-06 04:00:00,91.5,91.5,91.5,91.5,340.0,3
34,2019-03-06 08:00:00,91.5,92.07,91.5,91.83,524752.0,3
35,2019-03-06 12:00:00,91.81,91.92,91.17,91.2,785954.0,3
36,2019-03-06 16:00:00,91.19,91.3,91.19,91.3,27863.0,3
37,2019-03-07 08:00:00,91.09,91.4,90.13,90.37,715745.0,3
38,2019-03-07 12:00:00,90.36,90.64,89.71,89.84,1081702.0,3
39,2019-03-07 16:00:00,89.84,89.84,89.84,89.84,48627.0,3
40,2019-03-08 08:00:00,89.84,89.84,88.86,89.5,366503.0,3
41,2019-03-08 12:00:00,89.495,89.63,89.01,89.57,716420.0,3
42,2019-03-08 16:00:00,89.58,89.58,89.58,89.58,31145.0,3
43,2019-03-11 09:00:00,89.88,90.4,89.02,90.39,1233890.0,3
44,2019-03-11 13:00:00,90.38,90.81,90.19,90.78,748000.0,3
45,2019-03-12 05:00:00,90.78,90.78,90.78,90.78,200.0,3
46,2019-03-12 09:00:00,90.83,91.82,90.59,91.505,515069.0,3
47,2019-03-12 13:00:00,91.505,91.85,91.32,91.39,709873.0,3
48,2019-03-13 09:00:00,91.96,92.25,91.55,92.07,541925.0,3
49,2019-03-13 13:00:00,92.09,92.15,91.72,91.73,549721.0,3
50,2019-03-14 09:00:00,91.8,92.6,91.71,92.31,373198.0,3
51,2019-03-14 13:00:00,92.3,92.51,91.99,92.49,798588.0,3
52,2019-03-15 09:00:00,92.73,93.32,92.1,93.19,1808808.0,3
53,2019-03-15 13:00:00,93.19,93.34,92.71,93.1499,1338179.0,3
54,2019-03-18 09:00:00,93.31,93.67,92.78,93.0,912938.0,3
55,2019-03-18 13:00:00,92.98,93.02,92.67,92.98,697557.0,3
56,2019-03-18 17:00:00,92.98,92.98,92.98,92.98,350.0,3
57,2019-03-19 09:00:00,93.29,93.52,92.73,92.91,754864.0,3
58,2019-03-19 13:00:00,92.9,93.0509,92.35,92.69,576650.0,3
59,2019-03-20 09:00:00,92.64,92.85,91.98,92.26,548892.0,3
60,2019-03-20 13:00:00,92.26,93.06,92.13,92.18,744900.0,3
61,2019-03-21 09:00:00,91.84,93.26,91.84,92.905,568525.0,3
62,2019-03-21 13:00:00,92.905,93.38,92.905,93.08,913937.0,3
63,2019-03-21 17:00:00,93.08,93.08,93.08,93.08,10062.0,3
64,2019-03-22 09:00:00,92.54,93.11,92.17,92.35,734275.0,3
65,2019-03-22 13:00:00,92.355,92.62,92.03,92.07,1336517.0,3
66,2019-03-25 09:00:00,92.15,92.46,91.35,91.98,548201.0,3
67,2019-03-25 13:00:00,92.01,92.32,91.74,92.25,563324.0,3
68,2019-03-26 09:00:00,92.81,93.03,92.09,92.38,548128.0,3
69,2019-03-26 13:00:00,92.375,92.73,91.981,92.7,777539.0,3
70,2019-03-27 09:00:00,92.72,93.04,91.73,92.03,666890.0,3
71,2019-03-27 13:00:00,92.01,92.4,91.8,92.01,975986.0,3
72,2019-03-28 09:00:00,92.32,92.88,92.12,92.41,530560.0,3
73,2019-03-28 13:00:00,92.39,92.99,92.38,92.93,409862.0,3
74,2019-03-29 09:00:00,93.62,93.83,93.12,93.4567,507607.0,3
75,2019-03-29 13:00:00,93.46,93.95,93.35,93.9,599491.0,3
76,2019-04-01 09:00:00,94.1,94.69,93.95,94.33,382676.0,4
77,2019-04-01 13:00:00,94.34,94.92,94.29,94.81,551231.0,4
78,2019-04-02 09:00:00,94.79,95.43,94.24,94.37,384512.0,4
79,2019-04-02 13:00:00,94.365,94.65,94.33,94.46,466192.0,4
80,2019-04-03 09:00:00,95.0,95.0,93.78,94.73,600249.0,4
81,2019-04-03 13:00:00,94.72,94.76,94.12,94.64,631432.0,4
82,2019-04-04 09:00:00,94.76,94.88,94.15,94.35,265894.0,4
83,2019-04-04 13:00:00,94.35,94.6,94.29,94.55,359199.0,4
84,2019-04-05 05:00:00,94.0,94.0,94.0,94.0,500.0,4
85,2019-04-05 09:00:00,93.88,94.47,93.57,94.42,552259.0,4
