,date,open,high,low,close,volume
0,2019-02-19 09:00:00,128.31,128.62,128.01,128.61,101091.0
1,2019-02-19 10:00:00,128.62,129.02,128.42,128.48,155209.0
2,2019-02-19 11:00:00,128.51,129.14,128.46,129.14,100690.0
3,2019-02-19 12:00:00,129.13,129.13,128.8,128.87,85134.0
4,2019-02-19 13:00:00,128.87,129.02,128.64,128.9796,67203.0
5,2019-02-19 14:00:00,128.9894,129.35,128.96,129.29,105907.0
6,2019-02-19 15:00:00,129.28,129.46,129.05,129.12,395921.0
7,2019-02-19 16:00:00,129.1,129.1,129.1,129.1,64359.0
8,2019-02-20 09:00:00,129.05,129.38,128.98,129.38,107255.0
9,2019-02-20 10:00:00,129.33,129.55,129.07,129.42,154337.0
10,2019-02-20 11:00:00,129.44,129.71,129.34,129.46,135495.0
11,2019-02-20 12:00:00,129.47,129.73,129.35,129.7,127488.0
12,2019-02-20 13:00:00,129.71,130.05,129.66,129.93,152002.0
13,2019-02-20 14:00:00,129.89,130.13,129.37,129.97,151333.0
14,2019-02-20 15:00:00,129.96,130.02,129.54,129.76,546643.0
15,2019-02-20 16:00:00,129.74,129.74,129.475,129.74,141520.0
16,2019-02-20 19:00:00,130.0,130.0,130.0,130.0,125.0
17,2019-02-21 09:00:00,129.99,130.0,129.23,129.81,139452.0
18,2019-02-21 10:00:00,129.7719,129.94,129.33,129.34,143778.0
19,2019-02-21 11:00:00,129.39,129.67,129.18,129.62,115846.0
20,2019-02-21 12:00:00,129.61,129.78,129.51,129.73,101571.0
21,2019-02-21 13:00:00,129.75,129.75,129.45,129.53,68221.0
22,2019-02-21 14:00:00,129.53,129.55,129.14,129.24,124935.0
23,2019-02-21 15:00:00,129.27,129.99,129.24,129.87,295739.0
24,2019-02-21 16:00:00,129.82,129.82,129.82,129.82,54946.0
25,2019-02-22 08:00:00,130.0,130.0,130.0,130.0,100.0
26,2019-02-22 09:00:00,130.21,130.47,129.98,130.4,105277.0
27,2019-02-22 10:00:00,130.41,130.71,130.21,130.66,209726.0
28,2019-02-22 11:00:00,130.67,131.24,130.59,131.24,150243.0
29,2019-02-22 12:00:00,131.21,131.31,130.89,130.96,97296.0
30,2019-02-22 13:00:00,130.97,130.98,130.6,130.66,82415.0
31,2019-02-22 14:00:00,130.66,130.84,130.31,130.44,139680.0
32,2019-02-22 15:00:00,130.42,131.11,130.4,131.03,342703.0
33,2019-02-22 16:00:00,131.02,131.02,131.02,131.02,19312.0
34,2019-02-25 09:00:00,131.3,133.09,131.3,133.0,326303.0
35,2019-02-25 10:00:00,133.04,133.105,132.2745,132.96,223690.0
36,2019-02-25 11:00:00,132.97,133.13,132.72,132.86,125489.0
37,2019-02-25 12:00:00,132.88,133.08,132.73,132.82,123961.0
38,2019-02-25 13:00:00,132.82,133.11,132.69,132.86,177492.0
39,2019-02-25 14:00:00,132.82,133.01,132.1,132.38,238792.0
40,2019-02-25 15:00:00,132.38,132.74,132.305,132.53,507486.0
41,2019-02-25 16:00:00,132.49,132.49,132.49,132.49,16781.0
42,2019-02-26 08:00:00,132.34,132.34,132.34,132.34,238.0
43,2019-02-26 09:00:00,132.35,133.14,132.35,132.7,167885.0
44,2019-02-26 10:00:00,132.65,133.66,132.65,133.2,221915.0
45,2019-02-26 11:00:00,133.205,133.75,133.18,133.43,143785.0
46,2019-02-26 12:00:00,133.45,133.47,133.1901,133.36,106561.0
47,2019-02-26 13:00:00,133.36,133.49,133.2,133.38,140909.0
48,2019-02-26 14:00:00,133.39,133.87,133.33,133.72,193407.0
49,2019-02-26 15:00:00,133.71,133.9,133.2,133.3,462913.0
50,2019-02-26 16:00:00,133.27,133.27,133.27,133.27,301065.0
51,2019-02-27 09:00:00,132.81,133.2,132.44,132.91,112659.0
52,2019-02-27 10:00:00,132.91,132.91,132.52,132.74,170070.0
53,2019-02-27 11:00:00,132.76,133.0,132.55,132.81,135120.0
54,2019-02-27 12:00:00,132.82,133.195,132.68,133.05,86965.0
55,2019-02-27 13:00:00,133.05,133.419,133.04,133.21,112816.0
56,2019-02-27 14:00:00,133.17,133.31,132.8808,133.04,115860.0
57,2019-02-27 15:00:00,133.06,133.18,132.54,132.62,324293.0
58,2019-02-27 16:00:00,132.62,132.62,132.62,132.62,81250.0
59,2019-02-28 09:00:00,132.58,132.98,132.37,132.83,84679.0
60,2019-02-28 10:00:00,132.805,132.81,132.28,132.47,161475.0
61,2019-02-28 11:00:00,132.47,132.85,132.22,132.81,128368.0
62,2019-02-28 12:00:00,132.83,133.07,132.79,133.0247,159746.0
63,2019-02-28 13:00:00,133.01,133.02,132.65,132.65,90752.0
64,2019-02-28 14:00:00,132.67,132.75,132.43,132.52,103322.0
65,2019-02-28 15:00:00,132.5317,132.91,132.43,132.91,446742.0
66,2019-02-28 16:00:00,132.91,132.91,132.91,132.91,72703.0
67,2019-03-01 08:00:00,133.22,133.22,133.22,133.22,100.0
68,2019-03-01 09:00:00,133.73,134.35,133.31,133.65,95769.0
69,2019-03-01 10:00:00,133.61,133.62,132.66,132.91,160755.0
70,2019-03-01 11:00:00,132.94,133.07,132.46,132.71,130417.0
71,2019-03-01 12:00:00,132.59,132.96,132.59,132.92,107621.0
72,2019-03-01 13:00:00,132.91,133.05,132.76,132.77,106560.0
73,2019-03-01 14:00:00,132.79,133.21,132.76,133.16,118858.0
74,2019-03-01 15:00:00,133.17,133.24,132.95,133.03,293383.0
75,2019-03-01 16:00:00,133.03,133.03,133.03,133.03,15348.0
76,2019-03-04 08:00:00,133.37,133.37,133.37,133.37,100.0
77,2019-03-04 09:00:00,133.24,133.53,133.02,133.476,46942.0
