,date,open,high,low,close,volume
0,2019-02-19 00:00:00,128.31,129.46,128.01,129.1,1459480.0
1,2019-02-20 00:00:00,129.05,130.13,128.98,129.74,1784892.0
2,2019-02-21 00:00:00,129.91,130.0,129.14,129.82,1228029.0
3,2019-02-22 00:00:00,130.21,131.31,129.98,131.02,1422864.0
4,2019-02-25 00:00:00,131.3,133.13,131.3,132.49,2051187.0
5,2019-02-26 00:00:00,132.46,133.9,132.36,133.27,2278816.0
6,2019-02-27 00:00:00,132.81,133.419,132.44,132.62,1350105.0
7,2019-02-28 00:00:00,132.58,133.07,132.22,132.91,1739787.0
8,2019-03-01 00:00:00,133.52,134.35,132.46,133.03,1360369.0
9,2019-03-04 00:00:00,133.24,133.66,130.92,132.15,908035.0
10,2019-03-05 00:00:00,132.42,132.82,131.28,132.69,1324327.0
11,2019-03-06 00:00:00,132.71,133.36,131.69,131.8,896726.0
12,2019-03-07 00:00:00,131.72,131.85,130.65,131.49,1141228.0
13,2019-03-08 00:00:00,130.31,131.11,130.0,131.02,1153795.0
14,2019-03-11 00:00:00,132.13,132.42,131.46,131.87,1293435.0
15,2019-03-12 00:00:00,132.21,132.88,131.72,132.72,967377.0
16,2019-03-13 00:00:00,132.97,133.87,132.76,133.0,1189592.0
17,2019-03-14 00:00:00,133.16,133.51,132.64,133.06,1035640.0
18,2019-03-15 00:00:00,133.48,134.71,132.935,134.18,2113216.0
19,2019-03-18 00:00:00,134.65,135.16,134.3,134.94,1370241.0
20,2019-03-19 00:00:00,135.55,136.08,132.62,132.93,1676033.0
21,2019-03-20 00:00:00,133.1,133.1,131.25,131.33,1339574.0
22,2019-03-21 00:00:00,130.68,134.44,130.25,134.37,1527625.0
23,2019-03-22 00:00:00,133.92,136.245,133.78,134.9,2352963.0
24,2019-03-25 00:00:00,135.11,135.75,134.3697,134.95,1143571.0
25,2019-03-26 00:00:00,135.6,135.94,133.9398,134.98,1501257.0
26,2019-03-27 00:00:00,135.13,136.95,134.98,136.35,1198795.0
27,2019-03-28 00:00:00,136.71,137.175,135.45,136.9,732516.0
28,2019-03-29 00:00:00,137.72,138.13,136.65,137.16,1328563.0
29,2019-04-01 00:00:00,137.56,138.6,137.37,138.02,1547489.0
30,2019-04-02 00:00:00,138.38,138.38,136.59,136.81,1050225.0
31,2019-04-03 00:00:00,137.51,137.51,135.52,136.6,1122198.0
32,2019-04-04 00:00:00,136.9,136.99,135.98,136.52,1115355.0
33,2019-04-05 00:00:00,136.53,137.09,136.11,136.4,1090458.0
34,2019-04-08 00:00:00,136.81,136.81,135.46,135.88,1006292.0
35,2019-04-09 00:00:00,135.49,135.49,134.37,135.19,1377759.0
36,2019-04-10 00:00:00,135.43,135.78,134.6,135.46,1250604.0
37,2019-04-11 00:00:00,135.73,136.43,135.09,136.28,955925.0
38,2019-04-12 00:00:00,136.98,137.85,136.72,137.72,1098552.0
39,2019-04-15 00:00:00,137.81,137.9,136.6,136.79,779595.0
40,2019-04-16 00:00:00,137.38,138.58,137.13,138.34,1038524.0
41,2019-04-17 00:00:00,138.28,138.28,135.8,135.87,1434615.0
42,2019-04-18 00:00:00,138.75,141.52,138.0,138.93,2199501.0
43,2019-04-22 00:00:00,138.38,138.665,136.58,136.61,1254117.0
