,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,92.82,94.1,92.6,94.09,548117.0,2
1,2019-02-19 12:00:00,94.08,94.27,93.72,93.95,1108946.0,2
2,2019-02-19 16:00:00,93.95,93.95,93.95,93.95,10209.0,2
3,2019-02-20 08:00:00,94.05,94.6,93.69,94.56,553740.0,2
4,2019-02-20 12:00:00,94.56,95.28,94.43,95.04,1257241.0,2
5,2019-02-20 16:00:00,95.02,95.02,95.02,95.02,269360.0,2
6,2019-02-21 08:00:00,95.11,95.55,94.35,94.64,598175.0,2
7,2019-02-21 12:00:00,94.63,94.91,94.08,94.49,1149696.0,2
8,2019-02-21 16:00:00,94.49,94.49,94.49,94.49,80263.0,2
9,2019-02-22 08:00:00,94.69,95.48,94.56,95.37,618445.0,2
10,2019-02-22 12:00:00,95.36,95.4599,94.67,95.01,771374.0,2
11,2019-02-22 16:00:00,95.01,95.01,95.01,95.01,206825.0,2
12,2019-02-25 08:00:00,95.94,96.41,95.58,96.361,513711.0,2
13,2019-02-25 12:00:00,96.35,96.405,95.45,95.55,985589.0,2
14,2019-02-25 16:00:00,95.56,95.56,95.56,95.56,14182.0,2
15,2019-02-26 08:00:00,95.11,96.63,95.1,96.45,636465.0,2
16,2019-02-26 12:00:00,96.44,96.5756,95.55,95.57,947636.0,2
17,2019-02-26 16:00:00,95.57,95.6,95.33,95.33,87316.0,2
18,2019-02-27 08:00:00,95.59,96.2,95.28,95.8,438684.0,2
19,2019-02-27 12:00:00,95.805,96.23,95.75,96.07,732079.0,2
20,2019-02-27 16:00:00,96.07,96.07,96.07,96.07,79587.0,2
21,2019-02-28 08:00:00,96.15,96.1799,95.45,95.71,535599.0,2
22,2019-02-28 12:00:00,95.73,96.06,95.65,95.85,923858.0,2
23,2019-02-28 16:00:00,95.85,95.85,95.85,95.85,57280.0,2
24,2019-03-01 08:00:00,96.21,97.99,96.1,96.195,535341.0,3
25,2019-03-01 12:00:00,96.19,96.64,96.0799,96.61,863974.0,3
26,2019-03-01 16:00:00,96.6,96.6,96.6,96.6,14384.0,3
27,2019-03-04 08:00:00,96.82,97.91,96.44,96.58,603489.0,3
28,2019-03-04 12:00:00,96.54,96.77,95.7,96.73,1145343.0,3
29,2019-03-04 16:00:00,96.73,96.73,96.73,96.73,25429.0,3
30,2019-03-05 08:00:00,96.86,97.05,95.07,96.54,546571.0,3
31,2019-03-05 12:00:00,96.53,97.29,96.47,96.85,924795.0,3
32,2019-03-05 16:00:00,96.86,97.0,96.86,97.0,33280.0,3
33,2019-03-06 08:00:00,97.0,97.02,96.41,96.4516,496747.0,3
34,2019-03-06 12:00:00,96.48,96.605,95.39,95.51,873400.0,3
35,2019-03-06 16:00:00,95.5,95.5,95.5,95.5,24123.0,3
36,2019-03-07 08:00:00,95.0,95.0,93.17,93.5,692858.0,3
37,2019-03-07 12:00:00,93.49,94.18,93.33,94.1,1188361.0,3
38,2019-03-07 16:00:00,94.11,94.25,93.96,94.25,27321.0,3
39,2019-03-08 08:00:00,93.0,94.11,92.09,92.68,988519.0,3
40,2019-03-08 12:00:00,92.68,93.35,92.62,93.3,1225487.0,3
41,2019-03-08 16:00:00,93.3,93.4,93.3,93.4,29804.0,3
42,2019-03-11 09:00:00,93.83,94.87,93.5,94.36,770332.0,3
43,2019-03-11 13:00:00,94.37,94.78,94.37,94.56,1033069.0,3
44,2019-03-12 09:00:00,94.86,95.42,94.6,94.74,767728.0,3
45,2019-03-12 13:00:00,94.74,95.05,94.595,94.74,860253.0,3
46,2019-03-13 09:00:00,95.07,95.67,94.63,95.53,701562.0,3
47,2019-03-13 13:00:00,95.54,95.605,94.96,95.13,767148.0,3
48,2019-03-13 17:00:00,95.13,95.13,95.13,95.13,444.0,3
49,2019-03-14 09:00:00,95.09,95.62,94.87,95.2,641307.0,3
50,2019-03-14 13:00:00,95.2,95.43,94.88,95.27,745359.0,3
51,2019-03-15 09:00:00,95.25,96.49,95.25,96.36,1018736.0,3
52,2019-03-15 13:00:00,96.37,96.52,95.92,95.98,1754542.0,3
53,2019-03-18 09:00:00,96.49,97.6284,96.2,97.58,688185.0,3
54,2019-03-18 13:00:00,97.57,97.6,97.0,97.25,816278.0,3
55,2019-03-18 17:00:00,97.25,97.25,97.25,97.25,129.0,3
56,2019-03-19 05:00:00,97.25,97.8,97.25,97.8,498.0,3
57,2019-03-19 09:00:00,97.95,98.42,97.03,97.33,765781.0,3
58,2019-03-19 13:00:00,97.38,97.5,96.46,96.8,936894.0,3
59,2019-03-19 17:00:00,95.0,95.0,95.0,95.0,251.0,3
60,2019-03-20 09:00:00,96.5,97.11,95.79,96.02,576204.0,3
61,2019-03-20 13:00:00,96.0,96.46,93.77,93.91,1623724.0,3
62,2019-03-21 05:00:00,92.83,92.83,92.83,92.83,100.0,3
63,2019-03-21 09:00:00,93.34,94.44,92.64,93.8309,1180368.0,3
64,2019-03-21 13:00:00,93.88,94.44,93.85,94.24,1092503.0,3
65,2019-03-21 17:00:00,94.24,94.24,94.24,94.24,8250.0,3
66,2019-03-22 09:00:00,93.11,93.3689,89.93,90.61,1656489.0,3
67,2019-03-22 13:00:00,90.61,91.23,89.91,90.01,1732178.0,3
68,2019-03-25 09:00:00,90.08,90.91,89.48,90.15,905499.0,3
69,2019-03-25 13:00:00,90.13,90.19,89.27,89.95,936514.0,3
70,2019-03-26 09:00:00,90.8,91.78,90.59,91.11,670423.0,3
71,2019-03-26 13:00:00,91.13,91.49,90.74,91.46,871308.0,3
72,2019-03-26 17:00:00,91.5,91.5,91.5,91.5,100.0,3
73,2019-03-27 09:00:00,91.34,91.95,90.86,91.31,627309.0,3
74,2019-03-27 13:00:00,91.31,91.95,91.27,91.6,675740.0,3
75,2019-03-28 09:00:00,91.72,92.48,90.93,91.27,603995.0,3
76,2019-03-28 13:00:00,91.28,91.75,91.14,91.69,783252.0,3
77,2019-03-29 09:00:00,92.76,92.85,91.39,91.9,716972.0,3
78,2019-03-29 13:00:00,91.93,92.07,91.61,91.88,1169141.0,3
79,2019-04-01 09:00:00,92.7,95.26,92.64,95.16,1121406.0,4
80,2019-04-01 13:00:00,95.17,95.99,95.065,95.87,1175056.0,4
81,2019-04-02 09:00:00,95.84,96.79,95.34,95.67,884012.0,4
82,2019-04-02 13:00:00,95.66,95.81,95.09,95.09,965517.0,4
83,2019-04-03 05:00:00,96.01,96.01,96.01,96.01,100.0,4
84,2019-04-03 09:00:00,96.0,97.11,95.88,96.46,792991.0,4
85,2019-04-03 13:00:00,96.45,96.82,95.995,96.46,820046.0,4
