,date,open,high,low,close,volume
0,2019-02-19 09:00:00,101.75,102.33,101.6,101.88,132084.0
1,2019-02-19 10:00:00,101.88,102.6,101.75,102.07,358201.0
2,2019-02-19 11:00:00,102.05,103.28,101.98,103.28,227997.0
3,2019-02-19 12:00:00,103.19,103.2,102.555,102.59,106550.0
4,2019-02-19 13:00:00,102.59,102.69,102.18,102.31,136125.0
5,2019-02-19 14:00:00,102.3,102.76,102.08,102.53,296254.0
6,2019-02-19 15:00:00,102.55,103.18,102.31,102.53,305075.0
7,2019-02-19 16:00:00,102.51,102.51,102.51,102.51,82435.0
8,2019-02-20 09:00:00,102.54,103.0,101.75,102.6,48456.0
9,2019-02-20 10:00:00,102.6,102.9,101.85,101.97,209058.0
10,2019-02-20 11:00:00,101.88,102.44,101.86,102.19,304459.0
11,2019-02-20 12:00:00,102.24,102.43,101.73,102.1,201065.0
12,2019-02-20 13:00:00,102.12,102.25,102.0,102.14,181471.0
13,2019-02-20 14:00:00,102.11,103.0,101.75,102.72,109593.0
14,2019-02-20 15:00:00,102.72,102.96,102.57,102.86,88452.0
15,2019-02-20 16:00:00,102.87,102.87,102.87,102.87,680.0
16,2019-02-21 09:00:00,103.79,104.63,103.2,104.63,56066.0
17,2019-02-21 10:00:00,104.6,105.18,103.65,104.0,115749.0
18,2019-02-21 11:00:00,104.01,104.44,103.95,104.39,56690.0
19,2019-02-21 12:00:00,104.41,104.51,104.16,104.25,24260.0
20,2019-02-21 13:00:00,104.28,104.62,104.2,104.54,18413.0
21,2019-02-21 14:00:00,104.55,104.57,103.53,103.69,25829.0
22,2019-02-21 15:00:00,103.74,103.98,103.58,103.83,105869.0
23,2019-02-21 16:00:00,103.83,103.83,103.83,103.83,2746.0
24,2019-02-22 09:00:00,104.39,104.48,103.48,104.45,18430.0
25,2019-02-22 10:00:00,104.4,104.605,103.63,103.86,39496.0
26,2019-02-22 11:00:00,103.77,104.34,103.63,104.16,46255.0
27,2019-02-22 12:00:00,104.04,104.335,103.985,104.24,30318.0
28,2019-02-22 13:00:00,104.2393,104.26,103.76,103.79,32915.0
29,2019-02-22 14:00:00,103.85,104.4,103.79,104.03,46571.0
30,2019-02-22 15:00:00,104.03,104.44,103.95,104.28,89697.0
31,2019-02-22 16:00:00,104.28,104.28,104.28,104.28,2256.0
32,2019-02-25 09:00:00,104.96,105.695,104.64,105.06,33205.0
33,2019-02-25 10:00:00,105.0499,105.55,104.78,105.5,28641.0
34,2019-02-25 11:00:00,105.59,105.93,104.98,105.43,48817.0
35,2019-02-25 12:00:00,105.42,105.465,104.68,104.74,43735.0
36,2019-02-25 13:00:00,104.75,105.03,104.585,104.79,19974.0
37,2019-02-25 14:00:00,104.825,105.16,104.71,105.05,28223.0
38,2019-02-25 15:00:00,105.07,105.4,104.98,105.12,99912.0
39,2019-02-25 16:00:00,105.11,105.11,105.11,105.11,33579.0
40,2019-02-26 09:00:00,105.09,105.28,104.61,104.61,16980.0
41,2019-02-26 10:00:00,104.325,104.89,103.785,103.86,24630.0
42,2019-02-26 11:00:00,103.89,104.49,103.89,103.97,23055.0
43,2019-02-26 12:00:00,103.98,104.205,103.9,104.2,19001.0
44,2019-02-26 13:00:00,104.21,104.27,104.0,104.13,29644.0
45,2019-02-26 14:00:00,104.17,104.5,104.11,104.14,32708.0
46,2019-02-26 15:00:00,104.14,104.27,103.71,103.75,108012.0
47,2019-02-26 16:00:00,103.77,103.77,103.77,103.77,24633.0
48,2019-02-27 09:00:00,103.48,104.5,103.48,103.665,10398.0
49,2019-02-27 10:00:00,103.97,103.97,103.05,103.205,18851.0
50,2019-02-27 11:00:00,103.35,103.9,103.33,103.785,11767.0
51,2019-02-27 12:00:00,103.78,103.92,103.6,103.78,10831.0
52,2019-02-27 13:00:00,103.83,104.31,103.83,104.06,14620.0
53,2019-02-27 14:00:00,104.01,104.0586,103.6658,103.98,20677.0
54,2019-02-27 15:00:00,103.91,104.02,103.79,103.93,60741.0
55,2019-02-27 16:00:00,103.89,103.89,103.89,103.89,5759.0
56,2019-02-28 09:00:00,103.87,104.1368,103.51,104.0,18573.0
57,2019-02-28 10:00:00,103.99,104.47,103.73,104.44,26965.0
58,2019-02-28 11:00:00,104.45,105.28,104.34,105.22,35193.0
59,2019-02-28 12:00:00,105.18,105.18,104.91,105.05,15420.0
60,2019-02-28 13:00:00,105.07,105.15,104.99,105.05,16136.0
61,2019-02-28 14:00:00,105.11,105.18,104.89,104.945,35846.0
62,2019-02-28 15:00:00,104.91,105.16,104.7,104.73,99085.0
63,2019-02-28 16:00:00,104.75,104.75,104.75,104.75,113525.0
64,2019-03-01 09:00:00,105.09,106.14,105.09,106.02,51577.0
65,2019-03-01 10:00:00,105.91,106.3882,105.64,106.3882,34843.0
66,2019-03-01 11:00:00,106.5,106.62,106.095,106.24,29805.0
67,2019-03-01 12:00:00,106.2015,107.0,106.2015,106.805,39797.0
68,2019-03-01 13:00:00,106.71,106.87,106.19,106.24,24104.0
69,2019-03-01 14:00:00,106.21,106.61,106.02,106.41,34048.0
70,2019-03-01 15:00:00,106.41,106.44,105.98,106.15,157672.0
71,2019-03-01 16:00:00,106.14,106.14,106.14,106.14,27835.0
72,2019-03-04 09:00:00,106.25,106.25,105.65,105.965,56936.0
73,2019-03-04 10:00:00,105.91,106.0,105.02,105.12,49259.0
74,2019-03-04 11:00:00,105.12,105.2,103.96,103.97,49274.0
75,2019-03-04 12:00:00,104.03,104.21,103.65,104.02,30717.0
76,2019-03-04 13:00:00,103.96,104.25,103.765,104.225,18091.0
77,2019-03-04 14:00:00,104.2,104.83,104.2,104.67,41332.0
78,2019-03-04 15:00:00,104.695,104.97,104.41,104.88,142070.0
79,2019-03-04 16:00:00,104.9,104.9,104.9,104.9,3701.0
80,2019-03-05 09:00:00,105.08,105.08,103.98,104.14,39988.0
81,2019-03-05 10:00:00,104.22,104.75,104.07,104.615,18343.0
82,2019-03-05 11:00:00,104.655,104.8,104.5,104.59,26626.0
83,2019-03-05 12:00:00,104.66,104.855,104.32,104.49,43915.0
84,2019-03-05 13:00:00,104.52,104.76,104.45,104.7,42346.0
85,2019-03-05 14:00:00,104.72,104.89,104.69,104.75,33579.0
86,2019-03-05 15:00:00,104.72,104.77,104.26,104.46,105248.0
87,2019-03-05 16:00:00,104.49,104.49,104.49,104.49,28849.0
88,2019-03-06 09:00:00,104.35,105.1,103.52,103.57,35616.0
89,2019-03-06 10:00:00,103.615,103.75,102.73,102.98,45775.0
90,2019-03-06 11:00:00,102.98,103.1689,102.32,102.82,80325.0
91,2019-03-06 12:00:00,102.83,103.39,102.83,103.08,34446.0
92,2019-03-06 13:00:00,103.11,103.35,102.96,103.25,38267.0
93,2019-03-06 14:00:00,103.26,103.55,102.99,103.1,53996.0
94,2019-03-06 15:00:00,103.1,103.15,102.6,102.63,127605.0
95,2019-03-06 16:00:00,102.61,102.61,102.61,102.61,4236.0
96,2019-03-07 09:00:00,102.29,102.98,102.07,102.28,33411.0
97,2019-03-07 10:00:00,102.28,102.995,102.28,102.85,36838.0
98,2019-03-07 11:00:00,102.76,103.25,102.5,103.14,33334.0
99,2019-03-07 12:00:00,103.03,103.14,102.73,103.02,28624.0
100,2019-03-07 13:00:00,103.02,103.06,102.5,102.51,34256.0
101,2019-03-07 14:00:00,102.51,102.66,102.1,102.1,41321.0
102,2019-03-07 15:00:00,102.1,102.74,102.1,102.42,85800.0
103,2019-03-07 16:00:00,102.47,102.47,102.47,102.47,6869.0
104,2019-03-08 09:00:00,101.86,102.28,101.5215,101.96,12558.0
105,2019-03-08 10:00:00,101.96,102.05,101.15,101.25,50116.0
106,2019-03-08 11:00:00,101.2379,101.94,101.18,101.37,18465.0
107,2019-03-08 12:00:00,101.45,101.62,101.17,101.235,31882.0
108,2019-03-08 13:00:00,101.22,101.49,101.17,101.42,22719.0
109,2019-03-08 14:00:00,101.42,101.72,101.35,101.545,38534.0
110,2019-03-08 15:00:00,101.52,101.69,101.17,101.57,165370.0
111,2019-03-08 16:00:00,101.57,101.57,101.57,101.57,709.0
112,2019-03-11 09:00:00,101.97,102.9,101.95,102.03,16245.0
113,2019-03-11 10:00:00,102.03,102.45,101.805,102.345,21733.0
114,2019-03-11 11:00:00,102.28,102.89,102.25,102.66,23332.0
115,2019-03-11 12:00:00,102.61,102.74,102.34,102.43,24483.0
116,2019-03-11 13:00:00,102.34,102.76,102.34,102.72,15323.0
117,2019-03-11 14:00:00,102.71,102.95,102.67,102.8,25581.0
118,2019-03-11 15:00:00,102.77,103.16,102.72,103.09,52333.0
119,2019-03-11 16:00:00,103.04,103.04,103.04,103.04,1357.0
120,2019-03-12 09:00:00,103.07,103.19,102.99,102.99,6971.0
121,2019-03-12 10:00:00,102.99,103.05,102.68,102.93,34466.0
122,2019-03-12 11:00:00,102.87,102.97,102.67,102.905,55334.0
123,2019-03-12 12:00:00,102.94,103.35,102.94,103.33,24122.0
124,2019-03-12 13:00:00,103.36,103.4,103.07,103.4,67357.0
125,2019-03-12 14:00:00,103.37,103.62,103.35,103.59,20083.0
126,2019-03-12 15:00:00,103.55,103.7,103.295,103.44,79416.0
127,2019-03-12 16:00:00,103.43,103.43,103.43,103.43,202.0
128,2019-03-13 09:00:00,103.59,104.07,103.21,103.93,55062.0
129,2019-03-13 10:00:00,103.97,104.97,103.97,104.97,30924.0
130,2019-03-13 11:00:00,104.985,105.345,104.9826,105.34,33698.0
131,2019-03-13 12:00:00,105.31,105.42,104.66,104.76,28002.0
132,2019-03-13 13:00:00,104.74,105.02,104.73,105.0,18895.0
133,2019-03-13 14:00:00,105.01,105.205,104.7,104.97,41046.0
134,2019-03-13 15:00:00,104.97,105.26,104.91,105.23,131372.0
135,2019-03-13 16:00:00,105.24,105.24,105.24,105.24,68780.0
136,2019-03-14 09:00:00,105.09,105.79,104.78,105.045,22414.0
137,2019-03-14 10:00:00,105.0,105.36,104.78,105.31,47696.0
138,2019-03-14 11:00:00,105.36,105.98,105.34,105.87,24293.0
139,2019-03-14 12:00:00,105.85,106.18,105.79,105.79,36507.0
140,2019-03-14 13:00:00,105.84,105.97,105.79,105.94,24364.0
141,2019-03-14 14:00:00,105.93,106.025,105.77,105.935,57416.0
142,2019-03-14 15:00:00,105.91,106.11,105.8,106.01,110195.0
143,2019-03-14 16:00:00,106.01,106.01,106.01,106.01,24596.0
144,2019-03-15 09:00:00,106.13,106.71,105.98,106.0,148106.0
145,2019-03-15 10:00:00,106.01,106.63,105.725,106.2,86028.0
146,2019-03-15 11:00:00,106.215,106.23,105.87,105.985,35433.0
147,2019-03-15 12:00:00,106.03,106.23,105.78,105.81,43318.0
148,2019-03-15 13:00:00,105.82,106.09,105.64,105.65,75378.0
149,2019-03-15 14:00:00,105.6,106.03,105.4,105.835,68884.0
