,date,open,high,low,close,volume
0,2019-02-19 07:00:00,217.14,217.15,217.14,217.15,844.0
1,2019-02-19 08:00:00,217.15,217.15,216.0,216.0,320.0
2,2019-02-19 09:00:00,216.67,219.39,216.51,219.25,317157.0
3,2019-02-19 10:00:00,219.32,219.395,218.01,218.82,257169.0
4,2019-02-19 11:00:00,218.85,219.59,218.57,219.59,157728.0
5,2019-02-19 12:00:00,219.6,219.6,218.88,219.03,134128.0
6,2019-02-19 13:00:00,218.99,219.14,218.62,218.71,116897.0
7,2019-02-19 14:00:00,218.69,218.99,218.51,218.92,114487.0
8,2019-02-19 15:00:00,218.93,218.94,217.93,218.13,394860.0
9,2019-02-19 16:00:00,218.12,218.4223,218.12,218.4223,122127.0
10,2019-02-20 09:00:00,218.2,219.07,217.54,217.77,152042.0
11,2019-02-20 10:00:00,217.71,217.71,216.37,216.65,264041.0
12,2019-02-20 11:00:00,216.6589,216.72,215.0573,215.63,279864.0
13,2019-02-20 12:00:00,215.72,215.935,215.21,215.67,166901.0
14,2019-02-20 13:00:00,215.66,216.97,215.66,216.88,113900.0
15,2019-02-20 14:00:00,216.92,217.46,216.2287,216.91,161612.0
16,2019-02-20 15:00:00,216.91,217.22,216.6408,217.16,344095.0
17,2019-02-20 16:00:00,217.11,217.11,217.11,217.11,73745.0
18,2019-02-21 09:00:00,217.11,217.11,215.0,215.09,147298.0
19,2019-02-21 10:00:00,215.14,215.95,214.83,215.085,258742.0
20,2019-02-21 11:00:00,215.1244,216.1,215.04,216.05,119804.0
21,2019-02-21 12:00:00,216.05,216.13,215.58,215.77,124905.0
22,2019-02-21 13:00:00,215.77,215.8,215.29,215.5912,118996.0
23,2019-02-21 14:00:00,215.6,215.65,214.545,214.77,191085.0
24,2019-02-21 15:00:00,214.7277,215.37,214.33,215.24,373548.0
25,2019-02-21 16:00:00,215.23,215.33,215.23,215.33,17416.0
26,2019-02-21 19:00:00,215.3,215.3,215.3,215.3,200.0
27,2019-02-22 09:00:00,215.17,215.91,214.25,215.85,220550.0
28,2019-02-22 10:00:00,215.85,216.19,215.19,216.12,178848.0
29,2019-02-22 11:00:00,216.16,216.58,215.7948,216.14,158514.0
30,2019-02-22 12:00:00,216.105,216.37,215.87,216.37,126111.0
31,2019-02-22 13:00:00,216.37,216.59,216.05,216.34,110166.0
32,2019-02-22 14:00:00,216.36,216.44,215.25,215.45,186778.0
33,2019-02-22 15:00:00,215.43,216.34,215.36,216.3,296580.0
34,2019-02-22 16:00:00,216.29,216.29,216.29,216.29,81880.0
35,2019-02-25 09:00:00,216.9106,217.79,216.55,216.81,129158.0
36,2019-02-25 10:00:00,216.845,218.4,216.76,218.0165,244968.0
37,2019-02-25 11:00:00,218.02,219.09,217.96,218.79,222437.0
38,2019-02-25 12:00:00,218.73,218.85,217.12,217.16,168482.0
39,2019-02-25 13:00:00,217.1435,217.53,216.86,217.14,150362.0
40,2019-02-25 14:00:00,217.178,217.76,217.16,217.5,131520.0
41,2019-02-25 15:00:00,217.5,217.52,216.83,217.06,309412.0
42,2019-02-25 16:00:00,217.05,217.05,217.05,217.05,166114.0
43,2019-02-25 17:00:00,217.365,217.365,217.365,217.365,150.0
44,2019-02-26 07:00:00,217.05,217.05,217.05,217.05,250.0
45,2019-02-26 08:00:00,216.8,216.8,216.8,216.8,200.0
46,2019-02-26 09:00:00,216.82,217.49,216.13,216.52,173160.0
47,2019-02-26 10:00:00,216.5827,217.69,216.41,216.64,267157.0
48,2019-02-26 11:00:00,216.62,218.12,216.6,217.37,135388.0
49,2019-02-26 12:00:00,217.41,218.08,217.36,217.8014,128086.0
50,2019-02-26 13:00:00,217.8052,218.16,217.71,218.09,132092.0
51,2019-02-26 14:00:00,218.11,218.59,217.87,218.59,142782.0
52,2019-02-26 15:00:00,218.595,218.91,217.58,217.62,347517.0
53,2019-02-26 16:00:00,217.61,217.61,216.63,217.5,197558.0
54,2019-02-26 17:00:00,217.3,217.3,217.3,217.3,600.0
55,2019-02-27 08:00:00,216.7,216.7,216.7,216.7,1006.0
56,2019-02-27 09:00:00,216.51,218.525,216.45,217.65,150706.0
57,2019-02-27 10:00:00,217.65,217.81,216.72,216.98,206556.0
58,2019-02-27 11:00:00,216.97,217.67,216.79,217.62,139185.0
59,2019-02-27 12:00:00,217.62,218.068,217.56,217.905,139407.0
60,2019-02-27 13:00:00,217.91,218.4,217.89,218.275,104781.0
61,2019-02-27 14:00:00,218.27,218.86,218.16,218.54,158829.0
62,2019-02-27 15:00:00,218.5425,218.6,217.83,218.05,293319.0
63,2019-02-27 16:00:00,218.05,218.39,217.98,218.39,100221.0
64,2019-02-27 17:00:00,218.06,218.39,218.06,218.39,518.0
65,2019-02-28 09:00:00,218.87,218.94,217.52,218.26,111418.0
66,2019-02-28 10:00:00,218.21,219.23,217.76,218.91,204008.0
67,2019-02-28 11:00:00,218.91,219.6917,218.86,219.36,165491.0
68,2019-02-28 12:00:00,219.34,219.65,219.05,219.25,120190.0
69,2019-02-28 13:00:00,219.26,219.5496,218.82,218.88,105112.0
70,2019-02-28 14:00:00,218.904,218.9061,218.39,218.7417,118710.0
71,2019-02-28 15:00:00,218.69,219.13,218.15,218.77,415552.0
72,2019-02-28 16:00:00,218.74,218.89,218.74,218.74,279471.0
73,2019-02-28 19:00:00,218.51,218.51,218.51,218.51,349.0
74,2019-03-01 08:00:00,219.991,220.0,219.991,220.0,5010.0
75,2019-03-01 09:00:00,219.76,220.57,219.36,220.5064,224817.0
76,2019-03-01 10:00:00,220.45,220.45,218.52,219.46,232211.0
77,2019-03-01 11:00:00,219.46,219.5,218.55,219.19,126034.0
78,2019-03-01 12:00:00,219.2,219.88,215.77,217.0186,530772.0
79,2019-03-01 13:00:00,216.98,218.31,216.98,217.76,261931.0
80,2019-03-01 14:00:00,217.76,219.0295,217.65,218.99,188263.0
81,2019-03-01 15:00:00,218.98,219.75,218.86,219.39,385387.0
82,2019-03-01 16:00:00,219.44,219.7899,219.02,219.02,12296.0
83,2019-03-01 18:00:00,219.78,219.78,219.78,219.78,100.0
84,2019-03-01 19:00:00,219.44,219.7799,219.44,219.7799,214.0
85,2019-03-04 07:00:00,220.0,220.0,220.0,220.0,239.0
