,date,open,high,low,close,volume
0,2019-02-19 08:00:00,176.53,177.91,176.45,177.77,156980.0
1,2019-02-19 12:00:00,177.9,178.5,177.35,177.48,239754.0
2,2019-02-19 16:00:00,177.46,177.46,177.46,177.46,1853.0
3,2019-02-20 08:00:00,177.76,179.385,177.01,177.93,180930.0
4,2019-02-20 12:00:00,177.94,178.98,177.56,178.89,290952.0
5,2019-02-20 16:00:00,178.84,178.84,178.84,178.84,27923.0
6,2019-02-21 08:00:00,178.31,178.5,176.8,177.6894,195364.0
7,2019-02-21 12:00:00,177.63,178.31,177.33,177.97,285734.0
8,2019-02-21 16:00:00,177.96,177.96,177.96,177.96,8555.0
9,2019-02-22 08:00:00,177.94,180.02,177.92,179.435,271980.0
10,2019-02-22 12:00:00,179.43,179.53,177.86,179.22,320248.0
11,2019-02-22 16:00:00,179.23,179.23,179.23,179.23,22607.0
12,2019-02-25 08:00:00,179.56,181.51,179.56,180.97,220956.0
13,2019-02-25 12:00:00,180.91,180.91,179.46,180.08,406528.0
14,2019-02-25 16:00:00,180.08,180.08,180.08,180.08,2080.0
15,2019-02-26 08:00:00,179.16,180.83,179.16,180.05,216739.0
16,2019-02-26 12:00:00,180.02,180.3553,179.27,179.32,260218.0
17,2019-02-26 16:00:00,179.3,179.3,179.3,179.3,16234.0
18,2019-02-27 08:00:00,178.66,179.485,177.78,178.92,238212.0
19,2019-02-27 12:00:00,178.8,180.69,178.71,180.62,244804.0
20,2019-02-27 16:00:00,180.51,180.51,180.51,180.51,22798.0
21,2019-02-28 08:00:00,179.81,179.99,177.75,178.91,205138.0
22,2019-02-28 12:00:00,178.92,179.21,178.16,178.56,277082.0
23,2019-02-28 16:00:00,178.56,178.56,178.56,178.56,31409.0
24,2019-03-01 08:00:00,179.43,180.58,177.0206,177.165,256168.0
25,2019-03-01 12:00:00,177.1,179.385,177.08,178.53,383062.0
26,2019-03-01 16:00:00,178.51,178.51,178.51,178.51,24024.0
27,2019-03-04 08:00:00,178.45,180.69,177.13,177.28,260157.0
28,2019-03-04 12:00:00,177.39,178.68,176.91,177.85,487229.0
29,2019-03-04 16:00:00,177.84,177.84,177.84,177.84,23571.0
30,2019-03-05 08:00:00,178.01,179.105,177.49,178.66,244808.0
31,2019-03-05 12:00:00,178.66,179.22,178.2,178.22,328053.0
32,2019-03-05 16:00:00,178.23,178.23,178.23,178.23,19746.0
33,2019-03-06 08:00:00,178.15,179.45,177.64,178.89,164270.0
34,2019-03-06 12:00:00,178.81,179.22,177.88,178.05,293496.0
35,2019-03-06 16:00:00,178.04,178.04,178.04,178.04,23497.0
36,2019-03-07 08:00:00,177.86,177.86,174.38,175.16,258013.0
37,2019-03-07 12:00:00,175.2,176.36,174.88,175.48,325913.0
38,2019-03-07 16:00:00,175.51,175.51,175.51,175.51,9414.0
39,2019-03-08 08:00:00,175.51,175.51,172.94,173.1,204367.0
40,2019-03-08 12:00:00,173.11,174.56,172.84,174.5,256060.0
41,2019-03-08 16:00:00,174.53,174.53,174.53,174.53,14103.0
42,2019-03-11 09:00:00,174.41,178.69,174.355,178.23,347413.0
43,2019-03-11 13:00:00,178.18,178.67,177.84,178.38,261564.0
44,2019-03-12 09:00:00,178.96,180.25,178.3,178.69,313409.0
45,2019-03-12 13:00:00,178.67,179.66,178.45,178.67,265364.0
46,2019-03-13 09:00:00,179.58,181.65,178.66,181.23,267198.0
47,2019-03-13 13:00:00,181.24,182.0167,180.63,181.4,370025.0
48,2019-03-14 09:00:00,181.01,181.03,179.31,180.3,232660.0
49,2019-03-14 13:00:00,180.25,180.78,179.86,180.68,322574.0
50,2019-03-15 05:00:00,181.07,181.07,181.07,181.07,100.0
51,2019-03-15 09:00:00,180.74,181.42,179.37,180.57,386197.0
52,2019-03-15 13:00:00,180.61,180.65,178.51,179.33,847134.0
53,2019-03-18 09:00:00,179.73,180.93,179.43,180.05,229416.0
54,2019-03-18 13:00:00,180.08,180.93,179.96,180.79,251087.0
55,2019-03-19 05:00:00,180.2,180.2,180.2,180.2,350.0
56,2019-03-19 09:00:00,180.25,181.785,179.465,180.4,219761.0
57,2019-03-19 13:00:00,180.41,180.59,178.09,178.77,254130.0
58,2019-03-20 05:00:00,177.77,177.77,177.77,177.77,100.0
59,2019-03-20 09:00:00,177.67,177.67,174.55,175.3619,316528.0
60,2019-03-20 13:00:00,175.37,177.96,175.32,176.02,241465.0
61,2019-03-21 09:00:00,175.09,177.55,174.25,177.0,257602.0
62,2019-03-21 13:00:00,177.0,177.71,176.64,177.02,249979.0
63,2019-03-21 17:00:00,177.02,177.02,177.02,177.02,2411.0
64,2019-03-22 09:00:00,175.89,176.21,170.49,170.865,348867.0
65,2019-03-22 13:00:00,170.9,171.69,169.81,169.93,368191.0
66,2019-03-25 09:00:00,169.94,171.75,169.26,169.595,274213.0
67,2019-03-25 13:00:00,169.605,170.17,168.48,169.83,320796.0
68,2019-03-26 09:00:00,171.49,172.495,170.56,170.72,224735.0
69,2019-03-26 13:00:00,170.76,171.57,170.17,171.52,284122.0
70,2019-03-27 09:00:00,171.3,172.15,170.04,170.5,279482.0
71,2019-03-27 13:00:00,170.42,171.39,170.15,171.04,231555.0
72,2019-03-28 09:00:00,171.64,173.98,171.485,173.125,253405.0
73,2019-03-28 13:00:00,173.165,173.91,172.97,173.84,284865.0
74,2019-03-29 09:00:00,175.15,176.03,174.58,175.3056,236340.0
75,2019-03-29 13:00:00,175.36,176.05,175.0,175.46,301787.0
76,2019-04-01 09:00:00,177.41,181.31,177.41,180.39,420865.0
77,2019-04-01 13:00:00,180.31,181.16,179.76,180.91,288316.0
78,2019-04-02 09:00:00,181.53,181.895,180.5,180.52,245053.0
79,2019-04-02 13:00:00,180.49,182.23,180.41,182.07,326458.0
80,2019-04-03 09:00:00,182.94,184.36,182.8,183.98,261657.0
81,2019-04-03 13:00:00,183.92,184.04,182.66,183.33,280514.0
82,2019-04-04 09:00:00,182.88,184.75,182.88,183.69,205636.0
