,date,open,high,low,close,volume,month
0,2019-02-19,122.81,125.39,122.81,124.95,2674723.0,2
1,2019-02-20,124.95,126.59,124.56,126.52,1787909.0,2
2,2019-02-21,126.19,126.59,124.53,124.91,2270906.0,2
3,2019-02-22,125.05,125.45,123.74,124.15,1663782.0,2
4,2019-02-25,124.96,125.94,123.62,123.69,2553297.0,2
5,2019-02-26,123.21,124.57,122.44,123.21,2920923.0,2
6,2019-02-27,123.46,125.77,122.88,125.72,1949523.0,2
7,2019-02-28,126.06,126.72,125.475,126.02,2190148.0,2
8,2019-03-01,126.6,127.815,125.57,126.62,1963805.0,3
9,2019-03-04,126.71,128.65,125.33,126.33,1928853.0,3
10,2019-03-05,126.19,128.13,124.66,127.82,3160163.0,3
11,2019-03-06,128.13,129.27,127.35,127.44,2748894.0,3
12,2019-03-07,126.64,126.87,124.4575,125.99,2983991.0,3
13,2019-03-08,124.67,126.78,124.52,126.7,2997634.0,3
14,2019-03-11,127.15,128.94,126.96,128.56,2546685.0,3
15,2019-03-12,128.8,129.2,127.37,127.71,3196009.0,3
16,2019-03-13,128.42,129.23,127.36,128.93,1741797.0,3
17,2019-03-14,129.01,130.0231,128.48,129.6,1608615.0,3
18,2019-03-15,129.01,130.25,128.76,129.86,3687734.0,3
19,2019-03-18,130.44,132.3921,130.13,131.88,1913003.0,3
20,2019-03-19,132.5,132.5,129.13,129.48,2285421.0,3
21,2019-03-20,129.4,129.82,125.36,125.46,2991821.0,3
22,2019-03-21,124.77,124.88,122.79,122.9,2804341.0,3
23,2019-03-22,121.5,122.195,118.7,119.18,3464535.0,3
24,2019-03-25,119.49,120.9,118.78,119.18,2118692.0,3
25,2019-03-26,120.27,121.72,119.62,121.46,1977088.0,3
26,2019-03-27,121.29,121.93,120.38,121.27,1773265.0,3
27,2019-03-28,121.63,122.96,120.96,122.86,1619216.0,3
28,2019-03-29,123.91,124.0,122.17,122.66,1951217.0,3
29,2019-04-01,123.98,127.17,123.84,126.91,1837111.0,4
30,2019-04-02,126.55,128.03,126.16,126.76,1698417.0,4
31,2019-04-03,127.99,129.24,126.09,126.81,2081565.0,4
32,2019-04-04,126.8,129.23,126.8,128.42,1639845.0,4
33,2019-04-05,128.49,129.25,127.36,127.91,1332112.0,4
34,2019-04-08,127.91,128.55,127.34,128.24,1460721.0,4
35,2019-04-09,127.36,127.69,126.22,126.8,1572866.0,4
36,2019-04-10,126.57,127.53,125.7775,127.29,1806546.0,4
37,2019-04-11,128.0,128.91,127.5,128.72,2051814.0,4
38,2019-04-12,129.44,133.57,129.18,132.7,4293651.0,4
39,2019-04-15,131.98,132.41,130.5,131.06,2006108.0,4
40,2019-04-16,131.49,134.03,131.49,133.15,2375562.0,4
41,2019-04-17,133.37,134.52,132.3074,133.87,1752469.0,4
42,2019-04-18,133.75,134.41,132.76,133.19,2392548.0,4
43,2019-04-22,133.28,134.35,132.4829,133.89,1469971.0,4
44,2019-04-23,133.41,134.74,131.72,134.2,3319150.0,4
45,2019-04-24,133.85,134.74,132.8555,134.17,1681488.0,4
46,2019-04-25,133.33,135.27,133.0438,134.24,1335746.0,4
47,2019-04-26,134.01,136.1,134.01,136.09,1337276.0,4
48,2019-04-29,136.8,138.0842,136.18,137.01,1151976.0,4
49,2019-04-30,136.93,137.42,135.67,136.93,1432461.0,4
50,2019-05-01,136.72,138.04,134.88,135.21,1264677.0,5
51,2019-05-02,135.54,136.72,135.4,135.94,1236047.0,5
52,2019-05-03,135.99,137.47,135.7,137.1,1055324.0,5
53,2019-05-06,135.35,136.95,134.14,136.27,1314144.0,5
54,2019-05-07,134.78,134.83,132.26,132.95,1821639.0,5
55,2019-05-08,132.47,132.93,131.79,131.99,1694374.0,5
56,2019-05-09,130.03,132.22,129.47,131.94,1504124.0,5
57,2019-05-10,131.41,133.02,129.55,132.44,1354548.0,5
58,2019-05-13,130.04,131.09,128.14,128.45,2367555.0,5
59,2019-05-14,128.21,131.08,128.01,129.76,1088505.0,5
60,2019-05-15,128.84,130.42,127.59,128.68,1609408.0,5
61,2019-05-16,129.61,131.71,129.28,131.1,1508980.0,5
62,2019-05-17,129.46,132.2,129.42,130.22,1351752.0,5
63,2019-05-20,130.22,132.08,130.09,131.34,1153436.0,5
64,2019-05-21,131.12,132.39,131.04,132.08,988917.0,5
65,2019-05-22,131.61,132.37,130.897,132.02,1166492.0,5
66,2019-05-23,130.99,130.99,128.985,129.97,2026893.0,5
67,2019-05-24,130.34,132.38,130.24,131.97,1162456.0,5
68,2019-05-28,131.74,132.335,129.64,129.64,1945147.0,5
69,2019-05-29,128.7,130.12,127.99,130.03,1640465.0,5
70,2019-05-30,130.29,131.055,127.49,128.61,1185638.0,5
71,2019-05-31,127.38,128.32,126.34,127.26,1543214.0,5
72,2019-06-03,126.98,129.78,126.52,128.97,1711357.0,6
73,2019-06-04,130.79,133.47,130.44,133.4,1503285.0,6
74,2019-06-05,133.41,134.44,131.785,134.25,1620536.0,6
75,2019-06-06,133.89,134.58,132.99,133.75,1251092.0,6
76,2019-06-07,133.35,133.85,132.31,132.88,1619921.0,6
77,2019-06-10,134.33,135.635,133.88,134.38,1015627.0,6
78,2019-06-11,134.78,136.35,134.24,135.18,1248782.0,6
79,2019-06-12,135.09,135.75,133.68,134.1,1173044.0,6
80,2019-06-13,134.36,135.17,132.89,133.73,2019590.0,6
81,2019-06-14,134.07,135.75,133.43,135.21,1757996.0,6
82,2019-06-17,135.21,136.18,132.31,132.54,1710499.0,6
83,2019-06-18,132.46,135.45,131.565,134.43,1781287.0,6
84,2019-06-19,135.25,136.27,132.99,133.25,1521957.0,6
85,2019-06-20,133.56,133.775,130.055,132.9,2128750.0,6
86,2019-06-21,132.88,134.68,132.88,133.17,2480474.0,6
87,2019-06-24,132.41,134.58,132.26,133.67,1515374.0,6
88,2019-06-25,133.59,134.17,131.57,133.36,1446948.0,6
89,2019-06-26,133.86,134.84,132.9079,133.64,1387660.0,6
90,2019-06-27,133.99,135.88,133.76,134.66,1504389.0,6
91,2019-06-28,136.11,137.39,135.11,137.28,3171862.0,6
92,2019-07-01,138.38,139.93,138.21,139.8,2132172.0,7
93,2019-07-02,139.27,140.4,138.59,139.59,1828348.0,7
94,2019-07-03,140.0,140.77,139.21,140.67,892420.0,7
95,2019-07-05,141.4,143.085,141.17,141.57,1281202.0,7
96,2019-07-08,140.61,141.45,140.19,140.74,1568693.0,7
97,2019-07-09,139.91,141.6,139.461,140.79,1838401.0,7
98,2019-07-10,140.89,141.79,139.88,140.05,1466454.0,7
99,2019-07-11,140.52,142.07,140.13,141.46,1505784.0,7
100,2019-07-12,142.09,142.48,140.57,142.19,1569267.0,7
101,2019-07-15,142.57,142.57,139.74,140.2,2534874.0,7
102,2019-07-16,140.0,140.303,137.96,138.76,3338458.0,7
103,2019-07-17,138.79,142.3784,138.75,139.68,2902031.0,7
104,2019-07-18,138.54,139.95,137.8267,138.88,2004938.0,7
105,2019-07-19,139.26,139.95,138.55,138.83,1854043.0,7
106,2019-07-22,138.26,139.94,137.97,139.57,1671547.0,7
107,2019-07-23,139.76,141.12,139.0,140.68,1995606.0,7
108,2019-07-24,139.73,141.89,139.73,141.33,1981189.0,7
109,2019-07-25,142.04,142.32,140.29,140.84,1557636.0,7
110,2019-07-26,140.95,143.18,140.92,142.8,1233259.0,7
111,2019-07-29,142.26,144.32,141.88,141.96,1273180.0,7
112,2019-07-30,140.84,142.64,140.69,141.92,1063917.0,7
113,2019-07-31,141.99,143.84,141.08,142.9,2394635.0,7
114,2019-08-01,142.41,143.54,138.01,138.26,2974444.0,8
115,2019-08-02,138.33,138.7,135.43,137.96,1859515.0,8
116,2019-08-05,135.1,135.6338,131.84,132.92,2306270.0,8
117,2019-08-06,134.46,134.64,132.08,134.38,1380335.0,8
118,2019-08-07,131.13,131.95,128.12,129.76,4324436.0,8
119,2019-08-08,131.24,132.34,130.26,131.59,2033690.0,8
120,2019-08-09,131.21,133.17,129.84,132.34,2081853.0,8
121,2019-08-12,130.91,131.03,128.44,128.54,2648389.0,8
122,2019-08-13,128.87,132.1508,127.83,130.75,2233396.0,8
123,2019-08-14,126.93,128.31,124.16,124.62,3170236.0,8
124,2019-08-15,125.37,126.1,123.3441,124.74,2368456.0,8
125,2019-08-16,125.88,127.4073,125.37,127.0,1926337.0,8
126,2019-08-19,129.12,129.6654,127.655,128.36,2505881.0,8
127,2019-08-20,127.08,127.77,126.1,126.2,1905669.0,8
128,2019-08-21,127.44,127.48,125.73,126.0,1564159.0,8
129,2019-08-22,127.17,127.61,125.74,126.42,1343848.0,8
130,2019-08-23,126.13,126.99,122.37,123.09,1927462.0,8
131,2019-08-26,123.95,124.2475,123.27,124.1,2446163.0,8
132,2019-08-27,124.66,125.12,123.4,124.13,1757724.0,8
133,2019-08-28,123.18,127.23,123.18,126.56,1479872.0,8
134,2019-08-29,127.52,129.26,127.5,128.3,1586573.0,8
135,2019-08-30,129.29,130.67,128.74,128.93,1476187.0,8
136,2019-09-03,127.61,127.765,125.23,126.76,2027076.0,9
137,2019-09-04,128.1,129.0,127.5015,128.57,1677360.0,9
138,2019-09-05,130.89,132.94,130.68,131.56,1206540.0,9
139,2019-09-06,131.46,132.19,130.67,131.72,1370982.0,9
140,2019-09-09,132.95,136.9317,132.34,136.29,2047528.0,9
141,2019-09-10,137.25,138.96,136.71,137.89,1909292.0,9
142,2019-09-11,138.0,138.05,135.48,136.0,3465835.0,9
143,2019-09-12,134.85,137.38,133.54,137.17,3094634.0,9
144,2019-09-13,139.0,140.29,138.02,139.28,2917979.0,9
145,2019-09-16,137.95,140.52,137.36,140.5,2199432.0,9
146,2019-09-17,139.6,140.04,138.0,139.24,2324839.0,9
147,2019-09-18,138.75,141.31,138.08,141.2,2093561.0,9
148,2019-09-19,139.76,142.09,139.76,141.0,2285021.0,9
149,2019-09-20,141.28,142.26,140.25,140.88,4675097.0,9
150,2019-09-23,139.71,141.75,139.68,141.2,2576541.0,9
151,2019-09-24,140.75,141.83,139.65,140.27,2877083.0,9
152,2019-09-25,140.91,141.69,139.71,140.31,1479879.0,9
153,2019-09-26,139.92,140.65,139.57,140.1,1057072.0,9
154,2019-09-27,141.51,142.23,139.78,140.39,1383359.0,9
155,2019-09-30,141.17,141.17,139.36,140.16,1746477.0,9
156,2019-10-01,141.15,141.55,137.07,137.2,1537187.0,10
157,2019-10-02,136.47,136.65,134.78,135.7,1869362.0,10
158,2019-10-03,134.82,136.75,133.37,136.73,2090618.0,10
159,2019-10-04,136.88,140.69,136.88,140.47,2129653.0,10
160,2019-10-07,140.69,141.72,139.1,139.95,1805001.0,10
161,2019-10-08,138.18,138.4557,136.04,136.18,2248098.0,10
162,2019-10-09,137.33,137.68,136.33,136.56,1495305.0,10
163,2019-10-10,137.14,139.617,136.88,138.42,1319264.0,10
164,2019-10-11,140.86,142.48,140.27,140.4,2436076.0,10
165,2019-10-14,139.7,140.77,139.36,140.52,1473821.0,10
166,2019-10-15,140.67,142.85,140.04,141.87,2326280.0,10
167,2019-10-16,142.66,143.27,139.92,141.46,2736973.0,10
168,2019-10-17,142.45,144.1,142.05,142.66,1768919.0,10
169,2019-10-18,142.45,144.7,142.09,143.52,2056772.0,10
170,2019-10-21,145.0,146.39,144.7132,145.53,1779809.0,10
171,2019-10-22,145.55,146.88,144.54,145.46,1714153.0,10
172,2019-10-23,144.98,146.43,144.7,146.37,1120621.0,10
173,2019-10-24,146.2,146.69,144.692,145.6,1156702.0,10
174,2019-10-25,145.29,147.86,145.29,146.67,1081307.0,10
175,2019-10-28,147.72,148.495,147.24,147.77,1261669.0,10
176,2019-10-29,147.12,149.39,147.12,148.29,1424320.0,10
177,2019-10-30,147.85,148.77,146.52,147.75,1178750.0,10
178,2019-10-31,146.67,147.75,145.04,146.7,1278156.0,10
179,2019-11-01,148.32,148.91,147.31,148.81,1126312.0,11
180,2019-11-04,150.39,150.73,149.69,150.01,1217079.0,11
181,2019-11-05,150.63,152.14,150.0,151.03,1406535.0,11
182,2019-11-06,150.55,151.76,149.95,151.71,1660972.0,11
183,2019-11-07,152.95,154.75,152.52,153.07,1575971.0,11
184,2019-11-08,152.57,152.92,151.63,152.2,1858819.0,11
185,2019-11-11,151.5,153.23,151.38,152.46,1371175.0,11
186,2019-11-12,152.14,153.17,151.11,152.3,1193859.0,11
187,2019-11-13,150.64,151.75,150.07,150.82,1699945.0,11
188,2019-11-14,150.16,150.86,148.48,149.02,1987616.0,11
189,2019-11-15,150.11,150.92,149.41,150.86,1847367.0,11
190,2019-11-18,150.52,152.43,150.49,151.71,1630721.0,11
191,2019-11-19,152.0,153.1,150.75,151.72,1661837.0,11
192,2019-11-20,151.27,152.66,150.44,151.78,1470766.0,11
193,2019-11-21,152.67,153.53,151.31,151.69,1419443.0,11
194,2019-11-22,151.36,153.7166,150.94,152.85,1098216.0,11
195,2019-11-25,153.55,154.42,152.73,153.4,2453745.0,11
196,2019-11-26,153.14,153.47,152.34,152.89,1581118.0,11
197,2019-11-27,153.67,154.15,152.53,153.29,1328169.0,11
198,2019-11-29,153.64,154.45,152.94,153.21,736257.0,11
199,2019-12-02,153.93,154.44,151.94,151.98,1248586.0,12
200,2019-12-03,150.27,150.285,148.09,149.74,2393437.0,12
201,2019-12-04,149.74,151.84,149.64,151.35,1726052.0,12
202,2019-12-05,152.28,152.63,151.59,152.2,2098324.0,12
203,2019-12-06,154.08,154.82,153.5,153.81,2715792.0,12
204,2019-12-09,152.2,154.06,152.0401,153.7,1744824.0,12
205,2019-12-10,153.7,156.83,152.74,155.6,2618645.0,12
206,2019-12-11,155.83,156.12,154.9,155.0,1815868.0,12
207,2019-12-12,155.66,159.64,155.12,159.0,3127703.0,12
208,2019-12-13,158.16,160.08,157.39,158.64,2487195.0,12
209,2019-12-16,160.3,160.87,158.89,159.0,1663447.0,12
210,2019-12-17,158.97,160.91,158.48,160.36,1547712.0,12
211,2019-12-18,160.81,160.91,159.38,160.05,1634627.0,12
212,2019-12-19,160.27,160.95,158.72,159.53,1588046.0,12
213,2019-12-20,161.2,161.37,159.37,159.82,3795953.0,12
214,2019-12-23,160.08,160.64,158.92,159.53,1263990.0,12
215,2019-12-24,159.84,160.56,159.58,160.42,1230041.0,12
216,2019-12-26,160.48,161.27,160.285,161.15,803553.0,12
217,2019-12-27,161.55,161.72,160.56,160.81,1059770.0,12
218,2019-12-30,161.59,161.79,159.88,160.02,1413344.0,12
219,2019-12-31,159.85,160.37,158.99,159.63,1527244.0,12
220,2020-01-02,159.75,160.37,158.9,160.37,1899963.0,1
221,2020-01-03,158.41,159.59,157.4318,158.83,1396148.0,1
222,2020-01-06,158.1,158.6818,157.45,158.51,1356167.0,1
223,2020-01-07,157.43,158.4,156.61,157.26,1953411.0,1
224,2020-01-08,158.0,159.905,157.3,158.89,1973374.0,1
225,2020-01-09,160.38,161.25,159.84,160.81,1696894.0,1
226,2020-01-10,160.98,160.98,158.47,158.57,2194382.0,1
227,2020-01-13,158.88,159.54,157.82,159.44,2412203.0,1
228,2020-01-14,159.17,160.95,158.81,159.88,3355857.0,1
229,2020-01-15,158.31,158.31,153.33,154.08,4118008.0,1
230,2020-01-16,153.58,153.7,149.95,152.62,3858058.0,1
231,2020-01-17,153.05,154.05,152.85,153.36,2746824.0,1
232,2020-01-21,152.14,153.33,151.46,151.65,2056193.0,1
233,2020-01-22,151.96,153.02,151.65,152.26,2656823.0,1
234,2020-01-23,151.39,153.25,149.93,152.71,2135462.0,1
235,2020-01-24,152.48,152.48,149.52,150.38,3168105.0,1
236,2020-01-27,147.94,150.0,147.3238,148.53,2366339.0,1
237,2020-01-28,149.32,150.97,148.88,149.69,1650239.0,1
238,2020-01-29,149.91,150.765,148.33,148.59,1100396.0,1
239,2020-01-30,147.13,151.1,147.13,150.96,2289216.0,1
240,2020-01-31,149.27,150.69,148.24,148.55,2824627.0,1
241,2020-02-03,150.04,151.145,149.26,149.54,1994918.0,2
242,2020-02-04,151.95,152.23,150.43,150.66,1518899.0,2
243,2020-02-05,152.52,153.85,152.3,153.79,1471999.0,2
244,2020-02-06,154.82,154.95,152.68,152.85,1504009.0,2
245,2020-02-07,151.82,153.64,151.38,153.35,1564204.0,2
246,2020-02-10,152.49,153.86,152.31,153.86,1222452.0,2
247,2020-02-11,154.34,155.69,154.19,154.79,1237521.0,2
248,2020-02-12,156.0,156.92,154.84,155.21,981419.0,2
249,2020-02-13,154.76,155.55,154.13,155.32,1402191.0,2
250,2020-02-14,155.16,155.44,153.175,154.13,1849881.0,2
251,2020-02-18,153.49,154.13,150.0,151.39,2139054.0,2
252,2020-02-19,152.15,153.9,151.885,153.35,1328964.0,2
253,2020-02-20,152.75,154.94,152.27,154.48,1454330.0,2
254,2020-02-21,153.6,154.07,151.78,153.8,1620067.0,2
255,2020-02-24,149.31,150.22,148.08,148.81,2270124.0,2
256,2020-02-25,148.9,149.34,141.01,141.34,2847264.0,2
257,2020-02-26,142.55,143.084,138.68,138.71,2758738.0,2
258,2020-02-27,136.01,136.81,130.53,130.62,3699169.0,2
259,2020-02-28,126.31,127.95,122.55,126.4,4943724.0,2
260,2020-03-02,126.82,132.76,124.65,132.64,2998369.0,3
261,2020-03-03,132.0,133.64,124.05,125.49,3579159.0,3
262,2020-03-04,127.16,129.61,124.61,129.4,2624524.0,3
263,2020-03-05,124.66,124.81,118.45,120.69,3583199.0,3
264,2020-03-06,115.38,118.49,112.12,114.23,3746224.0,3
265,2020-03-09,102.6,107.21,97.5501,98.75,4702424.0,3
266,2020-03-10,104.05,108.98,100.3001,108.04,4799163.0,3
267,2020-03-11,104.29,106.08,100.125,101.94,5643603.0,3
268,2020-03-12,93.48,104.0,90.89,94.72,5408413.0,3
269,2020-03-13,103.31,107.18,99.46,106.98,6548032.0,3
270,2020-03-16,91.18,103.29,89.26,89.97,5318456.0,3
271,2020-03-17,91.3,96.19,87.5369,96.0,4521293.0,3
272,2020-03-18,88.78,91.19,81.03,87.53,5315508.0,3
273,2020-03-19,85.43,96.5,84.57,92.42,3417932.0,3
274,2020-03-20,94.08,95.37,86.6,89.49,4260494.0,3
275,2020-03-23,86.35,88.44,79.41,80.64,3916237.0,3
276,2020-03-24,86.55,90.99,84.66,90.18,5168491.0,3
277,2020-03-25,91.52,97.17,86.9,92.05,3837469.0,3
278,2020-03-26,92.58,103.73,92.05,102.92,3771169.0,3
279,2020-03-27,97.48,103.29,96.98,100.13,2573744.0,3
280,2020-03-30,99.27,101.68,97.82,100.97,2739640.0,3
281,2020-03-31,98.73,100.54,94.24,95.72,3614990.0,3
282,2020-04-01,90.0,90.76,86.52,87.35,4063406.0,4
283,2020-04-02,87.33,91.97,85.86,90.73,3095299.0,4
284,2020-04-03,89.39,91.12,84.02,85.19,3158784.0,4
285,2020-04-06,90.17,96.15,89.56,95.31,3222396.0,4
286,2020-04-07,101.35,103.33,94.43,94.92,3018540.0,4
287,2020-04-08,95.87,100.35,94.62,99.5,2927218.0,4
288,2020-04-09,101.57,106.77,101.0,105.42,4380946.0,4
289,2020-04-13,105.14,105.265,100.42,100.96,2831966.0,4
290,2020-04-14,103.22,104.15,97.7,99.47,3415371.0,4
291,2020-04-15,94.55,96.6,91.1008,92.43,3973121.0,4
292,2020-04-16,92.83,93.33,89.13,90.54,3151782.0,4
293,2020-04-17,94.28,101.86,94.12,101.5,4166002.0,4
294,2020-04-20,98.37,103.99,97.29,102.55,4201609.0,4
295,2020-04-21,98.17,99.93,96.96,99.0,4183527.0,4
296,2020-04-22,101.41,101.8441,98.35,98.9,2599365.0,4
297,2020-04-23,99.19,102.2,99.19,99.43,2050339.0,4
298,2020-04-24,99.97,101.78,98.46,100.73,2158059.0,4
299,2020-04-27,102.17,106.08,101.13,105.49,1987192.0,4
300,2020-04-28,109.97,110.68,105.33,105.99,2452734.0,4
301,2020-04-29,110.65,112.9,108.63,110.99,2356400.0,4
302,2020-04-30,107.67,108.47,105.165,106.67,2135716.0,4
303,2020-05-01,103.41,105.96,101.73,102.97,2382967.0,5
304,2020-05-04,100.0,101.93,98.68,101.61,2208954.0,5
305,2020-05-05,103.57,104.17,99.59,99.77,1315873.0,5
306,2020-05-06,101.0,101.35,98.19,98.5,2480262.0,5
307,2020-05-07,99.96,104.4,99.96,101.29,1723465.0,5
308,2020-05-08,104.17,105.48,103.11,105.03,1349812.0,5
309,2020-05-11,103.0,103.0,100.7,102.12,2559051.0,5
310,2020-05-12,102.29,103.15,98.45,100.0,9992334.0,5
311,2020-05-13,99.5,99.655,94.83,96.79,6246500.0,5
312,2020-05-14,94.48,99.0,93.27,97.84,5269343.0,5
313,2020-05-15,96.98,98.91,95.89,97.25,2713664.0,5
314,2020-05-18,101.0,104.835,100.11,104.06,3654097.0,5
315,2020-05-19,103.45,104.5,101.0,101.13,3273411.0,5
316,2020-05-20,102.99,105.432,102.71,104.4,2702839.0,5
317,2020-05-21,102.97,105.47,102.67,103.19,2506246.0,5
318,2020-05-22,103.54,104.86,102.59,104.61,3265085.0,5
319,2020-05-26,109.4,111.65,108.93,109.56,4238958.0,5
320,2020-05-27,118.0,118.0,112.3,116.6,4508768.0,5
321,2020-05-28,117.6,117.65,114.31,115.8,3054919.0,5
322,2020-05-29,113.54,116.14,113.27,114.04,3697980.0,5
323,2020-06-01,114.79,116.0,113.61,114.67,1862750.0,6
324,2020-06-02,116.21,116.5,113.43,114.86,3035108.0,6
325,2020-06-03,119.16,121.48,118.38,119.71,4640759.0,6
326,2020-06-04,119.58,123.26,118.07,122.72,3575743.0,6
327,2020-06-05,130.99,132.58,126.025,128.03,4856269.0,6
328,2020-06-08,130.65,132.37,129.76,131.13,4066968.0,6
329,2020-06-09,126.19,127.76,124.63,126.19,3507301.0,6
330,2020-06-10,125.07,125.69,118.6,118.93,3655500.0,6
331,2020-06-11,112.17,114.23,107.29,107.51,4224295.0,6
332,2020-06-12,113.01,113.21,107.76,110.76,3765060.0,6
333,2020-06-15,106.39,113.32,105.94,112.97,2641266.0,6
334,2020-06-16,117.61,117.71,112.36,114.94,2665218.0,6
335,2020-06-17,114.93,115.38,111.45,111.8,1832503.0,6
336,2020-06-18,110.84,113.52,109.9799,110.73,2338374.0,6
337,2020-06-19,112.34,113.12,107.12,108.23,7013237.0,6
338,2020-06-22,107.43,109.98,106.14,108.56,2209934.0,6
339,2020-06-23,110.66,111.83,107.69,107.73,2090963.0,6
340,2020-06-24,106.49,106.49,102.27,103.38,3990546.0,6
341,2020-06-25,102.98,106.91,102.57,106.45,2256710.0,6
342,2020-06-26,104.15,104.62,100.11,100.93,4061258.0,6
343,2020-06-29,102.39,103.62,101.55,102.83,2927531.0,6
344,2020-06-30,101.99,106.0399,101.85,105.21,3368384.0,6
345,2020-07-01,105.77,105.785,102.485,102.83,2141068.0,7
346,2020-07-02,105.35,106.29,101.81,102.15,3113042.0,7
347,2020-07-06,104.25,105.7,102.67,103.35,2353043.0,7
348,2020-07-07,102.23,102.62,99.21,99.71,2544389.0,7
349,2020-07-08,99.57,100.85,98.26,100.14,2946228.0,7
350,2020-07-09,99.47,99.99,97.09,98.85,3455497.0,7
351,2020-07-10,98.62,102.01,98.62,101.6,2946426.0,7
352,2020-07-13,102.5,104.26,101.52,102.68,3604830.0,7
353,2020-07-14,102.66,103.355,100.4,101.26,3474615.0,7
354,2020-07-15,103.87,105.33,101.7,104.07,4083222.0,7
355,2020-07-16,101.85,106.67,101.34,104.99,4079986.0,7
356,2020-07-17,104.29,105.13,102.99,103.02,3064820.0,7
357,2020-07-20,102.0,103.63,101.55,102.94,2427128.0,7
358,2020-07-21,103.69,108.275,103.69,107.7,3541215.0,7
359,2020-07-22,106.64,107.79,106.05,106.63,2555789.0,7
360,2020-07-23,106.01,108.28,105.85,107.34,2105658.0,7
361,2020-07-24,108.07,108.87,106.73,106.84,2024016.0,7
362,2020-07-27,105.75,105.75,103.84,104.92,1910399.0,7
363,2020-07-28,104.41,105.63,104.41,104.83,1344523.0,7
