,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,94.38,94.38,94.38,94.38,149528.0,94.38,1550581200000,1.0,
1,94.04,94.3,93.8508,94.19,128407.0,94.0699,1550584800000,878.0,
2,94.22,94.5008,94.07,94.12,169329.0,94.3104,1550588400000,1924.0,
3,94.11,94.62,94.1,94.62,129252.0,94.3209,1550592000000,1740.0,
4,94.62,94.72,94.53,94.63,104220.0,94.6198,1550595600000,1473.0,
5,94.63,94.8,94.51,94.72,121220.0,94.6647,1550599200000,1369.0,
6,94.74,94.99,94.69,94.91,130518.0,94.843,1550602800000,1832.0,
7,94.905,94.95,94.61,94.63,396829.0,94.8088,1550606400000,4146.0,
8,94.62,94.62,94.62,94.62,769224.0,94.62,1550610000000,23.0,
9,94.62,94.76,94.3,94.38,69862.0,94.5133,1550671200000,686.0,
10,94.36,94.83,94.31,94.6,171965.0,94.5939,1550674800000,2202.0,
11,94.61,94.9,94.59,94.74,137931.0,94.7343,1550678400000,1874.0,
12,94.74,95.08,94.69,95.055,141646.0,94.8962,1550682000000,2095.0,
13,95.05,95.25,95.025,95.175,124860.0,95.1147,1550685600000,1730.0,
14,95.17,95.34,94.85,95.29,171502.0,95.1306,1550689200000,2472.0,
15,95.28,95.28,94.99,95.1,286335.0,95.148,1550692800000,3553.0,
16,95.06,95.06,94.77,95.06,261270.0,95.0591,1550696400000,28.0,
17,95.16,95.31,94.8502,95.31,77988.0,95.1156,1550757600000,884.0,
18,95.305,95.34,94.68,94.68,317304.0,95.0539,1550761200000,2486.0,
19,94.69,94.83,94.53,94.75,243229.0,94.6748,1550764800000,2628.0,
20,94.77,94.825,94.59,94.7,116119.0,94.7193,1550768400000,1699.0,
21,94.715,94.73,94.49,94.6,107390.0,94.592,1550772000000,1555.0,
22,94.6,94.645,94.24,94.34,182854.0,94.4538,1550775600000,2331.0,
23,94.36,94.63,94.28,94.63,375398.0,94.4622,1550779200000,4432.0,
24,94.63,94.63,94.63,94.63,93512.0,94.63,1550782800000,34.0,
25,94.77,94.92,94.54,94.58,76670.0,94.72,1550844000000,837.0,
26,94.55,94.74,94.36,94.72,185014.0,94.5491,1550847600000,2241.0,
27,94.73,94.92,94.67,94.84,128834.0,94.7902,1550851200000,1882.0,
28,94.83,94.94,94.69,94.8,132218.0,94.8202,1550854800000,1725.0,
29,94.8,94.83,94.495,94.58,120073.0,94.6383,1550858400000,1477.0,
30,94.58,94.7,94.35,94.4,164921.0,94.5094,1550862000000,1811.0,
31,94.38,94.7,94.37,94.57,313176.0,94.5818,1550865600000,4049.0,
32,94.57,94.57,94.57,94.57,156438.0,94.5782,1550869200000,28.0,
33,95.0,95.17,94.72,95.13,129555.0,94.9313,1551103200000,1250.0,
34,95.15,95.43,94.99,95.36,229660.0,95.1541,1551106800000,2744.0,
35,95.36,95.41,95.2,95.34,170713.0,95.2995,1551110400000,1995.0,
36,95.345,95.43,95.245,95.25,149721.0,95.3464,1551114000000,1958.0,
37,95.26,95.345,95.07,95.18,127859.0,95.2255,1551117600000,1820.0,
38,95.18,95.22,94.8,94.805,174703.0,95.007,1551121200000,2403.0,
39,94.8,94.91,94.62,94.89,512086.0,94.8158,1551124800000,5726.0,
40,94.9,94.9,94.9,94.9,24404.0,94.9,1551128400000,21.0,
