,date,open,high,low,close,volume,month
0,2019-08-09 09:00:00,88.99,88.99,86.68,88.12,77814,8
1,2019-08-09 13:00:00,88.02,88.76,87.78,88.01,136191,8
2,2019-08-12 09:00:00,87.35,89.0,87.08,87.9,219680,8
3,2019-08-12 13:00:00,87.92,87.93,87.22,87.25,158014,8
4,2019-08-12 17:00:00,87.485,87.485,87.28,87.28,6806,8
5,2019-08-13 09:00:00,86.87,89.25,86.705,88.58,143339,8
6,2019-08-13 13:00:00,88.6,88.81,88.335,88.5,171563,8
7,2019-08-14 09:00:00,87.34,87.59,85.49,85.54,186030,8
8,2019-08-14 13:00:00,85.5,85.89,85.02,85.07,228275,8
9,2019-08-15 09:00:00,85.42,86.16,85.08,85.85,91546,8
10,2019-08-15 13:00:00,85.93,86.18,85.39,85.81,154120,8
11,2019-08-15 17:00:00,85.81,85.81,85.81,85.81,4168,8
12,2019-08-16 09:00:00,86.24,87.51,86.21,87.3819,111312,8
13,2019-08-16 13:00:00,87.43,87.57,87.07,87.17,291961,8
14,2019-08-19 09:00:00,88.62,88.62,87.54,87.73,69702,8
15,2019-08-19 13:00:00,87.73,87.91,87.56,87.7,135226,8
16,2019-08-20 09:00:00,87.47,87.52,86.726,87.31,72801,8
17,2019-08-20 13:00:00,87.3,87.34,86.45,86.56,196065,8
18,2019-08-21 09:00:00,87.24,87.41,86.48,87.37,87811,8
19,2019-08-21 13:00:00,87.43,87.75,87.31,87.71,169559,8
20,2019-08-22 09:00:00,88.14,88.41,87.34,88.12,89678,8
21,2019-08-22 13:00:00,88.08,88.705,88.08,88.32,222928,8
22,2019-08-23 09:00:00,88.33,88.72,86.9,86.97,101135,8
23,2019-08-23 13:00:00,86.91,87.22,85.73,86.13,170245,8
24,2019-08-26 09:00:00,86.9,87.17,86.34,87.09,75022,8
25,2019-08-26 13:00:00,87.17,87.37,86.925,87.12,140608,8
26,2019-08-27 09:00:00,87.68,87.81,85.945,86.055,65569,8
27,2019-08-27 13:00:00,86.01,86.86,86.01,86.52,169372,8
28,2019-08-28 09:00:00,85.91,87.25,85.91,87.2,89908,8
29,2019-08-28 13:00:00,87.14,87.19,86.88,87.08,152024,8
30,2019-08-28 17:00:00,87.08,87.08,87.08,87.08,3761,8
31,2019-08-29 09:00:00,86.92,88.5,86.92,88.36,194433,8
32,2019-08-29 13:00:00,88.405,88.65,88.01,88.07,223226,8
33,2019-08-30 09:00:00,88.89,89.41,88.54,89.2,148258,8
