,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,111.2,111.29,111.2,111.29,300.0,111.26,1550566800000,3,
1,111.29,111.685,110.9,111.45,626715.0,111.3586,1550581200000,6490,
2,111.4577,111.82,111.19,111.32,1079512.0,111.4659,1550595600000,12876,
3,111.32,111.32,111.0,111.0,168640.0,111.3194,1550610000000,28,
4,111.0,111.9,110.66,111.811,383619.0,111.4093,1550667600000,4581,
5,111.8,112.23,111.34,112.21,855403.0,111.8456,1550682000000,10022,
6,112.0,112.2,112.0,112.2,226444.0,112.0493,1550696400000,33,
7,112.06,112.3,111.3,112.14,445009.0,111.922,1550754000000,4890,
8,112.15,112.47,111.9,112.46,1101680.0,112.2284,1550768400000,11206,
9,112.43,112.43,112.43,112.43,42716.0,112.4299,1550782800000,33,
10,112.55,113.38,112.3649,113.27,660756.0,113.0309,1550840400000,4691,
11,113.24,113.63,112.88,113.48,967713.0,113.3323,1550854800000,11741,
12,113.48,113.48,113.48,113.48,44453.0,113.4799,1550869200000,32,
13,116.0,120.95,113.68,120.51,46926.0,118.683,1551085200000,263,
14,120.25,124.6,117.5,122.475,5395522.0,122.3319,1551099600000,35193,
15,122.4605,123.37,122.23,123.15,2933591.0,122.8505,1551114000000,26625,
16,123.15,123.95,122.24,122.53,28392.0,123.0691,1551128400000,51,
17,122.0,122.0,122.0,122.0,381.0,122.0,1551171600000,5,
18,122.31,122.98,121.31,122.25,2581940.0,122.2441,1551186000000,23717,
19,122.25,123.41,121.8541,123.21,3677755.0,122.7318,1551200400000,30683,
20,123.2,123.6,123.07,123.6,57742.0,123.2228,1551214800000,37,
21,124.0,124.5,123.5,124.2,73462.0,123.9407,1551258000000,363,
22,123.8,127.53,123.8,126.19,9215888.0,126.3089,1551272400000,52613,
23,126.18,127.37,126.08,126.39,5647595.0,126.8601,1551286800000,39443,
24,126.19,127.0,126.19,126.47,207227.0,126.4433,1551301200000,38,
25,125.85,125.9,125.4,125.75,3021.0,125.7225,1551344400000,25,
26,125.6,126.83,125.5,126.67,2376681.0,126.2645,1551358800000,14691,
27,126.68,127.84,126.0,127.0,3016757.0,127.1966,1551373200000,26562,
28,127.0,127.02,127.0,127.0,133954.0,127.0195,1551387600000,67,
29,127.55,128.21,126.43,127.19,1347744.0,127.0613,1551445200000,12100,
30,127.19,127.98,127.17,127.77,1654529.0,127.6248,1551459600000,18021,
31,127.77,127.77,125.5,127.6,102402.0,127.7651,1551474000000,25,
