,date,open,high,low,close,volume
0,2019-02-19 00:00:00,74.61,75.13,72.92,75.02,1935264.0
1,2019-02-20 00:00:00,74.97,75.69,74.32,75.55,1292783.0
2,2019-02-21 00:00:00,75.38,75.86,75.04,75.52,1078962.0
3,2019-02-22 00:00:00,75.68,75.98,74.851,75.8,934745.0
4,2019-02-25 00:00:00,76.0,76.11,75.07,75.41,970483.0
5,2019-02-26 00:00:00,75.41,75.6124,74.66,74.68,973822.0
6,2019-02-27 00:00:00,74.57,74.8,74.08,74.75,694729.0
7,2019-02-28 00:00:00,74.54,75.245,74.11,74.95,1109170.0
8,2019-03-01 00:00:00,75.43,75.68,74.84,75.4,908844.0
9,2019-03-04 00:00:00,75.3,75.97,74.67,75.33,1075614.0
10,2019-03-05 00:00:00,75.52,75.81,74.95,74.97,941271.0
11,2019-03-06 00:00:00,75.11,75.4454,74.715,74.88,1074577.0
12,2019-03-07 00:00:00,74.82,74.96,73.64,74.35,1140776.0
13,2019-03-08 00:00:00,73.73,74.57,73.21,74.51,1226574.0
14,2019-03-11 00:00:00,74.49,76.19,74.49,76.17,1079783.0
15,2019-03-12 00:00:00,76.2,76.8823,76.065,76.57,1208528.0
16,2019-03-13 00:00:00,76.87,77.49,76.64,76.87,1096532.0
17,2019-03-14 00:00:00,76.98,77.29,76.34,77.0,975995.0
18,2019-03-15 00:00:00,76.96,77.33,75.89,76.01,1539758.0
19,2019-03-18 00:00:00,76.19,76.64,75.71,76.54,1291329.0
20,2019-03-19 00:00:00,76.61,76.7375,75.69,76.2,876368.0
21,2019-03-20 00:00:00,75.95,76.22,74.48,74.82,1046816.0
22,2019-03-21 00:00:00,74.54,76.08,74.495,75.89,607775.0
23,2019-03-22 00:00:00,75.69,75.85,74.07,74.12,886677.0
24,2019-03-25 00:00:00,73.81,74.25,73.05,73.72,1308521.0
25,2019-03-26 00:00:00,74.04,74.29,73.66,74.06,1328464.0
26,2019-03-27 00:00:00,74.12,74.52,73.8,74.28,1208054.0
27,2019-03-28 00:00:00,74.36,75.04,74.36,74.97,683538.0
28,2019-03-29 00:00:00,75.44,76.11,75.26,75.9,1087223.0
29,2019-04-01 00:00:00,76.44,77.68,76.26,77.6,1000949.0
30,2019-04-02 00:00:00,77.66,78.17,77.23,78.09,1360385.0
31,2019-04-03 00:00:00,78.15,79.24,77.57,77.78,1562334.0
32,2019-04-04 00:00:00,77.6,78.48,77.0101,78.35,988396.0
33,2019-04-05 00:00:00,78.63,78.98,77.89,78.11,1056135.0
34,2019-04-08 00:00:00,77.95,79.25,77.74,78.23,645887.0
35,2019-04-09 00:00:00,78.02,79.15,77.52,77.81,838328.0
36,2019-04-10 00:00:00,78.02,78.14,77.34,77.8,760915.0
37,2019-04-11 00:00:00,78.04,78.32,77.72,78.19,576728.0
38,2019-04-12 00:00:00,78.71,79.07,78.32,79.04,674658.0
39,2019-04-15 00:00:00,78.96,79.13,77.87,78.95,546928.0
