,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,98.48,98.48,98.48,98.48,300.0,2
1,2019-02-19 07:00:00,98.32,98.32,98.15,98.15,1426.0,2
2,2019-02-19 08:00:00,98.41,98.41,98.25,98.25,702.0,2
3,2019-02-19 09:00:00,98.45,99.4,98.45,99.2585,1073026.0,2
4,2019-02-19 10:00:00,99.25,99.63,99.035,99.6118,1826231.0,2
5,2019-02-19 11:00:00,99.62,99.9,99.52,99.8949,1272916.0,2
6,2019-02-19 12:00:00,99.9,99.99,99.75,99.99,904856.0,2
7,2019-02-19 13:00:00,99.99,100.0,99.75,99.84,902041.0,2
8,2019-02-19 14:00:00,99.85,99.91,99.671,99.84,715119.0,2
9,2019-02-19 15:00:00,99.84,100.0,99.73,99.99,2103648.0,2
10,2019-02-19 16:00:00,100.0,100.06,99.93,100.0,118858.0,2
11,2019-02-19 17:00:00,100.0583,100.0583,100.0583,100.0583,100.0,2
12,2019-02-19 19:00:00,99.95,99.95,99.95,99.95,100.0,2
13,2019-02-20 06:00:00,99.82,99.84,99.74,99.77,2243.0,2
14,2019-02-20 07:00:00,99.81,99.85,99.81,99.85,385.0,2
15,2019-02-20 08:00:00,99.81,99.82,99.7,99.75,2154.0,2
16,2019-02-20 09:00:00,99.71,100.22,99.38,99.505,1935973.0,2
17,2019-02-20 10:00:00,99.51,99.53,99.22,99.29,693979.0,2
18,2019-02-20 11:00:00,99.2971,99.36,98.94,99.105,856688.0,2
19,2019-02-20 12:00:00,99.11,99.17,98.96,99.0,769866.0,2
20,2019-02-20 13:00:00,99.0,99.12,98.95,99.0,1365120.0,2
21,2019-02-20 14:00:00,99.0,99.34,98.9847,99.3185,876297.0,2
22,2019-02-20 15:00:00,99.32,99.425,99.19,99.29,1256519.0,2
23,2019-02-20 16:00:00,99.28,99.28,99.085,99.28,170568.0,2
24,2019-02-21 04:00:00,99.3,99.3,99.22,99.22,571.0,2
25,2019-02-21 05:00:00,99.22,99.22,99.22,99.22,100.0,2
26,2019-02-21 07:00:00,99.68,99.68,99.68,99.68,104.0,2
27,2019-02-21 08:00:00,99.64,99.64,99.64,99.64,102.0,2
28,2019-02-21 09:00:00,98.82,99.158,98.59,99.12,797817.0,2
29,2019-02-21 10:00:00,99.12,99.46,99.09,99.305,1150867.0,2
30,2019-02-21 11:00:00,99.3,99.74,99.29,99.715,817618.0,2
31,2019-02-21 12:00:00,99.719,99.86,99.6936,99.73,601631.0,2
32,2019-02-21 13:00:00,99.74,99.75,99.385,99.445,663108.0,2
33,2019-02-21 14:00:00,99.45,99.47,99.205,99.27,738450.0,2
34,2019-02-21 15:00:00,99.2775,99.84,99.26,99.78,1274317.0,2
35,2019-02-21 16:00:00,99.78,99.78,99.78,99.78,436874.0,2
36,2019-02-21 17:00:00,99.7,99.7,99.7,99.7,120.0,2
37,2019-02-21 18:00:00,99.71,99.71,99.6,99.6,2190.0,2
38,2019-02-21 19:00:00,99.6,99.6,99.6,99.6,2785.0,2
39,2019-02-22 04:00:00,99.78,99.78,99.78,99.78,100.0,2
40,2019-02-22 05:00:00,99.79,99.79,99.78,99.78,900.0,2
41,2019-02-22 06:00:00,99.81,99.81,99.65,99.65,1932.0,2
42,2019-02-22 07:00:00,99.65,99.65,99.65,99.65,100.0,2
43,2019-02-22 08:00:00,99.405,99.41,99.38,99.41,2185.0,2
44,2019-02-22 09:00:00,99.48,99.97,99.4,99.93,723835.0,2
45,2019-02-22 10:00:00,99.93,100.4,99.83,100.29,1281494.0,2
46,2019-02-22 11:00:00,100.29,100.3,100.034,100.23,993666.0,2
47,2019-02-22 12:00:00,100.225,100.28,100.1365,100.2,552209.0,2
48,2019-02-22 13:00:00,100.205,100.2168,99.96,100.12,687645.0,2
49,2019-02-22 14:00:00,100.13,100.14,99.935,99.965,611038.0,2
50,2019-02-22 15:00:00,99.96,100.285,99.95,100.25,1739500.0,2
51,2019-02-22 16:00:00,100.25,100.25,100.25,100.25,177012.0,2
52,2019-02-22 17:00:00,100.25,100.25,100.25,100.25,208.0,2
53,2019-02-22 18:00:00,100.25,100.25,100.25,100.25,100.0,2
54,2019-02-25 07:00:00,100.39,100.56,100.39,100.53,1063.0,2
55,2019-02-25 08:00:00,100.53,100.53,100.53,100.53,309.0,2
56,2019-02-25 09:00:00,100.31,100.45,99.43,99.76,810256.0,2
57,2019-02-25 10:00:00,99.77,99.8349,99.45,99.74,884486.0,2
58,2019-02-25 11:00:00,99.74,99.84,99.6,99.76,593790.0,2
59,2019-02-25 12:00:00,99.76,99.84,99.64,99.67,543419.0,2
60,2019-02-25 13:00:00,99.68,99.72,99.51,99.55,494839.0,2
61,2019-02-25 14:00:00,99.55,99.62,99.46,99.535,483747.0,2
62,2019-02-25 15:00:00,99.54,99.775,99.33,99.57,1604396.0,2
63,2019-02-25 16:00:00,99.57,99.57,99.57,99.57,422362.0,2
64,2019-02-26 06:00:00,99.67,99.67,99.57,99.57,300.0,2
65,2019-02-26 07:00:00,99.52,99.52,99.52,99.52,202.0,2
66,2019-02-26 09:00:00,99.49,100.105,99.49,99.9,705172.0,2
67,2019-02-26 10:00:00,99.9,100.17,99.7,99.7,782867.0,2
68,2019-02-26 11:00:00,99.7,99.985,99.675,99.7,658520.0,2
69,2019-02-26 12:00:00,99.7,99.85,99.695,99.8,522999.0,2
70,2019-02-26 13:00:00,99.795,99.88,99.722,99.855,521725.0,2
71,2019-02-26 14:00:00,99.86,100.1,99.825,100.05,562423.0,2
72,2019-02-26 15:00:00,100.06,100.18,99.83,99.85,1373651.0,2
73,2019-02-26 16:00:00,99.83,99.83,99.83,99.83,266040.0,2
74,2019-02-26 17:00:00,99.82,99.82,99.82,99.82,100.0,2
75,2019-02-27 04:00:00,99.47,99.58,99.47,99.58,200.0,2
76,2019-02-27 07:00:00,99.64,99.65,99.55,99.55,1052.0,2
77,2019-02-27 08:00:00,99.59,99.62,99.59,99.62,548.0,2
78,2019-02-27 09:00:00,99.51,99.6288,99.06,99.44,553087.0,2
79,2019-02-27 10:00:00,99.44,99.55,98.98,99.14,903840.0,2
80,2019-02-27 11:00:00,99.145,99.32,99.09,99.23,433798.0,2
81,2019-02-27 12:00:00,99.23,99.33,99.055,99.08,468264.0,2
82,2019-02-27 13:00:00,99.085,99.2199,99.02,99.1078,466841.0,2
83,2019-02-27 14:00:00,99.11,99.26,99.01,99.14,480280.0,2
84,2019-02-27 15:00:00,99.15,99.165,98.82,98.91,1405607.0,2
85,2019-02-27 16:00:00,98.91,98.91,98.91,98.91,442209.0,2
86,2019-02-27 19:00:00,98.92,98.92,98.92,98.92,951.0,2
87,2019-02-28 09:00:00,98.98,98.98,98.08,98.37,869806.0,2
