,date,open,high,low,close,volume,month
0,2019-02-19,98.56,100.0,98.47,99.99,10098587.0,2
1,2019-02-20,99.78,100.22,98.94,99.28,8947722.0,2
2,2019-02-21,99.1,99.86,98.59,99.78,7444905.0,2
3,2019-02-22,99.69,100.4,99.4,100.25,7925768.0,2
4,2019-02-25,100.36,100.45,99.33,99.57,7436860.0,2
5,2019-02-26,99.84,100.18,99.63,99.83,7115396.0,2
6,2019-02-27,99.34,99.6288,98.82,98.91,6014274.0,2
7,2019-02-28,98.91,99.2,98.08,98.55,10575793.0,2
8,2019-03-01,98.61,98.78,97.83,98.44,7733233.0,3
9,2019-03-04,98.57,98.88,97.88,98.87,6895294.0,3
10,2019-03-05,98.91,99.68,98.91,99.09,6274920.0,3
11,2019-03-06,98.86,99.1,98.4,98.93,4622357.0,3
12,2019-03-07,98.97,99.6,98.25,98.55,8408622.0,3
13,2019-03-08,98.82,99.18,97.75,98.41,5144570.0,3
14,2019-03-11,98.79,99.68,98.51,99.58,7544798.0,3
15,2019-03-12,99.78,100.52,99.73,100.05,7597957.0,3
16,2019-03-13,99.99,101.59,99.96,101.18,9883547.0,3
17,2019-03-14,100.94,101.78,100.72,101.32,8590326.0,3
18,2019-03-15,101.76,102.89,101.73,102.44,30802912.0,3
19,2019-03-18,102.06,102.29,101.2,101.51,8443191.0,3
20,2019-03-19,101.91,102.14,101.29,101.9,7334306.0,3
21,2019-03-20,101.73,102.31,101.05,101.72,7514069.0,3
22,2019-03-21,101.28,102.91,101.28,102.49,8221146.0,3
23,2019-03-22,102.48,103.15,99.09,101.66,11036433.0,3
24,2019-03-25,101.66,102.34,101.26,101.96,6955554.0,3
25,2019-03-26,102.44,103.48,102.4,103.02,6909619.0,3
26,2019-03-27,102.76,103.02,102.0366,102.9,6037197.0,3
27,2019-03-28,103.31,103.68,103.11,103.55,6793782.0,3
28,2019-03-29,103.86,104.15,103.11,104.05,7535788.0,3
29,2019-04-01,104.23,104.23,103.1365,103.64,6626552.0,4
30,2019-04-02,103.61,104.015,103.2647,103.75,6088952.0,4
31,2019-04-03,103.58,103.89,102.75,103.69,5226630.0,4
32,2019-04-04,103.48,103.67,102.785,103.43,4786364.0,4
33,2019-04-05,103.61,103.69,103.17,103.65,4281891.0,4
34,2019-04-08,103.93,105.14,103.5,104.97,8468683.0,4
35,2019-04-09,104.55,104.76,104.14,104.66,5820473.0,4
36,2019-04-10,104.66,105.0,104.24,104.65,5394355.0,4
37,2019-04-11,104.58,105.05,104.3701,104.75,5078533.0,4
38,2019-04-12,104.75,105.06,104.17,105.06,6707891.0,4
39,2019-04-15,104.98,105.78,104.79,105.73,5639578.0,4
40,2019-04-16,105.98,106.5,105.65,106.42,8136207.0,4
41,2019-04-17,106.27,106.51,105.35,105.85,6778517.0,4
42,2019-04-18,106.02,106.71,105.825,106.05,7249123.0,4
43,2019-04-22,106.13,107.2,105.74,106.01,9057248.0,4
44,2019-04-23,104.01,104.11,102.13,103.16,15980417.0,4
45,2019-04-24,103.32,104.65,102.79,103.69,10094935.0,4
46,2019-04-25,103.1,103.57,102.5902,103.28,6085364.0,4
47,2019-04-26,103.95,105.88,103.91,105.86,7747789.0,4
48,2019-04-29,105.57,105.75,104.72,104.78,4787568.0,4
49,2019-04-30,104.86,106.62,104.655,106.48,8251422.0,4
50,2019-05-01,106.15,106.39,104.81,104.93,6734575.0,5
51,2019-05-02,105.2,105.76,105.05,105.56,6270423.0,5
52,2019-05-03,105.99,106.41,105.58,106.08,4793555.0,5
