,date,open,high,low,close,volume
0,2019-02-19 09:00:00,310.49,312.0,308.17,309.46,57211.0
1,2019-02-19 10:00:00,309.66,309.81,306.56,307.86,97819.0
2,2019-02-19 11:00:00,307.86,308.275,306.693,307.79,118606.0
3,2019-02-19 12:00:00,307.64,308.37,307.55,308.325,77180.0
4,2019-02-19 13:00:00,308.38,308.66,307.15,307.74,201109.0
5,2019-02-19 14:00:00,307.67,307.74,306.5,307.265,86260.0
6,2019-02-19 15:00:00,307.2,307.29,305.15,305.45,264712.0
7,2019-02-19 16:00:00,305.4,305.4,305.4,305.4,37632.0
8,2019-02-20 07:00:00,304.18,304.18,304.18,304.18,100.0
9,2019-02-20 09:00:00,304.44,307.76,304.44,306.78,54913.0
10,2019-02-20 10:00:00,306.6,307.61,306.01,307.07,93495.0
11,2019-02-20 11:00:00,307.05,308.58,306.76,308.385,68749.0
12,2019-02-20 12:00:00,308.39,308.8465,307.85,308.0978,66777.0
13,2019-02-20 13:00:00,308.23,309.68,307.96,309.62,68868.0
14,2019-02-20 14:00:00,309.62,310.03,308.45,309.825,71400.0
15,2019-02-20 15:00:00,309.825,309.88,307.86,308.82,145485.0
16,2019-02-20 16:00:00,308.88,308.88,308.88,308.88,104719.0
17,2019-02-21 09:00:00,309.15,310.67,308.52,310.4951,39743.0
18,2019-02-21 10:00:00,310.5486,311.31,309.64,309.77,76066.0
19,2019-02-21 11:00:00,309.52,310.64,308.11,308.53,74263.0
20,2019-02-21 12:00:00,308.41,309.32,308.22,309.035,56281.0
21,2019-02-21 13:00:00,309.12,309.12,308.095,308.18,50262.0
22,2019-02-21 14:00:00,308.2,308.35,305.73,306.065,58648.0
23,2019-02-21 15:00:00,306.04,307.65,305.75,307.56,157495.0
24,2019-02-21 16:00:00,307.56,307.56,307.56,307.56,177653.0
25,2019-02-22 09:00:00,307.74,308.23,306.28,307.31,41865.0
26,2019-02-22 10:00:00,307.48,310.245,307.46,308.24,69947.0
27,2019-02-22 11:00:00,308.365,310.32,308.3,310.1,70767.0
28,2019-02-22 12:00:00,310.15,311.3,309.615,309.63,90533.0
29,2019-02-22 13:00:00,309.63,310.0601,309.06,309.65,41247.0
30,2019-02-22 14:00:00,309.69,310.0925,308.67,308.89,41324.0
31,2019-02-22 15:00:00,308.95,310.25,308.8,309.62,127941.0
32,2019-02-22 16:00:00,309.68,309.68,309.68,309.68,13732.0
33,2019-02-25 09:00:00,310.88,311.37,308.26,308.26,53036.0
34,2019-02-25 10:00:00,308.48,309.04,307.46,308.445,131293.0
35,2019-02-25 11:00:00,308.31,309.065,307.96,309.0,150791.0
36,2019-02-25 12:00:00,308.93,309.72,308.34,309.69,82512.0
37,2019-02-25 13:00:00,309.69,309.809,306.74,306.755,122929.0
38,2019-02-25 14:00:00,306.755,306.87,305.87,306.24,91180.0
39,2019-02-25 15:00:00,306.263,306.43,304.56,304.73,229758.0
40,2019-02-25 16:00:00,304.87,304.87,304.87,304.87,155757.0
41,2019-02-26 09:00:00,303.89,304.76,303.27,303.57,102412.0
42,2019-02-26 10:00:00,303.64,304.45,302.225,302.5,93728.0
43,2019-02-26 11:00:00,302.6,303.489,302.5,302.61,89198.0
44,2019-02-26 12:00:00,302.53,303.15,302.13,303.0,54141.0
45,2019-02-26 13:00:00,303.07,303.12,302.34,302.64,52322.0
46,2019-02-26 14:00:00,302.73,303.22,302.34,303.1,81196.0
47,2019-02-26 15:00:00,303.1,303.58,302.23,302.37,207053.0
48,2019-02-26 16:00:00,302.35,302.35,302.35,302.35,40422.0
49,2019-02-26 19:00:00,312.0,312.0,312.0,312.0,100.0
50,2019-02-27 09:00:00,300.73,302.265,296.76,296.88,74090.0
51,2019-02-27 10:00:00,296.88,296.88,290.345,290.45,202768.0
52,2019-02-27 11:00:00,290.36,291.18,287.47,289.7,248546.0
53,2019-02-27 12:00:00,289.8,291.8,289.64,291.23,184947.0
54,2019-02-27 13:00:00,291.1,291.37,290.13,290.225,143510.0
55,2019-02-27 14:00:00,290.13,290.93,289.8625,290.93,105837.0
56,2019-02-27 15:00:00,290.965,290.99,286.66,287.89,419788.0
57,2019-02-27 16:00:00,287.97,287.97,287.97,287.97,276046.0
58,2019-02-28 09:00:00,288.0,292.21,287.97,290.64,103709.0
59,2019-02-28 10:00:00,290.68,291.4,288.58,289.34,177618.0
60,2019-02-28 11:00:00,289.34,289.66,288.0,288.44,96740.0
61,2019-02-28 12:00:00,288.32,288.53,283.665,283.91,158340.0
62,2019-02-28 13:00:00,283.9,284.25,281.78,283.68,187604.0
63,2019-02-28 14:00:00,283.58,285.5929,283.58,284.81,94370.0
64,2019-02-28 15:00:00,284.83,288.0,284.66,285.11,372840.0
65,2019-02-28 16:00:00,285.04,285.04,285.04,285.04,24851.0
