,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,72.93,73.71,72.02,73.3,6868023.0,73.264,1550552400000,47476,
1,73.43,73.63,72.49,72.71,5005771.0,72.854,1550638800000,39261,
2,72.76,72.97,71.68,72.03,3985280.0,72.2137,1550725200000,36552,
3,72.21,72.64,71.8,72.25,3145151.0,72.2426,1550811600000,28281,
4,72.83,73.5926,72.61,73.1,7782014.0,73.2238,1551070800000,49572,
5,72.92,73.22,71.71,72.29,5370962.0,72.4123,1551157200000,43427,
6,72.31,73.48,72.3,73.02,5164836.0,73.0166,1551243600000,37833,
7,73.12,73.12,72.27,72.64,5375987.0,72.7493,1551330000000,39730,
8,73.59,74.46,71.96,72.94,6834072.0,73.0384,1551416400000,56397,
9,73.45,73.97,72.45,72.67,7383889.0,72.9344,1551675600000,61097,
10,76.49,76.56,74.12,76.0,17015094.0,76.002,1551762000000,113185,
11,76.82,77.44,76.13,76.9,7874599.0,76.8493,1551848400000,63319,
12,76.33,76.99,75.52,76.17,5618120.0,76.1255,1551934800000,45922,
13,75.88,75.95,74.79,75.81,4581995.0,75.4221,1552021200000,35803,
14,75.82,76.3,75.44,76.27,3436038.0,76.0555,1552276800000,29719,
15,76.44,76.5,75.77,76.18,3646419.0,76.1246,1552363200000,30287,
16,76.26,77.37,76.18,77.12,3796650.0,77.0335,1552449600000,34204,
17,76.66,76.8,76.05,76.49,3779659.0,76.4417,1552536000000,33092,
18,76.73,76.88,76.07,76.66,5274312.0,76.6056,1552622400000,27129,
19,76.92,78.01,76.92,77.88,3923833.0,77.7001,1552881600000,32467,
20,78.33,78.77,78.01,78.46,4192341.0,78.406,1552968000000,36329,
21,78.43,78.45,77.4,77.54,4325388.0,77.7667,1553054400000,30323,
22,78.2,79.929,78.2,79.49,5322253.0,79.2706,1553140800000,43212,
23,79.15,79.59,78.25,78.32,3174698.0,78.7463,1553227200000,30274,
24,78.31,79.28,78.05,78.53,2911596.0,78.5545,1553486400000,27167,
25,79.16,80.03,79.05,79.63,3493858.0,79.4786,1553572800000,31644,
26,79.68,80.64,79.55,79.82,3609382.0,79.975,1553659200000,35268,
27,80.09,81.56,79.87,80.32,5394326.0,80.7177,1553745600000,42755,
28,80.74,80.765,79.85,80.26,3886695.0,80.2194,1553832000000,35967,
29,80.61,80.61,79.3,79.97,4733979.0,79.9077,1554091200000,39890,
30,79.6,80.26,79.36,79.46,2909458.0,79.6934,1554177600000,30372,
31,79.74,79.8621,79.19,79.31,3251914.0,79.4592,1554264000000,30068,
32,79.18,81.56,79.16,81.38,4396372.0,80.8974,1554350400000,35078,
33,81.06,81.575,80.6,80.94,4234946.0,80.9944,1554436800000,35068,
34,80.91,82.23,80.86,81.93,4609200.0,81.8518,1554696000000,40026,
35,81.18,81.38,80.37,80.66,4863822.0,80.7456,1554782400000,36613,
36,80.93,81.41,80.24,80.75,2265565.0,80.6281,1554868800000,22480,
37,80.7,81.08,80.14,80.45,2628074.0,80.5469,1554955200000,24673,
38,81.0,81.5,80.44,80.73,3517364.0,80.7856,1555041600000,31585,
39,80.84,82.13,80.69,81.98,3306386.0,81.7978,1555300800000,29915,
40,82.39,82.46,81.65,81.97,2663725.0,81.9435,1555387200000,26409,
41,82.4,83.4,82.3,82.68,3045111.0,82.73,1555473600000,30748,
42,82.76,83.48,82.44,83.26,3162980.0,83.1168,1555560000000,26481,
43,83.16,83.65,81.93,82.02,3331483.0,82.3559,1555905600000,26260,
44,81.64,82.26,80.29,82.16,6238633.0,81.5323,1555992000000,37418,
45,81.67,83.34,81.67,82.88,2660136.0,82.8684,1556078400000,27043,
46,82.79,82.79,81.65,81.74,3797139.0,82.0068,1556164800000,28113,
47,77.12,78.36,74.73,77.12,12353218.0,77.2902,1556251200000,86420,
48,78.42,78.48,76.97,77.8,9099103.0,77.9039,1556510400000,61568,
49,78.06,78.14,77.01,77.42,5339978.0,77.4633,1556596800000,32391,
50,77.8,78.04,75.62,75.67,5463575.0,76.4498,1556683200000,39219,
51,76.08,77.0,75.74,76.42,4456463.0,76.4604,1556769600000,37510,
52,75.97,77.0,75.32,75.94,5774878.0,76.1705,1556856000000,43671,
53,75.0,76.15,74.75,75.98,4008742.0,75.6783,1557115200000,31127,
54,75.45,75.82,74.47,75.04,4437323.0,75.151,1557201600000,38327,
55,75.12,75.78,74.2965,75.41,3997899.0,75.2273,1557288000000,38971,
56,74.95,75.56,74.23,75.11,4549407.0,74.9446,1557374400000,41639,
57,74.66,75.09,73.33,74.64,5200541.0,74.2293,1557460800000,51478,
58,73.29,73.53,71.37,71.68,6055316.0,72.0027,1557720000000,61743,
59,70.97,71.77,70.03,71.26,8063180.0,70.8515,1557806400000,63781,
60,70.94,71.22,70.26,70.81,5579326.0,70.7748,1557892800000,48102,
61,71.49,71.94,70.615,70.78,4476682.0,71.1535,1557979200000,42544,
62,70.14,71.59,70.091,70.89,3891784.0,70.9749,1558065600000,38901,
63,71.42,72.32,71.1,72.08,5750549.0,71.8579,1558324800000,48158,
64,71.26,72.95,70.71,71.96,7706058.0,72.2688,1558411200000,69727,
65,77.01,79.19,76.8,77.56,20777916.0,78.0792,1558497600000,144439,
66,77.81,79.59,76.82,79.4,11619883.0,78.822,1558584000000,92071,
67,79.6,81.66,79.58,81.57,7851667.0,80.8772,1558670400000,60145,
68,81.78,82.25,80.69,80.77,6522880.0,81.1877,1559016000000,49271,
69,80.03,80.19,79.13,79.64,5772568.0,79.6198,1559102400000,52187,
70,80.01,80.785,79.9,80.39,3997128.0,80.397,1559188800000,38761,
71,79.79,80.59,79.41,80.45,4137302.0,80.1711,1559275200000,40736,
72,80.6,83.76,80.56,82.95,7072004.0,82.8327,1559534400000,66027,
73,83.35,85.96,83.25,85.85,7952689.0,85.2712,1559620800000,64059,
74,86.38,87.41,85.1345,85.49,6744583.0,85.772,1559707200000,57130,
75,85.48,86.04,84.7,85.7,4558575.0,85.3873,1559793600000,39508,
76,86.26,87.43,86.05,86.85,5214268.0,86.9365,1559880000000,33974,
77,87.34,87.98,87.15,87.55,3019854.0,87.5238,1560139200000,29017,
78,88.0,88.64,87.6285,87.85,4285253.0,88.0502,1560225600000,40544,
79,87.91,88.39,87.59,88.26,3650935.0,88.0435,1560312000000,31488,
80,88.46,89.15,87.97,88.3,3200323.0,88.3689,1560398400000,33661,
81,88.33,88.73,87.27,87.79,4301221.0,87.8615,1560484800000,39231,
82,87.46,87.6,86.28,87.14,4194615.0,86.9961,1560744000000,37201,
83,87.51,87.61,86.275,86.47,4389269.0,86.7166,1560830400000,42400,
84,86.54,86.75,85.63,86.16,4088741.0,86.1327,1560916800000,36277,
85,86.66,86.69,85.48,86.21,3814990.0,86.2058,1561003200000,34467,
86,86.36,88.595,86.06,87.6,7847795.0,87.6065,1561089600000,48410,
87,87.46,87.99,86.45,86.72,3059151.0,86.98,1561348800000,31883,
88,87.14,87.25,85.56,85.7,5061384.0,85.9276,1561435200000,37898,
89,86.06,86.6,85.53,85.59,2978233.0,85.9148,1561521600000,25720,
