,date,open,high,low,close,volume
0,2019-02-19 00:00:00,46.215,46.4175,45.91,46.235,1872450.0
1,2019-02-20 00:00:00,46.325,46.885,46.275,46.74,2289994.0
2,2019-02-21 00:00:00,46.65,46.89,46.4975,46.665,2347956.0
3,2019-02-22 00:00:00,46.94,47.385,46.82,47.17,1896960.0
4,2019-02-25 00:00:00,47.39,47.69,47.3425,47.565,2257624.0
5,2019-02-26 00:00:00,47.365,47.655,46.995,47.105,2636758.0
6,2019-02-27 00:00:00,46.875,47.1525,46.6,47.1,1383408.0
7,2019-02-28 00:00:00,47.015,47.18,46.885,46.985,2088286.0
8,2019-03-01 00:00:00,47.33,47.6775,47.025,47.555,2096574.0
9,2019-03-04 00:00:00,47.705,47.77,46.8337,47.235,1674574.0
10,2019-03-05 00:00:00,47.47,47.645,47.265,47.385,1707114.0
11,2019-03-06 00:00:00,47.44,47.44,46.98,47.025,1270496.0
12,2019-03-07 00:00:00,46.92,46.94,46.28,46.69,1585714.0
13,2019-03-08 00:00:00,46.355,46.585,46.18,46.43,1873838.0
14,2019-03-11 00:00:00,46.55,47.1,46.525,46.985,1192360.0
15,2019-03-12 00:00:00,47.05,47.295,46.845,47.0,1253746.0
16,2019-03-13 00:00:00,47.25,47.6,47.035,47.22,1734812.0
17,2019-03-14 00:00:00,47.315,47.3575,47.0,47.16,2047560.0
18,2019-03-15 00:00:00,47.365,47.925,47.1901,47.71,3670374.0
19,2019-03-18 00:00:00,47.625,47.835,47.52,47.715,1634388.0
20,2019-03-19 00:00:00,47.815,48.115,47.685,47.855,2517790.0
21,2019-03-20 00:00:00,47.895,47.935,47.2175,47.605,2472256.0
22,2019-03-21 00:00:00,47.555,48.5,47.455,48.28,1494120.0
23,2019-03-22 00:00:00,47.9,48.075,47.245,47.27,1788574.0
24,2019-03-25 00:00:00,47.195,47.465,46.925,47.09,1384144.0
25,2019-03-26 00:00:00,47.51,47.515,47.015,47.25,1190372.0
26,2019-03-27 00:00:00,47.36,47.3992,46.605,46.86,2243540.0
27,2019-03-28 00:00:00,47.205,47.255,46.63,47.01,2094016.0
28,2019-03-29 00:00:00,47.335,47.38,47.0,47.22,2469988.0
29,2019-04-01 00:00:00,47.835,48.96,47.665,48.905,3568722.0
30,2019-04-02 00:00:00,49.0,49.94,49.0,49.88,4279994.0
31,2019-04-03 00:00:00,50.0,50.64,50.0,50.46,3542862.0
32,2019-04-04 00:00:00,50.46,51.27,50.395,50.855,2928048.0
33,2019-04-05 00:00:00,51.035,51.355,50.945,51.35,2015374.0
34,2019-04-08 00:00:00,51.265,51.405,50.84,51.395,1519026.0
35,2019-04-09 00:00:00,51.13,51.215,50.63,50.715,1597452.0
36,2019-04-10 00:00:00,50.795,50.945,50.59,50.935,1213104.0
37,2019-04-11 00:00:00,51.0,51.485,50.665,51.46,1374212.0
38,2019-04-12 00:00:00,51.51,51.92,51.51,51.895,1082964.0
39,2019-04-15 00:00:00,51.895,52.1,51.565,51.945,1738028.0
40,2019-04-16 00:00:00,52.05,52.26,51.695,51.79,2086606.0
41,2019-04-17 00:00:00,52.14,52.5,51.87,52.0,2223414.0
42,2019-04-18 00:00:00,52.105,52.335,51.97,52.285,1870512.0
43,2019-04-22 00:00:00,52.035,52.26,51.875,51.955,1484288.0
44,2019-04-23 00:00:00,52.04,52.755,51.95,52.69,2500876.0
45,2019-04-24 00:00:00,47.55,51.865,47.25,51.26,7156338.0
46,2019-04-25 00:00:00,51.155,51.155,49.975,50.315,3118268.0
47,2019-04-26 00:00:00,50.26,50.26,49.66,49.985,4024412.0
48,2019-04-29 00:00:00,49.985,50.235,49.4,49.46,3388804.0
49,2019-04-30 00:00:00,49.29,49.855,49.095,49.78,3448248.0
50,2019-05-01 00:00:00,50.26,50.375,49.75,49.96,3675066.0
51,2019-05-02 00:00:00,50.05,50.075,49.49,49.57,2101208.0
52,2019-05-03 00:00:00,49.885,50.1375,49.795,50.005,2277048.0
53,2019-05-06 00:00:00,48.925,49.44,48.255,49.195,4577064.0
54,2019-05-07 00:00:00,48.58,48.925,47.8551,48.135,5194834.0
55,2019-05-08 00:00:00,48.05,48.15,47.245,47.285,6851158.0
56,2019-05-09 00:00:00,46.75,47.41,46.4125,47.13,3407442.0
57,2019-05-10 00:00:00,46.865,47.555,46.385,47.36,3172774.0
58,2019-05-13 00:00:00,46.12,46.585,45.81,46.08,4197404.0
59,2019-05-14 00:00:00,46.265,46.6675,46.115,46.15,2580196.0
60,2019-05-15 00:00:00,45.86,46.79,45.82,46.625,2228282.0
61,2019-05-16 00:00:00,46.59,47.165,46.445,46.54,2832986.0
62,2019-05-17 00:00:00,46.015,46.21,45.715,45.81,5161234.0
63,2019-05-20 00:00:00,45.205,45.35,44.8125,44.855,2595376.0
64,2019-05-21 00:00:00,45.285,45.745,45.14,45.635,2134052.0
65,2019-05-22 00:00:00,45.585,45.715,45.27,45.29,1579310.0
66,2019-05-23 00:00:00,44.755,45.03,44.47,44.745,1941472.0
67,2019-05-24 00:00:00,44.98,45.1075,44.5,44.755,2960730.0
68,2019-05-28 00:00:00,45.015,45.325,44.18,44.375,3682670.0
69,2019-05-29 00:00:00,44.265,44.53,43.7025,43.805,4687640.0
70,2019-05-30 00:00:00,43.935,44.285,43.84,44.25,2583266.0
71,2019-05-31 00:00:00,43.87,44.065,43.42,43.5,3068674.0
72,2019-06-03 00:00:00,43.6,43.94,43.29,43.57,2653160.0
73,2019-06-04 00:00:00,44.165,44.87,43.855,44.785,4510500.0
74,2019-06-05 00:00:00,45.22,45.44,44.57,45.395,2036260.0
75,2019-06-06 00:00:00,45.64,46.145,45.255,45.965,2371330.0
76,2019-06-07 00:00:00,46.275,46.685,45.99,46.595,2185920.0
77,2019-06-10 00:00:00,46.86,47.605,46.86,47.075,2426996.0
78,2019-06-11 00:00:00,47.865,48.505,47.6,47.77,3197624.0
79,2019-06-12 00:00:00,47.69,47.98,47.085,47.73,2182628.0
80,2019-06-13 00:00:00,47.855,48.52,47.795,48.445,2821258.0
81,2019-06-14 00:00:00,47.77,48.09,46.555,47.15,3380558.0
82,2019-06-17 00:00:00,47.0,47.06,46.48,46.75,2536484.0
83,2019-06-18 00:00:00,46.695,47.215,46.535,47.05,5107172.0
84,2019-06-19 00:00:00,47.35,47.4275,46.995,47.215,2667024.0
85,2019-06-20 00:00:00,47.99,48.065,47.67,47.94,3018816.0
86,2019-06-21 00:00:00,47.99,48.06,47.505,47.755,4751042.0
87,2019-06-24 00:00:00,47.805,47.91,47.7675,47.81,1887416.0
88,2019-06-25 00:00:00,47.565,47.825,47.39,47.395,1700116.0
89,2019-06-26 00:00:00,47.775,47.865,47.555,47.715,2460074.0
90,2019-06-27 00:00:00,47.945,48.08,47.61,47.825,1790762.0
91,2019-06-28 00:00:00,48.0,48.1625,47.625,47.97,3946516.0
92,2019-07-01 00:00:00,48.815,49.17,48.525,48.935,2581896.0
93,2019-07-02 00:00:00,48.95,49.25,48.67,49.195,2004794.0
94,2019-07-03 00:00:00,49.47,49.62,48.9225,49.555,1365486.0
95,2019-07-05 00:00:00,49.07,49.2025,48.385,49.16,1484968.0
96,2019-07-08 00:00:00,48.865,48.99,48.6675,48.78,1777014.0
97,2019-07-09 00:00:00,48.48,48.86,48.355,48.79,2170284.0
98,2019-07-10 00:00:00,49.02,49.22,48.7,48.76,2268358.0
99,2019-07-11 00:00:00,48.665,49.015,48.235,48.45,1894226.0
100,2019-07-12 00:00:00,48.745,49.535,48.745,49.525,1568440.0
101,2019-07-15 00:00:00,49.54,49.655,49.045,49.505,1233884.0
102,2019-07-16 00:00:00,49.235,49.235,48.65,48.925,2630668.0
103,2019-07-17 00:00:00,48.985,49.0675,48.48,48.495,1902838.0
104,2019-07-18 00:00:00,48.49,48.5217,47.9853,48.23,4124104.0
105,2019-07-19 00:00:00,48.595,48.885,48.31,48.32,4052070.0
106,2019-07-22 00:00:00,48.435,48.8,48.34,48.575,2667956.0
107,2019-07-23 00:00:00,48.92,49.295,48.515,49.18,4698904.0
108,2019-07-24 00:00:00,47.22,47.85,45.835,46.19,8031198.0
109,2019-07-25 00:00:00,46.055,46.955,45.77,46.93,6913896.0
110,2019-07-26 00:00:00,46.955,47.71,46.855,47.64,3412310.0
111,2019-07-29 00:00:00,47.705,48.0225,47.39,47.945,3005664.0
112,2019-07-30 00:00:00,47.485,47.735,47.275,47.38,2387464.0
113,2019-07-31 00:00:00,47.51,47.575,46.455,46.66,2321406.0
114,2019-08-01 00:00:00,46.605,46.94,45.285,45.4,3069300.0
115,2019-08-02 00:00:00,45.065,45.065,44.3,44.545,4041600.0
116,2019-08-05 00:00:00,43.645,43.75,42.625,43.105,4113130.0
117,2019-08-06 00:00:00,43.54,43.835,43.155,43.635,3139894.0
118,2019-08-07 00:00:00,43.13,44.0355,42.845,43.89,2605206.0
119,2019-08-08 00:00:00,44.22,44.55,43.95,44.37,3507500.0
120,2019-08-09 00:00:00,44.23,44.25,43.395,43.455,2684412.0
121,2019-08-12 00:00:00,43.11,43.425,42.82,43.035,3060598.0
122,2019-08-13 00:00:00,42.865,44.675,42.805,44.005,3650978.0
123,2019-08-14 00:00:00,43.1,43.595,42.62,42.635,3704158.0
124,2019-08-15 00:00:00,42.71,42.825,41.89,42.195,3589092.0
125,2019-08-16 00:00:00,42.64,43.3914,42.425,43.305,2149036.0
126,2019-08-19 00:00:00,43.85,44.44,43.705,44.1,2810640.0
127,2019-08-20 00:00:00,44.005,44.005,43.34,43.37,2421632.0
128,2019-08-21 00:00:00,43.775,44.18,43.675,44.08,3241718.0
129,2019-08-22 00:00:00,44.325,44.41,43.59,43.925,2053946.0
130,2019-08-23 00:00:00,43.705,44.37,42.545,42.7,2800504.0
131,2019-08-26 00:00:00,43.085,43.155,42.425,42.63,2315066.0
132,2019-08-27 00:00:00,42.91,43.033,42.375,42.52,1531020.0
133,2019-08-28 00:00:00,42.33,42.885,42.04,42.595,1807490.0
134,2019-08-29 00:00:00,43.185,43.925,43.185,43.81,2316616.0
135,2019-08-30 00:00:00,44.155,44.27,43.615,43.77,1783698.0
136,2019-09-03 00:00:00,43.165,43.342,42.68,42.845,2043802.0
137,2019-09-04 00:00:00,43.365,43.665,43.245,43.35,1721618.0
138,2019-09-05 00:00:00,43.885,44.97,43.885,44.895,2424646.0
139,2019-09-06 00:00:00,45.0,45.12,44.41,44.66,2071866.0
140,2019-09-09 00:00:00,44.98,44.985,44.1675,44.485,2615448.0
