,date,open,high,low,close,volume
0,2019-02-19 08:00:00,234.84,236.0,234.37,235.31,27031.0
1,2019-02-19 12:00:00,235.315,235.68,234.74,235.45,44206.0
2,2019-02-19 16:00:00,235.45,235.45,235.45,235.45,727.0
3,2019-02-20 08:00:00,236.23,236.23,233.56,234.455,35756.0
4,2019-02-20 12:00:00,234.11,235.88,232.82,235.84,62846.0
5,2019-02-20 16:00:00,235.84,235.84,235.84,235.84,1513.0
6,2019-02-21 08:00:00,235.28,235.28,232.58,233.455,23501.0
7,2019-02-21 12:00:00,233.37,233.98,231.82,233.29,59826.0
8,2019-02-21 16:00:00,233.29,233.29,233.29,233.29,832.0
9,2019-02-22 08:00:00,234.15,235.0,232.96,233.8,31699.0
10,2019-02-22 12:00:00,234.02,235.74,233.44,235.5,82949.0
11,2019-02-22 16:00:00,235.55,235.55,235.55,235.55,1549.0
12,2019-02-25 08:00:00,237.51,237.78,235.66,236.37,31223.0
13,2019-02-25 12:00:00,236.145,236.145,233.94,235.58,64234.0
14,2019-02-25 16:00:00,235.36,235.36,235.36,235.36,2829.0
15,2019-02-26 08:00:00,235.75,236.9,233.88,235.75,33520.0
16,2019-02-26 12:00:00,235.74,236.51,235.0,235.31,84801.0
17,2019-02-26 16:00:00,235.15,235.15,235.15,235.15,1104.0
18,2019-02-27 08:00:00,234.89,236.35,234.61,235.92,43326.0
19,2019-02-27 12:00:00,235.79,237.63,235.18,236.94,65901.0
20,2019-02-27 16:00:00,237.0,237.0,237.0,237.0,3135.0
21,2019-02-28 08:00:00,237.25,238.24,236.0,236.95,34966.0
22,2019-02-28 12:00:00,236.965,236.97,234.79,236.16,67338.0
23,2019-02-28 16:00:00,236.04,236.04,236.04,236.04,20682.0
24,2019-03-01 08:00:00,237.48,237.935,234.72,234.88,34013.0
25,2019-03-01 12:00:00,234.98,236.38,234.81,235.75,63124.0
26,2019-03-01 16:00:00,235.8,235.8,235.8,235.8,287.0
27,2019-03-04 08:00:00,236.31,237.165,234.165,234.165,20926.0
28,2019-03-04 12:00:00,234.17,236.43,233.54,235.71,74415.0
29,2019-03-04 16:00:00,235.86,235.86,235.86,235.86,338.0
30,2019-03-05 08:00:00,236.08,236.08,234.47,234.56,29407.0
31,2019-03-05 12:00:00,234.43,234.61,232.22,232.39,37594.0
32,2019-03-05 16:00:00,232.39,232.39,232.39,232.39,380.0
33,2019-03-06 08:00:00,232.97,233.295,230.7338,230.9514,16399.0
34,2019-03-06 12:00:00,231.2,232.32,230.27,231.86,44413.0
35,2019-03-06 16:00:00,231.7,231.7,231.7,231.7,1145.0
36,2019-03-07 08:00:00,231.57,231.57,228.03,229.41,14525.0
37,2019-03-07 12:00:00,229.405,230.76,229.0,230.66,39620.0
38,2019-03-07 16:00:00,230.58,230.58,230.58,230.58,24294.0
39,2019-03-08 08:00:00,228.14,229.82,228.14,229.39,20152.0
40,2019-03-08 12:00:00,228.7,229.825,228.43,229.38,25102.0
41,2019-03-08 16:00:00,229.37,229.37,229.37,229.37,405.0
42,2019-03-11 09:00:00,228.91,228.91,225.29,225.65,91608.0
43,2019-03-11 13:00:00,225.69,227.4897,224.87,227.26,122100.0
44,2019-03-12 09:00:00,227.0,227.0,224.84,226.15,56175.0
45,2019-03-12 13:00:00,226.35,228.84,225.985,228.08,72675.0
46,2019-03-13 09:00:00,229.04,232.165,229.03,231.24,62293.0
47,2019-03-13 13:00:00,231.485,231.78,229.05,229.59,87350.0
48,2019-03-14 09:00:00,230.12,230.3,227.55,228.65,44597.0
49,2019-03-14 13:00:00,228.55,228.71,227.06,227.4,71291.0
50,2019-03-15 09:00:00,226.23,229.68,226.23,229.46,73904.0
51,2019-03-15 13:00:00,229.6,230.02,227.29,228.25,96620.0
52,2019-03-15 17:00:00,228.25,228.25,228.25,228.25,927.0
53,2019-03-18 09:00:00,228.3,233.33,228.3,233.33,93415.0
54,2019-03-18 13:00:00,233.32,235.0,233.235,234.7,80227.0
55,2019-03-19 09:00:00,235.05,235.71,233.56,234.31,45077.0
56,2019-03-19 13:00:00,234.63,234.63,232.18,232.72,80716.0
57,2019-03-20 09:00:00,231.45,234.23,231.26,232.84,35614.0
58,2019-03-20 13:00:00,232.84,236.29,232.84,233.38,73990.0
59,2019-03-21 09:00:00,232.79,237.36,232.79,236.63,56884.0
60,2019-03-21 13:00:00,236.61,237.45,235.72,237.05,40789.0
61,2019-03-22 09:00:00,235.85,235.85,229.28,230.07,45571.0
62,2019-03-22 13:00:00,229.98,230.43,227.37,227.61,51034.0
63,2019-03-25 09:00:00,226.66,231.08,225.435,229.48,56987.0
64,2019-03-25 13:00:00,229.61,229.77,227.75,229.23,90696.0
65,2019-03-26 09:00:00,231.8,234.79,228.59,230.035,49601.0
66,2019-03-26 13:00:00,230.135,231.38,230.09,231.35,50143.0
67,2019-03-27 09:00:00,231.09,232.9188,227.22,229.06,61074.0
68,2019-03-27 13:00:00,228.83,230.52,228.5,229.85,29603.0
69,2019-03-28 09:00:00,230.73,232.66,228.25,231.975,31863.0
70,2019-03-28 13:00:00,232.41,233.72,232.03,233.58,40321.0
71,2019-03-29 09:00:00,234.93,235.825,234.09,235.69,62717.0
72,2019-03-29 13:00:00,236.08,237.645,235.46,237.01,100573.0
73,2019-04-01 09:00:00,238.75,241.69,238.75,239.11,45472.0
74,2019-04-01 13:00:00,238.94,240.62,238.3,240.21,57951.0
75,2019-04-02 09:00:00,242.0,242.41,239.13,239.41,48305.0
76,2019-04-02 13:00:00,239.575,241.47,239.53,240.78,69694.0
77,2019-04-03 09:00:00,242.0,243.555,241.22,242.84,39331.0
78,2019-04-03 13:00:00,242.99,243.55,241.55,243.18,92005.0
79,2019-04-04 09:00:00,243.95,247.25,243.47,243.47,97584.0
80,2019-04-04 13:00:00,243.45,244.58,242.56,244.33,84980.0
81,2019-04-05 09:00:00,244.87,246.17,243.82,244.04,42982.0
82,2019-04-05 13:00:00,244.06,244.7,243.31,244.63,56138.0
83,2019-04-08 09:00:00,243.71,244.9215,241.18,244.165,41294.0
84,2019-04-08 13:00:00,244.19,248.52,244.19,247.59,155517.0
85,2019-04-09 09:00:00,245.79,247.01,244.805,246.07,48397.0
86,2019-04-09 13:00:00,245.83,246.08,245.09,245.56,70193.0
87,2019-04-10 09:00:00,245.83,246.5563,244.17,246.3403,40174.0
88,2019-04-10 13:00:00,246.285,247.65,246.285,247.02,30184.0
89,2019-04-11 09:00:00,247.29,249.41,246.89,249.18,46625.0
90,2019-04-11 13:00:00,249.28,250.97,249.1,249.91,64641.0
91,2019-04-12 09:00:00,251.01,252.13,250.55,251.895,50788.0
92,2019-04-12 13:00:00,251.74,252.29,251.4,251.79,49370.0
93,2019-04-15 09:00:00,252.18,252.96,249.68,250.86,48026.0
94,2019-04-15 13:00:00,251.0,252.82,250.58,252.71,68602.0
95,2019-04-16 09:00:00,253.72,254.69,252.71,253.63,60802.0
96,2019-04-16 13:00:00,253.64,254.84,253.085,253.29,44638.0
97,2019-04-17 09:00:00,254.69,254.69,250.01,251.3,70192.0
98,2019-04-17 13:00:00,251.28,251.72,250.33,251.46,63444.0
99,2019-04-18 09:00:00,255.0,255.0,250.66,252.55,51387.0
100,2019-04-18 13:00:00,252.51,254.44,252.02,252.43,87234.0
101,2019-04-22 09:00:00,250.85,254.1,250.635,251.36,75699.0
102,2019-04-22 13:00:00,251.35,251.46,250.1,250.16,85282.0
103,2019-04-23 09:00:00,250.79,253.78,250.79,252.76,247391.0
104,2019-04-23 13:00:00,252.9766,253.76,252.59,252.72,174633.0
105,2019-04-24 05:00:00,260.0,260.0,260.0,260.0,100.0
106,2019-04-24 09:00:00,255.25,260.99,250.04,252.885,197715.0
107,2019-04-24 13:00:00,252.75,253.7,249.72,249.72,288658.0
108,2019-04-25 09:00:00,249.03,249.75,245.7,247.85,116551.0
109,2019-04-25 13:00:00,248.1,248.17,246.7,247.73,147216.0
110,2019-04-26 09:00:00,247.0,247.37,245.84,246.1075,128292.0
111,2019-04-26 13:00:00,246.06,248.81,246.035,248.55,143929.0
112,2019-04-29 09:00:00,249.49,251.965,247.91,251.685,108763.0
113,2019-04-29 13:00:00,251.85,252.0,250.9,250.91,150343.0
114,2019-04-30 09:00:00,251.24,251.33,247.59,248.835,60193.0
115,2019-04-30 13:00:00,249.03,249.31,248.37,248.51,108175.0
116,2019-05-01 09:00:00,249.39,249.55,246.7,248.52,53499.0
117,2019-05-01 13:00:00,248.62,249.685,245.36,245.36,128395.0
118,2019-05-01 17:00:00,245.36,245.36,245.36,245.36,155.0
119,2019-05-02 09:00:00,245.21,246.2,242.74,244.08,78628.0
120,2019-05-02 13:00:00,244.16,245.2,243.69,244.38,150465.0
121,2019-05-03 09:00:00,245.86,249.485,245.15,248.0,65534.0
122,2019-05-03 13:00:00,248.025,249.67,247.6455,249.13,74446.0
123,2019-05-06 09:00:00,244.78,249.99,244.1412,248.28,74422.0
124,2019-05-06 13:00:00,248.43,250.745,248.33,250.06,126964.0
125,2019-05-07 09:00:00,247.5,250.5988,246.945,249.6,63448.0
126,2019-05-07 13:00:00,249.37,250.96,248.15,250.34,168436.0
127,2019-05-08 09:00:00,250.17,252.0,249.76,251.44,62178.0
128,2019-05-08 13:00:00,251.405,252.37,249.29,249.87,144483.0
129,2019-05-09 09:00:00,247.95,248.86,244.5422,248.24,37073.0
130,2019-05-09 13:00:00,248.305,249.83,247.41,247.88,58928.0
131,2019-05-10 09:00:00,246.97,246.97,242.89,245.9,58489.0
132,2019-05-10 13:00:00,245.64,248.72,245.48,248.09,72917.0
133,2019-05-13 09:00:00,244.65,244.65,239.41,240.21,99176.0
134,2019-05-13 13:00:00,239.9016,242.04,239.49,241.08,115318.0
135,2019-05-14 09:00:00,241.34,242.13,238.6575,240.07,199381.0
136,2019-05-14 13:00:00,240.15,240.16,236.61,236.94,184185.0
137,2019-05-15 09:00:00,235.44,239.58,234.2584,238.78,45028.0
138,2019-05-15 13:00:00,238.86,240.465,238.61,239.0,66076.0
139,2019-05-16 09:00:00,239.85,242.295,239.235,241.89,50230.0
140,2019-05-16 13:00:00,242.12,242.44,240.825,241.53,81632.0
141,2019-05-17 09:00:00,240.05,243.54,240.0,242.67,104857.0
142,2019-05-17 13:00:00,242.63,243.23,239.79,240.67,54465.0
143,2019-05-20 09:00:00,239.67,242.9,239.01,241.45,75153.0
144,2019-05-20 13:00:00,241.0,242.0,240.38,241.76,130837.0
145,2019-05-21 09:00:00,243.44,245.725,243.03,245.7,38888.0
146,2019-05-21 13:00:00,245.7,247.11,245.18,246.61,77055.0
147,2019-05-22 09:00:00,245.97,246.56,244.51,245.61,28031.0
148,2019-05-22 13:00:00,245.5,246.315,245.45,246.01,74763.0
149,2019-05-23 09:00:00,242.87,244.83,238.17,238.41,71289.0
150,2019-05-23 13:00:00,238.6,239.12,236.64,237.74,64906.0
151,2019-05-24 09:00:00,239.65,241.77,238.41,240.35,21436.0
152,2019-05-24 13:00:00,240.88,240.925,239.48,239.74,74861.0
153,2019-05-28 09:00:00,240.57,242.41,239.295,239.96,46058.0
154,2019-05-28 13:00:00,240.03,240.03,236.325,236.6,65248.0
155,2019-05-29 09:00:00,235.06,238.02,234.29,235.64,35710.0
156,2019-05-29 13:00:00,235.7,237.09,234.9,235.6,41586.0
157,2019-05-30 09:00:00,235.88,238.975,235.88,238.44,40185.0
158,2019-05-30 13:00:00,238.39,238.785,236.37,236.95,36035.0
159,2019-05-31 09:00:00,234.26,236.7,232.61,235.04,47733.0
160,2019-05-31 13:00:00,235.08,235.95,234.76,235.8,44971.0
161,2019-06-03 09:00:00,235.06,238.81,233.67,237.5,55088.0
162,2019-06-03 13:00:00,237.33,238.54,235.07,236.06,73138.0
163,2019-06-04 09:00:00,237.71,243.765,237.71,243.51,47261.0
164,2019-06-04 13:00:00,243.5,244.45,242.41,244.15,75323.0
165,2019-06-05 09:00:00,244.78,247.81,244.01,246.47,60687.0
166,2019-06-05 13:00:00,246.12,250.92,246.12,250.63,74046.0
167,2019-06-06 09:00:00,250.63,254.375,250.63,251.935,54183.0
168,2019-06-06 13:00:00,251.935,252.82,251.57,251.93,83079.0
169,2019-06-07 09:00:00,253.4,256.45,251.94,252.55,90880.0
170,2019-06-07 13:00:00,252.4042,253.18,250.85,251.56,84590.0
171,2019-06-10 09:00:00,253.17,255.74,252.49,254.26,60982.0
172,2019-06-10 13:00:00,254.38,255.14,252.58,253.22,33631.0
173,2019-06-11 09:00:00,256.29,256.29,249.46,249.8,61866.0
174,2019-06-11 13:00:00,249.8851,252.57,249.34,251.24,49094.0
175,2019-06-12 09:00:00,251.12,252.84,248.83,251.6,30782.0
176,2019-06-12 13:00:00,251.31,253.29,250.855,253.29,40776.0
177,2019-06-13 09:00:00,254.5,255.74,249.43,253.59,67300.0
178,2019-06-13 13:00:00,253.92,255.01,252.81,255.01,37689.0
179,2019-06-14 09:00:00,255.06,255.06,253.1854,253.715,39360.0
180,2019-06-14 13:00:00,253.91,255.24,253.71,254.72,38780.0
181,2019-06-17 09:00:00,255.0,257.75,253.62,256.405,55615.0
182,2019-06-17 13:00:00,256.5615,257.45,254.5,254.84,65380.0
183,2019-06-18 09:00:00,255.43,259.53,255.31,257.47,53291.0
184,2019-06-18 13:00:00,257.53,258.16,256.24,257.45,56841.0
185,2019-06-19 09:00:00,257.5,258.99,257.11,257.76,58958.0
186,2019-06-19 13:00:00,257.6,262.38,256.845,261.47,94774.0
187,2019-06-20 09:00:00,264.37,267.68,263.605,267.25,59945.0
188,2019-06-20 13:00:00,267.25,268.12,266.09,267.56,82264.0
189,2019-06-21 09:00:00,268.1,269.35,266.0535,266.755,95583.0
190,2019-06-21 13:00:00,266.49,267.35,264.61,264.76,163630.0
191,2019-06-24 09:00:00,265.43,268.54,264.92,267.9,54978.0
192,2019-06-24 13:00:00,268.05,268.1,266.28,266.28,95423.0
193,2019-06-25 09:00:00,266.3,267.48,264.14,267.45,80426.0
194,2019-06-25 13:00:00,266.91,267.35,265.345,265.97,99556.0
195,2019-06-26 09:00:00,267.37,267.62,264.985,265.54,47780.0
196,2019-06-26 13:00:00,265.54,266.53,264.83,265.55,67891.0
197,2019-06-27 09:00:00,265.73,267.57,262.86,267.08,55766.0
198,2019-06-27 13:00:00,266.71,268.3,266.29,267.65,80953.0
199,2019-06-28 09:00:00,268.42,271.33,267.4,270.99,54497.0
200,2019-06-28 13:00:00,270.91,273.87,270.73,273.87,157949.0
201,2019-07-01 09:00:00,276.12,277.47,273.7416,276.53,153805.0
202,2019-07-01 13:00:00,276.35,276.71,275.11,275.74,75497.0
203,2019-07-02 09:00:00,276.1,278.48,274.86,278.28,76121.0
204,2019-07-02 13:00:00,278.54,278.74,276.14,277.7,107951.0
205,2019-07-03 09:00:00,278.35,279.1499,277.025,277.95,55299.0
206,2019-07-05 09:00:00,276.55,278.19,274.76,276.42,64375.0
207,2019-07-05 13:00:00,276.56,277.75,275.85,277.21,60675.0
208,2019-07-08 09:00:00,275.62,276.79,274.32,274.3655,42296.0
209,2019-07-08 13:00:00,274.75,275.09,273.54,274.47,86923.0
210,2019-07-09 09:00:00,273.79,273.88,271.09,272.06,51219.0
211,2019-07-09 13:00:00,272.35,274.81,272.1,274.78,58254.0
212,2019-07-10 09:00:00,276.09,277.63,272.67,273.83,41057.0
213,2019-07-10 13:00:00,273.79,273.91,271.28,271.85,56880.0
214,2019-07-10 17:00:00,271.85,271.85,271.85,271.85,234.0
215,2019-07-11 09:00:00,272.48,273.61,270.225,271.99,44038.0
216,2019-07-11 13:00:00,271.79,272.43,271.07,272.3,88567.0
217,2019-07-12 09:00:00,272.9,276.42,272.34,276.41,78725.0
218,2019-07-12 13:00:00,276.175,278.39,275.07,278.05,81160.0
219,2019-07-15 09:00:00,279.61,279.96,277.6,278.05,72014.0
220,2019-07-15 13:00:00,277.75,278.8,277.48,278.5,73264.0
221,2019-07-16 09:00:00,278.32,280.41,277.9,279.96,60699.0
222,2019-07-16 13:00:00,280.1,281.27,280.05,280.5,50198.0
223,2019-07-17 09:00:00,279.29,280.955,276.2,278.22,62514.0
224,2019-07-17 13:00:00,278.38,279.215,276.3,276.3,57675.0
225,2019-07-18 09:00:00,276.11,277.61,275.04,275.985,48794.0
226,2019-07-18 13:00:00,276.16,277.84,275.77,276.47,63271.0
227,2019-07-19 09:00:00,277.46,280.545,276.77,280.535,69632.0
228,2019-07-19 13:00:00,280.36,280.51,278.01,278.11,57564.0
229,2019-07-22 09:00:00,278.87,280.96,277.5705,280.55,38851.0
230,2019-07-22 13:00:00,280.55,281.34,280.18,280.59,67883.0
231,2019-07-23 09:00:00,281.64,283.51,280.28,281.09,49415.0
232,2019-07-23 13:00:00,281.15,281.99,280.355,281.99,116235.0
233,2019-07-24 09:00:00,294.25,306.465,292.99,302.91,210648.0
234,2019-07-24 13:00:00,303.0,303.16,297.1,299.64,173563.0
235,2019-07-25 09:00:00,299.64,300.325,295.27,296.935,101789.0
236,2019-07-25 13:00:00,296.66,297.34,296.07,296.26,76059.0
237,2019-07-26 09:00:00,295.47,296.87,292.245,296.37,114817.0
238,2019-07-26 13:00:00,296.22,297.105,295.73,296.18,60410.0
239,2019-07-29 09:00:00,295.21,295.21,290.005,293.99,75749.0
240,2019-07-29 13:00:00,294.04,294.79,292.76,294.36,55468.0
241,2019-07-30 09:00:00,292.8,294.43,291.0,293.44,49470.0
242,2019-07-30 13:00:00,293.44,295.32,292.96,295.14,64340.0
243,2019-07-31 09:00:00,294.09,297.75,292.81,295.3,45608.0
244,2019-07-31 13:00:00,295.17,295.97,290.09,291.28,69604.0
245,2019-08-01 09:00:00,291.0,295.0,290.245,293.665,56531.0
246,2019-08-01 13:00:00,293.5277,293.8,286.715,288.65,73676.0
247,2019-08-02 09:00:00,287.51,288.38,284.47,286.3,51487.0
248,2019-08-02 13:00:00,286.52,289.37,286.52,289.12,57119.0
249,2019-08-05 09:00:00,282.34,286.54,281.49,281.49,39803.0
250,2019-08-05 13:00:00,281.4894,282.83,278.685,282.07,67468.0
251,2019-08-06 09:00:00,284.6,287.51,284.49,287.09,45531.0
252,2019-08-06 13:00:00,287.0,289.58,287.0,289.02,49467.0
253,2019-08-07 09:00:00,287.3,292.24,284.42,291.95,72277.0
254,2019-08-07 13:00:00,291.795,295.41,291.51,293.2,93209.0
255,2019-08-08 09:00:00,294.82,298.34,294.82,298.075,65952.0
256,2019-08-08 13:00:00,298.085,299.87,297.13,299.0,100802.0
257,2019-08-09 09:00:00,297.5,298.49,294.0,295.55,36674.0
258,2019-08-09 13:00:00,295.21,297.99,295.09,296.51,47873.0
259,2019-08-12 09:00:00,295.21,297.95,294.42,295.36,25520.0
260,2019-08-12 13:00:00,294.68,294.68,291.58,293.41,15914.0
261,2019-08-13 09:00:00,292.97,299.16,292.97,295.23,48279.0
262,2019-08-13 13:00:00,295.4,297.33,294.58,296.77,78431.0
263,2019-08-14 09:00:00,291.84,294.8,287.49,288.025,40362.0
264,2019-08-14 13:00:00,287.73,291.34,287.71,289.91,107073.0
265,2019-08-15 09:00:00,291.05,293.91,289.79,291.9482,72039.0
266,2019-08-15 13:00:00,291.5,296.33,291.5,294.81,81340.0
267,2019-08-16 09:00:00,298.01,299.93,295.77,298.7777,91374.0
268,2019-08-16 13:00:00,299.09,301.46,299.01,300.85,117475.0
269,2019-08-19 09:00:00,304.86,304.9,302.19,302.72,60804.0
270,2019-08-19 13:00:00,302.31,304.0,301.97,303.37,83775.0
271,2019-08-20 09:00:00,301.27,303.79,299.34,303.028,45951.0
272,2019-08-20 13:00:00,302.97,304.275,302.35,303.25,76379.0
273,2019-08-21 09:00:00,304.87,307.525,304.42,306.815,97946.0
274,2019-08-21 13:00:00,306.795,307.37,304.77,305.64,78201.0
275,2019-08-22 09:00:00,306.92,307.75,305.44,307.4099,47281.0
276,2019-08-22 13:00:00,307.17,308.555,307.14,307.82,62213.0
277,2019-08-23 09:00:00,307.04,310.43,304.765,305.37,67797.0
