,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,123.23,124.11,122.55,124.11,96192.0,123.3012,1550584800000,1121.0,
1,124.07,124.11,123.69,123.82,83397.0,123.9317,1550588400000,1322.0,
2,123.835,124.08,123.75,123.895,60480.0,123.8939,1550592000000,994.0,
3,123.9,123.92,123.64,123.74,97556.0,123.8139,1550595600000,1214.0,
4,123.77,123.97,123.425,123.425,118310.0,123.7963,1550599200000,1404.0,
5,123.41,123.79,123.36,123.71,160695.0,123.567,1550602800000,1971.0,
6,123.71,123.92,123.54,123.58,331078.0,123.7372,1550606400000,3689.0,
7,123.56,123.56,123.56,123.56,40991.0,123.56,1550610000000,17.0,
8,123.6,123.93,123.13,123.69,86769.0,123.5631,1550671200000,472.0,
9,123.675,124.0,123.59,123.764,94299.0,123.7713,1550674800000,1084.0,
10,123.77,124.27,123.58,124.02,95070.0,123.9494,1550678400000,1182.0,
11,124.1,124.13,123.64,123.81,61340.0,123.8371,1550682000000,847.0,
12,123.78,124.12,123.68,123.985,76448.0,123.8808,1550685600000,972.0,
13,123.96,124.53,123.85,124.41,107172.0,124.1317,1550689200000,1512.0,
14,124.43,124.44,123.9,123.98,246367.0,124.1864,1550692800000,2974.0,
15,123.98,124.06,123.98,123.98,43576.0,123.9802,1550696400000,27.0,
16,124.03,124.39,123.63,124.22,82231.0,124.0313,1550757600000,927.0,
17,124.13,124.43,123.43,123.43,101619.0,124.0391,1550761200000,1513.0,
18,123.46,123.97,123.03,123.63,148933.0,123.4622,1550764800000,1722.0,
19,123.635,123.68,123.48,123.6,55321.0,123.5902,1550768400000,948.0,
20,123.63,123.64,123.39,123.56,83777.0,123.5134,1550772000000,1226.0,
21,123.58,123.77,122.96,123.02,95959.0,123.4395,1550775600000,1501.0,
22,123.02,123.5,122.97,123.48,198287.0,123.2372,1550779200000,2769.0,
23,123.48,123.48,123.48,123.48,9264.0,123.4798,1550782800000,19.0,
24,123.45,123.86,123.15,123.5,74942.0,123.4978,1550844000000,663.0,
25,123.53,124.17,123.46,123.81,123481.0,123.7414,1550847600000,1239.0,
26,123.78,124.08,123.55,124.08,50540.0,123.8114,1550851200000,802.0,
27,124.085,124.55,124.085,124.19,86404.0,124.303,1550854800000,1136.0,
28,124.1834,124.21,123.93,124.17,50350.0,124.0693,1550858400000,859.0,
29,124.17,124.33,123.925,124.1,77040.0,124.1384,1550862000000,1209.0,
30,124.07,124.55,124.035,124.45,142072.0,124.3384,1550865600000,2474.0,
31,124.44,124.44,124.44,124.44,30795.0,124.4399,1550869200000,26.0,
