,date,open,high,low,close,volume
0,2020-04-03 09:00:00,68.99,68.99,48.9,48.97,5530466.0
1,2020-04-03 13:00:00,48.95,50.9598,48.05,50.7,7860833.0
2,2020-04-03 17:00:00,50.5,50.6,49.93,50.3,679593.0
3,2020-04-06 01:00:00,54.0,54.0,53.3,53.5,6418.0
4,2020-04-06 05:00:00,54.0,54.84,51.75,54.52,104186.0
5,2020-04-06 09:00:00,54.6002,56.94,52.64,56.68,12106044.0
6,2020-04-06 13:00:00,56.69,58.9,56.51,57.25,13609290.0
7,2020-04-06 17:00:00,57.2,57.85,57.02,57.85,187817.0
8,2020-04-07 05:00:00,62.13,62.5,60.0,62.47,65527.0
9,2020-04-07 09:00:00,62.23,64.49,58.305,60.79,14397839.0
10,2020-04-07 13:00:00,60.75,60.89,57.22,58.0,11237834.0
11,2020-04-07 17:00:00,58.0,58.24,57.5,58.24,7197.0
12,2020-04-08 01:00:00,58.24,58.24,58.24,58.24,200.0
13,2020-04-08 05:00:00,58.97,60.0,58.37,59.02,19266.0
14,2020-04-08 09:00:00,59.0,62.54,57.9,62.44,10894497.0
15,2020-04-08 13:00:00,62.46,63.98,61.82,62.5,11167731.0
16,2020-04-08 17:00:00,62.6,63.5,62.4,63.49,12542.0
17,2020-04-09 01:00:00,63.75,64.64,63.35,63.35,1400.0
18,2020-04-09 05:00:00,64.6,65.75,62.6,65.75,48726.0
19,2020-04-09 09:00:00,65.75,68.15,65.63,67.15,13349229.0
20,2020-04-09 13:00:00,67.15,67.41,63.51,65.3,9403440.0
21,2020-04-09 17:00:00,65.24,65.75,65.0,65.0,8153.0
22,2020-04-13 01:00:00,64.52,64.52,63.8,63.8,306.0
23,2020-04-13 05:00:00,63.73,66.0,63.6802,64.58,25979.0
24,2020-04-13 09:00:00,64.6,65.0,60.09,61.28,8422974.0
25,2020-04-13 13:00:00,61.27,62.23,60.92,62.0002,5470532.0
26,2020-04-13 17:00:00,62.2,62.99,61.83,62.98,116420.0
27,2020-04-14 05:00:00,64.0,64.14,63.1,64.0,94595.0
28,2020-04-14 09:00:00,64.09,65.165,61.83,64.04,7893369.0
29,2020-04-14 13:00:00,64.04,65.51,63.935,65.51,6281498.0
30,2020-04-14 17:00:00,65.37,68.47,65.37,67.0,131887.0
31,2020-04-15 05:00:00,65.01,67.05,64.99,65.0698,141589.0
32,2020-04-15 09:00:00,65.27,65.89,61.23,62.73,8419365.0
33,2020-04-15 13:00:00,62.72,63.57,62.14,62.3498,7037044.0
34,2020-04-15 17:00:00,62.26,62.53,61.5,61.7,26839.0
35,2020-04-16 05:00:00,62.51,63.15,61.92,62.8,41833.0
36,2020-04-16 09:00:00,62.75,62.96,61.42,61.4905,5407037.0
37,2020-04-16 13:00:00,61.4932,63.1,61.3,63.1,6311144.0
38,2020-04-16 17:00:00,63.28,65.65,63.28,65.3,116786.0
39,2020-04-17 05:00:00,65.2,65.75,64.7,65.03,46876.0
40,2020-04-17 09:00:00,65.0,65.75,64.1801,65.46,6823236.0
41,2020-04-17 13:00:00,65.48,66.5,65.3795,66.06,5948512.0
42,2020-04-17 17:00:00,66.05,66.05,65.7,66.05,6462.0
43,2020-04-20 05:00:00,65.0,66.05,63.9,64.7,124725.0
44,2020-04-20 09:00:00,64.4104,66.91,63.72,66.79,4762360.0
45,2020-04-20 13:00:00,66.79,66.93,64.58,65.1,4883035.0
46,2020-04-20 17:00:00,65.02,65.63,65.02,65.63,8260.0
47,2020-04-21 05:00:00,63.86,64.9,63.24,63.3,34576.0
48,2020-04-21 09:00:00,63.25,64.5478,62.15,63.1,4855308.0
49,2020-04-21 13:00:00,63.1,63.55,62.18,62.75,4081046.0
50,2020-04-21 17:00:00,62.9,63.5,62.75,63.5,4769.0
51,2020-04-22 05:00:00,63.3,64.25,63.3,64.25,11544.0
52,2020-04-22 09:00:00,64.31,64.9,63.2,63.45,4030493.0
53,2020-04-22 13:00:00,63.45,63.79,63.1,63.65,3143076.0
54,2020-04-22 17:00:00,63.4399,63.65,63.35,63.43,5194.0
55,2020-04-23 05:00:00,63.45,64.01,63.0,63.8769,9221.0
56,2020-04-23 09:00:00,63.85,64.877,63.45,64.22,4293222.0
57,2020-04-23 13:00:00,64.24,64.63,63.15,63.29,3862389.0
58,2020-04-23 17:00:00,63.23,63.25,63.0,63.24,9947.0
59,2020-04-24 01:00:00,63.15,63.29,63.15,63.29,400.0
60,2020-04-24 05:00:00,63.0,64.05,63.0,63.9,8954.0
61,2020-04-24 09:00:00,63.9661,64.08,62.5,62.8,3765621.0
62,2020-04-24 13:00:00,62.79,63.65,62.64,63.4297,4034789.0
63,2020-04-24 17:00:00,63.51,63.51,63.15,63.4,3421.0
64,2020-04-27 05:00:00,63.9,64.5,63.5,64.1,9313.0
65,2020-04-27 09:00:00,64.1,65.42,63.84,65.19,4473107.0
66,2020-04-27 13:00:00,65.1802,65.29,64.67,64.88,3117529.0
67,2020-04-27 17:00:00,65.0002,65.48,65.0,65.48,4051.0
