,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,195.49,196.82,195.49,196.275,41427.0,0.00401555066755331,0.006803417054580715,0.0,2
1,2019-02-19 10:00:00,196.2,197.22,196.1,197.05,40706.0,0.004332313965341604,0.005198776758409838,0.0005096839959224991,2
2,2019-02-19 11:00:00,197.03,197.28,196.66,196.74,123101.0,-0.0014718570776023551,0.0012688423082779271,0.0018778866162513553,2
3,2019-02-19 12:00:00,196.78,196.78,195.8,195.92,103702.0,-0.00437036284175228,0.0,0.004980180912694327,2
4,2019-02-19 13:00:00,195.92,195.93,195.49,195.72,16230.0,-0.0010208248264597214,5.104124132308763e-05,0.002194773376888416,2
5,2019-02-19 14:00:00,195.79,196.37,195.68,196.3,113465.0,0.0026048317074417455,0.0029623576280709565,0.0005618264467030248,2
6,2019-02-19 15:00:00,196.29,196.79,196.2,196.48,117257.0,0.0009679555759335561,0.002547251515614652,0.0004585052728106547,2
7,2019-02-19 16:00:00,196.45,196.45,196.45,196.45,49001.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,196.23,196.37,195.05,195.5,21774.0,-0.003720124343882127,0.0007134485043062467,0.006013351679151906,2
9,2019-02-20 10:00:00,195.4,195.5,192.986,193.03,54325.0,-0.01212896622313206,0.0005117707267144028,0.012354145342886466,2
10,2019-02-20 11:00:00,193.065,193.86,192.27,193.83,72457.0,0.003962396084220417,0.004117784165954554,0.004117784165954407,2
11,2019-02-20 12:00:00,193.62,194.49,193.51,194.425,38124.0,0.004157628344179355,0.004493337465137922,0.0005681231277761266,2
12,2019-02-20 13:00:00,194.465,194.85,194.465,194.77,22223.0,0.0015684056256910334,0.0019797907078394103,0.0,2
13,2019-02-20 14:00:00,194.79,194.92,194.16,194.54,44081.0,-0.0012834334411417425,0.0006673853893936827,0.0032342522716771677,2
14,2019-02-20 15:00:00,194.52,194.52,193.98,194.14,132368.0,-0.0019535266296526006,0.0,0.0027760641579273105,2
15,2019-02-20 16:00:00,194.1,194.1,194.1,194.1,38155.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,193.26,194.17,192.64,193.38,26333.0,0.0006209251785160123,0.0047086826037462315,0.0032081134223326327,2
17,2019-02-21 10:00:00,193.32,194.41,193.125,194.4,42738.0,0.005586592178771015,0.005638319884129958,0.001008690254500275,2
18,2019-02-21 11:00:00,194.36,194.75,194.15,194.51,50034.0,0.0007717637373944086,0.0020065857172256963,0.0010804692323523768,2
19,2019-02-21 12:00:00,194.51,194.675,194.2,194.58,19100.0,0.0003598786694772588,0.0008482854351962391,0.0015937483933988088,2
20,2019-02-21 13:00:00,194.52,195.11,194.4,195.11,30520.0,0.0030331071355130753,0.0030331071355130753,0.000616903146206069,2
