,date,open,high,low,close,volume
0,2019-02-19 00:00:00,152.61,153.75,152.39,153.28,2480000.0
1,2019-02-20 00:00:00,153.33,154.835,153.01,154.58,2622635.0
2,2019-02-21 00:00:00,153.54,153.75,152.08,152.61,2706481.0
3,2019-02-22 00:00:00,153.25,153.6,152.38,153.2,2868485.0
4,2019-02-25 00:00:00,154.2,154.68,153.73,154.06,2312634.0
5,2019-02-26 00:00:00,153.89,154.81,153.62,153.92,1986388.0
6,2019-02-27 00:00:00,153.86,154.74,153.11,154.6,1751525.0
7,2019-02-28 00:00:00,154.09,154.57,153.41,154.07,2843943.0
8,2019-03-01 00:00:00,154.99,155.855,154.64,155.72,3385423.0
9,2019-03-04 00:00:00,156.79,156.98,153.98,154.5,4068887.0
10,2019-03-05 00:00:00,154.51,155.19,153.61,154.15,3382464.0
11,2019-03-06 00:00:00,154.1,155.02,153.73,153.74,3929557.0
12,2019-03-07 00:00:00,153.57,153.835,151.64,152.48,3579661.0
13,2019-03-08 00:00:00,151.27,151.81,150.38,151.59,2920940.0
14,2019-03-11 00:00:00,151.0,153.23,150.55,153.19,2792973.0
15,2019-03-12 00:00:00,153.57,154.3652,152.8,153.5,1822166.0
16,2019-03-13 00:00:00,154.3,155.44,153.85,155.04,2534048.0
17,2019-03-14 00:00:00,155.35,155.63,154.37,155.25,2658082.0
18,2019-03-15 00:00:00,155.15,156.01,155.03,155.35,5287400.0
19,2019-03-18 00:00:00,155.55,157.09,154.9,156.93,2395972.0
20,2019-03-19 00:00:00,157.62,158.16,156.66,157.24,2694718.0
21,2019-03-20 00:00:00,157.19,157.68,155.65,156.29,2373824.0
22,2019-03-21 00:00:00,156.37,158.91,156.1,158.45,1951871.0
23,2019-03-22 00:00:00,157.6,157.83,155.62,155.83,2430978.0
24,2019-03-25 00:00:00,155.93,157.23,155.61,155.93,2049045.0
25,2019-03-26 00:00:00,156.87,157.8699,156.58,157.48,2214486.0
26,2019-03-27 00:00:00,157.33,158.29,156.2,157.11,2764770.0
27,2019-03-28 00:00:00,157.62,158.67,157.01,158.54,2179354.0
28,2019-03-29 00:00:00,159.19,159.49,157.98,158.92,2704771.0
29,2019-04-01 00:00:00,160.0,161.77,159.76,161.47,2393611.0
30,2019-04-02 00:00:00,161.32,161.55,159.86,161.04,3332736.0
31,2019-04-03 00:00:00,161.63,161.95,160.16,160.29,3815427.0
32,2019-04-04 00:00:00,160.26,161.35,159.79,161.07,1967390.0
33,2019-04-05 00:00:00,161.62,162.18,161.18,161.7,1745202.0
34,2019-04-08 00:00:00,161.2,162.1,160.55,162.06,1854163.0
35,2019-04-09 00:00:00,161.18,161.53,160.5501,160.85,1932799.0
36,2019-04-10 00:00:00,160.8,160.8,159.21,159.97,2381148.0
37,2019-04-11 00:00:00,160.18,161.05,159.68,160.9,1756211.0
38,2019-04-12 00:00:00,161.91,162.63,161.4,162.47,2119010.0
39,2019-04-15 00:00:00,162.75,162.87,161.79,162.0,2392989.0
40,2019-04-16 00:00:00,162.58,162.92,162.13,162.86,3007519.0
41,2019-04-17 00:00:00,163.31,164.65,162.66,162.89,3416425.0
42,2019-04-18 00:00:00,167.52,169.86,165.89,169.06,6377081.0
43,2019-04-22 00:00:00,168.25,169.42,167.501,168.24,3264761.0
44,2019-04-23 00:00:00,168.25,172.0,168.01,171.81,4169461.0
45,2019-04-24 00:00:00,171.77,172.11,171.05,171.29,3825418.0
46,2019-04-25 00:00:00,170.7,170.95,168.62,170.42,3340529.0
