,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,181.2,182.0,180.28,180.7565,63725.0,2
1,2019-02-19 10:00:00,180.555,181.94,180.51,181.7265,63671.0,2
2,2019-02-19 11:00:00,181.79,182.41,181.46,181.5783,42370.0,2
3,2019-02-19 12:00:00,181.5856,181.75,181.19,181.6,31651.0,2
4,2019-02-19 13:00:00,181.43,181.4828,180.63,181.0,53789.0,2
5,2019-02-19 14:00:00,180.9985,181.0,180.49,180.52,88378.0,2
6,2019-02-19 15:00:00,180.52,180.52,179.43,179.56,172846.0,2
7,2019-02-19 16:00:00,179.56,179.56,179.56,179.56,39253.0,2
8,2019-02-20 09:00:00,179.38,182.55,178.77,180.225,62292.0,2
9,2019-02-20 10:00:00,180.36,181.17,180.21,180.38,50407.0,2
10,2019-02-20 11:00:00,180.33,180.5,179.64,179.6914,33454.0,2
11,2019-02-20 12:00:00,179.71,179.76,176.27,176.5,117994.0,2
12,2019-02-20 13:00:00,176.5,177.59,176.48,177.39,55012.0,2
13,2019-02-20 14:00:00,177.3881,177.455,175.85,176.51,112303.0,2
14,2019-02-20 15:00:00,176.52,177.5,176.48,176.94,176641.0,2
15,2019-02-20 16:00:00,177.04,177.04,177.04,177.04,106907.0,2
16,2019-02-21 07:00:00,176.25,176.25,176.25,176.25,200.0,2
17,2019-02-21 08:00:00,176.17,176.17,176.17,176.17,100.0,2
18,2019-02-21 09:00:00,176.0,177.65,176.0,177.2,46831.0,2
19,2019-02-21 10:00:00,177.11,178.71,176.525,177.9625,79621.0,2
20,2019-02-21 11:00:00,178.2,178.9,177.99,178.9,49155.0,2
21,2019-02-21 12:00:00,178.9078,180.88,178.9078,180.5792,62357.0,2
22,2019-02-21 13:00:00,180.56,180.6845,179.74,180.3674,38272.0,2
23,2019-02-21 14:00:00,180.4113,180.4662,178.87,178.9338,36918.0,2
24,2019-02-21 15:00:00,178.95,179.28,178.42,178.9,124476.0,2
25,2019-02-21 16:00:00,178.93,178.93,178.93,178.93,16984.0,2
26,2019-02-22 07:00:00,180.0,180.0,180.0,180.0,200.0,2
27,2019-02-22 08:00:00,182.25,182.25,180.0,180.0,1169.0,2
28,2019-02-22 09:00:00,180.0,180.27,179.12,180.0,26004.0,2
29,2019-02-22 10:00:00,179.99,181.99,179.57,181.57,67637.0,2
30,2019-02-22 11:00:00,181.57,182.53,181.2,181.605,59799.0,2
31,2019-02-22 12:00:00,181.65,181.97,181.295,181.68,51065.0,2
32,2019-02-22 13:00:00,181.72,181.9399,181.38,181.93,22626.0,2
33,2019-02-22 14:00:00,181.8,182.91,180.9522,182.79,66528.0,2
34,2019-02-22 15:00:00,182.75,184.28,182.1644,184.28,308238.0,2
35,2019-02-22 16:00:00,184.28,184.28,184.28,184.28,2321.0,2
36,2019-02-25 09:00:00,186.0,186.0,181.81,182.02,67443.0,2
37,2019-02-25 10:00:00,182.01,182.64,181.328,181.8447,125460.0,2
38,2019-02-25 11:00:00,181.885,182.89,181.43,181.48,69749.0,2
39,2019-02-25 12:00:00,181.5939,181.7391,179.44,180.46,76250.0,2
40,2019-02-25 13:00:00,180.33,181.9,180.24,181.65,31445.0,2
41,2019-02-25 14:00:00,181.7299,182.03,181.47,181.56,36260.0,2
42,2019-02-25 15:00:00,181.5612,182.11,181.19,181.39,125488.0,2
43,2019-02-25 16:00:00,181.33,181.33,181.33,181.33,1514.0,2
44,2019-02-26 09:00:00,181.0,181.38,178.36,179.08,59681.0,2
45,2019-02-26 10:00:00,179.02,180.95,178.87,179.445,73488.0,2
46,2019-02-26 11:00:00,179.5,180.8,179.37,180.11,63734.0,2
47,2019-02-26 12:00:00,180.06,180.37,179.0,179.0,44750.0,2
48,2019-02-26 13:00:00,178.93,180.02,178.92,179.51,34637.0,2
49,2019-02-26 14:00:00,179.53,180.57,179.295,180.383,36270.0,2
50,2019-02-26 15:00:00,180.342,180.82,180.19,180.41,113318.0,2
51,2019-02-26 16:00:00,180.43,180.43,180.43,180.43,4081.0,2
52,2019-02-27 09:00:00,180.0,181.77,180.0,180.8,19708.0,2
53,2019-02-27 10:00:00,180.81,180.81,179.05,179.75,27794.0,2
54,2019-02-27 11:00:00,179.75,181.6057,179.56,181.44,24544.0,2
