,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,181.2,182.41,180.28,181.5783,169766.0,0.002087748344370995,0.00667770419426053,0.005077262693156664,2
1,2019-02-19 12:00:00,181.5856,181.75,179.43,179.56,346664.0,-0.011155069564987517,0.0009053581341251759,0.0118709853644782,2
2,2019-02-19 16:00:00,179.56,179.56,179.56,179.56,39253.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,179.38,182.55,178.77,179.6914,146153.0,0.001735979484892362,0.017671981268814897,0.003400602073809707,2
4,2019-02-20 12:00:00,179.71,179.76,175.85,176.94,461950.0,-0.015413722107840465,0.0002782260308273493,0.02147904957987877,2
5,2019-02-20 16:00:00,177.04,177.04,177.04,177.04,106907.0,0.0,0.0,0.0,2
6,2019-02-21 04:00:00,176.25,176.25,176.25,176.25,200.0,0.0,0.0,0.0,2
7,2019-02-21 08:00:00,176.17,178.9,176.0,178.9,175707.0,0.015496395527047842,0.015496395527047842,0.0009649770108417296,2
8,2019-02-21 12:00:00,178.9078,180.88,178.42,178.9,262023.0,-4.35978755537944e-05,0.011023555149635659,0.002726544063478626,2
9,2019-02-21 16:00:00,178.93,178.93,178.93,178.93,16984.0,0.0,0.0,0.0,2
10,2019-02-22 04:00:00,180.0,180.0,180.0,180.0,200.0,0.0,0.0,0.0,2
11,2019-02-22 08:00:00,182.25,182.53,179.12,181.605,154609.0,-0.0035390946502058176,0.0015363511659808018,0.017174211248285297,2
12,2019-02-22 12:00:00,181.65,184.28,180.9522,184.28,448457.0,0.014478392513074569,0.014478392513074569,0.0038414533443435223,2
13,2019-02-22 16:00:00,184.28,184.28,184.28,184.28,2321.0,0.0,0.0,0.0,2
14,2019-02-25 08:00:00,186.0,186.0,181.328,181.48,262652.0,-0.02430107526881726,0.0,0.025118279569892456,2
15,2019-02-25 12:00:00,181.5939,182.11,179.44,181.39,269443.0,-0.0011228350732045758,0.0028420558179543635,0.011861081236759568,2
16,2019-02-25 16:00:00,181.33,181.33,181.33,181.33,1514.0,0.0,0.0,0.0,2
