,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,70.21,70.32,69.28,69.88,13092287.0,69.9177,1550552400000,76312,
1,63.67,65.19,63.3,64.22,43365594.0,64.3068,1550638800000,225922,
2,64.03,64.15,61.96,62.35,26490794.0,62.5823,1550725200000,147615,
3,62.14,62.35,61.17,61.95,20183430.0,61.6811,1550811600000,98868,
4,62.12,62.29,61.2,61.23,12854070.0,61.6562,1551070800000,68201,
5,61.25,61.579,60.59,60.68,12273758.0,60.8669,1551157200000,68832,
6,60.43,60.49,58.46,58.5,20986553.0,59.0532,1551243600000,111572,
7,58.54,58.79,57.56,57.83,17121951.0,57.9301,1551330000000,94674,
8,58.15,58.74,58.06,58.13,14432900.0,58.2589,1551416400000,80333,
9,58.37,58.549,55.8,55.96,17836122.0,56.5569,1551675600000,108125,
10,56.15,56.2,54.37,54.96,27776202.0,55.0699,1551762000000,152573,
11,54.74,55.01,54.0,54.0,15876891.0,54.3413,1551848400000,94431,
12,54.14,54.34,52.165,52.36,23031186.0,52.895,1551934800000,131451,
13,52.06,53.1,51.93,52.93,21748494.0,52.5978,1552021200000,117477,
14,53.1,53.89,52.31,53.75,14770258.0,53.3274,1552276800000,83120,
15,54.02,54.93,53.72,54.65,16681457.0,54.3994,1552363200000,90475,
16,55.61,56.92,55.31,56.57,22936580.0,56.4645,1552449600000,122319,
17,56.95,57.41,55.67,55.88,15216142.0,56.2587,1552536000000,82992,
18,55.92,56.19,55.2731,55.6,24262401.0,55.6773,1552622400000,73674,
19,55.61,56.92,55.56,56.67,12753081.0,56.5313,1552881600000,68237,
20,56.7,57.54,56.48,57.09,12367620.0,57.1508,1552968000000,65806,
21,56.82,56.8998,55.81,56.16,11405743.0,56.2285,1553054400000,69196,
22,56.07,57.605,55.78,57.4,10452682.0,57.0855,1553140800000,64099,
23,57.11,57.28,55.92,56.04,10204332.0,56.3997,1553227200000,61546,
24,55.8,56.1309,54.4,54.95,12968674.0,54.9777,1553486400000,76728,
25,55.38,56.17,55.08,55.39,11731139.0,55.5641,1553572800000,62531,
26,53.94,54.43,52.83,54.05,21327378.0,53.659,1553659200000,119087,
27,54.18,54.6,53.25,53.36,11565011.0,53.5649,1553745600000,62058,
28,53.55,53.97,53.29,53.93,11361708.0,53.7053,1553832000000,57361,
29,54.16,54.34,53.45,54.19,10790327.0,54.073,1554091200000,59165,
30,52.68,52.92,51.77,52.13,22104617.0,52.3598,1554177600000,130905,
