,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,202.95,203.86,202.83,203.49,362216.0,203.3175,1550552400000,5296,
1,202.78,203.62,201.03,203.06,263869.0,202.8851,1550638800000,5985,
2,203.28,203.56,201.0201,202.98,297816.0,202.8646,1550725200000,5908,
3,203.5,205.0,202.99,204.4,292632.0,204.2437,1550811600000,7109,
4,205.32,205.93,204.39,204.46,321435.0,204.9404,1551070800000,5987,
5,203.69,205.0,203.1,203.2,302277.0,203.6495,1551157200000,5843,
6,202.82,205.4,201.1964,204.98,327922.0,204.3789,1551243600000,4940,
7,205.12,207.33,204.345,206.6,441084.0,206.5088,1551330000000,6135,
8,208.04,209.45,206.52,208.35,392220.0,208.1315,1551416400000,5926,
9,209.12,209.64,205.485,206.59,382881.0,206.9134,1551675600000,7980,
10,206.92,207.07,205.3,205.37,541079.0,206.0435,1551762000000,7819,
11,205.2,205.83,203.16,203.22,436074.0,203.8694,1551848400000,7612,
12,203.17,203.5,200.18,202.53,574751.0,202.0049,1551934800000,10376,
13,201.1,201.7,199.7025,201.32,473946.0,201.0054,1552021200000,8385,
14,201.76,204.64,199.97,204.32,736242.0,203.5821,1552276800000,7683,
15,204.51,204.91,202.47,204.09,486031.0,203.7595,1552363200000,8544,
16,204.7,206.14,204.1,205.52,542974.0,205.3936,1552449600000,7555,
17,205.11,205.53,203.73,204.89,683801.0,204.8704,1552536000000,8707,
18,204.91,207.195,204.54,205.55,1121815.0,205.5899,1552622400000,7089,
19,205.99,207.89,205.64,207.54,459917.0,206.9934,1552881600000,7722,
20,207.88,208.32,206.0,206.52,420679.0,206.9143,1552968000000,6136,
21,207.21,207.89,204.625,205.19,466769.0,205.9051,1553054400000,8221,
22,204.0,208.45,204.0,208.12,838326.0,207.019,1553140800000,10461,
23,202.91,204.013,193.7548,194.55,1549630.0,196.0386,1553227200000,20623,
24,194.12,197.38,191.91,197.02,1171606.0,195.4536,1553486400000,16725,
25,198.5,199.61,197.76,199.38,452122.0,198.7947,1553572800000,7981,
26,199.57,201.27,198.1,199.07,388114.0,199.2478,1553659200000,7659,
27,199.51,200.9,198.545,200.63,300145.0,200.1094,1553745600000,5942,
28,202.05,202.515,200.04,202.11,389024.0,201.6653,1553832000000,5721,
29,204.21,205.36,203.34,204.98,515641.0,204.2936,1554091200000,9192,
30,205.19,206.35,204.68,206.09,397336.0,205.8697,1554177600000,6135,
31,206.81,208.1,206.3,207.39,407568.0,207.2446,1554264000000,7734,
32,208.15,208.15,204.74,205.34,280013.0,205.8383,1554350400000,4878,
33,206.14,207.57,205.44,206.37,219927.0,206.0996,1554436800000,4931,
34,205.41,206.54,203.76,206.31,340055.0,205.2044,1554696000000,6236,
35,205.21,206.58,204.26,204.73,300528.0,205.2443,1554782400000,5401,
36,204.97,205.76,203.46,204.97,274121.0,205.088,1554868800000,6058,
37,205.04,205.715,203.48,205.47,320521.0,204.9674,1554955200000,5426,
38,206.38,207.5,203.96,207.4,409434.0,206.7963,1555041600000,6106,
39,207.5,208.62,206.51,208.23,423698.0,207.9719,1555300800000,5704,
40,208.42,209.76,208.33,209.33,277798.0,209.0776,1555387200000,4996,
41,210.03,210.78,208.46,209.94,413175.0,209.8164,1555473600000,7579,
42,210.97,213.75,209.94,213.68,587659.0,212.7522,1555560000000,8013,
43,211.86,212.965,210.38,210.77,293762.0,211.3771,1555905600000,5538,
44,211.53,213.69,210.37,213.4,333714.0,212.9127,1555992000000,4855,
45,213.67,216.0,213.08,215.8,496633.0,215.3065,1556078400000,6092,
