,date,open,high,low,close,volume
0,2019-02-19 09:00:00,164.0,167.47,163.5,166.51,195562.0
1,2019-02-19 10:00:00,166.61,167.51,165.9,166.285,330466.0
2,2019-02-19 11:00:00,166.32,167.05,165.25,167.04,298672.0
3,2019-02-19 12:00:00,167.05,167.35,166.51,167.19,151796.0
4,2019-02-19 13:00:00,167.21,167.88,166.87,167.43,163122.0
5,2019-02-19 14:00:00,167.45,168.32,167.3,167.935,196186.0
6,2019-02-19 15:00:00,167.96,167.99,166.94,167.31,294648.0
7,2019-02-19 16:00:00,167.31,167.31,167.31,167.31,255345.0
8,2019-02-20 04:00:00,166.21,166.21,166.21,166.21,243.0
9,2019-02-20 08:00:00,164.97,164.97,163.66,163.66,722.0
10,2019-02-20 09:00:00,165.66,166.21,164.56,165.615,358474.0
11,2019-02-20 10:00:00,165.62,166.41,165.41,166.35,330437.0
12,2019-02-20 11:00:00,166.29,166.66,165.32,165.345,217190.0
13,2019-02-20 12:00:00,165.32,165.5,165.05,165.115,145602.0
14,2019-02-20 13:00:00,165.155,165.7,165.01,165.43,174775.0
15,2019-02-20 14:00:00,165.42,165.76,164.845,165.44,131162.0
16,2019-02-20 15:00:00,165.49,165.52,165.195,165.31,234771.0
17,2019-02-20 16:00:00,165.29,165.29,165.29,165.29,15859.0
18,2019-02-21 09:00:00,165.29,166.42,165.22,166.26,106265.0
19,2019-02-21 10:00:00,166.33,166.78,165.97,166.6,147734.0
20,2019-02-21 11:00:00,166.59,167.22,166.59,167.18,147737.0
21,2019-02-21 12:00:00,167.15,167.175,166.4701,166.61,124504.0
22,2019-02-21 13:00:00,166.605,166.71,166.24,166.68,92315.0
23,2019-02-21 14:00:00,166.67,166.91,166.34,166.4339,92209.0
24,2019-02-21 15:00:00,166.4,167.2,166.23,167.07,261610.0
25,2019-02-21 16:00:00,167.09,167.09,167.09,167.09,14232.0
26,2019-02-22 09:00:00,167.41,167.41,165.94,166.72,92736.0
27,2019-02-22 10:00:00,166.71,167.16,166.18,167.13,126990.0
28,2019-02-22 11:00:00,167.16,167.25,166.77,167.15,54517.0
29,2019-02-22 12:00:00,167.07,167.25,166.96,167.03,47544.0
30,2019-02-22 13:00:00,167.03,167.16,166.75,166.93,59297.0
31,2019-02-22 14:00:00,166.91,167.01,166.595,166.71,63000.0
32,2019-02-22 15:00:00,166.66,167.1,166.5301,167.0,243979.0
33,2019-02-22 16:00:00,167.01,167.01,167.01,167.01,41906.0
34,2019-02-25 09:00:00,167.71,168.49,166.725,166.88,74180.0
35,2019-02-25 10:00:00,166.96,168.37,166.96,168.3,119269.0
36,2019-02-25 11:00:00,168.26,168.45,168.035,168.16,64461.0
37,2019-02-25 12:00:00,168.155,168.41,167.88,167.96,70388.0
38,2019-02-25 13:00:00,167.96,168.17,167.67,167.88,55016.0
39,2019-02-25 14:00:00,167.91,168.21,167.81,168.08,69891.0
40,2019-02-25 15:00:00,168.12,168.35,167.65,168.22,217932.0
41,2019-02-25 16:00:00,168.22,168.22,168.22,168.22,12987.0
42,2019-02-26 09:00:00,168.0,168.85,167.79,168.82,87103.0
43,2019-02-26 10:00:00,168.85,169.43,168.59,168.77,120661.0
44,2019-02-26 11:00:00,168.72,169.4,168.71,168.77,70909.0
45,2019-02-26 12:00:00,168.77,168.99,168.695,168.77,57192.0
46,2019-02-26 13:00:00,168.82,168.935,168.66,168.76,58485.0
47,2019-02-26 14:00:00,168.76,168.94,168.58,168.84,89745.0
48,2019-02-26 15:00:00,168.84,169.04,168.2,168.22,210922.0
49,2019-02-26 16:00:00,168.22,168.22,168.22,168.22,14476.0
50,2019-02-27 09:00:00,167.89,168.88,167.3401,168.16,55590.0
