,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,304.1,305.82,299.76,304.65,1038415.0,302.894,1550552400000,12519,
1,304.63,307.5,303.01,306.31,526971.0,305.8944,1550638800000,8260,
2,306.28,309.7,304.115,308.02,671530.0,307.7117,1550725200000,11065,
3,309.63,310.93,308.0,310.72,580745.0,309.7181,1550811600000,8663,
4,311.54,313.6299,308.03,309.05,546264.0,310.0466,1551070800000,10361,
5,308.65,311.02,308.18,310.0,508317.0,309.9525,1551157200000,7754,
6,307.48,309.47,305.12,307.11,642921.0,306.9508,1551243600000,10096,
7,306.02,315.16,304.3,312.49,756350.0,311.2273,1551330000000,11145,
8,315.61,318.779,313.82,315.3,553988.0,315.7557,1551416400000,9230,
9,316.97,317.78,308.03,311.5,832668.0,310.9683,1551675600000,13851,
10,312.98,314.3,310.3,312.24,963213.0,312.5722,1551762000000,11042,
11,312.11,313.21,308.98,312.51,711465.0,311.7451,1551848400000,9559,
12,312.01,312.2,304.48,305.45,877898.0,306.7916,1551934800000,13193,
13,302.87,306.99,294.0,306.39,863981.0,303.8399,1552021200000,14904,
14,308.0,310.34,306.565,309.75,905969.0,309.2124,1552276800000,11718,
15,310.69,312.0,304.32,311.41,779268.0,308.9588,1552363200000,11356,
16,312.05,316.98,311.06,315.44,796764.0,315.1996,1552449600000,11368,
17,315.73,315.73,311.61,312.51,1271170.0,315.7065,1552536000000,17978,
18,327.97,345.24,327.0,338.41,3882889.0,339.0893,1552622400000,44609,
19,338.6,344.53,336.87,342.22,949808.0,341.0728,1552881600000,14635,
20,342.97,343.919,331.32,334.45,1461914.0,335.0402,1552968000000,20684,
21,335.0,337.5,330.51,330.79,934110.0,333.6484,1553054400000,14237,
22,329.22,336.55,328.829,335.13,759099.0,334.6283,1553140800000,12889,
23,334.18,336.07,328.6343,330.52,695030.0,331.7633,1553227200000,11476,
24,330.88,338.25,330.88,336.67,811861.0,335.8639,1553486400000,13964,
25,339.62,345.63,337.45,342.9,847941.0,343.2796,1553572800000,14093,
26,343.7,348.4,343.34,346.05,724648.0,346.1719,1553659200000,13104,
27,347.89,351.434,343.3041,345.23,667504.0,346.5533,1553745600000,10471,
28,347.6,350.0,344.95,348.73,526476.0,348.2894,1553832000000,8041,
29,351.5,353.775,350.74,352.55,582321.0,352.4284,1554091200000,9680,
30,353.37,354.09,346.59,347.3,514410.0,348.0267,1554177600000,9122,
31,349.47,354.44,347.63,350.53,507664.0,351.0727,1554264000000,10408,
32,350.53,352.5005,347.75,350.14,397210.0,349.5957,1554350400000,8464,
33,351.73,354.18,348.74,353.63,590451.0,352.2945,1554436800000,9100,
34,353.56,355.725,351.29,354.47,439663.0,353.7816,1554696000000,8416,
35,352.36,355.2807,347.3,348.2,551709.0,350.5242,1554782400000,9938,
36,349.76,350.85,345.3825,350.28,532422.0,348.6585,1554868800000,9805,
37,350.88,351.87,348.0025,350.22,708751.0,350.057,1554955200000,9925,
38,350.65,351.88,344.27,344.83,559597.0,346.4214,1555041600000,10361,
39,346.76,354.67,345.99,353.94,678851.0,351.4136,1555300800000,11202,
40,354.78,356.8022,349.45,355.08,682236.0,354.2526,1555387200000,12107,
41,355.08,359.69,353.93,354.33,525394.0,356.0156,1555473600000,10192,
42,356.63,359.095,350.25,350.88,568164.0,353.6387,1555560000000,9550,
43,350.33,351.47,344.26,347.41,525820.0,346.6162,1555905600000,10009,
44,347.72,355.855,347.49,351.63,556517.0,352.5704,1555992000000,10271,
45,351.33,357.91,351.33,355.84,444359.0,355.6933,1556078400000,7750,
46,355.32,355.3424,348.54,353.7,397588.0,352.7144,1556164800000,8285,
47,356.86,358.435,350.01,357.94,572031.0,356.4197,1556251200000,9927,
48,356.97,357.895,350.65,350.9,578949.0,353.0719,1556510400000,9755,
49,351.12,352.16,346.99,348.98,736645.0,349.2442,1556596800000,10252,
50,347.81,348.33,334.65,334.94,1151636.0,340.626,1556683200000,19420,
51,335.01,344.11,335.01,343.68,875374.0,341.2603,1556769600000,14150,
52,344.27,346.12,339.98,341.96,728586.0,342.8088,1556856000000,10881,
53,336.53,347.61,335.78,346.68,712071.0,344.6928,1557115200000,12112,
54,344.29,347.31,338.8946,342.36,698072.0,343.0157,1557201600000,12387,
55,341.82,350.55,340.03,348.15,577399.0,347.3265,1557288000000,9334,
56,344.52,349.13,343.28,348.05,460598.0,347.0326,1557374400000,9006,
57,347.01,347.01,337.01,343.24,685578.0,341.9494,1557460800000,11185,
58,337.21,338.98,328.34,330.23,813465.0,331.2259,1557720000000,14715,
59,332.56,336.8,325.6186,335.32,949187.0,332.8942,1557806400000,14224,
60,335.06,340.95,333.47,340.7,677928.0,338.9059,1557892800000,12406,
