,date,open,high,low,close,volume,month
0,2019-02-19,57.74,57.94,57.06,57.58,1763901.0,2
1,2019-02-20,56.99,57.39,55.5,56.1,2667968.0,2
2,2019-02-21,56.1,57.1,54.93,55.25,2615683.0,2
3,2019-02-22,55.82,56.039,55.17,55.52,2309242.0,2
4,2019-02-25,55.47,55.79,54.65,54.72,1882388.0,2
5,2019-02-26,54.53,54.85,53.675,53.7,1952497.0,2
6,2019-02-27,53.77,53.87,52.82,52.97,1810515.0,2
7,2019-02-28,52.73,52.8,51.12,51.2,2980679.0,2
8,2019-03-01,51.57,52.31,51.51,52.03,2095459.0,3
9,2019-03-04,52.36,52.5705,50.63,52.07,2423219.0,3
10,2019-03-05,52.09,52.14,51.1,51.52,2629299.0,3
11,2019-03-06,51.5,51.56,49.81,50.57,3209185.0,3
12,2019-03-07,50.61,50.61,49.58,49.83,2060347.0,3
13,2019-03-08,48.97,48.97,48.03,48.8,1780166.0,3
14,2019-03-11,49.36,50.07,48.98,50.07,2314129.0,3
15,2019-03-12,50.14,50.79,49.67,50.7,2069967.0,3
16,2019-03-13,50.82,52.23,50.77,51.71,2738306.0,3
17,2019-03-14,51.6,52.24,51.525,52.16,2346741.0,3
18,2019-03-15,51.93,53.43,51.83,52.2,4327662.0,3
19,2019-03-18,52.3,52.94,52.12,52.77,2314213.0,3
20,2019-03-19,53.13,53.4,51.97,52.11,1940441.0,3
21,2019-03-20,52.01,52.22,51.06,51.45,1880240.0,3
22,2019-03-21,51.35,52.58,51.2,52.32,1656173.0,3
23,2019-03-22,51.62,51.71,50.11,50.61,1906941.0,3
24,2019-03-25,50.48,50.72,49.8,50.67,1559895.0,3
25,2019-03-26,51.09,52.09,50.64,51.26,1097666.0,3
26,2019-03-27,51.04,51.955,50.23,50.82,1690620.0,3
27,2019-03-28,50.47,50.82,49.92,50.25,1834779.0,3
28,2019-03-29,50.82,51.23,49.11,49.27,1930221.0,3
29,2019-04-01,49.73,49.93,48.96,49.12,1727832.0,4
30,2019-04-02,49.08,49.5,48.45,48.84,2839297.0,4
31,2019-04-03,49.28,50.18,48.93,49.12,2323736.0,4
32,2019-04-04,49.26,49.81,48.93,49.73,1365305.0,4
33,2019-04-05,49.78,50.39,49.76,50.05,2055027.0,4
34,2019-04-08,50.02,50.3317,48.94,49.18,2114801.0,4
35,2019-04-09,48.93,49.07,48.05,48.17,1584450.0,4
36,2019-04-10,48.49,50.61,48.35,50.04,2662403.0,4
37,2019-04-11,50.0,50.93,49.64,50.48,2300417.0,4
38,2019-04-12,51.21,51.22,49.93,50.25,2672841.0,4
39,2019-04-15,50.21,50.27,48.47,48.49,2097984.0,4
40,2019-04-16,47.94,48.25,47.14,48.0,2514362.0,4
41,2019-04-17,48.36,48.85,48.125,48.42,2052067.0,4
42,2019-04-18,48.41,48.45,47.27,47.34,1805791.0,4
43,2019-04-22,47.66,48.98,47.49,48.85,2601479.0,4
44,2019-04-23,48.99,49.4699,48.29,48.59,2700847.0,4
45,2019-04-24,48.7,48.7,47.56,47.98,2525133.0,4
46,2019-04-25,48.03,50.23,47.8,49.49,2987043.0,4
47,2019-04-26,49.17,49.27,47.94,48.56,2010628.0,4
48,2019-04-29,48.59,49.19,48.385,48.55,2436570.0,4
49,2019-04-30,48.7,48.91,47.57,47.73,2271167.0,4
50,2019-05-01,47.87,48.78,47.67,47.76,3914615.0,5
51,2019-05-02,48.8,48.85,45.29,46.19,4344068.0,5
52,2019-05-03,46.43,47.3,46.43,46.74,2310343.0,5
53,2019-05-06,46.15,46.34,45.22,45.44,2332578.0,5
54,2019-05-07,45.0,45.525,43.73,45.47,2098286.0,5
55,2019-05-08,45.1,45.29,43.66,43.72,2918528.0,5
56,2019-05-09,43.36,43.87,42.19,43.56,2116823.0,5
57,2019-05-10,44.12,44.63,43.02,43.91,2936082.0,5
58,2019-05-13,43.32,43.94,42.37,42.67,2526836.0,5
59,2019-05-14,42.85,43.78,42.56,43.63,1764712.0,5
60,2019-05-15,43.47,43.84,43.18,43.71,1894822.0,5
61,2019-05-16,43.85,44.85,43.8,44.69,2144433.0,5
62,2019-05-17,43.89,44.265,42.93,42.94,1869446.0,5
63,2019-05-20,42.71,43.65,42.63,43.34,2021508.0,5
64,2019-05-21,43.52,44.5,43.52,44.13,1969116.0,5
65,2019-05-22,43.89,44.43,42.3,42.7,2285064.0,5
66,2019-05-23,41.99,42.02,40.74,40.96,2468067.0,5
67,2019-05-24,41.24,41.59,40.92,41.11,1738221.0,5
68,2019-05-28,41.18,41.65,40.85,40.89,2089869.0,5
69,2019-05-29,40.55,41.12,40.42,40.99,1795153.0,5
70,2019-05-30,40.62,41.05,39.53,39.6,1586611.0,5
71,2019-05-31,38.74,39.03,37.73,37.98,2585680.0,5
72,2019-06-03,38.02,39.1,38.01,38.66,2338445.0,6
73,2019-06-04,38.75,39.77,38.75,39.67,2463734.0,6
74,2019-06-05,39.74,40.95,38.91,40.83,2840620.0,6
75,2019-06-06,40.76,41.34,39.55,40.07,2200706.0,6
76,2019-06-07,40.16,40.42,39.71,40.09,1744959.0,6
77,2019-06-10,40.49,41.23,40.11,40.22,2115788.0,6
78,2019-06-11,40.76,41.04,40.4,40.52,1889192.0,6
79,2019-06-12,40.3,40.41,39.52,39.59,1462197.0,6
80,2019-06-13,39.99,40.56,39.97,40.4,1400574.0,6
81,2019-06-14,40.34,40.37,39.79,40.3,1354924.0,6
82,2019-06-17,40.17,41.56,40.1117,40.94,1634373.0,6
83,2019-06-18,40.95,41.9385,40.9,41.42,1905858.0,6
84,2019-06-19,41.49,42.17,41.3,41.43,1807494.0,6
85,2019-06-20,42.35,43.9,42.35,43.65,3215887.0,6
86,2019-06-21,44.0,44.475,43.1678,44.12,3816987.0,6
87,2019-06-24,43.9,44.25,43.32,43.84,2105443.0,6
88,2019-06-25,43.59,44.16,42.95,43.88,2528696.0,6
89,2019-06-26,44.25,44.9121,43.995,44.42,2517508.0,6
90,2019-06-27,44.4,45.29,44.1483,45.24,1689306.0,6
91,2019-06-28,45.26,46.42,45.1,46.28,3000536.0,6
92,2019-07-01,47.06,47.24,45.8,45.95,2094399.0,7
93,2019-07-02,45.94,46.28,45.29,45.65,2706866.0,7
94,2019-07-03,45.71,45.88,45.0,45.35,1017492.0,7
95,2019-07-05,45.27,46.03,45.13,45.83,1172857.0,7
96,2019-07-08,45.75,46.09,45.34,45.89,2022095.0,7
97,2019-07-09,45.85,46.86,45.67,46.35,1595206.0,7
98,2019-07-10,46.79,47.35,46.18,46.94,1508319.0,7
99,2019-07-11,47.18,48.15,46.77,48.15,1905263.0,7
100,2019-07-12,48.23,48.92,47.96,48.54,1458155.0,7
101,2019-07-15,48.35,48.3771,47.28,47.99,1475365.0,7
102,2019-07-16,48.04,48.19,47.38,47.83,1930631.0,7
103,2019-07-17,47.66,47.89,46.98,47.55,2078288.0,7
104,2019-07-18,47.07,48.49,46.885,48.16,1659384.0,7
105,2019-07-19,48.32,48.97,48.17,48.53,1286426.0,7
106,2019-07-22,48.7,49.06,47.76,48.2,1207918.0,7
107,2019-07-23,48.2,48.69,47.99,48.36,1533747.0,7
108,2019-07-24,48.24,49.79,47.91,49.51,1318619.0,7
109,2019-07-25,49.63,49.63,48.63,49.32,1491905.0,7
110,2019-07-26,49.3,49.895,49.3,49.6,1277026.0,7
111,2019-07-29,49.43,49.62,48.76,49.58,1177636.0,7
112,2019-07-30,49.37,50.14,48.74,50.09,1376403.0,7
113,2019-07-31,50.07,51.31,49.27,49.77,2237973.0,7
114,2019-08-01,50.98,53.89,50.62,52.19,3440436.0,8
115,2019-08-02,52.07,53.18,51.0342,51.13,2561069.0,8
116,2019-08-05,50.17,50.65,47.885,48.8,2751520.0,8
117,2019-08-06,49.55,49.99,48.55,49.39,2084477.0,8
118,2019-08-07,48.82,50.4,48.34,50.35,2577082.0,8
119,2019-08-08,50.3,51.26,50.13,51.04,1973919.0,8
120,2019-08-09,51.24,51.24,48.42,48.56,2037393.0,8
121,2019-08-12,48.13,48.57,46.43,46.68,2648033.0,8
122,2019-08-13,46.46,47.93,46.08,47.0,2019513.0,8
123,2019-08-14,45.96,45.96,44.15,44.28,2520391.0,8
124,2019-08-15,44.2,44.73,43.25,43.86,2631036.0,8
125,2019-08-16,44.29,44.73,43.7,44.35,2902755.0,8
126,2019-08-19,45.21,46.61,44.85,45.88,2096387.0,8
127,2019-08-20,45.55,46.4,45.44,45.8,2068980.0,8
128,2019-08-21,46.4,46.91,44.99,45.37,2072113.0,8
129,2019-08-22,45.51,46.18,45.3,45.62,1824806.0,8
130,2019-08-23,45.2,45.835,43.44,43.63,2397181.0,8
131,2019-08-26,44.12,44.45,43.6,43.88,1367182.0,8
132,2019-08-27,44.27,44.62,42.9,43.15,3121262.0,8
133,2019-08-28,42.87,43.56,42.43,43.34,1463148.0,8
134,2019-08-29,43.5,44.69,43.5,44.51,1797730.0,8
135,2019-08-30,44.65,44.78,44.03,44.36,1366498.0,8
136,2019-09-03,43.54,45.39,43.44,45.17,2172540.0,9
137,2019-09-04,45.74,46.02,45.04,45.81,1426145.0,9
138,2019-09-05,46.5,47.7,46.44,47.62,3748124.0,9
139,2019-09-06,47.9,48.84,47.57,48.64,2468819.0,9
140,2019-09-09,48.93,50.47,48.82,50.43,2407549.0,9
141,2019-09-10,50.41,51.43,50.12,51.16,2023168.0,9
142,2019-09-11,51.44,51.61,50.365,51.26,1906611.0,9
143,2019-09-12,50.63,51.26,49.83,50.69,1528427.0,9
144,2019-09-13,51.18,51.95,50.79,51.38,1755537.0,9
145,2019-09-16,51.29,54.15,50.93,53.78,3509571.0,9
146,2019-09-17,53.36,53.9,52.22,53.04,2283737.0,9
