,date,open,high,low,close,volume
0,2017-12-31 19:00:00,7.66592,7.97367,7.2,7.67067,2129535.614823513
1,2018-01-01 19:00:00,7.6401,8.6,7.622,8.28569,4649898.353843746
2,2018-01-02 19:00:00,8.28568,9.43909,7.8343,9.42569,4371863.584135104
3,2018-01-03 19:00:00,9.4299,10.503,9.15,9.46215,7999501.53557197
4,2018-01-04 19:00:00,9.43698,9.92999,8.5079,9.28501,4411934.45017327
5,2018-01-05 19:00:00,9.2892,9.94493,8.7187,9.8285,3081234.129847575
6,2018-01-06 19:00:00,9.83987,10.9,9.70002,10.19552,3825300.6981198615
7,2018-01-07 19:00:00,10.18317,10.39,8.1348,9.5985,5314063.435220695
8,2018-01-08 19:00:00,9.58449,9.7429,8.74,9.22579,2447484.58279059
9,2018-01-09 19:00:00,9.22835,11.8,8.3625,11.25812,8419101.643832015
10,2018-01-10 19:00:00,11.2,12.459,8.9,11.27457,10833121.001544598
11,2018-01-11 19:00:00,11.276,15.242,10.56201,13.802,13214969.30377576
12,2018-01-12 19:00:00,13.802,18.71212,13.36367,16.0,17988021.613908667
13,2018-01-13 19:00:00,16.0,16.134,12.888,13.23,7046694.935851214
14,2018-01-14 19:00:00,13.24356,14.75,12.67,12.78,4541955.417410371
15,2018-01-15 19:00:00,12.78,12.985,8.2868,10.06384,15106489.133482322
16,2018-01-16 19:00:00,10.0,10.72345,7.5,10.15,11485960.448983852
17,2018-01-17 19:00:00,10.15,11.481,9.6455,10.12145,5779898.464944926
18,2018-01-18 19:00:00,10.1303,11.662,9.69314,11.07115,5501920.393115994
19,2018-01-19 19:00:00,11.065,15.75,11.036,15.534,10557418.420380771
20,2018-01-20 19:00:00,15.494,15.58382,11.992,13.38366,11194254.055128433
21,2018-01-21 19:00:00,13.445,15.14611,12.449,13.45528,11934476.310340578
22,2018-01-22 19:00:00,13.384,13.926,11.6,12.88334,9176747.793147644
23,2018-01-23 19:00:00,12.88089,14.02951,12.47687,13.897,4438824.5235317685
24,2018-01-24 19:00:00,13.895,15.1,13.473,14.28205,6562383.6898303535
25,2018-01-25 19:00:00,14.28128,14.8,12.8,14.17115,5420874.752774223
26,2018-01-26 19:00:00,14.226,14.745,13.855,14.38632,2708283.1835868293
27,2018-01-27 19:00:00,14.38599,14.972,14.08,14.78943,3259065.096174373
28,2018-01-28 19:00:00,14.78115,14.86242,13.24781,13.55413,3459094.267384845
29,2018-01-29 19:00:00,13.57879,13.60869,10.87,11.31439,8333084.826656034
30,2018-01-30 19:00:00,11.31268,12.34119,10.07578,12.01934,5634193.31159934
31,2018-01-31 19:00:00,12.00445,12.17795,9.68398,10.07111,8166130.906109831
32,2018-02-01 19:00:00,10.09252,11.16948,8.408,10.222,11191348.527013697
33,2018-02-02 19:00:00,10.32219,11.27999,9.143,10.642,4921249.402820575
34,2018-02-03 19:00:00,10.642,10.88208,8.3636,8.94649,5248700.673057812
35,2018-02-04 19:00:00,8.94919,9.36617,6.8,7.165,9274297.803893574
36,2018-02-05 19:00:00,7.16336,8.6,5.7917,8.45193,11801921.528035551
37,2018-02-06 19:00:00,8.292,9.04918,7.3638,7.73779,6953572.906475312
38,2018-02-07 19:00:00,7.73735,8.79006,7.6301,8.45881,5015790.33655108
39,2018-02-08 19:00:00,8.3,9.66631,7.91,9.55688,4546330.495139533
40,2018-02-09 19:00:00,9.5435,9.90332,8.393,8.89253,4095465.968733205
41,2018-02-10 19:00:00,8.89912,8.92,7.9501,8.32399,3020541.966044548
42,2018-02-11 19:00:00,8.32605,9.3491,8.32579,9.18291,3914363.462481668
43,2018-02-12 19:00:00,9.18283,9.2159,8.529,9.01859,2710091.083712323
44,2018-02-13 19:00:00,9.01425,9.93498,8.9264,9.8972,4107356.231061765
45,2018-02-14 19:00:00,9.836,10.1272,9.4455,9.95377,3739111.2176027135
46,2018-02-15 19:00:00,9.91484,10.01498,9.28,9.8754,2920389.964675655
47,2018-02-16 19:00:00,9.87528,14.5,9.55,10.39,2836416.673868289
48,2018-02-17 19:00:00,10.01542,10.39,8.5,9.05,4176769.787184883
49,2018-02-18 19:00:00,9.22356,9.6955,9.005,9.57593,2576298.480389805
50,2018-02-19 19:00:00,9.57944,9.89743,8.6808,9.24832,3123463.455164403
51,2018-02-20 19:00:00,9.24219,9.31929,8.0313,8.74387,3587483.0518841627
52,2018-02-21 19:00:00,8.72629,9.86,7.4,8.00681,4550257.624485448
53,2018-02-22 19:00:00,7.755,9.0,7.5002,8.237,3637173.276319657
54,2018-02-23 19:00:00,8.49669,8.89,7.6,8.12522,3091422.8446354703
55,2018-02-24 19:00:00,8.14136,8.15228,7.4549,7.8775,2666135.543005758
