,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,73.17,73.73,73.17,73.47,1999752.0,73.5333,1550552400000,13811,
1,73.5,74.22,73.25,74.13,2816898.0,73.9558,1550638800000,14830,
2,74.04,74.39,73.81,74.03,2388374.0,74.1174,1550725200000,18319,
3,74.15,74.83,74.15,74.68,2136734.0,74.623,1550811600000,17464,
4,74.97,75.73,74.77,74.79,3457274.0,75.0971,1551070800000,24193,
5,74.71,75.02,74.44,74.91,3350478.0,74.8223,1551157200000,20886,
6,74.55,75.635,74.55,75.07,2998012.0,75.2013,1551243600000,20881,
7,74.72,75.0,74.46,74.73,3375261.0,74.7393,1551330000000,22680,
8,75.16,76.1,75.11,75.84,2420605.0,75.6828,1551416400000,17120,
9,76.18,76.25,74.71,75.47,3724077.0,75.4687,1551675600000,20039,
10,75.38,75.87,75.16,75.71,2162698.0,75.6858,1551762000000,18833,
11,75.89,75.98,74.45,74.73,2382291.0,74.8724,1551848400000,20993,
12,74.68,74.96,74.3901,74.72,2916943.0,74.7126,1551934800000,20541,
13,74.33,74.58,73.4,74.13,2818576.0,73.9382,1552021200000,19940,
14,74.54,75.14,74.39,75.12,2015998.0,74.881,1552276800000,16798,
15,75.35,75.71,75.02,75.68,3579415.0,75.5836,1552363200000,17517,
16,75.92,76.655,75.64,76.38,2485665.0,76.3809,1552449600000,19599,
17,76.28,76.59,75.66,76.51,1993292.0,76.3129,1552536000000,17790,
18,76.29,77.13,76.29,76.94,5043000.0,76.9037,1552622400000,17583,
19,77.14,77.14,76.5,76.95,1862217.0,76.7984,1552881600000,17062,
20,77.15,77.74,76.8,77.59,2064180.0,77.3603,1552968000000,15943,
21,77.68,77.74,76.87,77.18,2728857.0,77.2218,1553054400000,17500,
22,76.91,78.46,76.91,78.45,2115210.0,77.9633,1553140800000,15952,
23,78.1,78.52,77.17,77.24,3152383.0,77.7901,1553227200000,23776,
24,77.27,78.05,77.11,77.63,2051179.0,77.5938,1553486400000,16278,
25,78.17,78.95,77.94,78.8,3571674.0,78.6415,1553572800000,24736,
26,78.73,79.345,78.06,79.09,4062826.0,78.8032,1553659200000,28358,
27,79.29,79.85,78.9,79.69,3170233.0,79.4653,1553745600000,22842,
28,80.0,81.42,79.985,81.31,4078864.0,80.9514,1553832000000,27647,
29,81.89,82.25,80.98,81.77,3661307.0,81.5024,1554091200000,26391,
30,81.85,81.85,80.87,81.54,2412438.0,81.4322,1554177600000,18659,
31,81.87,81.95,80.595,80.87,4269953.0,81.0414,1554264000000,23418,
32,80.58,80.8265,80.05,80.55,2246917.0,80.411,1554350400000,20135,
33,80.52,80.95,80.09,80.67,2062083.0,80.636,1554436800000,16782,
34,79.8,80.22,79.0,79.66,3638044.0,79.4054,1554696000000,27038,
35,79.47,80.52,79.42,80.07,1966715.0,80.1394,1554782400000,17403,
36,80.01,80.56,79.96,80.16,1807407.0,80.2809,1554868800000,16495,
37,80.45,80.45,79.32,79.83,1909806.0,79.7239,1554955200000,16360,
38,80.02,80.12,79.05,79.32,2226356.0,79.4876,1555041600000,17720,
39,79.58,79.95,79.22,79.61,1846716.0,79.5766,1555300800000,14112,
40,80.0,80.26,77.42,77.62,2384555.0,78.3394,1555387200000,19417,
41,77.68,77.69,73.9803,74.39,5642020.0,74.9699,1555473600000,43078,
42,74.59,74.86,73.38,74.33,4054575.0,74.1929,1555560000000,28624,
43,74.08,75.54,74.03,75.25,3086488.0,75.022,1555905600000,22726,
44,75.69,76.8699,75.32,76.34,3411796.0,76.3881,1555992000000,26202,
45,76.18,77.01,75.98,76.28,4394081.0,76.4393,1556078400000,24764,
46,74.93,76.42,74.05,76.25,6132906.0,75.644,1556164800000,42965,
47,76.16,76.45,74.86,76.18,2408248.0,75.905,1556251200000,20619,
48,76.18,76.18,74.97,75.51,2390327.0,75.3125,1556510400000,21013,
49,75.7,76.45,75.23,76.3,2877920.0,76.1415,1556596800000,19640,
50,76.2,76.29,75.21,75.45,1782886.0,75.6608,1556683200000,16171,
51,75.51,76.77,75.39,76.29,2453424.0,76.1806,1556769600000,18344,
52,76.76,77.575,76.63,77.3,2539239.0,77.1185,1556856000000,19150,
53,76.07,77.53,75.79,77.32,2490105.0,76.8978,1557115200000,17185,
54,76.81,77.29,76.0,76.69,2403679.0,76.511,1557201600000,19133,
55,76.72,77.085,76.24,76.69,1638051.0,76.7545,1557288000000,15887,
56,75.87,76.24,75.01,76.0,2376628.0,75.7556,1557374400000,23599,
57,75.66,76.31,74.0374,75.94,3406881.0,75.3947,1557460800000,27431,
58,75.22,75.9,74.95,75.44,1931136.0,75.3746,1557720000000,22327,
59,75.68,76.47,75.5,75.88,2315162.0,75.9913,1557806400000,20084,
60,75.51,76.11,75.06,75.94,2511811.0,75.75,1557892800000,22528,
61,76.03,77.21,75.9,76.9,2544683.0,76.8747,1557979200000,21115,
62,76.18,77.15,75.82,75.98,2349305.0,76.2827,1558065600000,18159,
63,75.72,75.97,74.92,75.32,2281523.0,75.4061,1558324800000,19445,
64,75.78,76.17,75.185,75.3,2649410.0,75.4909,1558411200000,24159,
65,75.15,75.79,74.97,75.57,2429342.0,75.4857,1558497600000,15365,
66,75.35,75.52,74.5,75.03,1480910.0,74.9597,1558584000000,15688,
67,75.21,75.54,74.885,75.1,1642105.0,75.1986,1558670400000,14311,
68,75.18,75.85,74.0,74.18,2609415.0,74.5211,1559016000000,18292,
69,74.0,74.2,73.38,73.84,1437329.0,73.7827,1559102400000,14626,
70,74.05,74.67,73.88,74.37,2104264.0,74.3217,1559188800000,15910,
71,73.07,73.81,72.42,73.44,2826185.0,73.4383,1559275200000,21189,
72,73.67,74.72,73.45,73.96,3112118.0,74.0589,1559534400000,26318,
73,74.78,76.455,74.33,76.21,3890664.0,75.9059,1559620800000,30055,
74,76.75,77.6,76.56,76.99,3195885.0,77.1201,1559707200000,25207,
75,76.77,77.37,76.41,76.85,2378901.0,76.9381,1559793600000,18084,
76,77.36,78.13,77.2943,77.58,2441579.0,77.6756,1559880000000,18146,
77,78.06,78.44,77.87,78.17,1386143.0,78.1865,1560139200000,14999,
78,78.5,78.78,76.93,77.65,1594383.0,77.6102,1560225600000,14535,
79,77.73,78.25,77.59,77.97,1722064.0,77.8424,1560312000000,15841,
80,78.21,78.28,77.5,78.21,1833097.0,78.0753,1560398400000,12979,
81,78.46,78.92,77.8,77.93,1580809.0,78.2074,1560484800000,15886,
82,77.94,79.04,77.8523,78.85,2011003.0,78.6817,1560744000000,18150,
83,79.61,80.63,79.13,80.56,3411774.0,80.2699,1560830400000,28018,
84,80.46,81.41,79.94,81.31,2108185.0,80.9942,1560916800000,19600,
85,81.95,82.8,81.35,82.04,2845679.0,82.0132,1561003200000,19223,
86,82.17,82.715,81.21,82.41,3514360.0,82.2334,1561089600000,20323,
87,82.47,82.64,81.88,82.27,1617995.0,82.2378,1561348800000,16340,
88,82.0,82.66,81.67,81.73,1900994.0,81.9906,1561435200000,17900,
89,81.64,81.9387,79.42,80.62,2373271.0,80.4529,1561521600000,22556,
90,81.0,81.855,80.965,81.67,1629432.0,81.5145,1561608000000,14825,
91,81.99,82.025,81.355,81.9,5095210.0,81.842,1561694400000,16162,
92,82.74,82.77,81.095,81.43,2266919.0,81.4892,1561953600000,21506,
93,81.67,81.74,80.8305,81.71,1826900.0,81.5055,1562040000000,17411,
94,82.1,82.49,81.61,82.07,1072910.0,82.01,1562126400000,8996,
95,81.62,82.14,81.3,82.01,1296985.0,81.8094,1562299200000,12399,
96,81.85,81.99,81.19,81.58,1807060.0,81.5538,1562558400000,14875,
97,81.45,82.5,81.14,81.4,1835341.0,81.5227,1562644800000,16726,
