,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,192.44,192.44,191.98,192.0,1046.0,192.2223,1550566800000,11,
1,191.7,192.8599,191.2239,192.49,1641535.0,192.2822,1550581200000,19034,
2,192.49,193.19,192.0005,192.38,1743571.0,192.5404,1550595600000,22808,
3,192.33,192.4,192.11,192.4,88678.0,192.3275,1550610000000,51,
4,191.21,192.39,191.11,191.5,984936.0,191.7616,1550667600000,12327,
5,191.53,192.4,191.27,191.85,1517583.0,191.9069,1550682000000,20385,
6,191.85,191.85,191.52,191.52,346617.0,191.8499,1550696400000,40,
7,191.25,191.85,191.0,191.85,700.0,191.2563,1550739600000,7,
8,191.85,192.37,190.61,191.77,1216045.0,191.8377,1550754000000,14599,
9,191.79,192.2,190.7817,191.82,1512398.0,191.5268,1550768400000,21144,
10,191.82,191.82,191.68,191.79,50361.0,191.8185,1550782800000,43,
11,192.87,192.87,191.62,192.34,1229595.0,192.1852,1550840400000,15154,
12,192.32,192.54,191.69,192.4,1622261.0,192.2538,1550854800000,22477,
13,192.39,192.55,192.15,192.2701,118954.0,192.3891,1550869200000,65,
14,193.35,193.43,193.35,193.43,336.0,193.3738,1551085200000,3,
15,193.45,193.56,191.03,191.295,2340704.0,191.8903,1551099600000,24664,
16,191.31,191.53,189.96,190.09,3261875.0,190.6705,1551114000000,38768,
17,189.98,190.44,189.88,189.88,112231.0,190.0477,1551128400000,161,
18,190.0,190.0,183.75,185.06,67190.0,185.6651,1551171600000,697,
19,185.2058,187.35,182.8,186.005,7478596.0,184.9302,1551186000000,67590,
20,186.0144,188.47,185.59,188.3,5193848.0,187.118,1551200400000,52977,
21,188.3,188.49,187.8,188.42,314784.0,188.2947,1551214800000,167,
22,187.01,188.22,186.1,187.4,13173.0,186.8213,1551258000000,112,
23,187.268,188.5,184.09,184.7,3907506.0,185.288,1551272400000,38789,
24,184.6944,185.22,183.21,183.63,4037417.0,184.0193,1551286800000,43277,
25,183.67,184.19,183.62,184.05,130595.0,183.7314,1551301200000,197,
26,183.8,184.3,183.8,184.1,7530.0,184.192,1551344400000,27,
27,184.08,184.91,183.11,184.74,2268477.0,183.9548,1551358800000,24272,
28,184.75,185.19,183.6,185.12,3134792.0,184.4587,1551373200000,35782,
29,185.14,185.1678,184.7,184.85,361476.0,185.1305,1551387600000,142,
30,186.18,186.18,185.55,185.95,2117.0,185.8386,1551430800000,20,
31,185.7,186.56,182.861,183.8,2010130.0,184.0099,1551445200000,21107,
32,183.79,185.7898,183.79,185.21,2834303.0,184.9164,1551459600000,31819,
33,185.17,185.3501,185.17,185.25,48707.0,185.1778,1551474000000,64,
34,185.3,185.3,185.3,185.3,385.0,185.3026,1551690000000,2,
35,186.0,186.24,182.76,182.8986,1710549.0,184.2927,1551704400000,19657,
36,182.8775,183.89,182.1025,183.82,2331027.0,183.0484,1551718800000,30540,
37,183.81,183.9,183.61,183.61,376349.0,183.8102,1551733200000,38,
38,183.8,185.12,183.25,184.35,1206431.0,184.3029,1551790800000,14177,
39,184.33,184.82,183.85,184.02,1473586.0,184.342,1551805200000,21527,
40,184.0,184.06,183.78,183.78,263032.0,183.9996,1551819600000,51,
41,184.53,184.97,183.9,184.28,1773815.0,184.5206,1551877200000,18407,
42,184.214,184.8555,183.84,184.48,2038360.0,184.3252,1551891600000,25632,
43,184.45,184.45,184.3,184.34,218485.0,184.449,1551906000000,48,
44,184.0,184.88,184.0,184.84,550.0,184.6018,1551949200000,6,
45,184.58,184.62,182.8,182.975,1341878.0,183.5756,1551963600000,15405,
46,182.96,183.19,181.58,182.49,2357857.0,182.3457,1551978000000,28071,
47,182.51,182.8,182.4,182.51,92929.0,182.5106,1551992400000,43,
48,181.54,181.6,181.0,181.0,2600.0,181.3734,1552035600000,41,
49,181.0,182.51,180.27,180.38,1420397.0,180.9131,1552050000000,15589,
50,180.34,181.4278,179.52,181.23,1969133.0,180.3447,1552064400000,24627,
51,181.23,181.4025,180.4,181.4025,77773.0,181.2277,1552078800000,34,
52,182.0,182.5,181.43,182.3,11022.0,182.0406,1552294800000,86,
53,182.3,183.1966,181.2,181.97,1740796.0,181.8768,1552309200000,19310,
54,181.99,182.94,181.98,182.87,1493337.0,182.5298,1552323600000,19798,
55,182.65,182.75,182.54,182.72,1523.0,182.6608,1552338000000,7,
56,182.675,183.3,182.5001,183.2464,2443.0,183.0879,1552381200000,17,
57,183.06,183.93,182.33,183.37,1679832.0,183.0267,1552395600000,18960,
58,183.353,184.27,183.15,184.1,1732192.0,183.7737,1552410000000,21084,
59,184.1,184.25,183.96,183.96,2677.0,184.0992,1552424400000,16,
60,183.0,183.39,183.0,183.05,1429.0,183.0968,1552467600000,15,
61,183.29,183.78,182.34,182.62,1976673.0,182.8994,1552482000000,19002,
62,182.61,182.67,181.0801,181.35,2074868.0,181.6703,1552496400000,22043,
63,181.5,181.59,181.14,181.59,5190.0,181.1879,1552510800000,22,
64,181.15,181.38,181.15,181.38,1737.0,181.2436,1552554000000,17,
65,181.69,181.69,180.5,180.93,1895243.0,181.0393,1552568400000,19712,
66,180.93,181.74,180.83,181.52,2066341.0,181.3148,1552582800000,22108,
67,181.42,181.55,181.4,181.44,3030.0,181.493,1552597200000,25,
68,181.97,182.3,181.97,182.01,2791.0,182.1769,1552640400000,31,
69,181.8,182.49,179.57,181.86,3177080.0,181.2809,1552654800000,23857,
70,181.87,182.47,181.49,182.25,2564716.0,182.0735,1552669200000,23273,
71,182.31,182.65,182.31,182.65,552.0,182.4661,1552899600000,7,
72,182.63,183.48,182.33,182.9,1701058.0,182.9363,1552914000000,19826,
73,182.9,183.45,182.61,183.45,1806332.0,183.0722,1552928400000,18261,
74,183.42,183.45,183.42,183.45,416.0,183.4305,1552942800000,5,
75,184.5,184.5,183.99,183.99,1998.0,184.0873,1552986000000,17,
76,184.15,185.82,183.61,185.02,2256022.0,184.9272,1553000400000,24871,
77,185.015,185.1,183.48,184.13,1550094.0,184.3143,1553014800000,18728,
78,184.0,184.13,184.0,184.08,400.0,184.0725,1553029200000,4,
79,184.12,184.531,183.87,184.531,778.0,184.1755,1553072400000,7,
80,183.7,185.04,183.43,183.98,1325082.0,184.3762,1553086800000,15962,
81,183.97,187.12,183.725,186.5,2566949.0,185.8544,1553101200000,27070,
82,185.5,185.5,185.46,185.46,545.0,185.4953,1553115600000,3,
83,185.6,185.75,185.1,185.75,1150.0,185.3828,1553158800000,15,
84,185.39,188.7332,185.21,188.1916,1751985.0,187.5415,1553173200000,19183,
85,188.2,190.0,188.2,188.4,2304322.0,189.4064,1553187600000,23907,
86,189.97,189.97,189.66,189.9,22963.0,189.9656,1553202000000,3,
87,188.71,188.95,188.71,188.71,426.0,188.781,1553245200000,5,
88,189.06,192.05,188.412,189.46,2976052.0,190.3827,1553259600000,30554,
89,189.46,190.27,188.69,189.04,1728783.0,189.502,1553274000000,22446,
90,188.8,188.8,188.5,188.76,569.0,188.7146,1553288400000,4,
91,188.7501,188.7501,188.25,188.75,1085.0,188.4696,1553504400000,11,
92,188.9,191.71,188.51,190.06,1913463.0,190.398,1553518800000,22486,
93,190.04,190.47,189.36,189.68,1550054.0,189.8972,1553533200000,19880,
94,189.8,189.8,189.8,189.8,761.0,189.8,1553547600000,2,
95,190.5,190.9,190.35,190.9,4520.0,190.5792,1553590800000,46,
96,191.0,192.19,189.1,189.85,1918864.0,190.8261,1553605200000,19773,
97,189.84,190.12,188.02,189.34,1325562.0,189.253,1553619600000,17303,
98,189.02,189.34,189.02,189.3399,1125.0,189.273,1553634000000,13,
99,189.33,190.2294,189.33,189.46,710.0,189.7295,1553677200000,7,
100,189.82,191.61,188.39,188.65,2393803.0,189.5932,1553691600000,22175,
101,188.7118,189.83,188.59,189.25,1406635.0,189.3476,1553706000000,17103,
102,188.96,188.96,188.95,188.95,503.0,188.9583,1553720400000,5,
103,189.15,190.13,189.15,189.55,744.0,189.5849,1553763600000,7,
104,189.54,191.3999,189.16,190.1199,1548659.0,190.1895,1553778000000,17290,
105,190.08,190.73,189.99,190.06,1273337.0,190.2601,1553792400000,14897,
106,190.2,190.95,190.2,190.95,387.0,190.5384,1553806800000,5,
