,date,open,high,low,close,volume
0,2019-07-01 09:00:00,189.76,191.0,182.61,184.33,934533.0
1,2019-07-01 13:00:00,184.34,184.53,178.0,178.5,2435817.0
2,2019-07-02 05:00:00,178.99,179.85,178.99,179.85,1433.0
3,2019-07-02 09:00:00,180.1,186.65,180.0,184.05,1974220.0
4,2019-07-02 13:00:00,184.035,185.99,183.74,185.77,1614505.0
5,2019-07-03 09:00:00,185.0,185.38,180.5,184.16,1174759.0
6,2019-07-03 13:00:00,184.21,184.3,184.21,184.3,175492.0
7,2019-07-05 05:00:00,186.5,186.5,184.16,184.16,200.0
8,2019-07-05 09:00:00,184.42,185.455,181.7,184.38,460293.0
9,2019-07-05 13:00:00,184.42,185.0,184.39,184.96,495382.0
10,2019-07-08 09:00:00,185.0,185.28,183.06,184.87,457496.0
11,2019-07-08 13:00:00,184.8751,185.09,183.91,184.68,560746.0
12,2019-07-09 09:00:00,185.5,191.02,185.02,189.815,870428.0
13,2019-07-09 13:00:00,189.83,191.34,189.72,191.26,799330.0
14,2019-07-09 17:00:00,191.26,191.26,191.26,191.26,9498.0
15,2019-07-10 05:00:00,194.23,194.23,194.23,194.23,100.0
16,2019-07-10 09:00:00,194.0,194.0,190.71,192.46,650945.0
17,2019-07-10 13:00:00,192.49,192.92,191.92,192.61,671953.0
18,2019-07-10 17:00:00,191.99,192.61,191.99,192.61,427.0
19,2019-07-11 09:00:00,191.97,195.7,191.2,195.58,675102.0
20,2019-07-11 13:00:00,195.585,195.64,193.64,194.45,598204.0
21,2019-07-12 09:00:00,195.0,197.385,195.0,196.0,596799.0
22,2019-07-12 13:00:00,196.0,196.2,194.76,195.72,473378.0
23,2019-07-15 05:00:00,195.75,195.75,195.75,195.75,400.0
24,2019-07-15 09:00:00,195.65,195.65,191.34,191.99,375289.0
25,2019-07-15 13:00:00,191.92,192.13,191.04,191.55,609255.0
26,2019-07-16 09:00:00,191.55,192.9,190.56,192.665,390310.0
27,2019-07-16 13:00:00,192.7,193.19,192.0,192.57,389119.0
28,2019-07-16 17:00:00,192.7,192.7,192.7,192.7,100.0
29,2019-07-17 09:00:00,192.83,194.25,192.7104,193.89,408886.0
30,2019-07-17 13:00:00,193.875,194.48,193.48,193.97,714498.0
31,2019-07-17 17:00:00,193.97,193.97,193.97,193.97,397.0
32,2019-07-18 09:00:00,194.24,194.95,191.63,192.9,416732.0
33,2019-07-18 13:00:00,192.94,194.63,192.83,194.14,648874.0
34,2019-07-19 09:00:00,194.29,195.15,190.84,194.18,641297.0
35,2019-07-19 13:00:00,194.13,194.67,192.9,192.9,346774.0
36,2019-07-22 09:00:00,193.83,195.67,193.33,195.26,266862.0
37,2019-07-22 13:00:00,195.215,196.45,194.83,194.91,539949.0
38,2019-07-23 09:00:00,196.09,196.25,190.94,192.87,497423.0
39,2019-07-23 13:00:00,192.92,194.86,192.71,193.1,874399.0
40,2019-07-24 09:00:00,194.54,197.655,192.9932,196.5,394125.0
41,2019-07-24 13:00:00,196.57,198.14,196.385,197.95,358749.0
42,2019-07-24 17:00:00,199.0,201.39,199.0,200.5,5039.0
43,2019-07-25 05:00:00,200.6,200.99,200.4,200.99,1329.0
44,2019-07-25 09:00:00,200.17,202.96,198.54,198.9145,585322.0
45,2019-07-25 13:00:00,198.86,202.96,198.65,202.96,547670.0
46,2019-07-25 17:00:00,201.1,201.1,201.1,201.1,100.0
47,2019-07-26 05:00:00,202.0,202.0,201.99,201.99,1894.0
48,2019-07-26 09:00:00,202.37,202.37,198.4,199.5,497524.0
49,2019-07-26 13:00:00,199.49,199.99,198.16,199.99,528496.0
50,2019-07-26 17:00:00,198.6,198.6,198.6,198.6,200.0
51,2019-07-29 09:00:00,200.0,201.61,199.83,200.9,557745.0
52,2019-07-29 13:00:00,200.935,201.93,200.76,201.39,717016.0
53,2019-07-30 05:00:00,201.39,201.39,201.39,201.39,850.0
54,2019-07-30 09:00:00,201.01,201.32,199.46,199.87,468803.0
55,2019-07-30 13:00:00,199.905,200.24,199.5891,200.0,441983.0
56,2019-07-31 05:00:00,204.0,207.5,202.1,207.5,505.0
57,2019-07-31 09:00:00,206.93,211.815,199.46,209.39,1401971.0
58,2019-07-31 13:00:00,209.39,210.6,207.4,207.6,1035100.0
59,2019-08-01 05:00:00,205.97,205.97,205.1045,205.1045,600.0
60,2019-08-01 09:00:00,204.25,209.16,199.46,206.81,999507.0
61,2019-08-01 13:00:00,206.81,207.98,204.35,204.85,743981.0
62,2019-08-01 17:00:00,204.0,204.0,204.0,204.0,105.0
63,2019-08-02 05:00:00,198.01,198.01,198.01,198.01,200.0
64,2019-08-02 09:00:00,205.0,205.0,200.74,204.16,682322.0
65,2019-08-02 13:00:00,203.99,205.1099,202.76,204.42,471162.0
66,2019-08-05 05:00:00,199.6692,199.6692,199.6692,199.6692,195.0
67,2019-08-05 09:00:00,204.0,204.3,200.75,202.37,666109.0
68,2019-08-05 13:00:00,202.27,202.78,199.165,201.39,745920.0
69,2019-08-05 17:00:00,200.0,203.5,200.0,203.5,390.0
70,2019-08-06 05:00:00,204.55,208.49,204.0,204.6,1364.0
71,2019-08-06 09:00:00,205.66,206.7,201.86,203.16,819324.0
72,2019-08-06 13:00:00,203.19,205.31,202.91,205.12,715078.0
73,2019-08-07 05:00:00,214.98,214.98,202.0,202.0,249.0
74,2019-08-07 09:00:00,203.85,209.31,203.195,208.34,1164077.0
75,2019-08-07 13:00:00,208.35,208.72,206.74,208.02,1017350.0
76,2019-08-07 17:00:00,208.02,208.02,207.46,207.46,749.0
77,2019-08-08 05:00:00,209.5,209.5,209.5,209.5,3980.0
78,2019-08-08 09:00:00,209.45,214.39,208.86,214.39,1156876.0
79,2019-08-08 13:00:00,214.32,214.99,212.67,214.45,878829.0
80,2019-08-09 09:00:00,213.56,214.99,210.28,212.03,476073.0
81,2019-08-09 13:00:00,212.14,213.56,211.43,211.61,641631.0
82,2019-08-09 17:00:00,209.51,211.61,209.51,209.51,2210.0
83,2019-08-12 09:00:00,211.39,211.9585,210.11,210.37,504742.0
84,2019-08-12 13:00:00,210.33,210.57,209.13,209.35,453789.0
85,2019-08-12 17:00:00,209.32,209.32,209.32,209.32,12065.0
86,2019-08-13 05:00:00,209.11,209.11,209.11,209.11,100.0
87,2019-08-13 09:00:00,208.99,212.34,207.44,209.28,516419.0
88,2019-08-13 13:00:00,209.31,210.26,208.94,209.83,466581.0
89,2019-08-14 09:00:00,208.17,208.74,205.505,207.205,460447.0
90,2019-08-14 13:00:00,207.18,209.715,206.85,207.72,623347.0
91,2019-08-15 09:00:00,207.59,211.65,207.16,209.53,750505.0
92,2019-08-15 13:00:00,209.44,210.29,207.49,209.6,889001.0
93,2019-08-15 17:00:00,209.6,209.6,209.6,209.6,1090.0
94,2019-08-16 09:00:00,211.35,211.9046,209.1,209.525,530667.0
95,2019-08-16 13:00:00,209.535,211.0,209.525,210.87,641108.0
96,2019-08-19 05:00:00,212.0,213.9824,212.0,213.98,427.0
97,2019-08-19 09:00:00,212.23,213.7,211.58,213.25,369820.0
98,2019-08-19 13:00:00,213.2127,213.75,213.03,213.05,465994.0
99,2019-08-20 09:00:00,213.92,214.75,211.78,213.7966,370590.0
100,2019-08-20 13:00:00,213.76,214.36,212.58,212.59,448702.0
101,2019-08-21 09:00:00,213.49,214.94,212.0,214.6615,498718.0
102,2019-08-21 13:00:00,214.6631,215.2,213.07,214.18,523699.0
103,2019-08-22 09:00:00,214.72,215.36,210.84,212.8,457059.0
104,2019-08-22 13:00:00,212.97,213.99,212.36,213.31,397454.0
105,2019-08-23 09:00:00,213.17,214.51,210.61,210.6352,522861.0
106,2019-08-23 13:00:00,210.67,210.73,208.06,208.89,588116.0
107,2019-08-26 09:00:00,209.67,212.02,207.26,212.02,599614.0
108,2019-08-26 13:00:00,212.02,212.33,210.59,211.62,492025.0
109,2019-08-27 09:00:00,212.25,213.05,210.26,210.36,518946.0
110,2019-08-27 13:00:00,210.29,211.62,210.17,210.48,574324.0
111,2019-08-28 09:00:00,209.98,212.73,207.3,212.52,416980.0
112,2019-08-28 13:00:00,212.55,212.9,212.0203,212.12,410521.0
113,2019-08-28 17:00:00,212.12,212.12,212.12,212.12,627.0
114,2019-08-29 09:00:00,214.3,214.32,211.95,214.32,465854.0
115,2019-08-29 13:00:00,214.34,214.39,213.12,213.3,511593.0
116,2019-08-30 05:00:00,213.3,213.3,213.3,213.3,400.0
117,2019-08-30 09:00:00,214.36,214.6594,211.54,212.7,530841.0
118,2019-08-30 13:00:00,212.73,213.08,211.13,211.41,510983.0
119,2019-08-30 17:00:00,211.41,211.41,211.41,211.41,3697.0
120,2019-09-03 09:00:00,209.51,210.24,207.94,209.86,622198.0
