,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 07:00:00,109.35,109.35,109.35,109.35,265,0.0,0.0,0.0,2
1,2019-02-19 09:00:00,109.03,109.35,108.47,108.955,105960,-0.0006878840686049972,0.002934972026047814,0.005136201045583805,2
2,2019-02-19 10:00:00,108.91,109.715,108.88,109.44,191987,0.004866403452391894,0.007391424111651885,0.00027545679919200385,2
3,2019-02-19 11:00:00,109.46,109.74,109.14,109.61,188615,0.0013703636031427526,0.002558012059199718,0.002923442353371032,2
4,2019-02-19 12:00:00,109.6,109.68,109.4,109.56,90969,-0.0003649635036495624,0.0007299270072993842,0.0018248175182480715,2
5,2019-02-19 13:00:00,109.56,109.705,109.49,109.6898,59809,0.0011847389558233207,0.0013234757210660462,0.0006389193136181762,2
6,2019-02-19 14:00:00,109.67,109.99,109.6,109.96,95096,0.002644296525941388,0.0029178444424181015,0.0006382784717790407,2
7,2019-02-19 15:00:00,109.96,109.99,109.455,109.69,232098,-0.002455438341214951,0.00027282648235723114,0.004592579119679843,2
8,2019-02-19 16:00:00,109.69,109.69,109.69,109.69,6944,0.0,0.0,0.0,2
9,2019-02-19 17:00:00,109.69,109.69,109.69,109.69,14023,0.0,0.0,0.0,2
10,2019-02-20 09:00:00,109.59,109.7,109.27,109.33,90925,-0.0023724792408066895,0.0010037412172643437,0.002919974450223628,2
11,2019-02-20 10:00:00,109.33,109.9,109.21,109.665,134317,0.0030641178084698435,0.005213573584560573,0.0010975944388548849,2
12,2019-02-20 11:00:00,109.66,110.1,109.48,109.97,214685,0.0028269195695787186,0.004012401969724582,0.001641437169432725,2
13,2019-02-20 12:00:00,109.98,110.4,109.89,110.27,101895,0.002636843062374905,0.0038188761593017065,0.0008183306055646791,2
14,2019-02-20 13:00:00,110.275,110.88,110.275,110.63,128994,0.0032192246656086126,0.005486284289276715,0.0,2
15,2019-02-20 14:00:00,110.615,110.78,110.32,110.63,128390,0.000135605478461335,0.0014916602630746848,0.0026669077430728355,2
16,2019-02-20 15:00:00,110.62,110.77,110.4449,110.68,331012,0.0005423973964925173,0.001355993491231165,0.0015828964020972742,2
17,2019-02-20 16:00:00,110.68,110.68,109.975,110.68,76661,0.0,0.0,0.0063697144922299645,2
18,2019-02-21 07:00:00,110.04,110.09,110.04,110.09,250,0.00045438022537256593,0.00045438022537256593,0.0,2
19,2019-02-21 08:00:00,109.98,109.98,109.98,109.98,500,0.0,0.0,0.0,2
20,2019-02-21 09:00:00,109.89,110.08,109.41,110.08,88589,0.0017290017290017084,0.0017290017290017084,0.004368004368004404,2
21,2019-02-21 10:00:00,110.08,110.73,110.03,110.68,155123,0.0054505813953489145,0.005904796511627959,0.00045421511627904396,2
22,2019-02-21 11:00:00,110.69,111.22,110.61,111.16,170415,0.004246092691300017,0.004788147077423445,0.0007227391814978616,2
23,2019-02-21 12:00:00,111.18,111.52,111.11,111.45,162658,0.002428494333513186,0.003058103975535071,0.0006296096420220129,2
24,2019-02-21 13:00:00,111.46,111.5,110.9974,111.065,122355,-0.0035438722411627135,0.00035887313834565097,0.0041503678449667574,2
25,2019-02-21 14:00:00,111.07,111.13,110.65,110.7,80980,-0.00333123255604565,0.0005401998739533833,0.003781399117673427,2
26,2019-02-21 15:00:00,110.69,111.35,110.69,111.22,270436,0.004788147077423445,0.005962598247357454,0.0,2
27,2019-02-21 16:00:00,111.2,111.2,111.2,111.2,21721,0.0,0.0,0.0,2
28,2019-02-21 17:00:00,110.45,110.45,110.45,110.45,200,0.0,0.0,0.0,2
29,2019-02-22 04:00:00,111.2,111.2,111.2,111.2,183,0.0,0.0,0.0,2
30,2019-02-22 05:00:00,109.2,109.2,109.2,109.2,400,0.0,0.0,0.0,2
31,2019-02-22 07:00:00,109.42,109.42,109.42,109.42,100,0.0,0.0,0.0,2
32,2019-02-22 08:00:00,108.8,108.86,108.8,108.86,1376,0.000551470588235315,0.000551470588235315,0.0,2
33,2019-02-22 09:00:00,109.71,110.74,109.08,110.31,134580,0.0054689636313919295,0.009388387567222689,0.005742411812961402,2
34,2019-02-22 10:00:00,110.28,110.28,109.505,109.57,173251,-0.006438157417482843,0.0,0.007027566195139696,2
35,2019-02-22 11:00:00,109.55,109.88,109.3801,109.43,159801,-0.0010953902327703363,0.003012323140118652,0.0015508900045641113,2
36,2019-02-22 12:00:00,109.425,109.93,109.41,109.91,60074,0.004432259538496682,0.004615033127713134,0.00013708019191227387,2
37,2019-02-22 13:00:00,109.8901,109.96,109.61,109.61,77577,-0.002548910229401961,0.0006360900572480128,0.002548910229401961,2
38,2019-02-22 14:00:00,109.63,109.92,109.56,109.77,100519,0.0012770227127611108,0.0026452613335766328,0.0006385113563804906,2
39,2019-02-22 15:00:00,109.75,110.25,109.6,110.22,265833,0.004282460136674249,0.004555808656036446,0.0013667425968109858,2
40,2019-02-22 16:00:00,110.22,110.22,110.1,110.22,54590,0.0,0.0,0.0010887316276538246,2
41,2019-02-25 08:00:00,110.23,110.23,110.23,110.23,100,0.0,0.0,0.0,2
42,2019-02-25 09:00:00,110.32,110.55,109.06,109.38,62437,-0.008520667150108754,0.002084844089920268,0.011421319796954233,2
43,2019-02-25 10:00:00,109.41,109.655,109.16,109.63,117384,0.0020107851201901002,0.002239283429302665,0.0022849830911251257,2
44,2019-02-25 11:00:00,109.63,109.8,109.42,109.54,81268,-0.0008209431724891836,0.0015506704369242152,0.0019155340691416013,2
45,2019-02-25 12:00:00,109.54,109.7328,109.3,109.3,85366,-0.0021909804637576143,0.0017600876392184698,0.0021909804637576143,2
46,2019-02-25 13:00:00,109.33,109.48,109.22,109.33,65607,0.0,0.001371993048568606,0.0010061282356169344,2
47,2019-02-25 14:00:00,109.35,109.55,109.24,109.5,85744,0.0013717421124829054,0.0018289894833104971,0.0010059442158207538,2
48,2019-02-25 15:00:00,109.52,109.53,109.17,109.46,272114,-0.0005478451424397578,9.130752374000289e-05,0.003195763330898414,2
49,2019-02-25 16:00:00,109.47,109.47,109.47,109.47,10421,0.0,0.0,0.0,2
50,2019-02-26 09:00:00,109.77,110.47,109.59,110.33,70697,0.005101576022592715,0.006376970028240893,0.0016397922929761556,2
51,2019-02-26 10:00:00,110.33,110.41,109.65,109.66,104712,-0.00607269101785554,0.0007250974349678084,0.006163328197226436,2
52,2019-02-26 11:00:00,109.64,110.03,109.615,109.64,82202,0.0,0.003557095950383077,0.0002280189711784539,2
53,2019-02-26 12:00:00,109.67,109.99,109.65,109.92,63914,0.0022795659706391904,0.0029178444424181015,0.00018236527765109895,2
54,2019-02-26 13:00:00,109.94,110.21,109.83,109.87,104242,-0.0006367109332362487,0.002455885028197162,0.001000545752228483,2
55,2019-02-26 14:00:00,109.87,109.96,109.715,109.95,92671,0.0007281332483844388,0.0008191499044324128,0.0014107581687448907,2
56,2019-02-26 15:00:00,109.96,110.0,109.61,109.74,308948,-0.0020007275372862757,0.00036376864314301795,0.003182975627500858,2
57,2019-02-26 16:00:00,109.74,109.74,109.74,109.74,10577,0.0,0.0,0.0,2
58,2019-02-27 09:00:00,109.35,109.56,108.96,109.5,72590,0.0013717421124829054,0.0019204389574760674,0.003566529492455424,2
59,2019-02-27 10:00:00,109.5,109.79,108.9,108.985,116297,-0.004703196347031969,0.0026484018264840755,0.0054794520547944685,2
60,2019-02-27 11:00:00,109.01,109.3,108.97,109.03,78228,0.00018346940647643353,0.0026603063939087427,0.00036693881295299743,2
61,2019-02-27 12:00:00,109.01,109.295,108.9777,109.28,108000,0.002476836987432309,0.0026144390422896666,0.0002963030914595581,2
62,2019-02-27 13:00:00,109.27,109.485,109.042,109.06,65032,-0.0019218449711722683,0.001967603184771698,0.0020865745401299025,2
63,2019-02-27 14:00:00,109.06,109.515,109.02,109.26,193412,0.0018338529249954413,0.004172015404364554,0.0003667705849991404,2
64,2019-02-27 15:00:00,109.245,109.6,109.1,109.57,298526,0.00297496452926897,0.0032495766396630488,0.0013272918669047574,2
65,2019-02-27 16:00:00,109.58,109.58,109.58,109.58,28079,0.0,0.0,0.0,2
66,2019-02-28 09:00:00,109.8,110.23,109.68,109.69,47170,-0.001001821493624767,0.003916211293260536,0.0010928961748633,2
67,2019-02-28 10:00:00,109.68,110.36,109.64,110.29,120210,0.00556163384390955,0.006199854121079436,0.0003646973012400278,2
