,date,open,high,low,close,volume
0,2019-02-19 04:00:00,120.01,120.01,120.01,120.01,850.0
1,2019-02-19 08:00:00,119.5,120.5,118.71,119.31,1561911.0
2,2019-02-19 12:00:00,119.28,119.54,118.75,118.94,1110078.0
3,2019-02-19 16:00:00,118.95,118.96,118.66,118.78,108331.0
4,2019-02-20 08:00:00,118.9,120.2,118.7237,120.02,582307.0
5,2019-02-20 12:00:00,120.015,120.19,119.23,120.12,988882.0
6,2019-02-20 16:00:00,120.11,120.6,120.11,120.12,13742.0
7,2019-02-21 08:00:00,120.36,120.58,118.31,119.42,1216847.0
8,2019-02-21 12:00:00,119.43,120.25,119.0,119.26,2201055.0
9,2019-02-21 16:00:00,119.26,119.75,118.9,119.75,18022.0
10,2019-02-22 04:00:00,120.0,120.0,119.81,119.81,582.0
11,2019-02-22 08:00:00,119.9,123.22,119.56,122.85,1907484.0
12,2019-02-22 12:00:00,122.835,123.645,121.76,122.75,1856823.0
13,2019-02-22 16:00:00,122.75,123.24,122.64,123.04,59095.0
14,2019-02-25 04:00:00,124.05,125.2,124.05,125.11,1784.0
15,2019-02-25 08:00:00,124.972,126.2867,123.06,125.46,2028931.0
16,2019-02-25 12:00:00,125.44,125.46,123.81,124.03,1968528.0
17,2019-02-25 16:00:00,124.04,124.5,123.69,124.5,34385.0
18,2019-02-26 04:00:00,124.66,124.68,124.61,124.68,1100.0
19,2019-02-26 08:00:00,125.0,125.14,122.9,123.14,1449280.0
20,2019-02-26 12:00:00,123.1468,123.34,121.51,122.77,1841344.0
21,2019-02-26 16:00:00,122.78,123.5,122.45,123.46,189925.0
22,2019-02-27 04:00:00,122.86,122.88,122.86,122.88,594.0
23,2019-02-27 08:00:00,123.0,123.49,120.56,123.1966,1594021.0
24,2019-02-27 12:00:00,123.2,123.58,122.4,123.27,1303765.0
25,2019-02-27 16:00:00,123.27,123.79,123.27,123.5,223658.0
26,2019-02-28 04:00:00,122.7,123.24,122.7,123.24,808.0
27,2019-02-28 08:00:00,123.24,125.53,122.86,125.4,1437879.0
28,2019-02-28 12:00:00,125.41,125.84,123.55,125.36,1795307.0
29,2019-02-28 16:00:00,125.3,125.79,125.3,125.35,161369.0
30,2019-03-01 04:00:00,126.97,126.99,126.4,126.5,1849.0
31,2019-03-01 08:00:00,126.75,127.7,125.07,125.345,1245460.0
32,2019-03-01 12:00:00,125.34,127.0,125.15,126.64,1959142.0
33,2019-03-01 16:00:00,126.64,127.0,126.63,126.7,448854.0
34,2019-03-04 04:00:00,125.37,126.58,125.37,126.0,7519.0
35,2019-03-04 08:00:00,126.02,127.26,119.86,120.56,2984612.0
36,2019-03-04 12:00:00,120.54,122.92,120.35,122.86,2665298.0
37,2019-03-04 16:00:00,122.81,122.81,121.81,122.45,89782.0
38,2019-03-05 04:00:00,123.58,123.58,122.77,122.77,1645.0
39,2019-03-05 08:00:00,122.3,123.8687,122.07,123.655,1020403.0
40,2019-03-05 12:00:00,123.65,124.22,122.83,122.95,1159170.0
41,2019-03-05 16:00:00,122.95,123.24,122.95,123.24,13206.0
42,2019-03-06 04:00:00,122.38,122.38,122.38,122.38,1793.0
43,2019-03-06 08:00:00,121.5,123.55,120.94,121.21,912664.0
44,2019-03-06 12:00:00,121.19,121.89,121.08,121.36,898113.0
45,2019-03-06 16:00:00,121.36,121.36,121.02,121.12,38179.0
46,2019-03-07 04:00:00,120.5,120.5,120.5,120.5,300.0
47,2019-03-07 08:00:00,121.66,121.9818,119.36,120.48,1410968.0
48,2019-03-07 12:00:00,120.5,120.82,119.52,119.91,1579813.0
49,2019-03-07 16:00:00,119.91,119.91,119.61,119.9,266791.0
50,2019-03-08 04:00:00,119.25,119.27,119.0,119.0,2080.0
51,2019-03-08 08:00:00,119.0001,120.2,116.57,118.295,2321774.0
52,2019-03-08 12:00:00,118.29,118.7,117.5,118.65,2093677.0
53,2019-03-08 16:00:00,118.63,118.95,118.32,118.7,37839.0
54,2019-03-11 05:00:00,119.72,120.9,118.92,120.6,16042.0
55,2019-03-11 09:00:00,120.592,121.72,119.7574,121.325,2088248.0
56,2019-03-11 13:00:00,121.34,122.24,121.31,122.0,1487655.0
57,2019-03-11 17:00:00,122.0,122.48,121.74,122.4,5183.0
58,2019-03-12 05:00:00,122.08,122.44,122.08,122.1601,3950.0
59,2019-03-12 09:00:00,122.17,123.25,121.17,122.67,1225381.0
