,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,108.59,109.34,108.3,109.34,59747.0,0.006906713325352242,0.006906713325352242,0.002670595819136258,2
1,2019-02-19 10:00:00,109.33,109.42,108.47,108.51,176664.0,-0.007500228665508033,0.0008231958291411636,0.007866093478459703,2
2,2019-02-19 11:00:00,108.55,109.07,108.55,108.99,55099.0,0.004053431598341757,0.00479041916167661,0.0,2
3,2019-02-19 12:00:00,108.92,109.13,108.92,108.96,51080.0,0.00036724201248615533,0.0019280205655526417,0.0,2
4,2019-02-19 13:00:00,108.94,109.02,108.865,108.99,51558.0,0.0004589682393978076,0.0007343491830365183,0.0006884523590967766,2
5,2019-02-19 14:00:00,108.946,109.57,108.946,109.5,84807.0,0.00508508802526024,0.005727608172856234,0.0,2
6,2019-02-19 15:00:00,109.495,109.495,108.54,108.74,334066.0,-0.006895292022466868,0.0,0.00872185944563677,2
7,2019-02-19 16:00:00,108.73,108.73,108.73,108.73,4347.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,108.83,109.51,108.5,109.38,29321.0,0.0050537535605990735,0.0062482771294680405,0.003032252136359444,2
9,2019-02-20 10:00:00,109.37,110.37,109.3685,109.97,101943.0,0.005485965072688985,0.009143275121148394,1.3714912681788079e-05,2
10,2019-02-20 11:00:00,109.95,110.44,109.9,110.21,104571.0,0.002364711232378271,0.004456571168713005,0.00045475216007273447,2
11,2019-02-20 12:00:00,110.24,110.48,110.15,110.345,74045.0,0.0009524673439768141,0.0021770682148041466,0.0008164005805514261,2
12,2019-02-20 13:00:00,110.33,110.985,110.22,110.25,125968.0,-0.0007250974349678084,0.0059367352487990676,0.0009970089730807527,2
13,2019-02-20 14:00:00,110.25,110.63,109.7,110.01,156861.0,-0.0021768707482992733,0.0034467120181405483,0.004988662131519248,2
14,2019-02-20 15:00:00,110.02,110.155,109.63,109.76,282406.0,-0.0023632066896927006,0.00122704962734053,0.00354481003453918,2
15,2019-02-20 16:00:00,109.74,109.74,109.74,109.74,19631.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,109.53,109.68,108.93,109.405,41189.0,-0.0011412398429653976,0.001369487811558529,0.005477951246233856,2
17,2019-02-21 10:00:00,109.405,109.88,109.07,109.68,86654.0,0.002513596270737221,0.004341666285818695,0.003062017275261715,2
18,2019-02-21 11:00:00,109.71,110.0,109.44,109.86,82955.0,0.0013672409078480147,0.002643332421839452,0.002461033634126297,2
