,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,108.59,109.42,108.3,108.99,291510.0,2
1,2019-02-19 12:00:00,108.92,109.57,108.54,108.74,521511.0,2
2,2019-02-19 16:00:00,108.73,108.73,108.73,108.73,4347.0,2
3,2019-02-20 08:00:00,108.83,110.44,108.5,110.21,235835.0,2
4,2019-02-20 12:00:00,110.24,110.985,109.63,109.76,639280.0,2
5,2019-02-20 16:00:00,109.74,109.74,109.74,109.74,19631.0,2
6,2019-02-21 08:00:00,109.53,110.0,108.93,109.86,210798.0,2
7,2019-02-21 12:00:00,109.88,110.29,109.51,110.14,401765.0,2
8,2019-02-21 16:00:00,110.13,110.13,110.13,110.13,18244.0,2
9,2019-02-22 08:00:00,110.85,111.45,110.43,111.36,265032.0,2
10,2019-02-22 12:00:00,111.36,111.6,111.065,111.43,452079.0,2
11,2019-02-22 16:00:00,111.44,111.44,111.44,111.44,25836.0,2
12,2019-02-25 08:00:00,111.65,112.63,111.28,112.38,303008.0,2
13,2019-02-25 12:00:00,112.37,112.7,111.92,112.32,576223.0,2
14,2019-02-25 16:00:00,112.32,112.32,112.32,112.32,13927.0,2
15,2019-02-26 08:00:00,112.01,112.31,111.4801,111.805,252060.0,2
16,2019-02-26 12:00:00,111.79,112.08,111.44,111.45,413749.0,2
17,2019-02-26 16:00:00,111.47,111.47,111.47,111.47,13508.0,2
18,2019-02-27 08:00:00,111.25,111.95,110.91,111.79,186904.0,2
19,2019-02-27 12:00:00,111.81,112.5,111.77,112.17,323214.0,2
20,2019-02-27 16:00:00,112.17,112.17,112.17,112.17,9605.0,2
21,2019-02-28 08:00:00,112.19,112.19,111.3,111.54,160018.0,2
22,2019-02-28 12:00:00,111.53,112.09,111.47,111.96,359872.0,2
23,2019-02-28 16:00:00,111.97,111.97,111.97,111.97,125776.0,2
24,2019-03-01 08:00:00,112.23,113.3095,112.07,112.29,205205.0,3
25,2019-03-01 12:00:00,112.25,112.945,112.22,112.78,466656.0,3
26,2019-03-01 16:00:00,112.76,112.76,112.76,112.76,8422.0,3
27,2019-03-04 08:00:00,113.0,113.03,110.38,110.4,313195.0,3
28,2019-03-04 12:00:00,110.34,111.37,109.97,111.36,519661.0,3
29,2019-03-04 16:00:00,111.36,111.36,111.36,111.36,42588.0,3
30,2019-03-05 08:00:00,111.32,111.78,110.98,111.22,169568.0,3
31,2019-03-05 12:00:00,111.17,111.2499,110.71,110.77,329412.0,3
32,2019-03-05 16:00:00,110.75,110.75,110.75,110.75,7503.0,3
33,2019-03-06 08:00:00,110.83,111.44,110.1924,110.9,248072.0,3
34,2019-03-06 12:00:00,110.89,111.03,110.39,110.56,280450.0,3
35,2019-03-06 16:00:00,110.55,110.55,110.55,110.55,12396.0,3
36,2019-03-07 08:00:00,110.4,110.5,108.59,109.87,355141.0,3
37,2019-03-07 12:00:00,109.82,110.28,109.32,109.89,527707.0,3
38,2019-03-07 16:00:00,109.84,109.84,109.84,109.84,16160.0,3
39,2019-03-08 08:00:00,109.84,109.84,107.83,109.19,295921.0,3
40,2019-03-08 12:00:00,109.1628,109.66,108.71,109.63,552873.0,3
41,2019-03-08 16:00:00,109.63,109.63,109.63,109.63,11937.0,3
42,2019-03-11 05:00:00,109.63,109.63,109.63,109.63,290869.0,3
43,2019-03-11 09:00:00,110.03,110.78,109.73,110.45,223634.0,3
44,2019-03-11 13:00:00,110.49,111.31,110.48,111.3,495930.0,3
45,2019-03-12 09:00:00,110.3,112.045,110.3,111.195,340851.0,3
46,2019-03-12 13:00:00,111.21,111.39,111.05,111.15,511452.0,3
47,2019-03-13 09:00:00,111.59,111.82,111.24,111.48,453016.0,3
48,2019-03-13 13:00:00,111.51,111.92,110.41,111.33,871791.0,3
49,2019-03-13 17:00:00,111.33,111.33,111.33,111.33,181.0,3
50,2019-03-14 09:00:00,111.04,111.12,109.23,109.33,521702.0,3
