,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,101.24,101.24,100.63,100.87,70367.0,100.8804,1550584800000,970,
1,100.91,101.33,100.86,101.31,92053.0,101.1389,1550588400000,1347,
2,101.32,101.55,101.115,101.5,66927.0,101.3228,1550592000000,1022,
3,101.485,101.58,101.4,101.46,68891.0,101.5029,1550595600000,914,
4,101.43,101.57,101.4,101.535,57274.0,101.4942,1550599200000,881,
5,101.52,101.84,101.515,101.75,85369.0,101.6372,1550602800000,1135,
6,101.75,101.9,101.68,101.86,201979.0,101.8044,1550606400000,2950,
7,101.86,103.0,101.86,103.0,134416.0,101.8625,1550610000000,30,
8,102.5,103.3,102.5,103.27,850.0,103.1435,1550613600000,5,
9,102.6,104.17,102.54,102.54,535.0,102.8711,1550664000000,5,
10,103.5,103.5872,101.95,103.5,245760.0,103.0223,1550671200000,1781,
11,103.49,103.65,103.21,103.43,165353.0,103.451,1550674800000,2157,
12,103.38,103.73,103.28,103.55,102945.0,103.5032,1550678400000,1604,
13,103.5,103.52,102.62,102.71,120414.0,103.0792,1550682000000,1881,
14,102.73,103.15,102.69,103.14,101439.0,102.9019,1550685600000,1607,
15,103.14,103.255,102.6,103.0528,177047.0,102.9008,1550689200000,2359,
16,103.035,103.28,102.9,103.02,273040.0,103.0321,1550692800000,4256,
17,102.98,104.94,102.98,103.56,15208.0,103.4885,1550696400000,94,
18,104.32,104.5,104.32,104.5,1511.0,104.3697,1550700000000,13,
19,104.9,104.9,104.0,104.08,2025.0,104.0725,1550703600000,8,
20,104.08,104.08,104.0,104.0,900.0,104.1345,1550707200000,6,
21,105.1,105.1,105.1,105.1,500.0,105.1,1550746800000,1,
22,104.8,105.0,104.3,104.3,711.0,104.6727,1550750400000,4,
23,104.4,105.28,104.4,104.99,3710.0,104.7779,1550754000000,15,
24,104.6,104.95,98.64,100.2038,632121.0,100.901,1550757600000,6354,
25,100.285,101.59,100.04,101.04,639860.0,100.7845,1550761200000,6257,
26,101.01,101.54,100.6,101.05,291513.0,101.0235,1550764800000,3417,
27,101.02,101.715,100.98,101.49,264608.0,101.3666,1550768400000,2885,
28,101.52,101.65,100.99,101.07,232068.0,101.2772,1550772000000,2850,
29,101.1,101.22,100.88,101.01,251093.0,101.0511,1550775600000,2958,
30,101.03,101.74,100.98,101.45,588869.0,101.3835,1550779200000,7377,
31,101.47,101.67,101.47,101.67,5501.0,101.4919,1550782800000,17,
32,101.47,101.47,101.47,101.47,120.0,101.4967,1550836800000,3,
33,102.0,102.0,102.0,102.0,100.0,102.0,1550840400000,1,
34,101.71,102.67,101.03,102.6,170312.0,101.7199,1550844000000,1339,
35,102.5704,102.8,101.52,102.0307,515560.0,102.1441,1550847600000,3925,
