,date,open,high,low,close,volume
0,2019-02-19 00:00:00,50.24,50.62,49.91,50.48,5058160.0
1,2019-02-20 00:00:00,50.4,50.6,50.21,50.51,4959224.0
2,2019-02-21 00:00:00,50.66,50.66,49.92,50.13,4893770.0
3,2019-02-22 00:00:00,50.32,50.53,50.14,50.35,5261242.0
4,2019-02-25 00:00:00,50.51,50.54,49.36,49.4,8755046.0
5,2019-02-26 00:00:00,49.55,50.18,49.31,49.72,11408881.0
6,2019-02-27 00:00:00,49.8,51.94,49.63,51.56,15552839.0
7,2019-02-28 00:00:00,51.79,52.18,51.025,51.29,9412051.0
8,2019-03-01 00:00:00,51.89,52.485,51.82,52.02,8700351.0
9,2019-03-04 00:00:00,52.18,52.68,51.09,51.41,6051362.0
10,2019-03-05 00:00:00,51.69,52.12,51.4,51.66,6014270.0
11,2019-03-06 00:00:00,51.91,52.49,51.68,51.93,6707497.0
12,2019-03-07 00:00:00,51.31,51.79,50.73,51.75,8552723.0
13,2019-03-08 00:00:00,51.22,51.26,50.39,50.72,5324473.0
14,2019-03-11 00:00:00,50.81,51.87,50.78,51.7,5823141.0
15,2019-03-12 00:00:00,51.88,52.04,51.475,51.94,5653847.0
16,2019-03-13 00:00:00,52.16,52.73,51.94,52.48,6512351.0
17,2019-03-14 00:00:00,52.3,52.35,51.83,52.1,5546526.0
18,2019-03-15 00:00:00,52.13,52.29,51.58,51.77,8431271.0
19,2019-03-18 00:00:00,51.76,52.46,51.65,52.35,6956471.0
20,2019-03-19 00:00:00,52.4,52.64,51.93,52.22,6264395.0
21,2019-03-20 00:00:00,52.16,52.64,51.86,52.54,6271572.0
22,2019-03-21 00:00:00,52.35,52.745,52.31,52.49,4127096.0
23,2019-03-22 00:00:00,52.38,52.73,52.045,52.34,5132970.0
24,2019-03-25 00:00:00,52.27,53.245,52.174,52.79,7067960.0
25,2019-03-26 00:00:00,53.03,53.28,52.6,52.84,4507406.0
26,2019-03-27 00:00:00,52.85,53.31,52.61,53.06,4804904.0
27,2019-03-28 00:00:00,53.33,53.51,52.9499,53.06,4448843.0
28,2019-03-29 00:00:00,53.17,53.29,52.9,53.21,5888032.0
29,2019-04-01 00:00:00,53.56,53.56,52.99,53.21,4849821.0
30,2019-04-02 00:00:00,53.21,53.435,52.91,53.08,3931176.0
31,2019-04-03 00:00:00,53.46,53.59,53.03,53.17,4359705.0
32,2019-04-04 00:00:00,53.17,54.26,53.09,54.25,5156034.0
33,2019-04-05 00:00:00,54.27,54.805,54.02,54.11,6679993.0
34,2019-04-08 00:00:00,54.08,54.6,54.02,54.33,4572060.0
35,2019-04-09 00:00:00,54.06,54.4059,53.74,53.82,4155321.0
36,2019-04-10 00:00:00,53.98,54.55,53.855,54.44,4676951.0
37,2019-04-11 00:00:00,54.44,54.44,53.795,53.89,5013765.0
38,2019-04-12 00:00:00,53.9,54.46,53.9,53.97,5209510.0
39,2019-04-15 00:00:00,54.02,54.41,53.995,54.24,4026993.0
40,2019-04-16 00:00:00,54.44,54.79,54.34,54.49,3640087.0
41,2019-04-17 00:00:00,54.87,55.2433,54.74,55.06,4945617.0
42,2019-04-18 00:00:00,55.05,55.48,54.94,55.12,3577349.0
43,2019-04-22 00:00:00,54.97,55.17,54.31,54.41,3761562.0
44,2019-04-23 00:00:00,54.47,55.43,54.44,55.19,4718118.0
45,2019-04-24 00:00:00,55.25,55.78,55.25,55.42,4714762.0
46,2019-04-25 00:00:00,55.27,55.47,54.53,55.08,5488047.0
47,2019-04-26 00:00:00,54.88,55.1053,54.52,55.06,2731623.0
48,2019-04-29 00:00:00,54.98,55.18,54.76,54.78,4540607.0
49,2019-04-30 00:00:00,54.86,55.02,54.53,54.88,4738061.0
50,2019-05-01 00:00:00,54.8,54.9,53.93,53.94,3319420.0
51,2019-05-02 00:00:00,54.04,54.51,53.84,54.45,3516017.0
52,2019-05-03 00:00:00,54.57,54.88,54.0,54.03,4917025.0
53,2019-05-06 00:00:00,53.49,54.38,53.26,54.19,5692820.0
54,2019-05-07 00:00:00,53.96,54.08,52.9848,53.42,4456121.0
55,2019-05-08 00:00:00,53.38,54.34,53.18,54.01,3747764.0
56,2019-05-09 00:00:00,53.75,54.35,53.335,53.84,4932830.0
57,2019-05-10 00:00:00,53.84,54.57,53.15,54.24,4895960.0
58,2019-05-13 00:00:00,53.58,53.62,51.9199,52.48,6723903.0
59,2019-05-14 00:00:00,52.87,52.87,52.06,52.58,6681498.0
60,2019-05-15 00:00:00,52.08,52.71,51.71,52.34,5324031.0
61,2019-05-16 00:00:00,52.41,53.38,52.38,52.69,5239159.0
62,2019-05-17 00:00:00,52.25,53.395,52.22,53.04,4645585.0
63,2019-05-20 00:00:00,52.98,53.24,52.6968,52.97,9723891.0
64,2019-05-21 00:00:00,53.5,53.65,51.28,53.26,12248380.0
65,2019-05-22 00:00:00,52.36,52.77,51.295,51.72,10859286.0
66,2019-05-23 00:00:00,51.38,52.48,51.16,52.16,8858165.0
67,2019-05-24 00:00:00,52.25,52.59,51.42,51.62,7673270.0
68,2019-05-28 00:00:00,51.59,52.11,50.07,50.07,9810716.0
69,2019-05-29 00:00:00,49.59,50.21,49.05,49.73,9047060.0
70,2019-05-30 00:00:00,50.27,50.72,50.2,50.56,6509354.0
71,2019-05-31 00:00:00,50.14,50.425,49.87,50.29,5393275.0
72,2019-06-03 00:00:00,50.29,50.85,49.69,49.89,7498038.0
73,2019-06-04 00:00:00,50.47,50.7,50.12,50.7,7401295.0
74,2019-06-05 00:00:00,50.98,51.495,50.87,51.16,5711276.0
75,2019-06-06 00:00:00,50.77,51.08,50.54,50.9,6033505.0
76,2019-06-07 00:00:00,51.39,52.15,51.07,51.92,4594387.0
77,2019-06-10 00:00:00,52.26,52.39,51.54,51.63,4644151.0
78,2019-06-11 00:00:00,51.99,52.39,51.76,52.06,6101759.0
79,2019-06-12 00:00:00,52.07,52.43,51.87,52.13,4067526.0
80,2019-06-13 00:00:00,52.45,52.91,52.2,52.82,7546933.0
81,2019-06-14 00:00:00,52.98,53.46,52.85,53.34,5459418.0
82,2019-06-17 00:00:00,53.2,54.21,53.15,53.56,6854634.0
83,2019-06-18 00:00:00,54.0,54.38,53.57,53.83,6708391.0
84,2019-06-19 00:00:00,53.82,54.46,53.36,54.14,6312280.0
85,2019-06-20 00:00:00,54.53,54.555,53.61,53.83,5289348.0
86,2019-06-21 00:00:00,53.88,54.12,52.91,52.93,10912463.0
