,date,open,high,low,close,volume
0,2017-12-31 19:00:00,737.95,772.98,717.94,751.74,269595.4531740465
1,2018-01-01 19:00:00,752.88,890.0,751.74,858.84,960097.3737449636
2,2018-01-02 19:00:00,858.6,954.73,840.0,938.0,723734.7436405312
3,2018-01-03 19:00:00,942.01,999.91,893.24,941.09,799057.8428732601
4,2018-01-04 19:00:00,940.88,1023.6,900.0,969.27,686352.0411299843
5,2018-01-05 19:00:00,961.35,1014.2,950.0,1006.68,313226.4831421024
6,2018-01-06 19:00:00,1004.3,1118.72,997.87,1115.8,467361.8580826914
7,2018-01-07 19:00:00,1115.69,1230.0,950.0,1137.01,1000295.32711981
8,2018-01-08 19:00:00,1137.01,1301.0,1115.0,1283.8,741275.425488817
9,2018-01-09 19:00:00,1283.8,1386.99,1187.96,1246.94,928664.3381241668
10,2018-01-10 19:00:00,1246.95,1335.0,1083.97,1137.52,902743.996208144
11,2018-01-11 19:00:00,1137.51,1288.34,1068.26,1259.99,484418.814779044
12,2018-01-12 19:00:00,1254.79,1594.89,1200.09999,1386.02,480827.4466214673
13,2018-01-13 19:00:00,1386.01,1404.95,1221.0,1347.64,412399.2625747452
14,2018-01-14 19:00:00,1349.7,1386.0,1264.0,1277.12,346083.87582437193
15,2018-01-15 19:00:00,1276.26,1285.57,852.0,1057.88,1597352.5853544378
16,2018-01-16 19:00:00,1057.89,1165.0,755.0,1028.06,1868349.325738836
17,2018-01-17 19:00:00,1020.1,1115.0,915.2,989.83,898759.9845517831
18,2018-01-18 19:00:00,993.92,1105.0,960.0,1037.45,446561.99511878967
19,2018-01-19 19:00:00,1032.6,1171.0,1026.68,1146.3,405316.2525431497
20,2018-01-20 19:00:00,1146.5,1158.0,925.11,1047.13,443036.9733488816
21,2018-01-21 19:00:00,1047.13,1092.0,912.46,1000.5,570682.618132315
22,2018-01-22 19:00:00,997.45,1025.0,905.0,984.03,566608.0104756436
23,2018-01-23 19:00:00,983.0,1070.6,952.0,1056.99,429247.8198361295
24,2018-01-24 19:00:00,1061.6,1107.67,1000.01,1040.0,458719.1667369688
25,2018-01-25 19:00:00,1048.2,1079.95,980.57,1045.99,407194.7489045987
26,2018-01-26 19:00:00,1045.58,1126.01,1028.02,1114.0,304844.2927358874
27,2018-01-27 19:00:00,1113.9,1267.92,1087.94,1247.54,470724.07167970325
