,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,134.94,135.57,134.49,135.56,102326,134.9812,1550584800000,783.0,
1,135.41,135.79,134.73,135.121,86822,135.2574,1550588400000,620.0,
2,135.18,135.67,134.92,135.44,59237,135.307,1550592000000,814.0,
3,135.45,135.58,135.29,135.43,71578,135.4134,1550595600000,1007.0,
4,135.44,135.465,134.89,135.13,37450,135.1892,1550599200000,666.0,
5,135.13,135.64,135.12,135.55,44443,135.4431,1550602800000,786.0,
6,135.52,135.59,135.25,135.28,156137,135.3715,1550606400000,2312.0,
7,135.27,135.27,135.27,135.27,2449,135.27,1550610000000,21.0,
8,135.18,135.2,134.24,134.48,16491,134.7759,1550671200000,240.0,
9,134.72,134.89,134.33,134.57,28701,134.6425,1550674800000,442.0,
10,134.52,135.01,134.45,134.92,22646,134.7105,1550678400000,480.0,
11,134.93,135.23,134.62,134.7068,20768,135.0551,1550682000000,469.0,
12,134.71,135.1,134.71,134.95,35714,134.8823,1550685600000,655.0,
13,134.95,135.05,134.37,134.83,43920,134.8019,1550689200000,947.0,
14,134.84,134.84,134.23,134.33,86600,134.4637,1550692800000,1621.0,
15,134.4755,134.4755,134.32,134.32,92508,134.3259,1550696400000,26.0,
16,134.79,135.02,133.81,134.665,32220,134.6549,1550757600000,418.0,
17,134.53,134.94,134.09,134.48,57668,134.5281,1550761200000,956.0,
18,134.49,134.87,134.11,134.48,64941,134.5068,1550764800000,1107.0,
19,134.54,134.63,134.3,134.53,32963,134.4717,1550768400000,633.0,
20,134.55,134.89,134.52,134.85,34121,134.7231,1550772000000,722.0,
21,134.85,134.9,133.8,133.96,48436,134.3581,1550775600000,901.0,
22,133.94,134.57,133.8391,134.55,135385,134.2252,1550779200000,2250.0,
23,134.55,134.55,134.102,134.55,6662,134.3202,1550782800000,16.0,
24,134.92,135.39,134.475,135.19,23041,135.0364,1550844000000,278.0,
25,135.37,135.95,135.25,135.8,80797,135.6859,1550847600000,931.0,
26,135.79,136.51,135.74,136.3,63042,136.1219,1550851200000,740.0,
27,136.3,136.47,136.12,136.38,80945,136.3443,1550854800000,923.0,
28,136.36,136.49,135.82,135.99,44724,136.1123,1550858400000,729.0,
29,136.03,136.26,135.52,135.655,65833,136.0457,1550862000000,860.0,
30,135.625,136.52,135.58,136.09,224205,136.2197,1550865600000,2453.0,
31,136.04,136.04,136.04,136.04,49683,136.04,1550869200000,31.0,
32,136.44,137.145,136.44,136.81,37293,136.8237,1551103200000,291.0,
33,136.77,137.12,136.515,136.9965,54838,136.7958,1551106800000,728.0,
34,136.98,137.1924,136.525,136.78,54276,136.7926,1551110400000,797.0,
35,136.76,136.83,136.19,136.36,84127,136.5098,1551114000000,1094.0,
36,136.31,136.51,136.23,136.475,50909,136.3181,1551117600000,735.0,
37,136.45,136.52,135.4,135.47,75444,136.1828,1551121200000,987.0,
38,135.48,135.57,134.37,134.4,292390,134.8138,1551124800000,3650.0,
39,134.4,134.81,134.4,134.81,7835,134.4052,1551128400000,15.0,
40,135.0,135.0,135.0,135.0,100,135.0,1551182400000,1.0,
41,134.91,135.31,134.17,134.5,57868,134.7361,1551189600000,707.0,
42,134.59,135.08,133.59,133.69,68066,134.3759,1551193200000,1002.0,
43,133.75,134.515,133.75,134.3375,68444,134.1807,1551196800000,978.0,
44,134.34,134.63,134.33,134.6,35023,134.4919,1551200400000,557.0,
45,134.61,134.67,133.945,133.99,48585,134.3048,1551204000000,621.0,
46,134.01,134.09,133.65,133.9375,69700,133.8461,1551207600000,1088.0,
47,133.96,134.24,133.51,133.59,231956,133.8374,1551211200000,2968.0,
48,133.63,133.63,133.58,133.58,2839,133.6282,1551214800000,14.0,
49,133.37,134.37,132.9,133.85,37196,133.7426,1551276000000,427.0,
50,133.905,133.93,132.025,132.23,73021,132.5959,1551279600000,1007.0,
51,132.25,132.42,131.45,131.88,63199,132.0279,1551283200000,1041.0,
52,131.93,132.36,131.87,132.36,63071,132.0561,1551286800000,806.0,
53,132.36,132.63,132.13,132.49,74364,132.3746,1551290400000,1203.0,
54,132.44,133.29,132.44,133.21,83311,132.8752,1551294000000,1299.0,
55,133.2,133.59,132.94,133.27,241172,133.285,1551297600000,3213.0,
56,133.26,136.65,133.26,136.65,7556,133.3741,1551301200000,27.0,
57,133.47,139.8,133.47,138.76,104486,137.7831,1551362400000,1209.0,
58,138.765,141.41,138.73,139.41,209570,140.0267,1551366000000,2435.0,
59,139.325,139.59,138.455,139.03,175826,138.8879,1551369600000,1508.0,
60,139.02,139.18,138.1,138.2,129487,138.6428,1551373200000,1727.0,
61,138.3,138.45,137.02,138.22,63023,137.8496,1551376800000,1088.0,
62,138.32,138.69,137.85,138.6675,72074,138.3647,1551380400000,1280.0,
63,138.645,139.78,138.34,138.83,309079,139.0215,1551384000000,3786.0,
64,138.83,138.83,138.83,138.83,45995,138.8299,1551387600000,43.0,
65,140.33,142.215,139.52,141.68,91033,141.1328,1551448800000,957.0,
66,141.68,141.68,140.15,141.23,143425,140.8677,1551452400000,1891.0,
67,141.17,141.23,139.42,139.605,123201,140.4314,1551456000000,1534.0,
68,139.59,140.12,139.34,139.86,79101,139.8218,1551459600000,1118.0,
69,139.93,140.91,139.85,140.74,65901,140.4806,1551463200000,989.0,
70,140.71,140.84,140.37,140.71,56943,140.6347,1551466800000,1063.0,
71,140.72,140.84,140.44,140.78,140497,140.6934,1551470400000,2341.0,
72,140.8,140.8,140.8,140.8,5620,140.7998,1551474000000,18.0,
73,140.0,140.0,136.09,138.34,137589,137.6532,1551708000000,1466.0,
74,138.2,138.84,137.53,138.13,97948,138.0821,1551711600000,1544.0,
75,138.12,138.21,136.76,136.875,86390,137.454,1551715200000,1341.0,
76,136.82,137.68,136.47,136.84,91813,137.0414,1551718800000,1334.0,
77,136.8,137.3,136.36,137.18,52347,136.8424,1551722400000,894.0,
78,137.23,137.534,137.15,137.4,62821,137.3163,1551726000000,1157.0,
79,137.35,137.72,137.07,137.26,234406,137.3028,1551729600000,3153.0,
80,137.24,137.24,137.24,137.24,8202,137.2399,1551733200000,21.0,
81,138.23,138.67,136.15,137.05,35221,136.9048,1551794400000,527.0,
82,137.05,137.91,137.05,137.55,58495,137.4582,1551798000000,842.0,
83,137.58,138.215,137.29,137.94,71781,137.9261,1551801600000,1007.0,
84,137.97,138.07,137.33,137.52,40819,137.5997,1551805200000,707.0,
85,137.59,137.705,137.24,137.525,40149,137.4587,1551808800000,667.0,
86,137.525,137.72,137.32,137.32,69804,137.5364,1551812400000,1175.0,
87,137.36,137.59,136.98,137.21,132428,137.2681,1551816000000,2113.0,
88,137.23,137.23,137.23,137.23,4892,137.23,1551819600000,11.0,
89,137.23,137.51,135.46,135.69,30132,136.6584,1551880800000,418.0,
