,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,79.48,79.87,79.13,79.8506,514997.0,79.5699,1550581200000,6439,
1,79.84,80.22,79.55,80.1,1199041.0,79.9782,1550595600000,13530,
2,80.08,80.08,80.08,80.08,104887.0,80.08,1550610000000,32,
3,79.83,80.49,79.6,80.44,619454.0,80.1259,1550667600000,6759,
4,80.44,80.75,80.35,80.55,982988.0,80.5743,1550682000000,11771,
5,80.45,80.52,80.45,80.52,234982.0,80.5187,1550696400000,28,
6,80.2,81.26,80.03,81.1,728433.0,80.9514,1550754000000,7828,
7,81.1,81.32,80.755,81.15,922069.0,81.0177,1550768400000,11380,
8,81.15,81.45,81.15,81.45,176777.0,81.1502,1550782800000,31,
9,81.27,81.58,80.83,81.52,504234.0,81.3395,1550840400000,6667,
10,81.52,81.76,81.44,81.72,1040857.0,81.5839,1550854800000,11455,
11,81.72,81.72,81.72,81.72,39640.0,81.6858,1550869200000,30,
12,81.59,81.72,80.85,81.05,838917.0,81.2203,1551099600000,9997,
13,81.06,81.155,80.38,80.78,1898047.0,80.7035,1551114000000,20059,
14,80.78,80.78,80.78,80.78,144720.0,80.78,1551128400000,21,
15,80.96,80.96,79.91,79.97,733520.0,80.2378,1551186000000,8888,
16,79.97,80.705,79.97,80.43,1122777.0,80.4324,1551200400000,12570,
17,80.42,80.42,80.42,80.42,36833.0,80.42,1551214800000,21,
18,80.1,80.665,79.95,80.29,638501.0,80.3168,1551272400000,7331,
19,80.28,80.69,80.28,80.63,728609.0,80.5547,1551286800000,9030,
20,80.63,80.63,80.63,80.63,29056.0,80.6297,1551301200000,25,
21,80.7,81.31,80.36,81.18,520161.0,80.8757,1551358800000,6354,
22,81.17,81.3501,81.01,81.14,1300790.0,81.1988,1551373200000,13609,
23,81.15,81.15,81.15,81.15,75702.0,81.1498,1551387600000,49,
24,81.11,81.31,80.62,80.925,796910.0,80.8091,1551445200000,8926,
25,80.93,81.47,80.62,81.4,1823096.0,81.1231,1551459600000,15015,
26,81.4,81.4,81.4,81.4,11705.0,81.3998,1551474000000,16,
27,81.5,81.81,80.84,80.86,888763.0,81.1705,1551704400000,9256,
28,80.85,81.46,80.68,81.42,1424463.0,81.1141,1551718800000,14845,
29,81.42,81.42,81.42,81.42,374964.0,81.42,1551733200000,24,
30,81.31,81.39,80.98,81.06,533492.0,81.1595,1551790800000,6295,
31,81.04,81.13,80.6575,81.02,1342706.0,80.9152,1551805200000,13311,
32,81.03,81.03,81.03,81.03,27293.0,81.03,1551819600000,24,
33,81.2,81.5,80.845,81.39,622146.0,81.1373,1551877200000,7138,
34,81.39,81.55,81.17,81.27,858328.0,81.375,1551891600000,9911,
35,81.26,81.26,81.26,81.26,103328.0,81.26,1551906000000,18,
36,81.6,82.2,81.53,81.9,484793.0,81.7887,1551963600000,5633,
37,81.89,81.9,81.27,81.46,1079198.0,81.5533,1551978000000,12413,
38,81.45,81.45,81.45,81.45,137661.0,81.45,1551992400000,25,
39,81.45,81.97,80.93,81.46,578927.0,81.3927,1552050000000,7316,
40,81.46,81.99,81.15,81.95,873088.0,81.5614,1552064400000,10965,
41,81.95,81.95,81.95,81.95,84837.0,81.95,1552078800000,23,
42,82.14,82.49,81.95,82.22,736113.0,82.2548,1552309200000,9156,
43,82.2205,82.6,82.18,82.58,2035057.0,82.5187,1552323600000,9454,
44,82.58,82.58,82.58,82.58,200.0,82.584,1552338000000,2,
45,83.2,83.2,83.2,83.2,315.0,83.2,1552366800000,2,
46,83.11,83.11,82.87,82.95,505.0,83.0298,1552381200000,5,
47,83.1099,83.42,82.57,83.18,949928.0,83.0866,1552395600000,11068,
48,83.18,83.375,82.91,83.11,1135423.0,83.1245,1552410000000,12119,
49,82.96,83.3,82.75,83.14,583963.0,83.1163,1552482000000,7910,
50,83.14,83.4005,83.035,83.18,881665.0,83.2211,1552496400000,9245,
51,83.1,83.18,83.08,83.18,816.0,83.131,1552510800000,6,
52,83.15,83.73,82.67,83.43,1243328.0,83.2697,1552568400000,11303,
53,83.44,83.46,82.93,83.1,1272256.0,83.0667,1552582800000,12622,
54,83.25,85.0,83.15,83.15,32150.0,83.3865,1552640400000,77,
55,83.2,84.27,83.01,84.2,5227217.0,83.3568,1552654800000,16505,
56,84.2,84.21,83.69,83.81,2476156.0,83.8771,1552669200000,14485,
57,83.8,83.86,83.19,83.31,1080522.0,83.4537,1552914000000,9283,
58,83.31,83.5,83.045,83.48,1619218.0,83.3101,1552928400000,10894,
59,83.48,83.48,83.48,83.48,311.0,83.48,1552942800000,1,
60,83.34,83.44,82.18,82.26,1370061.0,82.756,1553000400000,13445,
61,82.27,82.61,82.082,82.56,1955403.0,82.4244,1553014800000,14583,
62,82.56,82.97,82.42,82.685,806274.0,82.7017,1553086800000,9516,
63,82.68,83.58,82.64,82.87,2022012.0,83.067,1553101200000,14690,
