,date,open,high,low,close,volume
0,2019-02-19 00:00:00,172.59,174.93,172.035,173.33,675222.0
1,2019-02-20 00:00:00,173.83,175.84,173.22,175.34,559918.0
2,2019-02-21 00:00:00,174.31,175.24,173.3,174.94,903014.0
3,2019-02-22 00:00:00,175.69,177.47,174.73,175.77,878916.0
4,2019-02-25 00:00:00,177.12,178.27,175.97,176.25,815498.0
5,2019-02-26 00:00:00,174.56,176.97,174.49,175.24,597344.0
6,2019-02-27 00:00:00,175.01,177.59,174.485,177.54,707247.0
7,2019-02-28 00:00:00,177.41,177.61,175.82,176.16,1160499.0
8,2019-03-01 00:00:00,177.93,178.47,174.95,176.05,799745.0
9,2019-03-04 00:00:00,176.42,177.77,173.29,174.57,931390.0
10,2019-03-05 00:00:00,174.57,175.6,173.8,174.37,640232.0
11,2019-03-06 00:00:00,174.37,174.52,172.17,172.24,719418.0
12,2019-03-07 00:00:00,172.25,172.25,168.95,170.37,740551.0
13,2019-03-08 00:00:00,168.33,169.615,167.38,169.03,724692.0
14,2019-03-11 00:00:00,169.12,172.16,168.915,172.09,577363.0
15,2019-03-12 00:00:00,172.36,172.71,170.83,171.05,721299.0
16,2019-03-13 00:00:00,171.59,173.57,169.48,172.59,1068097.0
17,2019-03-14 00:00:00,171.8,172.07,169.61,169.99,915035.0
18,2019-03-15 00:00:00,169.96,171.83,169.915,170.77,1391871.0
19,2019-03-18 00:00:00,171.15,174.345,171.02,174.06,691294.0
20,2019-03-19 00:00:00,174.77,176.2,171.93,172.58,733620.0
21,2019-03-20 00:00:00,172.3,172.34,167.92,168.91,1044018.0
22,2019-03-21 00:00:00,167.96,170.78,167.73,169.51,1193711.0
23,2019-03-22 00:00:00,168.5,168.5,162.3,163.39,1268569.0
24,2019-03-25 00:00:00,162.88,165.09,162.47,163.72,731316.0
25,2019-03-26 00:00:00,165.11,166.53,164.43,165.37,574883.0
26,2019-03-27 00:00:00,165.63,167.1,164.19,166.6,997238.0
27,2019-03-28 00:00:00,167.31,170.755,167.31,169.56,833450.0
28,2019-03-29 00:00:00,171.24,172.36,170.86,171.62,799329.0
29,2019-04-01 00:00:00,173.77,178.24,173.77,177.87,960812.0
