,date,open,high,low,close,volume
0,2019-02-19 08:00:00,197.89,198.31,197.35,197.8,343656.0
1,2019-02-19 12:00:00,197.8,198.2717,197.42,197.71,531360.0
2,2019-02-19 16:00:00,197.65,197.65,197.65,197.65,4796.0
3,2019-02-20 08:00:00,198.14,198.46,197.31,197.465,241302.0
4,2019-02-20 12:00:00,197.435,198.205,197.12,198.07,820795.0
5,2019-02-20 16:00:00,198.02,198.02,198.02,198.02,49701.0
6,2019-02-21 08:00:00,197.52,198.54,197.0,198.3,298471.0
7,2019-02-21 12:00:00,198.34,198.48,197.24,198.15,619873.0
8,2019-02-21 16:00:00,198.15,198.15,198.15,198.15,13510.0
9,2019-02-22 08:00:00,198.89,200.25,198.89,200.08,293414.0
10,2019-02-22 12:00:00,200.08,202.0,199.91,201.89,525946.0
11,2019-02-22 16:00:00,201.88,201.88,201.88,201.88,29591.0
12,2019-02-25 08:00:00,202.0,204.27,202.0,203.01,495503.0
13,2019-02-25 12:00:00,203.02,203.07,201.54,201.92,498266.0
14,2019-02-25 16:00:00,201.88,201.94,201.88,201.94,30447.0
15,2019-02-26 08:00:00,201.5,202.62,201.02,202.24,294609.0
16,2019-02-26 12:00:00,202.21,202.35,201.22,201.48,556669.0
17,2019-02-26 16:00:00,201.48,201.48,201.48,201.48,17283.0
18,2019-02-27 08:00:00,201.12,201.9625,200.24,201.005,307259.0
19,2019-02-27 12:00:00,200.995,202.29,200.87,201.72,620022.0
20,2019-02-27 16:00:00,201.72,201.72,201.72,201.72,15620.0
21,2019-02-28 08:00:00,201.9,202.98,201.3,201.72,296117.0
22,2019-02-28 12:00:00,201.725,202.2601,200.21,200.38,729087.0
23,2019-02-28 16:00:00,200.37,200.99,200.37,200.99,29521.0
24,2019-03-01 08:00:00,202.13,203.49,201.375,202.13,267755.0
25,2019-03-01 12:00:00,202.21,202.83,201.44,201.88,594771.0
26,2019-03-01 16:00:00,201.84,201.84,201.84,201.84,15045.0
27,2019-03-04 08:00:00,202.98,203.49,199.535,199.85,372702.0
28,2019-03-04 12:00:00,199.89,200.11,198.38,199.89,527103.0
29,2019-03-04 16:00:00,199.89,199.89,199.89,199.89,12676.0
30,2019-03-05 08:00:00,200.39,200.925,198.85,199.04,289037.0
31,2019-03-05 12:00:00,199.01,199.35,197.89,197.94,527760.0
32,2019-03-05 16:00:00,197.96,197.96,197.96,197.96,20914.0
33,2019-03-06 08:00:00,198.02,198.7,196.109,196.285,285560.0
34,2019-03-06 12:00:00,196.3,197.57,196.18,197.32,518320.0
35,2019-03-06 16:00:00,197.32,197.32,197.32,197.32,14016.0
36,2019-03-07 08:00:00,196.55,196.92,194.95,196.2,361671.0
37,2019-03-07 12:00:00,196.18,196.58,195.82,196.47,638140.0
38,2019-03-07 16:00:00,196.48,196.48,196.48,196.48,14669.0
39,2019-03-08 08:00:00,196.48,196.6,194.99,196.11,211275.0
40,2019-03-08 12:00:00,196.05,196.47,195.04,196.33,354915.0
41,2019-03-08 16:00:00,196.33,196.33,196.33,196.33,11467.0
42,2019-03-11 09:00:00,197.14,198.64,196.63,197.43,301809.0
43,2019-03-11 13:00:00,197.46,197.74,197.03,197.24,413817.0
44,2019-03-12 09:00:00,197.8,198.41,197.18,197.94,420840.0
45,2019-03-12 13:00:00,197.94,198.33,197.33,197.5,492899.0
46,2019-03-13 09:00:00,196.87,199.46,196.61,198.93,376901.0
47,2019-03-13 13:00:00,198.955,200.14,198.94,199.7,542241.0
48,2019-03-13 17:00:00,199.7,199.7,199.7,199.7,269.0
49,2019-03-14 09:00:00,199.79,201.65,198.98,200.97,572192.0
50,2019-03-14 13:00:00,200.95,201.65,200.74,201.6,610104.0
51,2019-03-15 09:00:00,201.65,203.0,200.39,202.77,862610.0
52,2019-03-15 13:00:00,202.81,203.26,202.09,203.18,533723.0
53,2019-03-18 09:00:00,203.44,206.73,203.44,205.925,883202.0
54,2019-03-18 13:00:00,205.92,206.03,205.05,205.72,698930.0
55,2019-03-19 09:00:00,207.41,208.71,206.32,208.66,840757.0
56,2019-03-19 13:00:00,208.68,208.71,204.91,204.91,929306.0
57,2019-03-20 09:00:00,206.86,208.08,204.74,205.51,707513.0
58,2019-03-20 13:00:00,205.49,207.52,205.37,206.28,567936.0
59,2019-03-21 09:00:00,205.32,209.18,204.52,208.515,574351.0
60,2019-03-21 13:00:00,208.52,210.54,208.5175,209.77,565699.0
61,2019-03-21 17:00:00,209.77,209.77,209.77,209.77,5012.0
62,2019-03-22 09:00:00,207.32,208.805,205.22,205.87,399280.0
63,2019-03-22 13:00:00,205.8,206.92,205.43,205.49,317715.0
64,2019-03-22 17:00:00,205.3,205.3,205.3,205.3,200.0
65,2019-03-25 09:00:00,206.03,206.09,203.99,204.84,352833.0
66,2019-03-25 13:00:00,204.87,205.24,203.86,205.01,323882.0
67,2019-03-26 09:00:00,206.15,206.81,204.84,205.02,389303.0
68,2019-03-26 13:00:00,205.09,206.33,204.63,206.13,344938.0
69,2019-03-27 09:00:00,205.8,206.66,204.24,205.15,466593.0
70,2019-03-27 13:00:00,205.135,205.93,204.94,205.18,447362.0
71,2019-03-28 09:00:00,205.88,207.92,205.5,207.27,378548.0
72,2019-03-28 13:00:00,207.27,207.77,207.0,207.66,265002.0
73,2019-03-28 17:00:00,208.0,208.0,208.0,208.0,400.0
74,2019-03-29 09:00:00,208.99,211.17,208.08,210.71,531215.0
75,2019-03-29 13:00:00,210.75,211.27,210.265,210.55,601087.0
76,2019-04-01 09:00:00,212.02,213.62,211.33,212.27,485096.0
77,2019-04-01 13:00:00,212.28,213.045,212.045,212.9,539183.0
78,2019-04-02 05:00:00,213.0,213.0,213.0,213.0,100.0
79,2019-04-02 09:00:00,212.6,213.08,210.16,212.07,317881.0
80,2019-04-02 13:00:00,212.07,213.5,212.04,213.22,302287.0
81,2019-04-03 09:00:00,214.5,214.93,213.29,214.09,387883.0
82,2019-04-03 13:00:00,214.1,214.38,213.0,213.6,342000.0
83,2019-04-04 09:00:00,214.01,214.27,212.59,212.855,253844.0
84,2019-04-04 13:00:00,212.87,213.0,212.46,212.65,292950.0
85,2019-04-05 09:00:00,213.6,214.99,213.07,213.66,293554.0
86,2019-04-05 13:00:00,213.67,214.6,213.47,214.53,368217.0
87,2019-04-08 09:00:00,214.29,214.5,212.7,213.585,176046.0
88,2019-04-08 13:00:00,213.6,213.74,213.17,213.65,352023.0
89,2019-04-09 09:00:00,212.42,214.78,212.01,214.43,411879.0
90,2019-04-09 13:00:00,214.41,215.25,214.13,214.81,477879.0
91,2019-04-10 09:00:00,215.36,215.7,213.44,213.68,219364.0
92,2019-04-10 13:00:00,213.65,214.08,212.43,212.68,517674.0
93,2019-04-11 05:00:00,212.68,212.68,212.68,212.68,134.0
94,2019-04-11 09:00:00,213.7,214.14,212.91,213.29,428828.0
95,2019-04-11 13:00:00,213.31,213.62,212.65,213.13,812050.0
96,2019-04-12 05:00:00,214.64,214.66,214.64,214.64,300.0
97,2019-04-12 09:00:00,214.7,214.9,213.22,214.405,336191.0
98,2019-04-12 13:00:00,214.43,214.93,214.34,214.93,349457.0
99,2019-04-15 09:00:00,215.43,216.15,214.57,215.32,186874.0
100,2019-04-15 13:00:00,215.33,216.53,215.32,216.47,279722.0
101,2019-04-16 09:00:00,217.15,217.94,216.79,217.605,237061.0
102,2019-04-16 13:00:00,217.55,217.62,216.72,216.95,308771.0
103,2019-04-17 09:00:00,217.67,217.67,214.3,215.19,276953.0
104,2019-04-17 13:00:00,215.2,216.03,214.91,215.39,278944.0
105,2019-04-18 09:00:00,215.07,216.959,214.08,216.87,254208.0
106,2019-04-18 13:00:00,216.855,217.55,216.125,217.2,280603.0
107,2019-04-22 09:00:00,216.65,217.77,216.06,217.28,279404.0
108,2019-04-22 13:00:00,217.28,217.65,216.84,217.16,432531.0
109,2019-04-23 09:00:00,216.99,218.05,215.9,217.32,532500.0
110,2019-04-23 13:00:00,217.32,218.0,217.32,217.99,323646.0
111,2019-04-24 09:00:00,216.18,218.86,216.18,218.63,339215.0
112,2019-04-24 13:00:00,218.62,219.2,218.22,218.38,340626.0
113,2019-04-24 17:00:00,218.38,218.38,218.38,218.38,326.0
114,2019-04-25 09:00:00,217.88,218.89,216.68,218.39,239037.0
115,2019-04-25 13:00:00,218.43,219.86,218.27,219.2,294798.0
116,2019-04-26 09:00:00,219.2,220.06,217.535,219.98,284537.0
117,2019-04-26 13:00:00,219.91,220.3,219.47,220.27,212241.0
118,2019-04-29 09:00:00,220.58,220.92,219.465,219.95,379776.0
119,2019-04-29 13:00:00,219.93,220.27,219.55,219.7,367552.0
120,2019-04-30 09:00:00,220.0,220.31,218.69,219.74,386516.0
121,2019-04-30 13:00:00,219.78,220.87,219.63,220.66,469539.0
122,2019-05-01 09:00:00,220.99,222.0,219.45,221.43,394921.0
123,2019-05-01 13:00:00,221.425,221.73,219.3,219.45,576501.0
124,2019-05-02 09:00:00,216.0,219.81,212.74,216.33,732444.0
125,2019-05-02 13:00:00,216.33,217.65,215.94,217.17,534085.0
126,2019-05-02 17:00:00,216.0,216.0,216.0,216.0,102.0
127,2019-05-03 09:00:00,217.03,218.61,216.15,216.225,465203.0
128,2019-05-03 13:00:00,216.31,217.94,215.42,217.88,577082.0
129,2019-05-03 17:00:00,217.88,217.88,217.88,217.88,5260.0
130,2019-05-06 09:00:00,217.01,218.765,213.59,217.975,425908.0
131,2019-05-06 13:00:00,218.02,220.035,217.82,219.61,417690.0
132,2019-05-07 09:00:00,217.47,217.57,213.885,214.31,424068.0
133,2019-05-07 13:00:00,214.26,214.69,212.59,214.684,503670.0
134,2019-05-08 09:00:00,213.37,216.375,213.35,216.06,444876.0
135,2019-05-08 13:00:00,216.12,216.67,214.65,214.6892,551884.0
136,2019-05-09 09:00:00,212.58,213.74,210.5,212.5,601287.0
137,2019-05-09 13:00:00,212.51,213.69,212.01,213.1392,629976.0
138,2019-05-10 09:00:00,212.39,214.135,209.41,212.2,364641.0
139,2019-05-10 13:00:00,212.07,214.68,211.97,214.33,430571.0
140,2019-05-13 09:00:00,211.17,211.69,207.1,207.11,531463.0
141,2019-05-13 13:00:00,207.08,209.265,205.93,208.68,809652.0
142,2019-05-14 09:00:00,209.27,214.62,209.27,213.935,467187.0
143,2019-05-14 13:00:00,213.91,214.455,211.74,211.83,471633.0
144,2019-05-15 09:00:00,210.67,213.34,209.85,212.61,340628.0
145,2019-05-15 13:00:00,212.7,213.14,211.715,211.72,583489.0
146,2019-05-16 09:00:00,212.88,216.04,208.72,215.7,303449.0
147,2019-05-16 13:00:00,215.76,216.39,214.73,215.29,442459.0
148,2019-05-17 09:00:00,213.23,215.31,212.51,213.765,396014.0
149,2019-05-17 13:00:00,213.83,214.289,212.669,212.94,617560.0
150,2019-05-17 17:00:00,212.94,212.94,212.94,212.94,21438.0
151,2019-05-20 09:00:00,211.92,213.36,210.6,212.35,372862.0
152,2019-05-20 13:00:00,212.27,212.5,210.65,211.83,547746.0
153,2019-05-20 17:00:00,211.83,211.83,211.83,211.83,17957.0
154,2019-05-21 05:00:00,215.54,215.54,214.4,214.42,800.0
155,2019-05-21 09:00:00,215.46,216.98,213.74,215.44,742365.0
156,2019-05-21 13:00:00,215.48,217.22,215.06,216.93,774554.0
157,2019-05-22 09:00:00,216.77,220.34,216.71,219.095,634150.0
158,2019-05-22 13:00:00,219.095,219.14,217.57,217.6,577210.0
159,2019-05-23 09:00:00,216.16,216.47,213.43,213.46,429927.0
160,2019-05-23 13:00:00,213.43,214.48,212.57,213.99,476737.0
161,2019-05-24 09:00:00,215.33,215.33,211.885,213.9,798649.0
162,2019-05-24 13:00:00,214.04,214.49,213.07,214.33,389589.0
163,2019-05-28 09:00:00,214.37,217.3,214.11,216.69,793565.0
164,2019-05-28 13:00:00,216.71,216.9,214.31,214.52,602308.0
165,2019-05-29 09:00:00,214.23,217.23,214.19,216.08,423566.0
166,2019-05-29 13:00:00,216.06,217.96,215.95,216.54,664658.0
167,2019-05-30 09:00:00,216.55,219.63,216.54,217.695,286390.0
168,2019-05-30 13:00:00,217.72,217.85,216.21,217.16,377203.0
169,2019-05-31 09:00:00,215.77,215.87,214.17,214.92,490693.0
170,2019-05-31 13:00:00,214.97,215.49,213.29,213.88,439014.0
171,2019-06-03 09:00:00,214.39,216.03,212.68,213.21,234457.0
172,2019-06-03 13:00:00,213.215,214.85,211.35,212.97,470681.0
173,2019-06-04 09:00:00,215.38,215.74,210.49,212.245,523821.0
174,2019-06-04 13:00:00,212.25,214.98,212.22,214.83,625208.0
175,2019-06-05 09:00:00,216.36,218.71,216.17,218.39,476614.0
176,2019-06-05 13:00:00,218.52,220.89,218.37,220.27,720462.0
177,2019-06-06 09:00:00,221.63,222.0,220.37,221.085,325220.0
178,2019-06-06 13:00:00,221.15,222.45,220.87,222.01,338284.0
179,2019-06-06 17:00:00,222.01,222.01,222.01,222.01,210.0
180,2019-06-07 09:00:00,222.5,224.87,222.04,224.525,350040.0
181,2019-06-07 13:00:00,224.56,225.22,224.05,224.67,464951.0
182,2019-06-10 09:00:00,225.9,227.61,225.05,226.13,335181.0
183,2019-06-10 13:00:00,226.15,227.64,226.08,227.13,376774.0
184,2019-06-11 09:00:00,228.68,229.0,221.76,221.76,327712.0
185,2019-06-11 13:00:00,221.74,223.4,221.37,222.69,368936.0
186,2019-06-12 09:00:00,222.73,223.74,222.12,223.15,171498.0
187,2019-06-12 13:00:00,223.19,224.5045,222.69,224.2,279964.0
188,2019-06-13 09:00:00,224.63,225.48,222.88,225.36,235138.0
189,2019-06-13 13:00:00,225.38,225.515,223.75,224.45,242902.0
190,2019-06-14 09:00:00,224.64,225.55,222.215,224.325,319904.0
191,2019-06-14 13:00:00,224.36,225.7,224.3475,224.9,285779.0
192,2019-06-17 09:00:00,225.23,225.84,224.05,224.99,277445.0
193,2019-06-17 13:00:00,225.01,225.465,223.95,224.17,433423.0
194,2019-06-18 09:00:00,225.28,227.07,225.0,226.585,267305.0
195,2019-06-18 13:00:00,226.55,226.68,225.76,226.23,392599.0
196,2019-06-19 09:00:00,226.23,229.07,226.23,229.035,379354.0
197,2019-06-19 13:00:00,229.01,231.25,228.45,230.57,535543.0
198,2019-06-20 09:00:00,232.52,235.58,231.08,231.45,546580.0
199,2019-06-20 13:00:00,231.515,231.84,230.38,231.28,649840.0
200,2019-06-21 09:00:00,230.86,231.18,229.02,229.975,530032.0
201,2019-06-21 13:00:00,229.975,230.1745,228.58,228.7,495495.0
202,2019-06-21 17:00:00,228.9,228.9,228.9,228.9,203.0
203,2019-06-24 09:00:00,228.94,230.0,228.48,228.82,300677.0
204,2019-06-24 13:00:00,228.825,229.27,228.53,228.85,394227.0
205,2019-06-24 17:00:00,228.85,228.85,228.85,228.85,4901.0
206,2019-06-25 09:00:00,229.66,230.7,228.53,229.79,464984.0
207,2019-06-25 13:00:00,229.73,229.8,227.89,227.98,492982.0
208,2019-06-26 09:00:00,228.55,229.215,225.38,226.67,424264.0
209,2019-06-26 13:00:00,226.55,226.7,225.54,226.4,370933.0
210,2019-06-27 09:00:00,226.93,227.81,225.68,227.3,336207.0
211,2019-06-27 13:00:00,227.265,227.43,226.76,226.99,257709.0
212,2019-06-28 09:00:00,227.89,229.44,227.07,229.075,306067.0
213,2019-06-28 13:00:00,229.03,229.205,227.26,227.79,1091164.0
214,2019-07-01 09:00:00,230.59,233.295,229.77,232.53,401406.0
215,2019-07-01 13:00:00,232.52,233.28,232.005,232.26,452484.0
216,2019-07-02 09:00:00,231.97,235.28,231.97,234.19,371865.0
217,2019-07-02 13:00:00,234.16,235.67,234.09,234.98,473451.0
218,2019-07-03 09:00:00,236.22,238.18,234.775,238.14,689923.0
219,2019-07-03 13:00:00,238.14,238.14,238.14,238.14,20515.0
220,2019-07-05 09:00:00,238.65,238.99,234.74,236.365,302668.0
221,2019-07-05 13:00:00,236.365,237.5157,235.83,237.0,339423.0
222,2019-07-08 09:00:00,235.18,235.54,231.02,231.39,316186.0
223,2019-07-08 13:00:00,231.53,232.82,231.4,232.39,322170.0
224,2019-07-09 09:00:00,230.44,231.76,229.79,231.05,373315.0
225,2019-07-09 13:00:00,231.08,231.88,230.8,231.48,514194.0
226,2019-07-09 17:00:00,231.48,231.48,231.48,231.48,10625.0
227,2019-07-10 09:00:00,233.21,236.0027,233.21,235.06,304774.0
228,2019-07-10 13:00:00,235.06,235.455,234.61,234.76,442440.0
229,2019-07-10 17:00:00,234.76,234.76,234.76,234.76,138.0
230,2019-07-11 09:00:00,235.47,238.17,234.5,237.18,232765.0
231,2019-07-11 13:00:00,237.17,238.56,236.795,238.44,416986.0
232,2019-07-12 09:00:00,239.34,240.0,238.01,239.09,348255.0
233,2019-07-12 13:00:00,239.13,241.29,239.07,241.26,503761.0
234,2019-07-15 09:00:00,240.95,241.92,239.97,239.97,241620.0
235,2019-07-15 13:00:00,240.13,240.97,239.76,240.89,235073.0
236,2019-07-16 09:00:00,239.69,240.9375,239.06,240.26,223597.0
237,2019-07-16 13:00:00,240.31,240.9,239.75,240.03,302631.0
238,2019-07-17 09:00:00,240.07,241.76,239.71,241.14,459052.0
239,2019-07-17 13:00:00,241.12,241.18,239.94,240.42,479664.0
240,2019-07-17 17:00:00,240.42,240.42,240.42,240.42,380.0
241,2019-07-18 09:00:00,240.62,242.41,239.86,241.07,393818.0
242,2019-07-18 13:00:00,241.08,241.43,240.71,241.11,411056.0
243,2019-07-19 09:00:00,242.09,242.8,240.725,241.585,577950.0
244,2019-07-19 13:00:00,241.61,241.67,239.61,239.93,495989.0
245,2019-07-22 09:00:00,240.52,241.43,239.71,241.11,263913.0
246,2019-07-22 13:00:00,241.14,242.45,240.9,241.46,456458.0
247,2019-07-23 09:00:00,242.11,242.645,240.53,241.24,362161.0
248,2019-07-23 13:00:00,241.193,243.94,241.13,243.42,445331.0
249,2019-07-24 09:00:00,243.42,243.42,238.86,241.59,561926.0
250,2019-07-24 13:00:00,241.59,243.24,241.36,243.09,402766.0
251,2019-07-25 09:00:00,242.72,243.0,240.95,241.12,274362.0
252,2019-07-25 13:00:00,241.09,242.815,240.755,242.35,520301.0
253,2019-07-26 09:00:00,243.04,244.25,242.52,244.215,309793.0
254,2019-07-26 13:00:00,244.215,244.53,243.43,244.35,310968.0
255,2019-07-29 09:00:00,244.38,244.98,242.98,243.535,229946.0
256,2019-07-29 13:00:00,243.54,244.14,243.0,243.3,365572.0
257,2019-07-30 09:00:00,242.74,242.74,241.24,241.44,258681.0
258,2019-07-30 13:00:00,241.47,242.36,241.145,241.93,498153.0
259,2019-07-31 09:00:00,242.55,248.53,242.05,247.95,835639.0
260,2019-07-31 13:00:00,248.0,248.705,244.34,244.95,1065108.0
261,2019-07-31 17:00:00,244.95,244.95,244.95,244.95,213.0
262,2019-08-01 09:00:00,252.66,262.83,252.21,260.01,957684.0
263,2019-08-01 13:00:00,259.96,260.79,255.56,257.22,1085615.0
264,2019-08-02 09:00:00,256.95,258.125,253.57,255.36,653187.0
265,2019-08-02 13:00:00,255.44,255.57,252.68,253.95,547734.0
266,2019-08-02 17:00:00,255.0,256.0,255.0,256.0,245.0
267,2019-08-05 09:00:00,251.37,251.37,243.93,244.195,636698.0
268,2019-08-05 13:00:00,244.12,246.06,242.24,244.18,896788.0
269,2019-08-06 09:00:00,245.34,247.045,242.53,243.03,939445.0
270,2019-08-06 13:00:00,243.02,245.98,242.87,245.82,1160735.0
271,2019-08-07 09:00:00,244.0,246.06,241.85,245.76,617412.0
272,2019-08-07 13:00:00,245.78,250.34,245.52,248.68,649669.0
273,2019-08-07 17:00:00,249.0,249.0,249.0,249.0,100.0
274,2019-08-08 09:00:00,251.89,257.46,251.15,257.46,558838.0
275,2019-08-08 13:00:00,257.45,258.59,256.6425,257.78,897170.0
276,2019-08-09 09:00:00,256.84,257.33,253.16,254.21,531096.0
277,2019-08-09 13:00:00,254.205,258.02,254.205,256.19,614324.0
278,2019-08-09 17:00:00,256.19,256.19,256.19,256.19,210.0
279,2019-08-12 09:00:00,254.62,255.66,251.6,254.47,306429.0
280,2019-08-12 13:00:00,254.51,254.82,253.13,254.18,243982.0
281,2019-08-12 17:00:00,254.1,254.1,254.1,254.1,199625.0
282,2019-08-13 09:00:00,255.12,258.92,252.49,258.32,436315.0
283,2019-08-13 13:00:00,258.18,259.09,257.465,258.37,430909.0
284,2019-08-14 09:00:00,253.08,256.315,248.02,248.125,406304.0
285,2019-08-14 13:00:00,248.09,252.03,247.89,248.61,670040.0
286,2019-08-15 09:00:00,250.78,253.08,248.88,252.12,401115.0
287,2019-08-15 13:00:00,252.24,254.07,250.44,253.17,369825.0
288,2019-08-15 17:00:00,253.17,253.17,253.17,253.17,176.0
289,2019-08-16 09:00:00,254.62,257.38,254.0,257.03,458981.0
290,2019-08-16 13:00:00,257.08,257.67,253.17,256.68,1470975.0
291,2019-08-16 17:00:00,256.68,256.68,256.68,256.68,15194.0
292,2019-08-19 05:00:00,259.31,259.31,259.31,259.31,100.0
293,2019-08-19 09:00:00,259.31,261.48,258.36,260.78,533054.0
294,2019-08-19 13:00:00,260.79,261.61,260.4,260.68,470158.0
295,2019-08-19 17:00:00,260.68,260.68,260.68,260.68,15862.0
296,2019-08-20 09:00:00,259.69,263.17,259.0,261.57,366270.0
297,2019-08-20 13:00:00,261.58,262.4,260.92,261.24,504627.0
298,2019-08-21 09:00:00,262.62,265.625,262.26,265.03,496424.0
299,2019-08-21 13:00:00,265.02,265.21,263.62,264.62,548029.0
300,2019-08-22 09:00:00,265.32,266.22,260.87,262.32,469697.0
301,2019-08-22 13:00:00,262.25,264.19,262.16,263.32,444123.0
302,2019-08-23 09:00:00,261.72,263.19,257.54,258.4384,600420.0
303,2019-08-23 13:00:00,258.25,258.85,255.44,257.04,605799.0
304,2019-08-23 17:00:00,257.04,257.04,257.04,257.04,6206.0
305,2019-08-26 09:00:00,258.77,259.99,255.36,257.08,598104.0
306,2019-08-26 13:00:00,257.16,257.76,256.18,257.2,553988.0
307,2019-08-27 09:00:00,259.02,259.4,255.845,256.01,354848.0
308,2019-08-27 13:00:00,255.9,258.12,255.8,257.26,422508.0
309,2019-08-28 09:00:00,258.99,258.99,254.34,258.47,552467.0
310,2019-08-28 13:00:00,258.45,258.89,257.78,258.72,400507.0
311,2019-08-28 17:00:00,258.72,258.72,258.72,258.72,151.0
312,2019-08-29 09:00:00,261.13,262.29,259.48,260.95,404608.0
313,2019-08-29 13:00:00,260.95,261.17,260.41,260.75,355379.0
314,2019-08-30 05:00:00,260.75,260.75,260.75,260.75,100.0
315,2019-08-30 09:00:00,262.75,262.84,259.915,261.565,453301.0
316,2019-08-30 13:00:00,261.61,261.62,259.575,260.19,734962.0
317,2019-08-30 17:00:00,260.19,260.19,260.19,260.19,2591.0
318,2019-09-03 09:00:00,259.44,261.29,258.53,259.845,463879.0
319,2019-09-03 13:00:00,259.835,260.01,258.13,258.67,623440.0
320,2019-09-04 09:00:00,260.44,260.62,257.77,257.84,561074.0
321,2019-09-04 13:00:00,257.83,259.24,256.91,259.2,634933.0
322,2019-09-05 09:00:00,262.32,264.14,260.67,264.04,677271.0
323,2019-09-05 13:00:00,264.05,265.49,263.305,264.83,399043.0
324,2019-09-06 09:00:00,265.52,268.52,264.96,267.83,471021.0
325,2019-09-06 13:00:00,267.81,268.55,267.56,267.75,500656.0
326,2019-09-09 09:00:00,268.93,269.57,260.65,261.34,467101.0
327,2019-09-09 13:00:00,261.34,261.34,259.58,260.76,448419.0
328,2019-09-10 09:00:00,259.18,260.86,251.085,253.78,905682.0
329,2019-09-10 13:00:00,253.84,254.05,250.845,252.35,896560.0
330,2019-09-11 09:00:00,252.35,253.68,249.21,252.22,785862.0
331,2019-09-11 13:00:00,252.27,252.94,250.38,252.0,517302.0
332,2019-09-12 09:00:00,253.69,257.29,251.15,253.3,532048.0
333,2019-09-12 13:00:00,253.26,253.66,251.33,251.88,653389.0
334,2019-09-13 09:00:00,252.12,252.905,249.17,250.93,519597.0
335,2019-09-13 13:00:00,250.97,251.08,249.06,250.07,660825.0
336,2019-09-13 17:00:00,250.07,250.07,250.07,250.07,286.0
