,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,66.19,67.1,66.13,66.57,967902.0,2
1,2019-02-20 00:00:00,66.57,66.57,65.29,65.83,779732.0,2
2,2019-02-21 00:00:00,65.63,66.43,65.22,66.37,769116.0,2
3,2019-02-22 00:00:00,65.74,66.41,65.53,65.88,519304.0,2
4,2019-02-25 00:00:00,66.1,66.23,65.5741,65.78,574345.0,2
5,2019-02-26 00:00:00,65.92,65.98,65.43,65.79,576274.0,2
6,2019-02-27 00:00:00,65.49,65.585,64.74,65.09,696212.0,2
7,2019-02-28 00:00:00,65.56,65.97,64.72,65.25,1284847.0,2
8,2019-03-01 00:00:00,65.32,65.36,63.61,64.18,1038476.0,3
9,2019-03-04 00:00:00,64.18,64.57,63.81,64.52,1000754.0,3
10,2019-03-05 00:00:00,64.52,65.35,64.37,65.1,563578.0,3
11,2019-03-06 00:00:00,64.94,65.29,64.38,64.44,637514.0,3
12,2019-03-07 00:00:00,64.37,64.89,63.86,64.01,850766.0,3
13,2019-03-08 00:00:00,63.99,64.41,63.56,63.77,781845.0,3
14,2019-03-11 00:00:00,63.89,64.7,63.73,64.54,798130.0,3
15,2019-03-12 00:00:00,64.63,65.1,64.59,64.98,524810.0,3
16,2019-03-13 00:00:00,64.95,65.64,64.95,65.32,558743.0,3
17,2019-03-14 00:00:00,65.44,65.5,64.03,65.32,506553.0,3
18,2019-03-15 00:00:00,65.28,65.42,64.61,64.76,1359929.0,3
19,2019-03-18 00:00:00,64.82,65.88,64.14,64.47,825616.0,3
20,2019-03-19 00:00:00,64.46,64.68,64.06,64.34,460578.0,3
21,2019-03-20 00:00:00,64.33,65.74,63.97,64.81,590737.0,3
22,2019-03-21 00:00:00,64.71,66.17,64.36,66.0,1080829.0,3
23,2019-03-22 00:00:00,66.14,66.86,65.87,66.11,712179.0,3
24,2019-03-25 00:00:00,66.16,66.46,65.735,66.13,602591.0,3
25,2019-03-26 00:00:00,66.14,67.18,66.14,67.11,601853.0,3
26,2019-03-27 00:00:00,67.1,67.41,66.74,67.37,714798.0,3
27,2019-03-28 00:00:00,67.52,68.1,67.32,68.05,687534.0,3
28,2019-03-29 00:00:00,68.09,68.33,67.16,67.49,962600.0,3
29,2019-04-01 00:00:00,67.51,67.98,66.52,67.68,693997.0,4
30,2019-04-02 00:00:00,67.85,67.92,66.72,67.66,1556249.0,4
31,2019-04-03 00:00:00,67.75,68.4,67.2,67.95,743759.0,4
32,2019-04-04 00:00:00,67.92,68.07,67.62,67.98,681587.0,4
33,2019-04-05 00:00:00,68.03,68.9,67.88,68.86,593177.0,4
34,2019-04-08 00:00:00,68.89,68.98,68.15,68.23,536406.0,4
35,2019-04-09 00:00:00,68.23,68.32,67.41,67.55,540945.0,4
36,2019-04-10 00:00:00,67.84,68.82,67.68,68.78,706777.0,4
37,2019-04-11 00:00:00,68.75,68.99,68.07,68.36,333548.0,4
38,2019-04-12 00:00:00,68.36,68.9,67.785,68.86,536564.0,4
39,2019-04-15 00:00:00,68.9,69.01,68.15,68.39,384910.0,4
40,2019-04-16 00:00:00,68.27,68.52,66.17,66.46,612034.0,4
41,2019-04-17 00:00:00,66.45,66.5,65.56,65.69,1211055.0,4
42,2019-04-18 00:00:00,65.8,66.59,65.58,66.38,752144.0,4
43,2019-04-22 00:00:00,66.05,66.34,64.02,64.64,918379.0,4
44,2019-04-23 00:00:00,64.94,66.01,64.68,65.97,582436.0,4
45,2019-04-24 00:00:00,66.16,67.05,65.94,66.94,509771.0,4
46,2019-04-25 00:00:00,66.66,67.63,66.23,67.42,640877.0,4
47,2019-04-26 00:00:00,67.56,67.87,67.21,67.57,360578.0,4
48,2019-04-29 00:00:00,67.47,67.76,66.55,66.64,366606.0,4
49,2019-04-30 00:00:00,66.63,67.33,66.12,67.17,726200.0,4
50,2019-05-01 00:00:00,67.21,67.75,66.76,67.3,540318.0,5
51,2019-05-02 00:00:00,67.33,68.03,65.0723,66.96,851948.0,5
52,2019-05-03 00:00:00,67.25,67.8,65.84,66.8,1079545.0,5
53,2019-05-06 00:00:00,67.04,67.04,66.13,66.3,617940.0,5
54,2019-05-07 00:00:00,66.07,66.22,64.52,65.12,737097.0,5
55,2019-05-08 00:00:00,65.26,65.88,65.065,65.28,1009043.0,5
56,2019-05-09 00:00:00,65.16,65.55,64.72,65.38,550648.0,5
57,2019-05-10 00:00:00,64.74,65.68,64.41,65.54,618844.0,5
58,2019-05-13 00:00:00,65.02,66.15,65.02,65.99,1146249.0,5
59,2019-05-14 00:00:00,65.71,66.71,65.71,66.43,1137623.0,5
60,2019-05-15 00:00:00,66.41,67.35,66.2648,66.85,1208190.0,5
61,2019-05-16 00:00:00,66.84,67.72,66.84,67.25,1022288.0,5
62,2019-05-17 00:00:00,67.15,67.82,66.78,66.96,1293131.0,5
63,2019-05-20 00:00:00,66.96,67.87,65.82,66.07,804943.0,5
64,2019-05-21 00:00:00,66.23,67.0,65.78,66.49,1161517.0,5
65,2019-05-22 00:00:00,66.47,66.76,66.03,66.39,1224383.0,5
66,2019-05-23 00:00:00,66.13,66.81,65.84,66.73,974059.0,5
67,2019-05-24 00:00:00,67.01,67.19,66.55,66.76,622953.0,5
68,2019-05-28 00:00:00,66.86,67.1,66.34,66.42,2096919.0,5
69,2019-05-29 00:00:00,66.42,67.02,64.895,65.11,2049060.0,5
70,2019-05-30 00:00:00,65.1,66.53,64.94,65.3,1568250.0,5
71,2019-05-31 00:00:00,65.08,66.42,64.88,65.96,1448247.0,5
72,2019-06-03 00:00:00,66.1,66.26,65.31,66.01,691140.0,6
73,2019-06-04 00:00:00,66.06,66.2,65.17,65.85,610967.0,6
74,2019-06-05 00:00:00,66.2,67.96,66.1,67.91,738997.0,6
75,2019-06-06 00:00:00,67.69,68.49,67.3,67.89,503064.0,6
76,2019-06-07 00:00:00,68.22,68.37,67.42,67.47,610564.0,6
77,2019-06-10 00:00:00,67.56,67.72,67.13,67.48,724854.0,6
78,2019-06-11 00:00:00,67.55,67.91,66.0687,67.53,854304.0,6
79,2019-06-12 00:00:00,67.76,68.05,67.35,67.8,837641.0,6
80,2019-06-13 00:00:00,68.01,68.66,67.77,68.51,779187.0,6
81,2019-06-14 00:00:00,68.5,68.96,68.42,68.87,632892.0,6
82,2019-06-17 00:00:00,69.06,69.73,69.06,69.56,928007.0,6
83,2019-06-18 00:00:00,69.86,70.26,68.8,69.19,886502.0,6
84,2019-06-19 00:00:00,69.09,70.045,65.5917,69.74,913362.0,6
85,2019-06-20 00:00:00,70.15,70.15,69.68,69.9,937494.0,6
86,2019-06-21 00:00:00,69.73,69.73,68.45,69.52,2922531.0,6
87,2019-06-24 00:00:00,69.55,69.975,68.6,68.86,1241456.0,6
88,2019-06-25 00:00:00,68.93,69.59,67.94,68.02,993457.0,6
89,2019-06-26 00:00:00,67.91,68.36,66.19,66.23,1023759.0,6
90,2019-06-27 00:00:00,66.33,67.13,66.33,66.9,816255.0,6
91,2019-06-28 00:00:00,66.97,67.61,66.575,66.74,1872304.0,6
92,2019-07-01 00:00:00,67.22,67.305,65.56,66.72,794497.0,7
93,2019-07-02 00:00:00,66.84,67.82,66.53,67.75,579594.0,7
94,2019-07-03 00:00:00,67.89,68.82,67.89,68.81,313718.0,7
95,2019-07-05 00:00:00,68.22,68.68,67.505,68.48,357533.0,7
96,2019-07-08 00:00:00,68.43,69.02,68.34,68.82,598267.0,7
97,2019-07-09 00:00:00,68.87,69.52,68.63,69.41,571964.0,7
98,2019-07-10 00:00:00,69.44,69.83,68.785,69.42,555121.0,7
99,2019-07-11 00:00:00,69.44,69.58,68.18,68.6,751652.0,7
100,2019-07-12 00:00:00,68.76,68.88,68.33,68.54,478072.0,7
101,2019-07-15 00:00:00,68.62,68.9,68.09,68.14,613789.0,7
102,2019-07-16 00:00:00,68.05,68.07,67.13,67.23,822745.0,7
103,2019-07-17 00:00:00,67.48,67.7,66.27,66.54,759734.0,7
104,2019-07-18 00:00:00,66.43,66.79,65.79,66.54,593170.0,7
105,2019-07-19 00:00:00,66.53,66.66,64.98,65.01,767560.0,7
106,2019-07-22 00:00:00,65.11,65.22,64.59,64.63,680367.0,7
107,2019-07-23 00:00:00,64.7,65.72,64.46,65.55,750969.0,7
108,2019-07-24 00:00:00,65.68,66.25,65.15,66.15,867106.0,7
109,2019-07-25 00:00:00,66.2,66.53,65.42,66.12,1009430.0,7
110,2019-07-26 00:00:00,66.25,66.52,65.31,66.2,659989.0,7
111,2019-07-29 00:00:00,66.46,67.07,66.36,66.74,467684.0,7
112,2019-07-30 00:00:00,66.68,67.35,66.47,66.93,618802.0,7
113,2019-07-31 00:00:00,67.0,67.435,66.09,66.7,938917.0,7
114,2019-08-01 00:00:00,66.52,66.81,65.875,65.96,1040343.0,8
115,2019-08-02 00:00:00,65.99,67.44,65.23,65.76,1183725.0,8
