,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,73.03,73.47,72.84,73.25,39394.0,0.003012460632616717,0.006024921265233434,0.0026016705463507836,2
1,2019-02-19 08:00:00,73.2999,73.61,72.02,73.6,2726506.0,0.0040941392825911156,0.004230565116732842,0.017461142511790574,2
2,2019-02-19 12:00:00,73.58,73.71,73.26,73.31,3009465.0,-0.00366947540092411,0.001766784452296758,0.004349007882576694,2
3,2019-02-19 16:00:00,73.3,73.64,73.3,73.59,588925.0,0.003956343792633101,0.004638472032742202,0.0,2
4,2019-02-20 04:00:00,73.39,73.39,73.35,73.35,200.0,-0.000545033383294812,0.0,0.000545033383294812,2
5,2019-02-20 08:00:00,73.3,73.63,72.49,72.73,1905052.0,-0.007776261937244109,0.004502046384720304,0.011050477489768108,2
6,2019-02-20 12:00:00,72.74,73.091,72.53,72.71,2633063.0,-0.0004124278251306178,0.004825405554028033,0.0028869947759141293,2
7,2019-02-20 16:00:00,72.72,72.72,72.5,72.5,85190.0,-0.0030253025302530096,0.0,0.0030253025302530096,2
8,2019-02-21 08:00:00,72.76,72.97,72.06,72.18,1589846.0,-0.007971412864211082,0.0028862012094556587,0.009620670698185854,2
9,2019-02-21 12:00:00,72.1758,72.422,71.68,72.02,2012724.0,-0.002158618262630955,0.0034111156370972232,0.006869338476331243,2
10,2019-02-21 16:00:00,72.03,72.05,71.94,72.05,96107.0,0.0002776620852422049,0.0002776620852422049,0.0012494793835902181,2
11,2019-02-22 08:00:00,72.2,72.64,71.8,72.4,1152818.0,0.0027700831024931143,0.006094182825484733,0.0055401662049862285,2
12,2019-02-22 12:00:00,72.4,72.53,71.96,72.25,1661814.0,-0.002071823204419968,0.0017955801104971745,0.006077348066298507,2
13,2019-02-22 16:00:00,72.25,72.25,72.24,72.25,86257.0,0.0,0.0,0.0001384083044983407,2
14,2019-02-25 04:00:00,72.8,72.8,72.8,72.8,500.0,0.0,0.0,0.0,2
15,2019-02-25 08:00:00,72.6,73.52,72.54,73.43,2108895.0,0.011432506887052515,0.01267217630853997,0.0008264462809915712,2
16,2019-02-25 12:00:00,73.43,73.5926,73.01,73.12,4149084.0,-0.004221707748876512,0.0022143538063461475,0.005719733079122997,2
17,2019-02-25 16:00:00,73.1,73.1,73.1,73.1,107674.0,0.0,0.0,0.0,2
18,2019-02-26 08:00:00,73.09,73.56,71.71,72.15,2701530.0,-0.012860856478314375,0.006430428239157187,0.01888083185114256,2
19,2019-02-26 12:00:00,72.15,72.665,72.15,72.29,1981521.0,0.0019404019404019482,0.0071379071379071455,0.0,2
20,2019-02-26 16:00:00,72.29,72.3,72.15,72.29,53037.0,0.0,0.0001383317194631471,0.0019366440724858287,2
21,2019-02-27 08:00:00,71.72,73.24,71.72,72.775,1451008.0,0.014709983268265572,0.021193530395984327,0.0,2
22,2019-02-27 12:00:00,72.77,73.48,72.6999,73.04,2817822.0,0.0037103201868903426,0.00975676789885953,0.0009633090559295933,2
23,2019-02-27 16:00:00,73.02,73.25,73.02,73.25,105351.0,0.003149821966584552,0.003149821966584552,0.0,2
24,2019-02-28 04:00:00,73.0,73.0,73.0,73.0,200.0,0.0,0.0,0.0,2
25,2019-02-28 08:00:00,73.0,73.2,72.27,72.71,1724587.0,-0.003972602739726113,0.0027397260273972993,0.010000000000000054,2
26,2019-02-28 12:00:00,72.7,73.05,72.61,72.66,2658191.0,-0.0005502063273728507,0.004814305364511613,0.0012379642365887677,2
27,2019-02-28 16:00:00,72.8,72.8,72.6,72.6,219606.0,-0.0027472527472527865,0.0,0.0027472527472527865,2
28,2019-03-01 04:00:00,73.23,73.25,73.23,73.25,1000.0,0.00027311211252213603,0.00027311211252213603,0.0,3
29,2019-03-01 08:00:00,73.16,74.46,72.87,73.045,2012158.0,-0.0015718972115909636,0.01776927282668121,0.003963914707490323,3
30,2019-03-01 12:00:00,73.04,73.22,71.96,72.94,4017925.0,-0.001369112814896064,0.002464403066812604,0.014786418400876402,3
31,2019-03-01 16:00:00,72.94,73.45,72.94,73.45,33468.0,0.006992048258842955,0.006992048258842955,0.0,3
32,2019-03-04 04:00:00,74.0,74.0,73.3,73.82,3291.0,-0.0024324324324325247,0.0,0.009459459459459498,3
33,2019-03-04 08:00:00,73.8,73.9999,72.7,72.83,2779206.0,-0.013143631436314349,0.002708672086720861,0.014905149051490438,3
34,2019-03-04 12:00:00,72.82,73.21,72.45,72.68,4042084.0,-0.0019225487503431251,0.005355671518813521,0.0050810216973357645,3
35,2019-03-04 16:00:00,72.67,73.18,72.0,72.25,133757.0,-0.0057795513967249445,0.007018026696023189,0.009219760561442159,3
36,2019-03-05 04:00:00,72.71,77.35,72.65,76.65,338033.0,0.05418786961903469,0.06381515609957367,0.0008251959840460468,3
37,2019-03-05 08:00:00,76.65,77.89,74.12,76.2,10182850.0,-0.00587084148727988,0.016177429876059943,0.03300717547292891,3
38,2019-03-05 12:00:00,76.18,76.56,75.95,76.01,5765858.0,-0.0022315568390653935,0.004988185875557829,0.0030191651352061426,3
39,2019-03-05 16:00:00,76.0,76.2,75.86,76.15,129807.0,0.0019736842105263904,0.0026315789473684583,0.0018421052631579023,3
40,2019-03-06 04:00:00,76.0,76.0,75.6,75.75,1192.0,-0.003289473684210526,0.0,0.005263157894736917,3
41,2019-03-06 08:00:00,75.6,77.44,75.6,76.36,3642977.0,0.01005291005291012,0.024338624338624385,0.0,3
42,2019-03-06 12:00:00,76.35,77.24,76.33,76.9,3788870.0,0.007203667321545664,0.011656843483955476,0.0002619515389652393,3
43,2019-03-06 16:00:00,76.9,76.91,76.8,76.85,131161.0,-0.0006501950585177031,0.00013003901170339276,0.0013003901170352214,3
