,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,155.4,155.4,154.02,154.07,128783.0,-0.00855855855855864,0.0,0.00888030888030885,2
1,2019-02-19 10:00:00,154.13,155.22,154.13,154.53,122232.0,0.0025952118341660006,0.007071952248102273,0.0,2
2,2019-02-19 11:00:00,154.56,155.31,154.34,155.17,129010.0,0.003946687370600319,0.004852484472049689,0.0014233954451345681,2
3,2019-02-19 12:00:00,155.095,155.135,154.66,154.92,93646.0,-0.001128340694413175,0.00025790644443722906,0.0028047325832554386,2
4,2019-02-19 13:00:00,154.915,154.915,154.41,154.7,101203.0,-0.0013878578575347992,0.0,0.0032598521770002614,2
5,2019-02-19 14:00:00,154.75,154.98,154.58,154.87,88128.0,0.0007754442649434866,0.0014862681744748935,0.0010985460420031502,2
6,2019-02-19 15:00:00,154.87,154.87,153.46,153.66,398166.0,-0.007813004455349699,0.0,0.00910441015044874,2
7,2019-02-19 16:00:00,153.66,153.66,153.66,153.66,304007.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,154.11,154.23,152.79,153.66,139494.0,-0.002919992213354208,0.0007786645902276044,0.008565310492505493,2
9,2019-02-20 10:00:00,153.63,154.2871,153.39,154.02,150318.0,0.002538566686194199,0.004277159408969693,0.0015621948838118148,2
10,2019-02-20 11:00:00,154.01,154.54,153.97,154.5,115867.0,0.003181611583663458,0.0034413349782481733,0.00025972339458471555,2
11,2019-02-20 12:00:00,154.56,154.77,154.18,154.655,68638.0,0.0006146480331262866,0.0013586956521739646,0.0024585921325051465,2
12,2019-02-20 13:00:00,154.65,155.8,154.65,155.1874,146362.0,0.0034749434206271645,0.007436146136437153,0.0,2
13,2019-02-20 14:00:00,155.24,155.78,154.7331,155.55,142673.0,0.0019969080133986233,0.003478484926565267,0.0032652666838443806,2
14,2019-02-20 15:00:00,155.57,155.87,155.1283,155.41,341179.0,-0.0010284759272353062,0.0019283923635663135,0.0028392363566240105,2
15,2019-02-20 16:00:00,155.39,155.39,155.39,155.39,144654.0,0.0,0.0,0.0,2
16,2019-02-21 08:00:00,153.5,153.5,153.5,153.5,200.0,0.0,0.0,0.0,2
17,2019-02-21 09:00:00,153.49,155.22,153.44,154.81,108448.0,0.008599908788846134,0.011271092579321062,0.00032575412078970206,2
18,2019-02-21 10:00:00,154.81,155.305,154.2,154.91,148815.0,0.000645953103804627,0.003197467863833115,0.003940313933208537,2
19,2019-02-21 11:00:00,154.92,155.34,154.1,154.54,140495.0,-0.0024528789052413857,0.0027110766847406142,0.005293054479731431,2
20,2019-02-21 12:00:00,154.59,154.84,154.24,154.57,81953.0,-0.00012937447441626387,0.001617180930202471,0.0022640533022834225,2
21,2019-02-21 13:00:00,154.6,154.6,154.14,154.26,68098.0,-0.0021992238033635408,0.0,0.0029754204398448124,2
22,2019-02-21 14:00:00,154.26,154.26,153.18,153.35,94998.0,-0.005899131336704244,0.0,0.007001166861143421,2
23,2019-02-21 15:00:00,153.35,154.09,152.97,154.05,322754.0,0.004564721225953812,0.0048255624388654,0.002477991522660551,2
24,2019-02-21 16:00:00,154.07,154.07,154.07,154.07,60263.0,0.0,0.0,0.0,2
25,2019-02-22 07:00:00,155.28,155.28,155.28,155.28,100.0,0.0,0.0,0.0,2
26,2019-02-22 08:00:00,154.9,154.9,154.07,154.07,605.0,-0.0053582956746288735,0.0,0.0053582956746288735,2
27,2019-02-22 09:00:00,154.56,155.415,154.12,155.1293,93494.0,0.003683359213250507,0.00553183229813658,0.0028467908902691363,2
28,2019-02-22 10:00:00,155.18,155.89,154.805,155.67,119014.0,0.0031576234050778493,0.004575331872663871,0.0024165485242943676,2
29,2019-02-22 11:00:00,155.6,156.1,155.4,156.1,84071.0,0.003213367609254499,0.003213367609254499,0.0012853470437017265,2
30,2019-02-22 12:00:00,156.08,156.23,155.23,155.5,57064.0,-0.00371604305484375,0.0009610456176318378,0.005445925166581386,2
31,2019-02-22 13:00:00,155.46,155.5593,155.15,155.2475,41513.0,-0.0013669111025344505,0.0006387495175607841,0.001994082078991395,2
32,2019-02-22 14:00:00,155.25,155.38,154.7,154.87,49932.0,-0.002447665056360679,0.0008373590982286342,0.0035426731078905724,2
33,2019-02-22 15:00:00,154.78,155.86,154.78,155.46,269216.0,0.004393332471895638,0.006977645690657788,0.0,2
34,2019-02-22 16:00:00,155.44,155.44,155.44,155.44,400532.0,0.0,0.0,0.0,2
35,2019-02-25 04:00:00,156.45,156.45,156.45,156.45,100.0,0.0,0.0,0.0,2
36,2019-02-25 09:00:00,156.94,156.94,155.38,155.97,70978.0,-0.006180706002293863,0.0,0.009940104498534486,2
37,2019-02-25 10:00:00,155.93,155.93,155.21,155.71,88647.0,-0.0014108895016994732,0.0,0.0046174565510164745,2
38,2019-02-25 11:00:00,155.73,156.71,155.66,156.7,93689.0,0.006228729210813581,0.006292942914017968,0.00044949592242980274,2
