,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,43800.0,43800.0,35200.0,35238.75,66.80638800000048,38185.6405,1600128000000,3128,
1,35316.88,37179.91,31000.0,34769.36,119.36516000000128,34228.5566,1600214400000,5408,
2,34779.0,36737.28,29689.0,33291.54,351.18257899999406,33658.1095,1600300800000,19869,
3,33291.53,35000.0,31096.83,33101.47,321.11521499999776,32972.1939,1600387200000,20336,
4,32950.02,34616.0,28101.0,31000.0,232.5830660000013,30597.6432,1600473600000,13916,
5,31210.61,32708.0,25555.0,28210.15,258.3618440000026,28379.1144,1600560000000,14387,
6,28184.78,28265.44,21448.37,24021.13,516.3467610000029,24474.5862,1600646400000,19225,
7,23855.0,27301.4,22692.37,24977.19,388.1450019999951,24852.9334,1600732800000,17024,
8,25087.76,26412.64,21150.0,21240.93,359.4418119999933,24142.0421,1600819200000,17023,
9,21305.19,25444.04,20200.5,25201.95,363.6801849999928,23296.0613,1600905600000,14461,
10,25211.52,27651.33,23255.62,26848.0,381.7776559999995,25540.1334,1600992000000,16046,
11,26848.0,31979.99,25820.1,31699.14,734.1852939999808,29504.1381,1601078400000,33729,
12,31699.14,34376.58,28030.96,30656.86,878.1183339999723,30958.5586,1601164800000,36531,
13,30746.91,31699.46,27718.9,28489.84,553.2480589999659,29301.0607,1601251200000,24654,
14,28462.06,29000.0,23570.0,25007.34,1006.5785479999977,25331.3217,1601337600000,30874,
15,25007.33,25007.34,21900.0,23858.19,589.6286279999912,23447.9757,1601424000000,21658,
16,23893.02,26150.0,21600.42,22862.22,1088.4384289999432,23859.1068,1601510400000,36886,
17,22822.08,23326.59,19000.5,21137.8,1200.7482340000408,20953.7227,1601596800000,42371,
18,21135.33,24000.0,18506.61,18894.14,881.1418034998621,20201.4271,1601683200000,39179,
19,18918.96,20251.0,16104.0,19218.93,2001.7524657798806,18182.2501,1601769600000,52122,
20,19203.44,20500.0,17556.01,19180.76,971.9853137599882,19202.7083,1601856000000,25306,
21,19164.0,19423.0,16188.88,16616.86,1074.7826272099846,17663.8127,1601942400000,25607,
22,16627.89,16696.33,13700.7,14852.11,2141.8821524798846,14981.7317,1602028800000,45672,
23,14881.18,17323.55,12250.02,16729.85,2811.8647079101156,14804.5109,1602115200000,55886,
24,16720.63,19671.0,15815.41,18058.87,1762.8903433500038,17720.6476,1602201600000,41501,
25,18051.66,19550.0,15868.91,16039.86,1098.8007326699671,17537.8817,1602288000000,25318,
26,16007.0,17711.05,15050.0,16913.59,1282.6477645199989,16350.2139,1602374400000,30349,
27,16918.14,17488.0,15700.0,16514.77,839.7325149399388,16658.2859,1602460800000,19062,
28,16506.12,16702.0,15333.0,15705.26,673.7647139599492,16056.4115,1602547200000,18415,
29,15713.99,16119.81,13705.0,14586.0,1187.2761253199594,14680.411,1602633600000,32612,
30,14575.0,15800.0,13959.28,14606.97,1163.999281369943,14805.022,1602720000000,34675,
31,14625.23,14625.23,13400.0,13412.91,932.8729499398722,13992.1898,1602806400000,35496,
32,13410.57,14140.0,13137.66,14055.87,658.7809326199567,13658.8639,1602892800000,20422,
33,14054.58,15796.2,13930.83,15413.34,1137.4965504797976,14962.6515,1602979200000,37225,
34,15409.94,15684.57,13750.0,13750.0,546.111940569874,14670.791,1603065600000,27497,
35,13750.0,14105.0,12732.81,13066.93,823.4707678798453,13444.6347,1603152000000,26828,
36,13068.81,14677.84,12894.41,13319.91,1324.7884264497593,13741.1985,1603238400000,40468,
37,13318.02,14387.4,13157.0,13722.57,620.9076302598023,13768.2564,1603324800000,27567,
38,13718.98,14959.29,13619.25,14907.0,864.0889272301437,14407.1894,1603411200000,29964,
39,14921.36,15494.1,14516.25,14891.56,747.3496744997753,15072.2616,1603497600000,29947,
40,14886.0,15000.0,14165.8,14314.14,318.5793766999816,14560.9061,1603584000000,17966,
41,14322.88,14580.0,13200.0,13620.92,650.0140605198646,13748.2636,1603670400000,22653,
42,13624.26,14200.0,13349.0,13380.0,487.1479451199309,13778.3762,1603756800000,17293,
43,13386.0,13601.32,12041.47,12557.61,1181.2850786198508,12840.4014,1603843200000,28270,
