,date,open,high,low,close,volume,month
0,2019-02-19,48.87,49.84,48.52,49.38,3157636.0,2
1,2019-02-20,49.38,49.76,48.65,48.95,3681410.0,2
2,2019-02-21,48.19,49.33,48.17,49.22,3664803.0,2
3,2019-02-22,49.43,50.3075,49.01,50.25,4557627.0,2
4,2019-02-25,50.48,50.5,49.51,49.64,3130273.0,2
5,2019-02-26,49.23,49.93,48.84,49.46,2793923.0,2
6,2019-02-27,49.52,49.66,48.25,48.84,3481550.0,2
7,2019-02-28,48.41,48.71,47.795,47.98,4343310.0,2
8,2019-03-01,48.34,48.52,46.17,47.03,4968943.0,3
9,2019-03-04,47.21,48.33,47.21,47.6,3204368.0,3
10,2019-03-05,47.6,47.89,46.12,46.13,3149459.0,3
11,2019-03-06,46.01,46.59,45.87,45.9,3311226.0,3
12,2019-03-07,46.04,47.73,45.82,47.55,5509016.0,3
13,2019-03-08,47.39,48.39,46.935,47.73,3724334.0,3
14,2019-03-11,47.73,48.51,47.73,48.51,2577666.0,3
15,2019-03-12,48.59,48.7,48.075,48.56,2267039.0,3
16,2019-03-13,48.68,48.91,47.96,48.07,2815732.0,3
17,2019-03-14,48.06,48.27,47.43,48.02,2746163.0,3
18,2019-03-15,48.15,48.58,47.62,47.73,3670992.0,3
19,2019-03-18,47.82,48.06,47.27,47.86,2415696.0,3
20,2019-03-19,47.91,48.2225,46.45,46.59,2700149.0,3
21,2019-03-20,46.51,46.73,44.84,46.22,4922549.0,3
22,2019-03-21,46.34,47.83,46.25,47.57,3970222.0,3
23,2019-03-22,47.43,48.4,47.09,47.84,4353963.0,3
24,2019-03-25,47.92,49.8,47.74,49.55,6248359.0,3
25,2019-03-26,49.56,49.815,48.73,49.71,6430912.0,3
26,2019-03-27,51.0,53.28,50.44,51.67,11146897.0,3
27,2019-03-28,51.39,51.605,49.74,49.76,6158594.0,3
28,2019-03-29,49.75,50.41,49.0,49.09,4429569.0,3
29,2019-04-01,48.94,49.44,48.13,48.91,4869469.0,4
30,2019-04-02,48.7,48.94,48.05,48.86,4264987.0,4
31,2019-04-03,49.17,50.19,48.8,49.81,3871984.0,4
32,2019-04-04,49.76,50.87,49.735,50.69,4140216.0,4
33,2019-04-05,51.22,51.77,51.0,51.68,3567691.0,4
34,2019-04-08,51.54,51.92,51.09,51.3,2291356.0,4
35,2019-04-09,51.01,51.2,50.135,50.23,3516162.0,4
36,2019-04-10,50.47,51.2,50.37,50.84,2660783.0,4
37,2019-04-11,50.87,51.36,50.74,51.3,2747460.0,4
38,2019-04-12,51.61,51.82,50.86,50.97,3743256.0,4
39,2019-04-15,51.14,51.35,50.67,51.14,2503486.0,4
40,2019-04-16,51.4,51.535,51.02,51.4,2037762.0,4
41,2019-04-17,51.15,52.04,50.95,51.91,2772667.0,4
42,2019-04-18,51.86,53.085,51.82,52.91,2888714.0,4
43,2019-04-22,52.68,52.8,51.83,52.09,2315642.0,4
44,2019-04-23,52.38,53.18,52.14,52.46,2658854.0,4
45,2019-04-24,52.57,53.101,52.26,52.63,2572853.0,4
46,2019-04-25,51.57,52.11,50.48,51.56,3095504.0,4
47,2019-04-26,51.63,52.12,51.37,52.03,2192243.0,4
48,2019-04-29,52.01,52.37,51.71,52.16,2704247.0,4
49,2019-04-30,51.98,52.25,51.735,52.03,3170732.0,4
50,2019-05-01,52.37,53.41,51.98,52.05,2934297.0,5
51,2019-05-02,52.19,53.01,51.79,52.36,2173313.0,5
52,2019-05-03,52.71,52.82,51.81,52.23,2136802.0,5
53,2019-05-06,51.77,52.04,51.31,51.85,3424336.0,5
54,2019-05-07,51.67,51.95,51.32,51.75,2907869.0,5
55,2019-05-08,51.75,51.93,51.07,51.13,1978818.0,5
56,2019-05-09,50.94,51.795,50.74,51.78,1266378.0,5
57,2019-05-10,51.76,52.1,51.14,51.86,1379326.0,5
58,2019-05-13,51.37,51.6,50.76,51.47,2199040.0,5
59,2019-05-14,51.43,53.29,51.17,52.75,2648510.0,5
60,2019-05-15,52.61,52.98,52.27,52.92,1946252.0,5
61,2019-05-16,53.26,54.5,53.1452,53.66,2680696.0,5
62,2019-05-17,53.09,54.1,53.04,53.13,2021227.0,5
63,2019-05-20,53.0,53.27,51.72,51.81,2513434.0,5
64,2019-05-21,51.94,52.65,51.81,52.29,2383023.0,5
65,2019-05-22,51.31,52.55,51.25,51.76,1922678.0,5
66,2019-05-23,51.61,52.16,50.99,51.08,2636472.0,5
67,2019-05-24,51.4,51.91,51.24,51.91,1342905.0,5
68,2019-05-28,52.03,52.15,51.29,51.31,2361010.0,5
69,2019-05-29,51.34,51.84,50.23,50.55,2910625.0,5
70,2019-05-30,50.49,51.05,49.69,50.31,2417989.0,5
71,2019-05-31,49.93,50.17,49.13,49.66,2744891.0,5
72,2019-06-03,49.54,50.97,49.475,50.4,3385885.0,6
73,2019-06-04,50.86,51.62,50.54,51.4,3782418.0,6
74,2019-06-05,51.81,52.27,51.16,52.13,2958132.0,6
75,2019-06-06,52.31,53.4,52.08,52.68,2884498.0,6
76,2019-06-07,52.91,53.73,52.88,53.36,1610619.0,6
77,2019-06-10,53.42,53.86,52.32,52.78,1772902.0,6
78,2019-06-11,53.02,53.02,51.78,52.27,1454375.0,6
79,2019-06-12,52.15,53.07,52.025,52.09,1746685.0,6
80,2019-06-13,53.14,53.64,52.73,53.08,1774706.0,6
81,2019-06-14,52.95,53.87,52.82,53.55,1900254.0,6
82,2019-06-17,53.6,53.66,52.25,53.01,2029923.0,6
83,2019-06-18,52.89,53.52,51.86,52.49,2492176.0,6
84,2019-06-19,52.24,52.43,50.3746,52.09,3733180.0,6
85,2019-06-20,52.72,52.97,52.01,52.73,2435623.0,6
86,2019-06-21,52.63,52.66,51.28,51.35,3376551.0,6
87,2019-06-24,51.55,52.13,50.95,51.41,3086028.0,6
88,2019-06-25,53.0,53.2495,47.75,48.22,15279012.0,6
89,2019-06-26,47.75,48.44,47.09,47.55,5951322.0,6
90,2019-06-27,48.14,48.5185,47.07,48.43,4886784.0,6
91,2019-06-28,48.33,49.31,48.28,48.46,4157028.0,6
92,2019-07-01,48.97,49.25,47.44,48.08,3768269.0,7
93,2019-07-02,48.0,48.635,47.68,48.55,3382222.0,7
94,2019-07-03,48.53,49.26,48.342,49.22,1610101.0,7
95,2019-07-05,48.74,49.0,47.91,48.28,2755312.0,7
96,2019-07-08,48.21,48.62,47.84,48.27,2670437.0,7
97,2019-07-09,48.07,48.1329,47.24,47.37,4096581.0,7
98,2019-07-10,48.29,48.78,47.55,48.42,3766206.0,7
99,2019-07-11,48.67,48.67,47.19,47.64,3382738.0,7
100,2019-07-12,47.64,48.4,47.64,47.8,2844848.0,7
101,2019-07-15,47.85,48.1,47.15,47.3,2198254.0,7
102,2019-07-16,47.19,47.93,47.05,47.77,2547773.0,7
103,2019-07-17,47.95,48.09,46.82,46.83,2922212.0,7
104,2019-07-18,46.89,47.14,46.4,46.76,3318445.0,7
105,2019-07-19,46.91,47.12,46.26,46.27,2581300.0,7
106,2019-07-22,46.53,46.71,45.865,46.0,2215521.0,7
107,2019-07-23,45.99,46.25,45.52,45.86,5000534.0,7
108,2019-07-24,45.84,46.84,45.56,46.77,3120453.0,7
109,2019-07-25,47.17,47.805,47.06,47.76,3508149.0,7
