,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,37.19,38.06,37.14,37.91,3539122.0,2
1,2019-02-20 00:00:00,37.79,37.88,37.46,37.57,3524396.0,2
2,2019-02-21 00:00:00,37.47,37.9,37.4401,37.72,4813624.0,2
3,2019-02-22 00:00:00,37.89,38.195,37.62,37.81,2363057.0,2
4,2019-02-25 00:00:00,38.09,38.64,37.87,37.89,3830312.0,2
5,2019-02-26 00:00:00,37.76,38.1,37.48,37.76,3888879.0,2
6,2019-02-27 00:00:00,37.63,38.02,37.477,37.89,2723436.0,2
7,2019-02-28 00:00:00,37.89,38.015,37.44,37.56,3909185.0,2
8,2019-03-01 00:00:00,40.51,41.0,39.31,40.0,8968448.0,3
9,2019-03-04 00:00:00,39.99,40.34,39.62,39.96,5592228.0,3
10,2019-03-05 00:00:00,39.96,40.05,39.51,39.56,3913230.0,3
11,2019-03-06 00:00:00,39.48,39.89,39.34,39.35,3743906.0,3
12,2019-03-07 00:00:00,39.19,39.3,38.67,38.97,3570070.0,3
13,2019-03-08 00:00:00,38.74,39.25,38.5,39.24,2559268.0,3
14,2019-03-11 00:00:00,39.25,39.475,38.94,39.34,3188277.0,3
15,2019-03-12 00:00:00,39.34,39.48,39.11,39.26,2680478.0,3
16,2019-03-13 00:00:00,39.43,39.55,38.745,38.96,3647121.0,3
17,2019-03-14 00:00:00,39.01,39.22,38.67,38.91,2943717.0,3
18,2019-03-15 00:00:00,39.06,39.15,38.815,38.98,4948367.0,3
19,2019-03-18 00:00:00,39.06,39.32,38.87,39.15,4508259.0,3
20,2019-03-19 00:00:00,39.29,39.55,38.87,38.96,2510476.0,3
21,2019-03-20 00:00:00,38.87,38.99,38.04,38.56,3792064.0,3
22,2019-03-21 00:00:00,38.54,39.58,38.45,39.11,2629604.0,3
23,2019-03-22 00:00:00,38.83,38.89,38.205,38.25,3302673.0,3
24,2019-03-25 00:00:00,38.32,38.92,38.1238,38.72,2245839.0,3
25,2019-03-26 00:00:00,38.75,39.08,38.44,38.81,4321907.0,3
26,2019-03-27 00:00:00,38.82,39.12,38.39,38.58,2785169.0,3
27,2019-03-28 00:00:00,38.63,39.16,38.57,39.12,2172310.0,3
28,2019-03-29 00:00:00,39.4,39.55,39.08,39.31,3156246.0,3
29,2019-04-01 00:00:00,39.53,39.7499,39.1,39.31,3447258.0,4
30,2019-04-02 00:00:00,39.34,39.66,39.13,39.58,3856186.0,4
31,2019-04-03 00:00:00,39.74,39.94,39.43,39.59,2995704.0,4
32,2019-04-04 00:00:00,39.62,40.3,39.62,40.12,1980118.0,4
33,2019-04-05 00:00:00,40.2,40.825,40.185,40.75,3162055.0,4
34,2019-04-08 00:00:00,40.64,40.93,40.37,40.85,1827465.0,4
35,2019-04-09 00:00:00,40.59,40.62,40.23,40.25,1575171.0,4
36,2019-04-10 00:00:00,40.29,40.42,40.14,40.41,2105656.0,4
37,2019-04-11 00:00:00,40.28,40.4,40.0975,40.31,2579669.0,4
38,2019-04-12 00:00:00,40.51,40.7175,40.23,40.46,2186873.0,4
39,2019-04-15 00:00:00,40.63,40.66,40.36,40.53,2299031.0,4
40,2019-04-16 00:00:00,40.67,40.72,40.33,40.47,2963224.0,4
41,2019-04-17 00:00:00,40.67,40.7,39.94,39.99,3123309.0,4
42,2019-04-18 00:00:00,40.03,40.16,39.77,40.04,4037613.0,4
43,2019-04-22 00:00:00,39.96,39.96,39.38,39.7,3053842.0,4
44,2019-04-23 00:00:00,39.64,40.24,39.64,39.99,4902045.0,4
45,2019-04-24 00:00:00,39.93,40.51,39.85,39.99,3705711.0,4
46,2019-04-25 00:00:00,39.12,39.15,37.5,37.5,9167550.0,4
47,2019-04-26 00:00:00,38.21,39.18,38.06,38.48,7555344.0,4
48,2019-04-29 00:00:00,38.72,39.44,38.6,39.33,5240262.0,4
49,2019-04-30 00:00:00,39.33,39.33,38.56,39.06,3938994.0,4
50,2019-05-01 00:00:00,39.13,39.85,39.02,39.31,3600396.0,5
51,2019-05-02 00:00:00,39.33,39.79,39.3,39.74,2992644.0,5
52,2019-05-03 00:00:00,39.85,40.49,39.85,40.44,2494178.0,5
53,2019-05-06 00:00:00,39.64,40.12,39.23,40.09,3441884.0,5
54,2019-05-07 00:00:00,39.77,39.99,38.7,38.89,4402731.0,5
55,2019-05-08 00:00:00,38.8,38.93,38.21,38.28,4606422.0,5
56,2019-05-09 00:00:00,37.93,38.105,37.2,37.83,6390094.0,5
57,2019-05-10 00:00:00,37.63,38.01,37.13,37.94,4946839.0,5
58,2019-05-13 00:00:00,37.16,37.36,36.7102,36.99,4453556.0,5
59,2019-05-14 00:00:00,37.08,37.645,36.94,37.35,3220047.0,5
60,2019-05-15 00:00:00,37.0,37.97,36.93,37.86,4725511.0,5
61,2019-05-16 00:00:00,37.86,38.49,37.86,38.16,3417158.0,5
62,2019-05-17 00:00:00,37.96,38.165,37.54,37.55,2757621.0,5
63,2019-05-20 00:00:00,37.39,37.89,37.3386,37.67,2441739.0,5
64,2019-05-21 00:00:00,37.84,38.34,37.7474,38.07,2447455.0,5
65,2019-05-22 00:00:00,37.6,38.18,37.59,37.93,1990080.0,5
