,date,open,high,low,close,volume,month
0,2019-02-19,137.81,138.7,137.36,138.7,3385726.0,2
1,2019-02-20,138.76,139.24,137.2203,138.0,3801983.0,2
2,2019-02-21,137.82,138.35,137.35,137.84,2937480.0,2
3,2019-02-22,138.73,139.38,138.43,139.25,3113702.0,2
4,2019-02-25,140.0,140.47,139.32,139.46,3185909.0,2
5,2019-02-26,139.67,140.49,139.47,139.72,3060391.0,2
6,2019-02-27,139.25,139.57,138.4007,139.17,2530970.0,2
7,2019-02-28,138.77,139.055,137.72,138.13,3457988.0,2
8,2019-03-01,139.31,140.04,138.64,139.2,3030156.0,3
9,2019-03-04,139.99,140.08,137.17,138.43,3407244.0,3
10,2019-03-05,138.37,138.74,137.555,137.88,4250683.0,3
11,2019-03-06,138.12,138.3892,136.72,136.98,2768456.0,3
12,2019-03-07,136.61,136.89,134.6343,135.36,4358916.0,3
13,2019-03-08,134.21,135.24,133.58,135.09,3743802.0,3
14,2019-03-11,136.03,137.73,135.84,137.71,3939528.0,3
15,2019-03-12,138.52,139.695,137.86,138.28,3954853.0,3
16,2019-03-13,138.05,139.325,137.85,138.56,3173359.0,3
17,2019-03-14,138.51,138.94,138.06,138.79,2738897.0,3
18,2019-03-15,139.37,140.33,139.23,139.43,7153740.0,3
19,2019-03-18,139.83,140.365,138.72,140.21,3268531.0,3
20,2019-03-19,140.96,141.7024,140.002,140.49,3482536.0,3
21,2019-03-20,140.53,140.7,138.98,139.6,3649565.0,3
22,2019-03-21,139.1,142.12,138.88,141.44,3605521.0,3
23,2019-03-22,140.97,141.44,138.9,139.45,3877626.0,3
24,2019-03-25,139.06,139.91,138.35,139.18,2839880.0,3
25,2019-03-26,139.93,141.02,139.42,140.22,2553710.0,3
26,2019-03-27,140.41,140.49,138.4,139.24,3098341.0,3
27,2019-03-28,139.91,140.44,139.1,139.92,2664084.0,3
28,2019-03-29,140.5,141.22,140.15,141.1,3101558.0,3
29,2019-04-01,141.51,143.41,141.51,143.3,3984252.0,4
30,2019-04-02,143.35,143.95,142.6,143.0,2404976.0,4
31,2019-04-03,143.65,144.22,143.01,143.63,2681708.0,4
32,2019-04-04,143.62,144.14,142.54,142.78,2771505.0,4
33,2019-04-05,143.29,143.5,142.46,143.28,2732115.0,4
34,2019-04-08,143.02,143.42,142.87,143.39,2118230.0,4
35,2019-04-09,142.66,142.95,141.84,142.11,3038483.0,4
36,2019-04-10,142.2,143.495,141.98,143.02,2678480.0,4
37,2019-04-11,143.8,144.11,143.07,143.78,2942090.0,4
38,2019-04-12,144.26,144.44,143.7,144.35,2898901.0,4
39,2019-04-15,144.4,144.4597,143.27,143.9,3603196.0,4
40,2019-04-16,144.4,145.39,144.02,145.14,6301773.0,4
41,2019-04-17,137.37,141.98,136.26,139.11,12525807.0,4
42,2019-04-18,139.0,140.49,138.7,140.33,4960067.0,4
43,2019-04-22,139.42,140.56,138.48,138.89,4494533.0,4
44,2019-04-23,139.15,140.92,138.9399,140.44,4462253.0,4
45,2019-04-24,140.6,141.31,139.78,139.95,2774955.0,4
46,2019-04-25,139.7,139.7482,137.71,138.63,2910215.0,4
47,2019-04-26,139.34,139.89,138.81,139.44,2319898.0,4
48,2019-04-29,139.15,139.63,138.81,139.05,2958335.0,4
49,2019-04-30,139.11,140.44,138.68,140.27,4638857.0,4
50,2019-05-01,140.55,141.81,140.17,140.56,3053763.0,5
51,2019-05-02,140.5,141.28,139.41,139.59,3541537.0,5
52,2019-05-03,139.7,141.0,139.63,140.25,2580339.0,5
53,2019-05-06,138.3,140.69,137.9,140.38,2793857.0,5
54,2019-05-07,139.15,139.51,136.19,137.64,4719975.0,5
55,2019-05-08,137.77,138.7,137.13,138.0,3819109.0,5
56,2019-05-09,134.89,135.5848,133.03,135.34,4193032.0,5
57,2019-05-10,134.88,135.75,132.42,135.32,3977806.0,5
58,2019-05-13,133.28,133.57,130.96,131.42,4958122.0,5
59,2019-05-14,131.82,134.32,131.68,133.31,3280574.0,5
60,2019-05-15,132.59,134.59,132.37,134.4,2551105.0,5
61,2019-05-16,134.74,136.11,134.64,135.88,3017476.0,5
62,2019-05-17,134.68,135.41,133.94,134.32,2619243.0,5
63,2019-05-20,133.53,135.43,132.9308,135.12,3264658.0,5
64,2019-05-21,136.12,137.06,135.79,136.45,2503622.0,5
65,2019-05-22,136.0,136.75,135.7116,136.35,1849926.0,5
66,2019-05-23,135.13,135.13,130.44,132.39,5343562.0,5
67,2019-05-24,133.53,134.245,131.59,132.28,2596271.0,5
68,2019-05-28,132.13,132.64,130.27,130.46,4909222.0,5
69,2019-05-29,130.0,130.28,128.32,129.69,3679128.0,5
70,2019-05-30,129.74,129.97,128.93,129.57,2742881.0,5
71,2019-05-31,128.44,128.44,126.85,126.99,3539360.0,5
72,2019-06-03,127.1,128.56,127.06,128.27,4267136.0,6
73,2019-06-04,129.56,132.74,129.085,132.69,3913555.0,6
74,2019-06-05,133.38,133.61,130.47,131.49,3161654.0,6
75,2019-06-06,132.19,132.65,130.9,132.22,2298289.0,6
76,2019-06-07,132.47,134.72,132.21,133.31,2553451.0,6
77,2019-06-10,134.38,135.3526,133.91,134.74,2911434.0,6
78,2019-06-11,135.32,136.46,135.05,135.95,3407478.0,6
79,2019-06-12,135.56,135.94,134.41,134.87,2254891.0,6
80,2019-06-13,135.13,136.27,135.09,135.76,2955448.0,6
