,date,open,high,low,close,volume,month
0,2019-02-19,75.16,75.57,74.72,75.0,4503563.0,2
1,2019-02-20,74.83,75.57,74.6,75.54,6316777.0,2
2,2019-02-21,75.11,75.47,74.66,75.14,5607192.0,2
3,2019-02-22,75.35,76.45,75.35,76.13,5296823.0,2
4,2019-02-25,76.39,77.05,76.24,76.86,5709596.0,2
5,2019-02-26,76.585,77.12,76.38,76.75,5296665.0,2
6,2019-02-27,76.45,77.33,76.33,77.23,5706677.0,2
7,2019-02-28,77.01,78.06,77.01,77.62,6762951.0,2
8,2019-03-01,77.99,78.74,77.68,78.59,5390395.0,3
9,2019-03-04,78.84,78.9693,77.47,78.62,5962930.0,3
10,2019-03-05,78.56,78.91,78.13,78.22,6547785.0,3
11,2019-03-06,78.11,78.22,77.52,77.7,4182292.0,3
12,2019-03-07,77.69,77.95,76.615,76.8,5292785.0,3
13,2019-03-08,76.35,76.68,75.86,76.63,3896055.0,3
14,2019-03-11,76.92,77.85,76.7,77.81,4255106.0,3
15,2019-03-12,77.99,78.4761,77.625,78.24,4241343.0,3
16,2019-03-13,78.67,79.145,78.07,78.62,6479449.0,3
17,2019-03-14,78.5,79.07,78.14,78.98,5734564.0,3
18,2019-03-15,79.03,80.15,78.92,79.86,11989647.0,3
19,2019-03-18,79.95,79.95,77.97,78.83,7671201.0,3
20,2019-03-19,79.18,80.25,79.02,79.96,6048864.0,3
21,2019-03-20,79.87,80.43,79.11,79.94,5389324.0,3
22,2019-03-21,79.45,80.49,79.32,80.06,5899261.0,3
23,2019-03-22,79.81,80.0,77.69,77.97,7534057.0,3
24,2019-03-25,77.81,78.67,77.62,78.23,3844593.0,3
25,2019-03-26,78.89,79.505,78.68,79.0,3596699.0,3
26,2019-03-27,79.0,79.31,77.8866,78.73,4102056.0,3
27,2019-03-28,79.16,79.66,78.715,79.44,5675912.0,3
28,2019-03-29,79.86,79.99,79.11,79.94,5891618.0,3
29,2019-04-01,80.67,80.74,79.2115,79.66,4841980.0,4
30,2019-04-02,79.83,79.83,79.07,79.62,3717957.0,4
31,2019-04-03,79.97,80.0,79.15,79.5,3973753.0,4
32,2019-04-04,79.47,79.51,78.0,78.62,4671277.0,4
33,2019-04-05,78.9,79.365,78.39,79.0,3434813.0,4
34,2019-04-08,78.91,78.91,77.95,78.52,5179008.0,4
35,2019-04-09,78.24,78.9601,78.055,78.67,4836721.0,4
36,2019-04-10,78.72,79.42,78.555,78.97,5604720.0,4
37,2019-04-11,79.19,79.23,78.35,78.51,4432187.0,4
38,2019-04-12,78.37,78.85,77.82,78.01,5482157.0,4
39,2019-04-15,78.11,78.455,77.46,77.5,6095302.0,4
40,2019-04-16,77.94,78.7,76.06,76.38,6227992.0,4
41,2019-04-17,76.18,76.29,72.36,72.88,11212670.0,4
42,2019-04-18,73.64,74.9,72.75,73.92,9712396.0,4
43,2019-04-22,73.13,74.6,73.0,74.51,5811083.0,4
44,2019-04-23,74.63,76.41,74.43,76.1,6824550.0,4
45,2019-04-24,76.05,76.87,75.67,76.75,6239023.0,4
46,2019-04-25,76.62,78.175,76.37,78.11,6012723.0,4
47,2019-04-26,78.46,78.57,77.53,78.56,4286709.0,4
48,2019-04-29,78.56,78.6261,77.58,78.27,4355102.0,4
49,2019-04-30,78.27,79.69,77.93,79.56,5514165.0,4
50,2019-05-01,79.35,79.47,78.29,78.74,6702761.0,5
51,2019-05-02,78.42,78.87,77.91,78.78,5112668.0,5
52,2019-05-03,78.83,79.13,78.26,78.69,5453190.0,5
53,2019-05-06,77.42,79.17,77.35,79.07,4006857.0,5
54,2019-05-07,78.5,78.87,76.2,76.91,5322749.0,5
55,2019-05-08,76.93,76.97,76.14,76.22,4347133.0,5
56,2019-05-09,75.66,76.48,74.88,76.42,3736927.0,5
57,2019-05-10,76.21,76.66,74.535,76.45,3993731.0,5
58,2019-05-13,75.17,75.785,74.96,75.5,5167377.0,5
59,2019-05-14,75.64,76.77,75.63,76.03,5319491.0,5
60,2019-05-15,75.5,77.02,75.22,76.51,4385519.0,5
61,2019-05-16,76.52,77.37,76.17,76.6,6098216.0,5
62,2019-05-17,76.29,77.21,75.96,75.97,5169549.0,5
63,2019-05-20,75.6,75.96,75.2,75.77,4493198.0,5
64,2019-05-21,76.56,76.82,76.02,76.03,3819735.0,5
65,2019-05-22,76.14,76.59,75.85,76.26,3062669.0,5
66,2019-05-23,76.14,76.14,75.3189,75.63,5507158.0,5
67,2019-05-24,76.02,77.075,75.96,76.98,4866354.0,5
68,2019-05-28,77.03,77.98,75.68,75.71,5418698.0,5
