,date,open,high,low,close,volume,month
0,2019-02-19,104.51,105.8954,103.201,104.8,2466596.0,2
1,2019-02-20,104.0,107.93,103.49,106.45,3395385.0,2
2,2019-02-21,105.06,106.44,101.07,102.14,2725045.0,2
3,2019-02-22,103.19,104.64,102.64,104.03,1874333.0,2
4,2019-02-25,103.39,105.38,102.85,105.29,1707600.0,2
5,2019-02-26,105.15,106.83,104.76,105.51,1854842.0,2
6,2019-02-27,106.1,108.24,105.33,105.49,1576557.0,2
7,2019-02-28,105.35,105.51,102.59,102.93,2404873.0,2
8,2019-03-01,103.21,105.94,103.21,104.79,1910642.0,3
9,2019-03-04,105.57,105.77,102.73,104.67,1459463.0,3
10,2019-03-05,105.12,105.12,102.25,102.62,1380877.0,3
11,2019-03-06,102.44,102.49,99.44,100.05,1680162.0,3
12,2019-03-07,100.27,100.66,97.7,97.76,1711091.0,3
13,2019-03-08,95.87,96.06,92.87,95.5,1873781.0,3
14,2019-03-11,96.57,97.77,96.0,97.58,1398792.0,3
15,2019-03-12,98.01,101.02,98.01,100.5,1920694.0,3
16,2019-03-13,102.48,103.52,101.3362,103.42,2119162.0,3
17,2019-03-14,103.24,106.12,103.24,104.21,2550907.0,3
18,2019-03-15,103.27,104.0325,101.95,102.39,1755049.0,3
19,2019-03-18,102.82,104.63,101.98,104.54,1396224.0,3
20,2019-03-19,104.93,105.2,102.62,103.18,1330935.0,3
21,2019-03-20,102.76,106.33,102.7,105.18,1531309.0,3
22,2019-03-21,105.04,106.36,104.36,105.91,1657657.0,3
23,2019-03-22,105.06,105.06,101.08,101.37,1412884.0,3
24,2019-03-25,101.08,101.305,99.22,100.98,1053243.0,3
25,2019-03-26,102.06,104.32,101.94,102.61,1352999.0,3
26,2019-03-27,102.58,103.53,101.19,102.35,880399.0,3
27,2019-03-28,101.52,102.8,101.0,102.54,2094603.0,3
28,2019-03-29,103.78,104.77,101.25,101.53,1508808.0,3
29,2019-04-01,102.9,104.2,102.345,103.69,1414020.0,4
30,2019-04-02,103.9,104.56,102.41,102.49,1209106.0,4
31,2019-04-03,102.99,103.45,99.52,99.96,1491956.0,4
32,2019-04-04,100.0,100.53,98.8,99.84,1751888.0,4
33,2019-04-05,100.57,102.85,100.06,102.45,1951783.0,4
34,2019-04-08,102.8,105.155,102.8,104.35,1577090.0,4
35,2019-04-09,103.79,104.08,102.22,102.84,1236694.0,4
36,2019-04-10,102.91,104.5,102.6,103.87,1208233.0,4
37,2019-04-11,103.31,103.37,99.84,99.92,3192713.0,4
38,2019-04-12,105.0,108.09,104.5224,106.28,3828663.0,4
39,2019-04-15,106.7,108.13,105.3356,105.96,1716583.0,4
40,2019-04-16,106.55,107.41,105.45,106.87,2224370.0,4
41,2019-04-17,107.87,109.47,107.13,108.24,1890514.0,4
42,2019-04-18,109.21,109.5,107.22,107.28,1480580.0,4
43,2019-04-22,108.82,111.47,108.28,111.2,2347749.0,4
44,2019-04-23,111.2,112.8,110.14,111.81,2130283.0,4
45,2019-04-24,112.36,112.97,110.23,111.04,2721763.0,4
46,2019-04-25,111.12,111.96,109.5,109.61,1261735.0,4
47,2019-04-26,108.69,108.8,105.7185,107.21,1817377.0,4
48,2019-04-29,107.49,107.8,106.13,106.9,1224808.0,4
49,2019-04-30,107.43,108.31,105.82,106.39,1917765.0,4
50,2019-05-01,105.69,105.75,101.25,101.37,2127207.0,5
51,2019-05-02,99.87,102.14,99.03,99.12,1780860.0,5
52,2019-05-03,100.02,101.49,99.7,100.47,1697817.0,5
53,2019-05-06,98.85,101.362,98.78,100.7,1715580.0,5
54,2019-05-07,99.545,100.2,95.82,98.23,2597634.0,5
55,2019-05-08,101.49,108.035,101.49,105.85,4557787.0,5
56,2019-05-09,104.96,109.6063,104.6,108.24,3515224.0,5
57,2019-05-10,108.04,108.89,106.63,107.89,2279851.0,5
58,2019-05-13,107.12,108.93,105.71,107.2,1587111.0,5
59,2019-05-14,107.74,109.57,107.67,109.11,1661793.0,5
60,2019-05-15,107.69,110.43,107.43,109.06,1416359.0,5
61,2019-05-16,109.95,111.025,109.765,110.63,1044527.0,5
62,2019-05-17,109.76,111.43,109.76,111.02,1281259.0,5
63,2019-05-20,110.68,111.22,109.32,109.66,1390853.0,5
64,2019-05-21,110.9,114.14,110.75,113.8,2239483.0,5
65,2019-05-22,112.99,113.28,108.84,108.88,1444360.0,5
66,2019-05-23,106.67,106.67,101.77,104.03,2143576.0,5
67,2019-05-24,104.92,105.6878,101.6401,104.11,1389089.0,5
68,2019-05-28,104.39,104.87,102.73,103.52,1428880.0,5
69,2019-05-29,101.63,102.37,100.09,101.31,2679597.0,5
70,2019-05-30,101.44,102.74,99.9,100.35,1645500.0,5
71,2019-05-31,98.33,100.24,97.61,98.06,1900457.0,5
72,2019-06-03,98.71,99.63,97.28,98.17,1950122.0,6
73,2019-06-04,99.3,99.947,97.17,99.13,1769105.0,6
74,2019-06-05,99.06,99.78,94.45,96.12,2088776.0,6
75,2019-06-06,96.21,97.99,95.9106,97.58,1450798.0,6
76,2019-06-07,96.94,98.705,96.77,97.02,1674131.0,6
77,2019-06-10,97.7,98.57,96.44,97.6,1751227.0,6
78,2019-06-11,98.64,100.97,98.03,99.76,1516246.0,6
79,2019-06-12,98.27,100.2,97.83,98.21,1551934.0,6
80,2019-06-13,100.31,101.58,99.53,100.17,1080008.0,6
81,2019-06-14,100.43,101.32,98.22,98.95,1092957.0,6
82,2019-06-17,98.43,102.23,98.2,101.58,1256387.0,6
83,2019-06-18,102.25,105.46,102.25,104.54,1416653.0,6
84,2019-06-19,104.1,105.395,102.82,104.12,1205716.0,6
85,2019-06-20,106.81,108.19,105.57,107.585,1872011.0,6
86,2019-06-21,107.98,109.98,107.11,109.79,2484236.0,6
87,2019-06-24,109.92,110.23,107.08,107.64,1380249.0,6
88,2019-06-25,107.15,107.81,105.05,105.22,1302659.0,6
89,2019-06-26,106.62,109.033,105.55,107.23,1645356.0,6
90,2019-06-27,107.6,108.94,107.36,107.49,1005745.0,6
91,2019-06-28,108.45,109.55,107.935,108.97,1633886.0,6
92,2019-07-01,111.05,111.15,108.17,109.35,1469802.0,7
93,2019-07-02,109.29,109.3,103.96,104.17,1834224.0,7
94,2019-07-03,104.51,105.23,103.94,105.2,584757.0,7
95,2019-07-05,106.02,108.66,106.0,107.41,1356003.0,7
96,2019-07-08,106.89,108.2131,105.715,106.96,804283.0,7
97,2019-07-09,106.48,107.0,105.13,106.97,1006261.0,7
98,2019-07-10,108.48,110.39,107.7274,109.68,1097177.0,7
99,2019-07-11,109.58,109.76,107.73,109.32,1230934.0,7
100,2019-07-12,109.8,111.84,109.715,110.83,1243619.0,7
101,2019-07-15,110.82,111.24,106.35,106.41,1075249.0,7
102,2019-07-16,106.54,107.4499,102.84,104.11,1652208.0,7
103,2019-07-17,103.8,104.95,101.71,101.79,1230479.0,7
104,2019-07-18,101.97,103.63,101.0231,103.58,1423405.0,7
105,2019-07-19,103.86,105.07,103.04,104.61,1141910.0,7
106,2019-07-22,104.56,106.5,103.37,103.49,981641.0,7
107,2019-07-23,103.78,104.819,103.24,104.44,738896.0,7
108,2019-07-24,103.87,106.34,103.87,104.45,802660.0,7
109,2019-07-25,104.54,104.91,100.6823,101.4,1127446.0,7
110,2019-07-26,101.68,102.49,100.274,101.99,1005546.0,7
111,2019-07-29,101.82,102.09,99.04,99.73,1186286.0,7
112,2019-07-30,99.25,103.28,98.92,102.83,1311876.0,7
113,2019-07-31,102.49,104.99,102.1,103.43,1472986.0,7
114,2019-08-01,99.7,100.17,95.03,97.4,4983775.0,8
115,2019-08-02,97.87,99.13,94.8329,97.49,2019172.0,8
116,2019-08-05,95.02,95.49,91.31,91.45,2350907.0,8
117,2019-08-06,91.8,93.0,88.785,91.06,2593563.0,8
118,2019-08-07,88.02,93.74,86.68,92.74,3916350.0,8
119,2019-08-08,94.05,95.5,93.5,95.2,4293871.0,8
120,2019-08-09,95.34,98.26,94.26,96.42,1676109.0,8
121,2019-08-12,96.06,97.8,95.27,96.88,1915000.0,8
122,2019-08-13,97.03,100.75,96.3901,99.94,1805790.0,8
123,2019-08-14,97.33,98.1,96.16,96.31,1783071.0,8
124,2019-08-15,95.67,97.14,94.31,95.81,1541946.0,8
125,2019-08-16,95.97,97.835,95.58,97.26,1318151.0,8
126,2019-08-19,99.0,100.24,98.07,99.96,1115017.0,8
127,2019-08-20,99.24,100.5,98.69,99.28,1033952.0,8
128,2019-08-21,100.45,101.55,99.46,100.1,961705.0,8
129,2019-08-22,100.42,100.7,99.14,99.23,905535.0,8
130,2019-08-23,97.61,98.64,94.22,94.6,1822841.0,8
131,2019-08-26,96.59,96.74,93.11,93.5,1659770.0,8
132,2019-08-27,93.8,94.35,91.37,92.37,1530856.0,8
133,2019-08-28,93.21,97.749,92.85,96.63,1760496.0,8
134,2019-08-29,97.5,100.015,97.5,98.58,1334172.0,8
135,2019-08-30,98.78,99.7989,96.85,98.08,1703712.0,8
136,2019-09-03,95.29,97.32,93.86,97.0,1429449.0,9
137,2019-09-04,98.92,99.58,97.74,97.82,1162135.0,9
138,2019-09-05,98.41,99.9,97.56,97.65,1561796.0,9
139,2019-09-06,95.78,97.0,95.09,95.6,1623806.0,9
140,2019-09-09,96.67,97.61,95.24,96.54,2582087.0,9
141,2019-09-10,97.35,101.5,97.01,99.46,2724615.0,9
142,2019-09-11,100.0,101.37,97.79,98.72,1314180.0,9
143,2019-09-12,96.49,97.45,95.57,96.17,1575367.0,9
144,2019-09-13,96.61,97.58,95.53,96.73,1189551.0,9
145,2019-09-16,104.0,105.95,101.81,105.04,3985112.0,9
146,2019-09-17,104.75,105.3,100.37,100.45,2450195.0,9
147,2019-09-18,99.35,99.5,97.19,98.25,1550496.0,9
148,2019-09-19,99.59,99.84,96.94,97.33,1385992.0,9
149,2019-09-20,97.35,98.19,95.8,96.82,3670683.0,9
150,2019-09-23,96.65,99.14,96.44,98.29,1818637.0,9
151,2019-09-24,97.5,98.29,93.59,94.49,2280745.0,9
152,2019-09-25,93.52,93.9,91.07,93.24,2202454.0,9
153,2019-09-26,92.75,92.995,89.09,90.12,2475909.0,9
154,2019-09-27,89.0,90.9,88.9,89.99,1684921.0,9
155,2019-09-30,89.81,90.4,88.6,89.91,1141367.0,9
156,2019-10-01,88.95,89.49,85.0,85.0,3082122.0,10
157,2019-10-02,84.65,85.18,82.44,83.12,2032960.0,10
158,2019-10-03,82.32,86.59,82.32,85.89,2152324.0,10
159,2019-10-04,86.22,86.7,83.985,85.42,1334739.0,10
160,2019-10-07,85.36,85.65,83.36,83.37,1779415.0,10
161,2019-10-08,82.48,82.87,80.765,80.82,1901885.0,10
162,2019-10-09,81.84,82.39,80.7501,81.55,1591780.0,10
163,2019-10-10,81.64,82.81,81.14,82.54,1342033.0,10
164,2019-10-11,83.49,84.675,82.96,83.64,1402941.0,10
165,2019-10-14,82.18,84.7,80.93,83.955,1247687.0,10
166,2019-10-15,83.02,85.94,82.66,84.84,2120227.0,10
167,2019-10-16,84.04,85.47,83.34,83.43,1520025.0,10
168,2019-10-17,83.82,85.11,83.15,84.04,1904184.0,10
169,2019-10-18,84.26,84.87,81.94,81.97,1375040.0,10
170,2019-10-21,82.25,83.04,81.7,82.74,1288152.0,10
171,2019-10-22,83.31,87.07,82.829,85.69,1223244.0,10
