,date,open,high,low,close,volume,month
0,2019-02-19,80.05,81.7,80.028,81.379,73633120.0,2
1,2019-02-20,81.5,81.7465,80.506,81.105,66751780.0,2
2,2019-02-21,80.9925,81.178,80.0455,80.972,69667840.0,2
3,2019-02-22,81.175,81.747,81.0585,81.578,61923820.0,2
4,2019-02-25,82.0725,82.73,81.5194,81.65,63689240.0,2
5,2019-02-26,81.299,81.9995,80.8067,81.82,53316300.0,2
6,2019-02-27,81.409,82.0905,80.755,82.0545,62976480.0,2
7,2019-02-28,81.7625,82.5885,81.6915,81.9915,60517820.0,2
8,2019-03-01,82.7565,83.713,82.55,83.5865,99497540.0,3
9,2019-03-04,84.25,85.4715,83.718,84.8085,123347160.0,3
10,2019-03-05,85.1475,85.39,84.4505,84.6215,73606440.0,3
11,2019-03-06,84.7985,84.8875,83.414,83.4475,79920020.0,3
12,2019-03-07,83.3685,83.4877,81.0255,81.2975,99140340.0,3
13,2019-03-08,80.2005,81.136,79.3285,81.04,93340280.0,3
14,2019-03-11,81.306,83.6143,81.3005,83.531,77527040.0,3
15,2019-03-12,83.45,84.2133,83.049,83.655,72289960.0,3
16,2019-03-13,84.15,85.0,83.9675,84.5405,71040820.0,3
17,2019-03-14,84.56,85.1,84.217,84.311,58932360.0,3
18,2019-03-15,85.15,85.94,84.6565,85.618,151017400.0,3
19,2019-03-18,85.635,87.5,85.6315,87.1075,108581160.0,3
20,2019-03-19,87.6755,89.208,87.6755,88.0925,127283220.0,3
21,2019-03-20,88.497,89.975,88.3517,89.8635,125312660.0,3
22,2019-03-21,89.813,91.1875,89.3641,90.963,115355940.0,3
23,2019-03-22,90.5085,90.949,88.1555,88.2385,127259660.0,3
24,2019-03-25,87.8895,89.1338,87.375,88.713,102076060.0,3
25,2019-03-26,89.65,90.2885,88.668,89.188,97317600.0,3
26,2019-03-27,89.2065,89.375,87.284,88.285,86496020.0,3
27,2019-03-28,88.5,88.8965,87.6735,88.671,60859160.0,3
28,2019-03-29,89.329,89.643,88.8315,89.0375,66415860.0,3
29,2019-04-01,90.0055,90.7835,89.9365,90.7095,84775040.0,4
30,2019-04-02,90.551,91.0,90.2561,90.699,68962300.0,4
31,2019-04-03,91.336,91.5,90.481,91.035,79611800.0,4
32,2019-04-04,91.0325,91.4375,90.21,90.943,72477340.0,4
33,2019-04-05,91.45,91.929,91.2595,91.864,72809520.0,4
34,2019-04-08,91.6615,92.51,91.2555,92.493,75056800.0,4
35,2019-04-09,92.2745,92.6545,91.589,91.792,74287360.0,4
36,2019-04-10,92.05,92.4,91.4405,92.3665,59279460.0,4
37,2019-04-11,92.435,92.4975,92.0155,92.2035,53096840.0,4
38,2019-04-12,92.42,92.575,92.065,92.153,62288260.0,4
39,2019-04-15,92.1,92.3425,90.945,92.2435,74488460.0,4
40,2019-04-16,92.5675,93.4885,92.4,93.152,60892360.0,4
41,2019-04-17,93.6495,93.8237,93.022,93.241,57870340.0,4
42,2019-04-18,93.4395,93.541,92.974,93.0845,54997640.0,4
43,2019-04-22,92.77,94.421,92.282,94.3655,66482660.0,4
44,2019-04-23,94.56,96.463,94.479,96.1885,92808820.0,4
45,2019-04-24,96.25,96.4845,94.908,95.0875,73515620.0,4
46,2019-04-25,95.8502,96.1225,95.0155,95.1125,121982020.0,4
47,2019-04-26,96.45,97.55,94.9,97.5315,168651260.0,4
48,2019-04-29,97.45,97.8168,96.7045,96.9215,80425100.0,4
49,2019-04-30,96.505,96.7855,95.3475,96.326,70120140.0,4
50,2019-05-01,96.6545,97.182,95.5275,95.576,62339280.0,5
51,2019-05-02,95.6665,96.0775,94.0935,95.041,79258300.0,5
52,2019-05-03,97.45,98.22,96.8,98.123,127631280.0,5
53,2019-05-06,95.899,97.95,95.525,97.5275,108356820.0,5
54,2019-05-07,96.9995,97.455,95.169,96.05,118042680.0,5
55,2019-05-08,95.9435,96.7685,95.5,95.8885,81506560.0,5
56,2019-05-09,95.0,95.47,93.8,94.9935,106165260.0,5
57,2019-05-10,94.9,95.1895,92.8,94.499,114359880.0,5
58,2019-05-13,91.828,92.3268,90.9,91.134,115668200.0,5
59,2019-05-14,91.975,92.622,90.7875,92.006,92582140.0,5
60,2019-05-15,91.3975,93.7214,91.15,93.5575,93852840.0,5
61,2019-05-16,94.297,95.8755,94.1145,95.3785,92156440.0,5
62,2019-05-17,94.6525,95.5265,93.3665,93.45,94732360.0,5
63,2019-05-20,92.6345,93.389,91.777,92.9485,75963960.0,5
64,2019-05-21,93.7395,93.95,92.3,92.876,80102440.0,5
65,2019-05-22,92.589,93.5743,92.55,92.984,58732020.0,5
66,2019-05-23,91.8295,92.2,90.21,90.774,88485300.0,5
67,2019-05-24,91.7945,92.088,90.8926,91.164,67393460.0,5
68,2019-05-28,91.6375,92.4633,91.3675,91.8215,63999300.0,5
69,2019-05-29,91.156,91.5,90.3766,90.9595,85580500.0,5
70,2019-05-30,91.2745,91.4735,90.3913,90.816,62937000.0,5
71,2019-05-31,89.5005,89.7793,88.6352,88.7535,92376380.0,5
72,2019-06-03,88.0005,88.3145,83.6,84.6345,181974160.0,6
73,2019-06-04,84.962,86.541,84.0445,86.478,113582420.0,6
74,2019-06-05,87.48,87.6,85.7626,86.925,84795640.0,6
75,2019-06-06,86.8855,88.0,86.3065,87.718,73785440.0,6
76,2019-06-07,88.185,90.3127,87.9745,90.2015,96164920.0,6
77,2019-06-10,91.1,94.2435,90.9,93.0315,107386540.0,6
78,2019-06-11,94.1625,94.685,92.9,93.185,80853880.0,6
79,2019-06-12,92.699,93.25,92.219,92.766,53566700.0,6
80,2019-06-13,93.336,94.1545,93.111,93.515,55892200.0,6
81,2019-06-14,93.2,93.8,92.95,93.4835,57023260.0,6
82,2019-06-17,93.825,94.7844,93.7725,94.3015,52686840.0,6
83,2019-06-18,95.0675,96.0835,94.9895,95.0685,77889560.0,6
84,2019-06-19,95.392,95.979,94.6235,95.4395,57906940.0,6
85,2019-06-20,96.6665,96.76,95.29,95.9095,64343060.0,6
86,2019-06-21,95.805,96.2975,95.379,95.565,78671520.0,6
87,2019-06-24,95.633,95.843,95.065,95.695,45659380.0,6
88,2019-06-25,95.592,95.8193,93.621,93.9135,60246940.0,6
89,2019-06-26,94.624,95.19,94.366,94.8915,48838200.0,6
90,2019-06-27,95.1,95.562,94.902,95.214,42834420.0,6
91,2019-06-28,95.455,95.647,94.2,94.6815,60747160.0,6
92,2019-07-01,96.149,96.491,95.733,96.1095,64066940.0,7
93,2019-07-02,95.969,96.7395,95.3315,96.7155,53025980.0,7
94,2019-07-03,96.7945,97.0795,96.525,96.95,33805880.0,7
95,2019-07-05,96.43,97.295,96.265,97.1455,52567180.0,7
96,2019-07-08,96.706,97.8,96.4127,97.616,57667420.0,7
97,2019-07-09,97.39,99.5005,97.1738,99.415,86742260.0,7
98,2019-07-10,99.8255,101.247,99.77,100.8705,98638040.0,7
99,2019-07-11,101.281,101.79,99.765,100.0535,86355320.0,7
100,2019-07-12,100.4135,100.85,100.1935,100.55,50133940.0,7
101,2019-07-15,101.07,101.145,100.0775,101.0495,59572860.0,7
102,2019-07-16,100.529,101.316,100.061,100.495,52363960.0,7
103,2019-07-17,100.3525,100.6,99.6015,99.6015,51176180.0,7
104,2019-07-18,99.0005,99.375,97.5775,98.895,70085040.0,7
105,2019-07-19,99.5605,99.8,98.1113,98.226,63612240.0,7
106,2019-07-22,98.557,99.45,97.913,99.2815,58162220.0,7
107,2019-07-23,99.7995,99.8895,98.6565,99.7245,54069600.0,7
108,2019-07-24,98.465,100.065,98.2935,100.0405,52626000.0,7
109,2019-07-25,100.05,100.06,98.636,98.691,82579220.0,7
110,2019-07-26,97.1,97.5448,96.2255,97.1525,98542860.0,7
111,2019-07-29,96.5,96.6113,94.527,95.6225,89863800.0,7
112,2019-07-30,94.5558,95.4945,94.174,94.9265,58217760.0,7
113,2019-07-31,94.9055,94.9775,92.472,93.339,89414540.0,7
114,2019-08-01,93.586,94.896,92.2005,92.766,94266220.0,8
115,2019-08-02,92.2535,92.3182,90.401,91.162,99124500.0,8
116,2019-08-05,88.511,89.4334,87.439,88.2565,121163260.0,8
117,2019-08-06,89.6115,89.6885,87.67,89.3915,101379960.0,8
118,2019-08-07,88.6995,89.9465,87.85,89.67,90537680.0,8
119,2019-08-08,90.3,91.713,89.9055,91.6445,74024840.0,8
120,2019-08-09,91.4475,91.5546,90.111,90.379,57595400.0,8
121,2019-08-12,89.7995,90.049,88.85,89.246,58109960.0,8
122,2019-08-13,89.15,91.5871,89.0,91.217,81500420.0,8
123,2019-08-14,89.6505,89.7826,87.8608,88.148,97872980.0,8
124,2019-08-15,89.0995,89.4,88.098,88.806,76187760.0,8
125,2019-08-16,89.6445,90.1454,89.2275,89.6285,61084800.0,8
126,2019-08-19,90.904,91.3,90.6305,90.806,56406060.0,8
127,2019-08-20,90.725,90.841,89.994,90.069,38656700.0,8
128,2019-08-21,90.9695,91.4789,90.75,91.177,40784620.0,8
129,2019-08-22,91.4,91.4706,90.005,90.28,53077760.0,8
130,2019-08-23,89.6515,90.2448,87.2615,87.481,105557960.0,8
131,2019-08-26,88.3455,88.5,87.1755,88.4435,61676400.0,8
132,2019-08-27,88.7865,88.97,87.334,88.0915,60544900.0,8
133,2019-08-28,87.75,88.393,87.2025,88.2125,48437860.0,8
134,2019-08-29,89.15,89.9275,88.8625,89.32,60360240.0,8
135,2019-08-30,89.8745,89.987,88.2285,88.8145,61282940.0,8
136,2019-09-03,88.5,90.04,88.4,89.492,70937180.0,9
137,2019-09-04,90.25,90.3815,89.8115,90.031,46524560.0,9
138,2019-09-05,91.0975,92.1,90.7788,92.036,66503780.0,9
139,2019-09-06,91.911,92.0325,91.32,91.6755,49938660.0,9
