,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,97.14,100.16,97.14,99.6867,893343.0,99.5033,1550552400000,7217,
1,100.0133,101.9467,99.4867,101.6667,712090.5,101.2183,1550638800000,5657,
2,101.44,102.0,100.4133,101.3333,1223170.5,101.3296,1550725200000,7590,
3,101.6,101.6933,100.1467,101.24,868270.5,100.9821,1550811600000,6425,
4,101.6,101.9533,101.0,101.3133,885571.5,101.3429,1551070800000,6114,
5,100.6267,101.2867,100.35,100.6667,674032.5,100.6776,1551157200000,5202,
6,100.3133,101.0612,99.9533,100.3067,914575.5,100.5573,1551243600000,6746,
7,100.3133,100.5733,99.2267,100.5133,684618.0,100.1262,1551330000000,5855,
8,101.12,102.6133,100.3646,101.74,918933.0,101.6713,1551416400000,8012,
9,102.2267,102.2514,98.58,99.0867,838638.0,99.7841,1551675600000,8108,
10,98.7933,99.5067,97.1567,97.2533,582184.5,97.592,1551762000000,5488,
11,96.98,97.6,96.11,96.28,553108.5,96.6909,1551848400000,4917,
12,95.8533,96.2267,93.3867,93.9133,836556.0,94.1785,1551934800000,7160,
13,93.3533,95.2333,92.4267,95.14,779587.5,94.3064,1552021200000,7217,
14,94.6133,97.9733,94.6133,97.5267,720972.0,96.9409,1552276800000,6998,
15,97.7333,98.27,96.39,97.5733,679287.0,97.5451,1552363200000,5991,
16,98.0,100.5267,98.0,99.0667,805503.0,99.4152,1552449600000,6680,
17,98.8333,99.44,98.3933,98.4667,676332.0,98.8341,1552536000000,6078,
18,98.72,99.3667,97.6667,98.0733,1020895.5,98.2501,1552622400000,5465,
19,97.96,99.5333,97.96,99.5333,552384.0,99.0213,1552881600000,5190,
20,99.3333,99.9533,95.8533,96.0333,616348.5,96.9189,1552968000000,5054,
21,95.7533,96.8067,94.4167,95.2533,609759.0,95.3551,1553054400000,5224,
22,94.9067,97.5867,94.202,97.2133,442206.0,96.9185,1553140800000,4484,
23,96.46,96.9333,94.9867,95.1467,709458.0,95.7607,1553227200000,5618,
24,95.1533,96.56,94.6933,94.7933,609957.0,95.2199,1553486400000,5741,
25,95.6267,96.5733,94.9667,96.2933,521451.0,95.7998,1553572800000,5113,
26,96.1667,97.3333,95.5334,95.9267,523561.5,96.0921,1553659200000,5013,
27,96.1733,97.3267,95.47,96.9933,610569.0,96.6491,1553745600000,6542,
28,97.4,97.8,96.0267,96.26,690172.5,96.5561,1553832000000,5880,
29,97.34,99.82,97.0066,99.5133,615726.0,99.094,1554091200000,6271,
30,99.4,99.9667,98.29,99.06,669697.5,99.2676,1554177600000,5605,
31,99.5667,101.92,99.2233,99.96,836538.0,100.4598,1554264000000,5788,
32,100.16,101.9333,100.06,101.4067,665043.0,101.2093,1554350400000,5416,
33,101.42,102.6667,100.88,101.1667,675070.5,101.6946,1554436800000,5693,
34,100.8667,101.8133,100.0,101.7933,288679.5,101.365,1554696000000,3286,
35,101.5467,101.5467,100.24,100.4333,414982.5,100.8117,1554782400000,4496,
36,100.72,100.9533,99.6933,100.2067,573178.5,100.3412,1554868800000,5767,
37,100.4667,102.6467,100.4667,102.1933,717714.0,101.9392,1554955200000,5520,
38,102.6,103.6,101.8867,102.4933,570366.0,102.6237,1555041600000,4631,
39,102.7467,103.4533,101.2233,101.6467,689107.5,102.2985,1555300800000,5894,
40,101.0533,103.5533,100.7733,103.22,677871.0,102.9216,1555387200000,6892,
41,103.6667,105.2333,103.32,104.72,755809.5,104.5719,1555473600000,6473,
42,105.0667,106.1333,103.12,103.4867,704295.0,103.9369,1555560000000,5978,
43,103.3267,104.3267,102.5267,103.9133,560187.0,103.6458,1555905600000,4988,
44,104.5733,104.5733,102.96,103.2133,690493.5,103.5379,1555992000000,4750,
45,103.6733,106.2035,103.2972,105.96,1121859.0,105.4523,1556078400000,8371,
46,106.6667,108.66,99.64,101.5,2326312.5,102.0985,1556164800000,13497,
47,101.2,103.46,100.6667,102.58,640069.5,102.5998,1556251200000,5392,
48,101.74,101.74,99.2633,99.86,1088746.5,100.1056,1556510400000,8714,
49,99.7,99.7933,97.0667,99.52,809805.0,98.9727,1556596800000,7337,
50,99.3333,99.5,97.1267,99.3067,1218964.5,98.8746,1556683200000,9394,
51,98.6667,100.5833,98.1667,100.0333,639868.5,99.5834,1556769600000,5941,
52,100.66,103.0667,100.5933,102.1933,512796.0,102.0648,1556856000000,5421,
53,99.8867,102.98,99.4467,102.4667,608902.5,102.1148,1557115200000,6023,
54,101.44,102.2533,97.46,98.4867,1097719.5,98.9305,1557201600000,8696,
55,98.4467,99.24,96.9033,97.0667,737770.5,97.9052,1557288000000,7784,
56,95.9733,98.1533,95.58,97.4667,524328.0,97.2478,1557374400000,5718,
57,97.34,98.16,95.03,97.5867,790996.5,96.6931,1557460800000,7125,
58,95.7733,96.2333,93.92,94.5733,848881.5,94.9449,1557720000000,7743,
59,94.7667,97.42,94.7667,96.1933,641887.5,96.5855,1557806400000,6726,
60,95.2067,97.15,94.78,96.72,721749.0,96.4568,1557892800000,5947,
61,97.1933,98.4467,97.1933,97.48,558612.0,97.7233,1557979200000,6139,
62,96.7533,98.46,96.6333,97.42,901975.5,97.6977,1558065600000,7097,
63,96.56,99.1067,96.2067,97.9467,780913.5,97.9813,1558324800000,7172,
64,98.2467,98.76,96.9067,97.26,619126.5,97.6605,1558411200000,6252,
65,97.06,97.6267,94.0933,95.82,918004.5,95.5662,1558497600000,8364,
66,94.5067,94.5067,92.6533,93.12,754087.5,93.4199,1558584000000,8130,
67,93.9,94.0,91.6333,92.32,874342.5,92.3697,1558670400000,8107,
68,92.4533,93.1467,91.0267,91.3867,1132348.5,91.5678,1559016000000,7142,
69,91.0,91.3067,89.1933,89.5067,822369.0,89.9968,1559102400000,8927,
70,89.6733,90.4933,88.0,89.4733,866113.5,89.0496,1559188800000,7458,
71,88.6533,89.7033,87.74,88.2933,847803.0,88.6829,1559275200000,7657,
72,88.0333,90.2733,87.2467,87.7667,1023510.0,88.1817,1559534400000,9851,
73,89.1933,90.3467,88.8633,90.1533,745732.5,89.8221,1559620800000,8261,
74,90.6333,91.46,89.6133,90.4667,517440.0,90.3535,1559707200000,5828,
75,90.18,90.4567,88.6067,90.2533,610779.0,89.8597,1559793600000,6531,
76,90.8733,91.46,90.2,90.7733,423621.0,90.8813,1559880000000,5202,
77,91.3333,93.6667,90.8793,92.7133,493407.0,92.7105,1560139200000,5962,
78,93.3667,94.5189,93.1,93.8267,662748.0,93.8451,1560225600000,7473,
79,93.8133,94.98,93.22,94.6667,644497.5,94.5745,1560312000000,6630,
80,94.92,95.7823,94.0167,94.3267,580389.0,94.4295,1560398400000,6502,
81,94.1067,94.9283,92.6767,94.6933,473170.5,94.1798,1560484800000,4304,
82,94.64,95.08,92.3067,92.5867,450841.5,93.4716,1560744000000,5503,
83,92.94,95.0,92.6867,93.8867,453699.0,94.0709,1560830400000,5168,
84,94.0,95.2933,93.74,94.6867,543658.5,94.6748,1560916800000,4682,
85,95.9467,97.1467,95.5133,97.0533,531265.5,96.7058,1561003200000,5236,
86,96.8933,98.8067,96.4133,97.3133,1035765.0,97.5673,1561089600000,8247,
87,97.6667,98.2933,94.88,95.0133,537598.5,95.9925,1561348800000,6312,
88,95.34,96.3867,93.9933,94.7067,504339.0,94.7642,1561435200000,6345,
89,95.0467,95.78,94.74,95.6733,409927.5,95.4285,1561521600000,4912,
90,96.4867,98.2533,96.2067,98.1733,508323.0,97.6387,1561608000000,4755,
91,99.0,100.62,99.0,99.5067,2098473.0,99.5819,1561694400000,8084,
92,100.1867,101.76,98.9867,99.98,564016.5,99.8096,1561953600000,5546,
93,99.98,100.92,98.6667,99.0467,457174.5,99.492,1562040000000,6098,
94,99.06,100.1613,99.06,99.6867,290160.0,99.5314,1562126400000,2680,
95,99.3267,100.22,98.5533,100.0267,246984.0,99.796,1562299200000,3249,
96,99.1867,99.1867,97.58,98.0733,715576.5,98.1388,1562558400000,6854,
97,97.4733,97.9467,96.9267,97.5533,561498.0,97.4661,1562644800000,5243,
98,97.8533,98.4933,94.8533,95.0467,629811.0,95.8004,1562731200000,7390,
99,93.5333,96.2067,93.34,95.2,651783.0,95.0886,1562817600000,7423,
100,95.1133,100.7267,95.1133,99.9667,735460.5,99.6345,1562904000000,7209,
101,100.1,101.2067,98.58,99.1133,528274.5,99.1907,1563163200000,5387,
102,100.6,104.4667,99.14,102.3067,1132656.0,102.4039,1563249600000,9970,
103,101.6467,102.6267,100.1,102.4,889143.0,101.9019,1563336000000,7712,
104,102.4,103.1267,101.5133,102.4733,867669.0,102.4143,1563422400000,8494,
105,103.1,104.2067,103.1,103.4667,624556.5,103.6582,1563508800000,5099,
106,103.4667,104.9333,103.3333,104.12,785926.5,104.0919,1563768000000,5601,
107,104.4733,107.1867,104.3,107.1667,955930.5,106.0771,1563854400000,9936,
108,107.2467,109.6267,106.6567,109.3533,1717402.5,108.9231,1563940800000,13239,
109,109.6667,112.66,107.12,108.68,1942564.5,109.1186,1564027200000,14225,
110,110.3067,110.6533,108.86,109.8933,818583.0,109.8937,1564113600000,8916,
111,109.8933,110.63,108.6267,109.6867,561733.5,109.5511,1564372800000,5977,
112,108.3867,110.2667,107.8533,110.18,840525.0,109.4398,1564459200000,7509,
113,110.2267,112.5,110.0933,111.32,1128199.5,111.4786,1564545600000,11144,
114,111.0333,112.9067,110.2533,110.9667,1587991.5,111.4636,1564632000000,13407,
115,110.6467,111.2333,109.58,110.7067,940309.5,110.6461,1564718400000,8845,
116,108.5733,109.7033,107.2333,108.0667,1504141.5,108.5278,1564977600000,12289,
117,108.9733,110.2533,107.6233,109.9667,779925.0,109.0516,1565064000000,7356,
118,108.8,111.3333,107.7367,111.0133,1424082.0,110.0817,1565150400000,10303,
119,111.1467,113.04,110.58,112.5133,1479379.5,111.78,1565236800000,10440,
120,111.14,111.17,109.7967,110.0467,824340.0,110.3347,1565323200000,8045,
121,109.5467,110.8467,108.8233,110.7067,823056.0,110.33,1565582400000,8916,
122,110.9467,114.58,110.4467,114.52,841576.5,113.7162,1565668800000,9426,
123,112.68,114.28,110.0733,110.76,850831.5,111.1619,1565755200000,8441,
124,111.1733,112.06,107.68,108.14,1228603.5,108.5415,1565841600000,11344,
125,108.7733,110.8067,108.7733,110.46,1102504.5,110.2291,1565928000000,10109,
126,112.1267,112.9467,110.5,110.56,913371.0,110.9904,1566187200000,7870,
127,110.6067,111.6201,109.36,109.48,941458.5,110.0157,1566273600000,8600,
128,110.5133,111.1533,109.9,110.3533,738511.5,110.4443,1566360000000,7482,
129,110.6533,110.9733,108.9267,109.8667,605311.5,109.7622,1566446400000,7905,
130,109.5933,109.5933,105.6133,105.9533,721762.5,106.8739,1566532800000,7872,
131,106.4133,107.5867,105.5867,107.2933,623173.5,106.9699,1566792000000,6721,
132,108.08,108.08,106.12,106.34,427098.0,106.8224,1566878400000,5116,
133,105.54,108.3667,104.6133,106.9667,750061.5,107.14,1566964800000,8480,
134,108.04,109.6067,107.7267,108.0467,704218.5,108.4249,1567051200000,7638,
135,108.6067,109.84,108.4067,109.1733,696639.0,109.0214,1567137600000,7419,
136,107.88,112.4133,105.3867,106.28,862782.0,106.7747,1567483200000,9981,
137,107.4,108.37,106.4667,107.54,727456.5,107.3333,1567569600000,9132,
138,108.6333,110.6333,108.6333,109.7867,1006564.5,109.851,1567656000000,9066,
139,110.0533,110.22,109.12,109.8333,446596.5,109.7794,1567742400000,6154,
140,109.9667,111.5167,108.8367,111.34,1134117.0,110.5674,1568001600000,10095,
141,111.2467,115.04,107.04,114.9333,951711.0,113.6756,1568088000000,11802,
142,114.7867,116.6733,114.08,116.4133,720679.5,115.9815,1568174400000,7633,
143,116.4333,117.48,114.8067,115.8067,640354.5,115.7507,1568260800000,6929,
144,116.5267,116.6533,115.25,115.9467,373867.5,115.9301,1568347200000,6041,
145,114.6133,116.3667,113.4393,116.16,475780.5,116.0053,1568606400000,6360,
146,115.7733,116.3,114.7,116.0,524808.0,115.6598,1568692800000,6184,
147,115.3267,116.2,113.5,115.9267,530706.0,115.4983,1568779200000,6083,
148,116.0533,116.5867,113.8433,114.0867,611665.5,114.7893,1568865600000,7790,
149,114.3533,114.6,112.8333,113.1,1297317.0,113.362,1568952000000,9439,
150,113.2067,114.0233,112.9367,113.5333,489715.5,113.5571,1569211200000,5240,
151,114.3933,114.88,111.6933,111.8467,534841.5,112.6196,1569297600000,5932,
152,111.7733,116.1467,111.58,115.4933,733797.0,114.8629,1569384000000,7290,
153,115.3333,117.0467,114.9267,116.3467,721233.0,116.2748,1569470400000,8511,
154,113.4067,115.2933,113.2133,114.7067,713841.0,114.5901,1569556800000,8434,
155,114.76,115.62,112.6433,113.3133,864805.5,113.4691,1569816000000,7220,
156,114.0067,115.1867,110.0667,110.3467,625459.5,111.2351,1569902400000,8698,
157,109.8067,109.8667,107.04,107.8333,910269.0,108.0389,1569988800000,9061,
158,107.92,108.8867,105.47,108.5933,689641.5,107.3464,1570075200000,7606,
159,109.0533,110.2,107.96,108.5067,544623.0,108.4486,1570161600000,5760,
160,108.3267,110.373,107.4667,109.7333,881742.0,109.4635,1570420800000,11115,
161,108.38,109.9273,107.6633,107.8533,589065.0,108.7373,1570507200000,7699,
162,108.7,110.8867,108.6933,110.26,489904.5,110.2852,1570593600000,6334,
163,110.04,112.6467,110.04,111.14,393189.0,111.3813,1570680000000,5010,
164,112.2933,115.1267,112.2933,114.0,697614.0,114.1735,1570766400000,7437,
165,114.0,115.18,113.1467,114.16,328503.0,114.1284,1571025600000,4132,
166,113.04,116.3667,113.0267,115.3733,727524.0,115.3636,1571112000000,7717,
167,115.0533,118.14,115.0533,117.04,828321.0,117.0897,1571198400000,9248,
168,117.12,118.7967,116.8,117.6,614280.0,117.8001,1571284800000,6468,
169,117.6133,119.6067,117.42,119.02,759930.0,119.0066,1571371200000,8688,
170,119.9733,121.2133,119.14,119.9267,673866.0,120.0305,1571630400000,6920,
171,119.9667,120.72,118.7467,120.6933,611203.5,120.1134,1571716800000,6408,
172,120.3467,122.06,119.6167,121.9867,967872.0,121.3124,1571803200000,9197,
173,120.1467,124.4,117.9933,122.56,1380826.5,122.3093,1571889600000,13887,
174,120.18,125.0867,120.18,124.4,909406.5,124.2793,1571976000000,8412,
175,125.4733,126.0433,123.8467,124.9133,628122.0,124.8455,1572235200000,6934,
176,124.9133,127.52,124.4533,126.1133,800559.0,126.5567,1572321600000,8193,
177,125.7533,125.7733,122.0333,123.6,804895.5,123.3353,1572408000000,8779,
178,123.1667,123.1667,120.74,121.3867,759294.0,121.447,1572494400000,7583,
179,122.4333,125.5,121.43,125.4133,533890.5,124.2942,1572580800000,6484,
180,125.88,127.4733,124.8067,126.8867,709693.5,126.3701,1572843600000,8367,
181,127.4867,128.4533,127.2533,128.18,562564.5,127.9153,1572930000000,6399,
182,128.1,128.8733,127.1717,128.76,632290.5,128.2174,1573016400000,6699,
183,129.4467,131.2067,129.0333,129.6133,697813.5,129.7546,1573102800000,5689,
184,129.64,130.4866,129.1367,129.4533,364387.5,129.7014,1573189200000,4642,
185,128.8667,130.4267,127.9,130.2533,476596.5,129.8434,1573448400000,5445,
186,130.2533,131.5,129.8133,130.4267,467488.5,130.5849,1573534800000,6153,
187,129.8667,129.96,128.0,129.7,563661.0,129.1709,1573621200000,7246,
188,129.1733,130.1333,128.94,130.0467,409842.0,129.7241,1573707600000,5881,
189,130.6667,130.9,128.2667,128.6133,749872.5,129.1183,1573794000000,7447,
190,128.1733,129.2267,127.54,128.7267,648729.0,128.5378,1574053200000,8036,
191,129.24,130.12,128.2733,129.3267,676243.5,129.1831,1574139600000,6755,
192,128.9333,129.4667,127.04,127.4067,587866.5,127.9149,1574226000000,7523,
193,128.0733,128.7333,126.1533,126.9467,627805.5,127.0436,1574312400000,6889,
194,127.68,127.77,126.3267,126.38,649704.0,126.8347,1574398800000,7703,
195,126.4667,129.2133,126.4667,127.8733,666759.0,128.172,1574658000000,8055,
196,127.8733,129.8933,127.4267,129.3733,899688.0,129.1743,1574744400000,7717,
197,129.9667,130.4533,129.2267,130.3933,911397.0,130.2161,1574830800000,5874,
198,130.0467,130.0467,127.6067,127.7267,274573.5,128.4922,1575003600000,3241,
199,127.46,128.0,123.88,124.1867,1092268.5,124.8359,1575262800000,12815,
200,121.7867,123.9867,120.6667,121.2067,2053338.0,121.5066,1575349200000,19497,
201,120.3933,123.6467,120.3067,121.1867,1947205.5,121.7635,1575435600000,19562,
202,119.9733,122.6267,119.8867,122.5733,1723794.0,122.0038,1575522000000,18962,
203,123.88,125.4467,121.86,122.8733,23235322.5,122.8697,1575608400000,19988,
204,123.1333,125.04,123.0433,124.5733,1200603.0,124.5499,1575867600000,9745,
205,124.62,125.3,123.6867,125.0133,692940.0,124.88,1575954000000,9207,
206,124.7933,125.2733,123.02,123.8,967762.5,123.9419,1576040400000,10281,
207,123.9933,125.1867,123.04,124.9867,840910.5,124.6687,1576126800000,8595,
208,124.9867,126.5733,123.82,124.2733,705673.5,124.5961,1576213200000,9170,
209,125.2867,125.9033,123.9267,124.0067,832420.5,124.5209,1576472400000,9854,
210,124.08,125.98,123.7632,124.4533,755643.0,124.3579,1576558800000,8153,
211,124.76,124.82,122.7,123.76,593040.0,123.702,1576645200000,7109,
212,123.7733,124.4133,123.32,123.9,500151.0,123.9087,1576731600000,6041,
213,124.3933,125.84,123.0667,125.46,1753588.5,125.1512,1576818000000,11072,
214,126.4867,126.6467,124.6467,124.8933,588642.0,125.0365,1577077200000,6171,
215,125.2933,125.6067,124.6733,125.3267,223495.5,125.2952,1577163600000,2735,
