,date,open,high,low,close,volume
0,2019-02-19 04:00:00,84.6,84.6,84.6,84.6,300.0
1,2019-02-19 08:00:00,84.4,84.71,83.6,83.77,386866.0
2,2019-02-19 12:00:00,83.715,84.28,83.71,84.08,577368.0
3,2019-02-19 16:00:00,84.08,84.1,84.08,84.08,27561.0
4,2019-02-20 08:00:00,84.05,84.23,82.9311,83.73,336603.0
5,2019-02-20 12:00:00,83.735,83.8,82.68,83.74,549753.0
6,2019-02-20 16:00:00,83.74,83.74,83.74,83.74,160888.0
7,2019-02-21 08:00:00,83.45,84.5,82.21,83.17,293968.0
8,2019-02-21 12:00:00,83.19,83.42,82.76,83.32,526181.0
9,2019-02-21 16:00:00,83.33,83.33,83.33,83.33,11643.0
10,2019-02-22 08:00:00,83.6,84.43,83.28,84.26,474879.0
11,2019-02-22 12:00:00,84.22,84.87,83.83,84.85,526946.0
12,2019-02-22 16:00:00,84.85,84.85,84.85,84.85,64673.0
13,2019-02-25 04:00:00,85.0,85.0,85.0,85.0,100.0
14,2019-02-25 08:00:00,85.05,87.65,85.05,87.35,610109.0
15,2019-02-25 12:00:00,87.34,87.39,86.69,86.88,599092.0
16,2019-02-25 16:00:00,86.88,86.88,86.88,86.88,51294.0
17,2019-02-26 08:00:00,87.01,87.045,85.9,86.29,217236.0
18,2019-02-26 12:00:00,86.3,86.77,85.65,85.67,413479.0
19,2019-02-26 16:00:00,85.7,85.7,85.7,85.7,13521.0
20,2019-02-27 08:00:00,85.29,86.28,85.03,86.03,268127.0
21,2019-02-27 12:00:00,86.045,87.03,86.01,87.0,554898.0
22,2019-02-27 16:00:00,87.0,87.12,86.92,87.12,47391.0
23,2019-02-28 08:00:00,88.25,88.25,85.44,86.2629,331142.0
24,2019-02-28 12:00:00,86.31,87.02,86.0,86.23,466470.0
25,2019-02-28 16:00:00,86.23,86.23,86.23,86.23,35975.0
26,2019-03-01 08:00:00,86.72,87.62,85.91,87.2,333415.0
27,2019-03-01 12:00:00,87.19,88.8,87.18,88.16,608394.0
28,2019-03-01 16:00:00,88.17,88.17,88.17,88.17,28805.0
29,2019-03-04 08:00:00,88.51,88.83,85.1205,85.35,410902.0
30,2019-03-04 12:00:00,85.3,85.77,84.9968,85.43,818913.0
31,2019-03-04 16:00:00,85.41,85.41,85.41,85.41,84136.0
32,2019-03-05 08:00:00,84.89,86.15,84.27,86.05,290552.0
33,2019-03-05 12:00:00,86.07,86.19,84.57,84.98,443365.0
34,2019-03-05 16:00:00,85.04,85.04,85.04,85.04,46096.0
35,2019-03-06 08:00:00,85.16,85.19,83.23,83.33,260387.0
36,2019-03-06 12:00:00,83.35,84.03,83.25,83.37,461764.0
37,2019-03-06 16:00:00,83.37,84.89,83.37,83.38,20872.0
38,2019-03-07 08:00:00,83.01,83.2,81.68,83.125,316871.0
39,2019-03-07 12:00:00,83.11,83.44,81.82,82.43,483943.0
40,2019-03-07 16:00:00,82.45,82.45,82.45,82.45,22691.0
