,date,open,high,low,close,volume
0,2019-02-19 08:00:00,71.09,71.36,70.875,71.36,461011.0
1,2019-02-19 12:00:00,71.36,71.51,71.01,71.38,912899.0
2,2019-02-19 16:00:00,71.38,71.38,71.38,71.38,28102.0
3,2019-02-20 08:00:00,71.28,71.37,70.13,70.39,742288.0
4,2019-02-20 12:00:00,70.4,70.56,70.16,70.32,1431717.0
5,2019-02-20 16:00:00,70.32,70.32,70.32,70.32,191794.0
6,2019-02-21 04:00:00,71.0,71.0,71.0,71.0,525.0
7,2019-02-21 08:00:00,70.05,70.62,69.89,70.5,859510.0
8,2019-02-21 12:00:00,70.49,71.13,70.37,71.04,883211.0
9,2019-02-21 16:00:00,71.03,71.03,71.03,71.03,90138.0
10,2019-02-22 08:00:00,71.17,71.87,70.89,71.72,477502.0
11,2019-02-22 12:00:00,71.7,71.75,71.305,71.62,838576.0
12,2019-02-22 16:00:00,71.62,71.99,71.62,71.99,65120.0
13,2019-02-25 08:00:00,71.84,71.92,71.14,71.19,459264.0
14,2019-02-25 12:00:00,71.18,71.54,71.12,71.25,1179430.0
15,2019-02-25 16:00:00,71.26,71.26,71.26,71.26,33334.0
16,2019-02-26 08:00:00,71.37,71.45,70.8,71.016,395926.0
17,2019-02-26 12:00:00,71.01,71.21,70.9001,71.03,734524.0
18,2019-02-26 16:00:00,71.04,71.04,71.04,71.04,44811.0
19,2019-02-27 08:00:00,70.61,70.68,69.545,69.6199,756866.0
20,2019-02-27 12:00:00,69.62,70.25,69.605,70.14,1209730.0
21,2019-02-27 16:00:00,70.16,70.16,70.16,70.16,47470.0
22,2019-02-28 08:00:00,70.01,70.795,69.56,70.51,950987.0
23,2019-02-28 12:00:00,70.52,70.905,70.01,70.07,1726764.0
24,2019-02-28 16:00:00,70.06,70.0637,70.06,70.06,244464.0
25,2019-03-01 08:00:00,70.06,70.42,69.15,69.29,1130041.0
26,2019-03-01 12:00:00,69.29,70.02,69.195,69.89,1820785.0
27,2019-03-01 16:00:00,69.88,69.88,69.88,69.88,53765.0
28,2019-03-04 08:00:00,70.49,70.49,69.725,69.75,674857.0
29,2019-03-04 12:00:00,69.75,70.49,69.6,70.35,1189028.0
30,2019-03-04 16:00:00,70.34,70.34,70.34,70.34,205922.0
31,2019-03-05 08:00:00,70.34,70.75,70.16,70.495,645292.0
32,2019-03-05 12:00:00,70.49,70.7899,70.33,70.35,990739.0
33,2019-03-05 16:00:00,70.34,70.34,70.34,70.34,53137.0
34,2019-03-06 08:00:00,69.9,70.58,69.9,70.42,731856.0
35,2019-03-06 12:00:00,70.42,70.58,69.98,70.17,1313450.0
36,2019-03-06 16:00:00,70.17,70.17,70.17,70.17,80253.0
37,2019-03-07 08:00:00,70.26,70.57,69.92,70.14,630961.0
38,2019-03-07 12:00:00,70.15,70.41,69.33,69.52,1587193.0
39,2019-03-07 16:00:00,69.52,69.52,69.52,69.52,195212.0
40,2019-03-08 08:00:00,69.52,69.82,68.96,69.29,576304.0
41,2019-03-08 12:00:00,69.27,70.01,69.18,69.94,1757808.0
42,2019-03-08 16:00:00,69.77,69.94,69.77,69.94,396724.0
43,2019-03-11 09:00:00,69.98,70.69,69.95,70.35,641340.0
44,2019-03-11 13:00:00,70.34,71.14,70.3,70.99,1126607.0
45,2019-03-12 09:00:00,70.99,71.62,70.98,71.4,1188411.0
46,2019-03-12 13:00:00,71.41,71.735,71.345,71.62,1080843.0
47,2019-03-13 09:00:00,71.77,72.82,71.77,72.71,1135539.0
48,2019-03-13 13:00:00,72.71,72.74,72.28,72.38,1183652.0
49,2019-03-13 17:00:00,72.78,72.78,72.78,72.78,101.0
50,2019-03-14 09:00:00,71.94,72.03,71.32,71.34,1059869.0
51,2019-03-14 13:00:00,71.35,71.79,71.23,71.78,827368.0
52,2019-03-15 09:00:00,71.57,71.85,71.38,71.67,1139734.0
53,2019-03-15 13:00:00,71.68,71.85,71.38,71.64,1107862.0
54,2019-03-18 09:00:00,71.77,71.87,70.76,70.82,648767.0
55,2019-03-18 13:00:00,70.81,70.9,70.47,70.85,875527.0
56,2019-03-18 17:00:00,70.85,70.85,70.85,70.85,255.0
57,2019-03-19 09:00:00,70.87,71.03,70.48,70.74,580730.0
58,2019-03-19 13:00:00,70.74,70.81,70.15,70.43,886530.0
59,2019-03-19 17:00:00,69.95,69.95,69.95,69.95,1604.0
60,2019-03-20 09:00:00,70.49,70.79,70.23,70.76,783529.0
61,2019-03-20 13:00:00,70.75,71.51,70.58,70.92,1379932.0
62,2019-03-21 09:00:00,70.71,72.0,70.65,71.92,797202.0
63,2019-03-21 13:00:00,71.9173,72.1152,71.86,72.06,1029662.0
64,2019-03-21 17:00:00,72.06,72.06,72.06,72.06,12575.0
65,2019-03-22 09:00:00,72.07,72.46,71.29,71.51,904616.0
66,2019-03-22 13:00:00,71.48,71.59,71.04,71.07,963860.0
67,2019-03-25 09:00:00,71.19,71.41,70.6,71.29,578121.0
68,2019-03-25 13:00:00,71.29,71.33,70.89,70.95,690085.0
69,2019-03-26 09:00:00,71.36,71.98,71.33,71.62,478431.0
70,2019-03-26 13:00:00,71.64,72.19,71.63,72.16,804655.0
71,2019-03-27 09:00:00,72.15,72.37,71.09,71.65,843651.0
72,2019-03-27 13:00:00,71.65,71.88,71.53,71.59,894437.0
73,2019-03-28 09:00:00,71.67,72.005,71.25,71.47,664645.0
74,2019-03-28 13:00:00,71.48,72.17,71.47,72.12,1006640.0
75,2019-03-29 09:00:00,72.38,72.46,71.78,71.99,593772.0
76,2019-03-29 13:00:00,72.0,72.095,71.7,71.95,1180446.0
77,2019-04-01 05:00:00,71.95,71.95,71.95,71.95,362.0
78,2019-04-01 09:00:00,72.01,72.37,71.26,71.35,730419.0
79,2019-04-01 13:00:00,71.36,72.29,71.35,72.21,1018333.0
80,2019-04-02 09:00:00,72.44,72.66,71.95,72.36,1002214.0
81,2019-04-02 13:00:00,72.35,73.26,72.22,73.14,1131912.0
82,2019-04-03 09:00:00,73.15,73.42,72.22,73.42,820670.0
83,2019-04-03 13:00:00,73.42,73.43,73.01,73.15,1241453.0
84,2019-04-04 09:00:00,73.15,73.15,72.31,72.59,428778.0
85,2019-04-04 13:00:00,72.59,72.87,72.41,72.85,609578.0
86,2019-04-05 09:00:00,72.74,73.03,72.47,72.61,388610.0
87,2019-04-05 13:00:00,72.61,73.12,72.55,73.06,656897.0
88,2019-04-08 09:00:00,73.1,73.19,72.46,72.67,570412.0
89,2019-04-08 13:00:00,72.67,72.91,72.59,72.89,856500.0
90,2019-04-09 09:00:00,72.79,72.93,72.39,72.505,652683.0
91,2019-04-09 13:00:00,72.51,72.54,72.24,72.38,812702.0
92,2019-04-10 09:00:00,72.75,73.13,72.42,72.87,773615.0
93,2019-04-10 13:00:00,72.87,73.58,72.87,73.56,1097547.0
94,2019-04-11 05:00:00,73.56,73.56,73.56,73.56,523.0
95,2019-04-11 09:00:00,73.75,73.93,73.005,73.37,838648.0
96,2019-04-11 13:00:00,73.36,73.685,73.3,73.56,1064568.0
97,2019-04-12 09:00:00,73.51,73.74,73.0,73.725,769840.0
98,2019-04-12 13:00:00,73.72,74.44,73.715,74.43,1219057.0
99,2019-04-12 17:00:00,74.43,74.43,74.43,74.43,3960.0
100,2019-04-15 09:00:00,74.52,74.59,73.72,73.82,984820.0
101,2019-04-15 13:00:00,73.82,73.9,73.49,73.73,961349.0
102,2019-04-15 17:00:00,73.74,75.5,73.71,75.5,600.0
103,2019-04-16 05:00:00,74.0,75.9,73.0,73.7,2290.0
104,2019-04-16 09:00:00,73.7,74.1,72.97,73.1,1759996.0
105,2019-04-16 13:00:00,73.09,73.11,72.2,72.77,1269138.0
106,2019-04-17 09:00:00,73.18,73.18,71.72,72.02,1471405.0
107,2019-04-17 13:00:00,72.05,72.68,72.05,72.26,1039114.0
108,2019-04-18 09:00:00,72.32,73.45,72.24,73.37,1063534.0
109,2019-04-18 13:00:00,73.37,73.685,73.35,73.57,954473.0
110,2019-04-22 09:00:00,73.39,73.54,72.0,72.38,883364.0
111,2019-04-22 13:00:00,72.4,73.025,72.05,72.93,1555142.0
112,2019-04-23 09:00:00,73.24,74.43,73.23,74.18,927649.0
113,2019-04-23 13:00:00,74.19,74.39,74.11,74.2,917255.0
114,2019-04-24 09:00:00,74.34,75.17,74.12,74.95,757473.0
115,2019-04-24 13:00:00,74.94,75.35,74.87,75.31,1060335.0
116,2019-04-24 17:00:00,75.31,75.31,75.31,75.31,4206.0
117,2019-04-25 09:00:00,74.8,75.46,74.5101,75.4,889869.0
118,2019-04-25 13:00:00,75.39,75.66,75.275,75.46,779779.0
119,2019-04-26 09:00:00,75.59,75.93,75.37,75.76,783769.0
120,2019-04-26 13:00:00,75.77,76.13,75.62,76.1,1258308.0
121,2019-04-29 09:00:00,75.9,76.349,75.58,75.8,1281188.0
122,2019-04-29 13:00:00,75.799,75.93,75.27,75.38,677316.0
123,2019-04-30 09:00:00,75.56,76.53,75.02,76.3833,770646.0
124,2019-04-30 13:00:00,76.37,76.82,76.35,76.67,1089275.0
125,2019-05-01 05:00:00,76.67,76.67,76.67,76.67,573.0
126,2019-05-01 09:00:00,76.67,78.17,76.625,78.11,1232012.0
127,2019-05-01 13:00:00,78.11,78.56,77.3732,77.6,2052238.0
128,2019-05-02 09:00:00,77.51,77.99,76.43,76.89,1038282.0
129,2019-05-02 13:00:00,76.89,77.04,76.22,76.33,1314933.0
130,2019-05-03 09:00:00,77.24,77.24,76.25,76.7,661730.0
131,2019-05-03 13:00:00,76.67,76.94,76.57,76.77,739784.0
132,2019-05-06 09:00:00,76.19,76.46,75.85,76.39,523738.0
133,2019-05-06 13:00:00,76.37,76.49,76.185,76.24,597533.0
134,2019-05-07 09:00:00,75.65,76.0299,74.45,75.02,774860.0
135,2019-05-07 13:00:00,75.01,75.51,73.63,74.32,2110238.0
136,2019-05-08 09:00:00,74.33,75.29,74.2,74.95,684758.0
137,2019-05-08 13:00:00,74.96,75.11,74.35,74.39,811122.0
138,2019-05-09 05:00:00,74.39,74.39,74.39,74.39,268.0
139,2019-05-09 09:00:00,74.28,74.48,73.53,74.3,684833.0
140,2019-05-09 13:00:00,74.3,74.725,74.28,74.64,831098.0
141,2019-05-10 09:00:00,74.6,75.11,74.31,74.93,781928.0
