,date,open,high,low,close,volume,month
0,2019-02-19,75.55,75.67,75.1,75.13,1651487.0,2
1,2019-02-20,74.89,75.33,74.5974,75.32,1974659.0,2
2,2019-02-21,75.2,75.595,74.79,75.35,1605723.0,2
3,2019-02-22,75.63,76.07,75.28,75.89,1731142.0,2
4,2019-02-25,76.41,76.4946,75.62,75.84,1747991.0,2
5,2019-02-26,75.74,76.31,75.7,76.08,1218919.0,2
6,2019-02-27,75.8,76.55,75.59,76.52,1276553.0,2
7,2019-02-28,76.41,77.05,76.3,77.02,1924158.0,2
8,2019-03-01,77.36,77.57,77.04,77.43,1952359.0,3
9,2019-03-04,77.77,78.0,75.67,76.5,2658289.0,3
10,2019-03-05,76.63,77.25,76.45,77.01,1659423.0,3
11,2019-03-06,77.11,77.21,76.58,76.82,1710925.0,3
12,2019-03-07,76.71,76.925,76.02,76.2,2599194.0,3
13,2019-03-08,75.83,76.395,75.1,76.34,1580092.0,3
14,2019-03-11,76.61,77.58,76.52,77.52,1727390.0,3
15,2019-03-12,77.79,78.36,77.57,77.74,1922646.0,3
16,2019-03-13,78.07,78.87,77.94,78.27,1844624.0,3
17,2019-03-14,78.44,79.0,78.128,78.99,1567098.0,3
18,2019-03-15,78.98,79.54,78.841,79.23,2565412.0,3
19,2019-03-18,79.28,79.56,78.66,79.32,1242653.0,3
20,2019-03-19,79.66,79.67,78.72,79.11,1541745.0,3
21,2019-03-20,78.94,79.15,78.15,78.43,1795830.0,3
22,2019-03-21,78.17,79.79,78.08,79.52,1655884.0,3
23,2019-03-22,79.29,79.51,78.4,78.44,2462892.0,3
24,2019-03-25,78.14,78.81,77.89,78.74,1613889.0,3
25,2019-03-26,79.3,80.17,79.15,80.1,2510029.0,3
26,2019-03-27,79.27,80.74,77.72,79.26,4368395.0,3
27,2019-03-28,79.41,79.7764,78.6,79.05,2184259.0,3
28,2019-03-29,79.65,80.37,79.16,80.2,2738939.0,3
29,2019-04-01,80.75,81.03,80.0772,80.93,1723538.0,4
30,2019-04-02,80.89,81.08,80.39,81.02,2425167.0,4
31,2019-04-03,81.43,81.59,80.62,81.08,2948308.0,4
32,2019-04-04,81.26,81.29,80.05,80.4,1872254.0,4
33,2019-04-05,80.67,80.94,80.32,80.74,2021742.0,4
34,2019-04-08,80.73,80.93,79.97,80.82,1468735.0,4
35,2019-04-09,80.53,81.045,80.1,80.75,1348798.0,4
36,2019-04-10,80.68,81.29,80.67,81.14,976143.0,4
37,2019-04-11,81.39,81.49,81.0,81.35,1422793.0,4
38,2019-04-12,81.64,82.205,81.26,82.16,1009833.0,4
39,2019-04-15,82.17,82.48,81.93,82.37,896098.0,4
40,2019-04-16,82.64,82.64,81.365,81.59,1262463.0,4
41,2019-04-17,81.79,82.02,81.51,81.56,1189635.0,4
42,2019-04-18,82.12,82.12,81.1,81.59,1224798.0,4
43,2019-04-22,81.32,81.6905,81.19,81.61,1080635.0,4
44,2019-04-23,81.41,83.61,81.33,83.58,1912985.0,4
45,2019-04-24,83.65,84.02,83.3,83.48,1415464.0,4
46,2019-04-25,83.44,83.5,82.49,83.23,1569050.0,4
47,2019-04-26,83.56,83.83,82.98,83.79,1017311.0,4
48,2019-04-29,83.73,84.09,83.5,83.61,1497456.0,4
49,2019-04-30,83.71,84.39,82.84,84.31,2182174.0,4
50,2019-05-01,84.5,84.5,81.92,81.97,2232185.0,5
51,2019-05-02,81.98,83.11,81.83,82.78,2358812.0,5
52,2019-05-03,83.23,84.815,83.0745,84.61,1610913.0,5
53,2019-05-06,83.12,84.85,82.6853,84.67,1300739.0,5
54,2019-05-07,83.75,84.45,82.86,83.48,2364805.0,5
55,2019-05-08,83.4,84.485,83.15,84.19,1267979.0,5
56,2019-05-09,83.37,84.44,83.25,84.31,2119436.0,5
57,2019-05-10,84.04,85.17,83.064,85.08,1591543.0,5
58,2019-05-13,83.33,84.19,83.08,83.56,2468775.0,5
59,2019-05-14,82.98,84.83,82.94,84.19,2115988.0,5
60,2019-05-15,83.76,85.1797,83.745,85.05,1447204.0,5
61,2019-05-16,85.16,86.98,85.05,86.64,1672783.0,5
62,2019-05-17,86.12,86.85,85.78,86.27,1672966.0,5
63,2019-05-20,85.64,86.64,84.91,86.16,1130488.0,5
64,2019-05-21,86.7,87.27,86.16,87.11,1265293.0,5
65,2019-05-22,86.96,87.75,86.88,87.15,1168661.0,5
66,2019-05-23,86.37,86.59,85.57,86.06,1948393.0,5
67,2019-05-24,86.49,86.96,85.95,86.17,1377815.0,5
68,2019-05-28,86.52,87.15,85.971,86.17,2608685.0,5
69,2019-05-29,85.79,85.99,85.07,85.68,1774427.0,5
70,2019-05-30,85.65,86.39,85.15,86.24,1749442.0,5
71,2019-05-31,85.81,86.0646,85.1639,85.79,1596600.0,5
72,2019-06-03,85.95,86.47,83.97,84.43,2154471.0,6
73,2019-06-04,85.31,85.46,84.52,85.36,2546429.0,6
74,2019-06-05,86.12,86.52,85.68,86.43,2554548.0,6
75,2019-06-06,86.66,87.16,85.7,87.09,1393600.0,6
76,2019-06-07,87.52,88.29,87.39,87.6,1516722.0,6
77,2019-06-10,87.87,88.38,87.65,87.8,1121729.0,6
78,2019-06-11,88.43,88.43,86.72,87.05,1460577.0,6
79,2019-06-12,87.1,87.44,86.99,87.27,1172864.0,6
80,2019-06-13,87.65,87.79,86.69,86.93,1448251.0,6
81,2019-06-14,86.95,87.05,86.55,86.68,1251436.0,6
82,2019-06-17,87.52,87.52,86.22,86.28,1326883.0,6
83,2019-06-18,86.98,87.47,86.59,86.86,1936187.0,6
84,2019-06-19,87.03,87.39,86.01,87.14,1633123.0,6
85,2019-06-20,87.74,88.15,87.26,87.56,1938289.0,6
86,2019-06-21,87.52,87.73,86.42,86.52,2904690.0,6
87,2019-06-24,86.67,86.88,86.15,86.18,1392185.0,6
88,2019-06-25,86.01,86.12,84.74,84.8,2581383.0,6
89,2019-06-26,84.02,84.27,81.27,81.77,5978705.0,6
90,2019-06-27,81.92,82.29,81.42,82.1,3631090.0,6
91,2019-06-28,82.06,82.34,81.6,82.29,4047523.0,6
92,2019-07-01,83.31,83.66,82.37,83.51,3786930.0,7
93,2019-07-02,83.0,85.03,81.7,83.63,4224510.0,7
94,2019-07-03,83.65,84.74,83.64,84.6,1442467.0,7
95,2019-07-05,84.05,85.42,83.5585,85.31,2182046.0,7
96,2019-07-08,85.03,85.32,84.69,84.85,1782965.0,7
97,2019-07-09,84.57,85.32,83.85,85.21,1948125.0,7
98,2019-07-10,85.34,85.96,85.3,85.46,2213518.0,7
