,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,234.89,234.89,232.0,233.97,692728.0,2
1,2019-02-19 12:00:00,234.03,235.46,233.7,234.66,528809.0,2
2,2019-02-19 16:00:00,234.58,234.58,234.5,234.5,62597.0,2
3,2019-02-20 08:00:00,234.58,235.49,233.58,233.65,364850.0,2
4,2019-02-20 12:00:00,233.625,233.66,227.85,229.48,1520265.0,2
5,2019-02-20 16:00:00,229.5,229.5,228.49,228.49,37658.0,2
6,2019-02-21 08:00:00,229.5,231.24,226.51,229.89,662346.0,2
7,2019-02-21 12:00:00,230.08,230.94,229.02,229.96,592631.0,2
8,2019-02-21 16:00:00,230.01,230.01,230.01,230.01,2308.0,2
9,2019-02-22 04:00:00,231.0,231.0,231.0,231.0,200.0,2
10,2019-02-22 08:00:00,227.9,236.1459,227.9,235.035,784958.0,2
11,2019-02-22 12:00:00,234.98,235.78,233.54,235.03,754021.0,2
12,2019-02-22 16:00:00,235.0,235.05,235.0,235.0,217595.0,2
13,2019-02-25 04:00:00,236.85,236.85,236.85,236.85,100.0,2
14,2019-02-25 08:00:00,239.15,239.45,236.22,237.98,573978.0,2
15,2019-02-25 12:00:00,238.04,238.04,235.59,236.98,784608.0,2
16,2019-02-25 16:00:00,236.93,237.0,236.7,236.7,101311.0,2
17,2019-02-26 08:00:00,236.0,236.94,233.45,235.62,343715.0,2
18,2019-02-26 12:00:00,235.74,236.89,234.91,236.32,653528.0,2
19,2019-02-26 16:00:00,236.21,236.21,235.0,235.0,67298.0,2
20,2019-02-27 08:00:00,235.8,238.5,235.3324,237.68,473164.0,2
21,2019-02-27 12:00:00,237.62,240.86,236.82,240.54,1104530.0,2
22,2019-02-27 16:00:00,240.6,240.99,240.31,240.98,285898.0,2
23,2019-02-28 04:00:00,239.0,239.0,239.0,239.0,200.0,2
24,2019-02-28 08:00:00,240.17,241.44,237.74,239.11,741346.0,2
25,2019-02-28 12:00:00,239.09,241.14,238.87,239.37,944248.0,2
26,2019-02-28 16:00:00,239.44,239.6,239.44,239.6,39882.0,2
27,2019-03-01 08:00:00,241.5,243.79,239.29,241.58,750506.0,3
28,2019-03-01 12:00:00,241.64,244.35,241.64,243.79,1000933.0,3
29,2019-03-01 16:00:00,243.52,243.52,243.52,243.52,14409.0,3
30,2019-03-04 08:00:00,244.0,245.33,228.67,230.96,2146727.0,3
31,2019-03-04 12:00:00,230.965,237.03,230.2759,236.97,1947012.0,3
32,2019-03-04 16:00:00,236.97,237.29,236.97,236.97,33985.0,3
33,2019-03-05 08:00:00,236.48,237.57,232.03,235.37,891536.0,3
34,2019-03-05 12:00:00,235.36,236.4,234.3,236.0,842478.0,3
35,2019-03-05 16:00:00,236.0,236.0,236.0,236.0,13316.0,3
