,date,open,high,low,close,volume,month
0,2019-02-19 09:00:00,175.07,175.62,174.9,175.29,42663,2
1,2019-02-19 10:00:00,175.21,175.685,175.05,175.15,46592,2
2,2019-02-19 11:00:00,175.22,175.8,174.89,175.8,46984,2
3,2019-02-19 12:00:00,175.8,175.86,175.58,175.69,41719,2
4,2019-02-19 13:00:00,175.69,175.7987,175.22,175.275,31039,2
5,2019-02-19 14:00:00,175.24,175.93,175.24,175.895,34604,2
6,2019-02-19 15:00:00,175.89,175.89,175.51,175.7,98511,2
7,2019-02-19 16:00:00,175.68,175.68,175.68,175.68,79957,2
8,2019-02-20 09:00:00,175.98,176.735,175.27,176.19,38434,2
9,2019-02-20 10:00:00,176.2,176.5,175.8,176.13,42755,2
10,2019-02-20 11:00:00,176.16,176.43,175.48,176.21,36864,2
11,2019-02-20 12:00:00,176.17,176.17,174.35,174.61,31554,2
12,2019-02-20 13:00:00,174.65,175.67,174.55,175.56,30867,2
13,2019-02-20 14:00:00,175.6,175.91,174.76,175.71,42830,2
14,2019-02-20 15:00:00,175.64,176.11,175.58,176.06,105115,2
15,2019-02-20 16:00:00,176.01,176.01,176.01,176.01,188492,2
16,2019-02-21 09:00:00,176.03,176.26,174.8,174.9,80276,2
17,2019-02-21 10:00:00,174.94,175.6,174.41,175.395,72141,2
18,2019-02-21 11:00:00,175.46,176.16,175.24,176.09,39779,2
19,2019-02-21 12:00:00,176.1,176.59,175.97,176.485,51913,2
20,2019-02-21 13:00:00,176.52,176.62,176.04,176.42,44379,2
21,2019-02-21 14:00:00,176.35,176.41,175.1309,175.33,54459,2
22,2019-02-21 15:00:00,175.33,175.99,175.33,175.93,125660,2
23,2019-02-21 16:00:00,176.0,176.0,176.0,176.0,8368,2
24,2019-02-22 09:00:00,176.76,177.62,175.69,177.53,41200,2
25,2019-02-22 10:00:00,177.64,177.99,177.18,177.57,57633,2
26,2019-02-22 11:00:00,177.61,178.1,177.28,178.1,43534,2
27,2019-02-22 12:00:00,178.1,178.21,177.67,177.93,35748,2
28,2019-02-22 13:00:00,177.88,178.22,177.86,178.05,43504,2
29,2019-02-22 14:00:00,178.06,178.39,177.53,177.87,61372,2
30,2019-02-22 15:00:00,177.84,178.92,177.84,178.78,126742,2
31,2019-02-22 16:00:00,178.79,178.79,178.79,178.79,48168,2
32,2019-02-25 09:00:00,179.65,180.21,179.16,179.32,86779,2
33,2019-02-25 10:00:00,179.24,179.88,178.91,179.44,56814,2
34,2019-02-25 11:00:00,179.42,179.53,178.9041,178.91,40128,2
35,2019-02-25 12:00:00,178.89,178.97,178.13,178.33,37753,2
36,2019-02-25 13:00:00,178.37,178.72,178.33,178.6,48858,2
37,2019-02-25 14:00:00,178.57,178.87,178.51,178.54,38700,2
38,2019-02-25 15:00:00,178.55,178.6,177.89,178.08,144586,2
39,2019-02-25 16:00:00,178.08,178.08,178.08,178.08,130358,2
40,2019-02-26 09:00:00,177.88,178.54,177.53,177.625,43698,2
41,2019-02-26 10:00:00,177.9,178.67,177.4175,177.4175,79509,2
42,2019-02-26 11:00:00,177.4,178.11,177.4,177.835,53090,2
43,2019-02-26 12:00:00,177.84,177.92,177.28,177.28,26073,2
44,2019-02-26 13:00:00,177.33,177.89,177.27,177.82,32634,2
45,2019-02-26 14:00:00,177.85,178.47,177.72,178.325,41414,2
46,2019-02-26 15:00:00,178.335,178.5752,178.125,178.27,96711,2
47,2019-02-26 16:00:00,178.28,178.28,178.28,178.28,3655,2
48,2019-02-27 09:00:00,177.47,179.22,176.94,178.29,36772,2
49,2019-02-27 10:00:00,178.25,178.36,176.72,176.9353,43907,2
50,2019-02-27 11:00:00,176.925,177.56,176.74,177.23,33656,2
51,2019-02-27 12:00:00,177.29,177.42,177.015,177.32,35021,2
52,2019-02-27 13:00:00,177.275,177.77,177.15,177.69,33551,2
53,2019-02-27 14:00:00,177.69,178.2,177.61,178.06,25661,2
54,2019-02-27 15:00:00,178.11,178.29,177.59,177.88,87922,2
55,2019-02-27 16:00:00,177.9,177.9,177.9,177.9,4952,2
56,2019-02-28 09:00:00,177.66,178.73,177.11,178.26,32907,2
57,2019-02-28 10:00:00,178.2,178.26,177.46,177.8312,45946,2
58,2019-02-28 11:00:00,177.861,178.62,177.67,178.5,31016,2
59,2019-02-28 12:00:00,178.47,178.95,178.38,178.525,27159,2
60,2019-02-28 13:00:00,178.54,178.68,178.2701,178.41,39527,2
61,2019-02-28 14:00:00,178.44,178.44,177.96,178.18,44551,2
62,2019-02-28 15:00:00,178.16,178.16,177.56,178.13,218709,2
63,2019-02-28 16:00:00,178.04,178.04,178.04,178.04,12826,2
64,2019-03-01 09:00:00,178.9,179.32,178.56,178.7,47844,3
65,2019-03-01 10:00:00,178.61,179.17,178.33,178.855,39865,3
66,2019-03-01 11:00:00,178.81,178.89,178.09,178.42,59858,3
67,2019-03-01 12:00:00,178.415,179.7,178.415,179.56,24556,3
68,2019-03-01 13:00:00,179.56,179.97,179.42,179.77,25200,3
69,2019-03-01 14:00:00,179.77,180.59,179.76,180.27,46264,3
70,2019-03-01 15:00:00,180.32,180.7925,180.1,180.49,114493,3
71,2019-03-01 16:00:00,180.5,180.5,180.5,180.5,36372,3
72,2019-03-04 09:00:00,181.08,181.7399,179.58,180.08,30190,3
73,2019-03-04 10:00:00,179.96,179.96,177.88,177.9985,65243,3
74,2019-03-04 11:00:00,177.92,178.1434,175.425,175.51,76224,3
75,2019-03-04 12:00:00,175.62,176.12,175.15,175.51,55616,3
76,2019-03-04 13:00:00,175.4,176.61,175.3355,176.54,37039,3
77,2019-03-04 14:00:00,176.5,176.71,176.07,176.575,47980,3
78,2019-03-04 15:00:00,176.49,176.94,176.32,176.82,126357,3
79,2019-03-04 16:00:00,176.82,176.82,176.82,176.82,3717,3
80,2019-03-05 09:00:00,176.98,177.27,175.63,176.07,37790,3
81,2019-03-05 10:00:00,176.37,177.46,176.07,177.12,52447,3
82,2019-03-05 11:00:00,177.02,177.3,176.67,177.07,35490,3
83,2019-03-05 12:00:00,177.01,177.16,176.81,177.055,21638,3
84,2019-03-05 13:00:00,177.05,177.24,176.81,177.03,24957,3
85,2019-03-05 14:00:00,177.03,177.35,176.97,177.295,27274,3
86,2019-03-05 15:00:00,177.27,178.19,177.17,177.73,142779,3
87,2019-03-05 16:00:00,177.79,177.79,177.79,177.79,40022,3
88,2019-03-06 09:00:00,177.6,178.63,177.6,178.63,61146,3
89,2019-03-06 10:00:00,178.63,178.84,177.23,177.67,53977,3
90,2019-03-06 11:00:00,177.63,177.96,176.65,177.25,36874,3
91,2019-03-06 12:00:00,177.15,177.65,177.03,177.21,25509,3
92,2019-03-06 13:00:00,177.22,177.6514,177.075,177.61,40383,3
93,2019-03-06 14:00:00,177.63,177.75,176.93,177.08,102506,3
94,2019-03-06 15:00:00,177.07,177.36,176.47,176.76,195836,3
95,2019-03-06 16:00:00,176.74,176.74,176.74,176.74,6328,3
96,2019-03-07 09:00:00,176.83,177.29,175.96,176.36,40829,3
97,2019-03-07 10:00:00,176.54,177.36,176.31,177.25,63773,3
98,2019-03-07 11:00:00,177.23,177.99,177.04,177.59,52348,3
99,2019-03-07 12:00:00,177.565,178.08,177.47,178.03,34861,3
100,2019-03-07 13:00:00,177.99,178.08,177.14,177.29,30025,3
101,2019-03-07 14:00:00,177.32,177.32,176.43,176.52,50173,3
102,2019-03-07 15:00:00,176.56,177.72,176.435,177.49,192182,3
103,2019-03-07 16:00:00,177.49,177.49,177.28,177.49,25292,3
104,2019-03-08 08:00:00,177.49,177.49,177.49,177.49,2170,3
105,2019-03-08 09:00:00,175.57,176.7,173.84,176.46,46014,3
106,2019-03-08 10:00:00,176.2,177.06,175.82,176.94,49712,3
107,2019-03-08 11:00:00,176.88,177.75,176.8,176.8,39009,3
108,2019-03-08 12:00:00,176.84,176.89,176.345,176.65,28037,3
109,2019-03-08 13:00:00,176.65,177.03,176.395,176.93,21443,3
110,2019-03-08 14:00:00,176.87,177.41,176.77,177.37,31869,3
111,2019-03-08 15:00:00,177.38,177.81,176.87,177.73,97754,3
112,2019-03-08 16:00:00,177.73,177.73,177.73,177.73,4720,3
113,2019-03-11 09:00:00,178.29,179.7,177.75,179.41,39060,3
114,2019-03-11 10:00:00,179.28,179.67,178.815,179.285,57763,3
115,2019-03-11 11:00:00,179.24,179.51,178.93,179.14,30086,3
116,2019-03-11 12:00:00,179.12,179.56,179.05,179.26,23715,3
117,2019-03-11 13:00:00,179.3,179.5,179.12,179.29,25170,3
118,2019-03-11 14:00:00,179.2,179.26,178.69,178.8,29685,3
119,2019-03-11 15:00:00,178.75,179.19,178.63,179.07,84830,3
120,2019-03-11 16:00:00,179.07,179.07,179.07,179.07,24075,3
121,2019-03-12 09:00:00,179.85,179.85,178.5,178.88,54363,3
122,2019-03-12 10:00:00,178.79,180.54,178.44,180.05,54390,3
123,2019-03-12 11:00:00,180.03,180.605,179.75,180.58,44210,3
124,2019-03-12 12:00:00,180.6,180.79,180.17,180.75,38372,3
125,2019-03-12 13:00:00,180.76,180.93,180.67,180.85,49062,3
126,2019-03-12 14:00:00,180.85,181.25,180.28,180.6,81852,3
127,2019-03-12 15:00:00,180.64,180.78,180.07,180.5,200737,3
128,2019-03-12 16:00:00,180.5,180.5,180.5,180.5,7077,3
129,2019-03-13 09:00:00,181.06,181.75,180.55,181.62,43047,3
130,2019-03-13 10:00:00,181.7,181.98,181.2,181.93,62967,3
131,2019-03-13 11:00:00,181.89,182.32,181.76,182.09,50251,3
132,2019-03-13 12:00:00,182.07,182.41,181.5,181.56,27531,3
133,2019-03-13 13:00:00,181.67,181.7,181.15,181.41,35260,3
134,2019-03-13 14:00:00,181.39,181.56,180.54,180.815,36823,3
